269,252000	55154,860000	-62,424470
276,989000	54112,870000	-62,475490
284,947000	53033,120000	-62,397240
293,134000	51976,710000	-62,411820
301,556000	50986,860000	-62,377000
310,220000	49896,260000	-62,323360
319,133000	48934,500000	-62,297730
328,302000	47933,570000	-62,252490
337,735000	47020,230000	-62,265430
347,439000	46085,850000	-62,224220
357,421000	45151,130000	-62,159540
367,690000	44270,230000	-62,119350
378,255000	43384,440000	-62,059620
389,123000	42545,520000	-62,046830
400,303000	41656,590000	-62,007850
411,804000	40846,800000	-61,937790
423,636000	40058,570000	-61,927270
435,807000	39256,950000	-61,873390
448,329000	38500,240000	-61,822960
461,210000	37710,700000	-61,743560
474,461000	36960,160000	-61,699020
488,093000	36224,370000	-61,642070
502,117000	35489,170000	-61,617290
516,543000	34800,320000	-61,568470
531,384000	34102,190000	-61,468210
546,652000	33415,870000	-61,374880
562,358000	32756,210000	-61,358040
578,516000	32124,940000	-61,258550
595,137000	31487,730000	-61,202660
612,236000	30845,750000	-61,137970
629,827000	30258,500000	-61,093490
647,923000	29682,190000	-60,987580
666,538000	29058,380000	-60,908760
685,689000	28481,040000	-60,806860
705,390000	27940,490000	-60,731070
725,657000	27382,750000	-60,645040
746,506000	26853,190000	-60,531520
767,954000	26305,130000	-60,453000
790,019000	25788,910000	-60,358160
812,717000	25276,460000	-60,240980
836,068000	24771,400000	-60,192530
860,090000	24307,070000	-60,073550
884,801000	23820,970000	-59,950530
910,223000	23349,520000	-59,833860
936,375000	22896,710000	-59,670480
963,278000	22448,730000	-59,607010
990,955000	22020,100000	-59,458720
1019,427000	21586,210000	-59,337110
1048,716000	21168,790000	-59,224250
1078,847000	20765,070000	-59,077450
1109,844000	20361,310000	-58,925800
1141,732000	19965,310000	-58,795010
1174,536000	19583,910000	-58,667230
1208,282000	19222,720000	-58,508200
1242,998000	18836,810000	-58,401950
1278,711000	18487,450000	-58,222990
1315,450000	18115,870000	-58,030070
1353,245000	17784,210000	-57,885560
1392,126000	17453,290000	-57,759230
1432,124000	17115,240000	-57,584480
1473,271000	16800,530000	-57,404130
1515,600000	16480,690000	-57,244590
1559,145000	16165,190000	-57,084510
1603,942000	15866,390000	-56,898050
1650,026000	15562,160000	-56,733450
1697,434000	15282,540000	-56,513470
1746,203000	15000,540000	-56,350620
1796,374000	14725,000000	-56,124000
1847,987000	14450,050000	-55,974010
1901,083000	14193,030000	-55,774900
1955,704000	13937,170000	-55,561920
2011,894000	13684,250000	-55,338100
2069,699000	13424,550000	-55,155160
2129,164000	13195,630000	-54,951950
2190,338000	12956,390000	-54,730420
2253,270000	12724,810000	-54,498150
2318,010000	12502,110000	-54,290690
2384,610000	12282,110000	-54,079710
2453,123000	12070,150000	-53,834700
2523,605000	11853,510000	-53,619130
2596,112000	11644,170000	-53,396040
2670,703000	11450,040000	-53,132380
2747,436000	11248,690000	-52,914850
2826,374000	11058,140000	-52,698720
2907,580000	10871,060000	-52,430730
2991,119000	10683,460000	-52,196240
3077,059000	10505,610000	-51,953910
3165,467000	10330,560000	-51,686770
3256,416000	10156,450000	-51,470650
3349,978000	9992,009000	-51,209030
3446,228000	9827,554000	-50,953540
3545,243000	9663,180000	-50,688670
3647,103000	9509,009000	-50,464160
3751,890000	9354,805000	-50,229210
3859,687000	9202,396000	-49,937140
3970,582000	9063,806000	-49,692310
4084,663000	8916,278000	-49,429790
4202,022000	8776,262000	-49,177950
4322,752000	8642,015000	-48,900330
4446,951000	8504,175000	-48,669830
4574,719000	8376,632000	-48,395500
4706,158000	8248,973000	-48,136060
4841,373000	8122,337000	-47,888500
4980,473000	7998,763000	-47,578400
5123,569000	7880,334000	-47,347430
5270,777000	7762,861000	-47,054460
5422,215000	7646,929000	-46,810200
5578,003000	7533,942000	-46,530660
5738,268000	7421,591000	-46,276320
5903,137000	7316,569000	-46,036230
6072,743000	7207,542000	-45,749070
6247,222000	7105,771000	-45,496090
6426,714000	7007,131000	-45,266230
6611,363000	6906,601000	-44,977800
6801,318000	6812,872000	-44,723530
6996,730000	6720,235000	-44,450510
7197,757000	6626,736000	-44,171420
7404,559000	6536,810000	-43,933280
7617,304000	6447,172000	-43,682840
7836,160000	6362,655000	-43,398520
8061,305000	6274,580000	-43,122620
8292,919000	6190,417000	-42,861430
8531,187000	6111,495000	-42,663410
8776,301000	6029,758000	-42,370080
9028,457000	5949,931000	-42,088430
9287,859000	5874,519000	-41,839650
9554,713000	5798,826000	-41,601910
9829,234000	5724,868000	-41,346340
10111,643000	5656,406000	-41,108330
10402,166000	5582,595000	-40,851330
10701,036000	5511,119000	-40,560830
11008,493000	5442,902000	-40,351860
11324,784000	5377,309000	-40,107930
11650,162000	5311,328000	-39,863330
11984,889000	5246,796000	-39,628710
12329,233000	5185,131000	-39,394340
12683,471000	5123,458000	-39,131820
13047,886000	5062,122000	-38,867710
13422,772000	5003,292000	-38,626750
13808,428000	4945,576000	-38,361920
14205,166000	4886,983000	-38,108730
14613,302000	4833,053000	-37,916180
15033,164000	4774,292000	-37,661300
15465,090000	4724,657000	-37,443900
15909,425000	4669,884000	-37,193590
16366,527000	4617,470000	-36,962850
16836,762000	4566,213000	-36,708680
17320,508000	4518,035000	-36,478750
17818,153000	4467,039000	-36,265880
18330,095000	4420,405000	-36,030900
18856,747000	4372,376000	-35,791510
19398,530000	4326,903000	-35,558850
19955,879000	4279,026000	-35,352970
20529,242000	4236,580000	-35,104580
21119,078000	4192,956000	-34,908900
21725,861000	4148,578000	-34,701950
22350,078000	4105,041000	-34,470730
22992,230000	4063,909000	-34,251940
23652,832000	4024,058000	-34,068670
24332,414000	3984,799000	-33,845630
25031,521000	3945,996000	-33,645450
25750,714000	3906,620000	-33,416520
26490,572000	3869,177000	-33,215780
27251,686000	3832,842000	-33,021160
28034,668000	3794,885000	-32,838050
28840,147000	3760,662000	-32,637800
29668,768000	3725,425000	-32,448570
30521,197000	3691,086000	-32,239370
31398,118000	3655,035000	-32,044300
32300,233000	3622,003000	-31,890360
33228,268000	3588,899000	-31,707920
34182,967000	3557,742000	-31,520000
35165,095000	3526,230000	-31,336800
36175,442000	3494,543000	-31,155990
37214,817000	3462,943000	-30,999720
38284,056000	3433,905000	-30,833930
39384,015000	3405,236000	-30,675380
40515,578000	3375,872000	-30,501480
41679,652000	3346,969000	-30,362910
42877,171000	3318,031000	-30,194110
44109,098000	3292,014000	-30,056920
45376,419000	3264,021000	-29,888780
46680,153000	3237,783000	-29,772180
48021,344000	3210,527000	-29,612040
49401,071000	3184,853000	-29,496830
50820,439000	3158,396000	-29,344750
52280,587000	3134,394000	-29,218120
53782,688000	3109,192000	-29,091910
55327,946000	3084,536000	-28,980980
56917,602000	3060,135000	-28,883000
58552,932000	3036,900000	-28,759560
60235,246000	3012,775000	-28,644670
61965,896000	2989,141000	-28,551980
63746,271000	2966,938000	-28,453620
65577,798000	2944,728000	-28,355130
67461,948000	2922,141000	-28,256790
69400,232000	2899,652000	-28,190020
71394,207000	2877,663000	-28,096220
73445,471000	2857,106000	-28,026590
75555,671000	2835,627000	-27,973450
77726,500000	2815,092000	-27,895030
79959,701000	2793,831000	-27,828460
82257,064000	2773,139000	-27,763090
84620,435000	2753,083000	-27,719690
87051,709000	2733,253000	-27,663150
89552,837000	2713,191000	-27,628610
92125,826000	2693,504000	-27,580970
94772,741000	2673,544000	-27,553320
97495,706000	2653,915000	-27,528830
100296,906000	2635,616000	-27,516020
103178,588000	2616,247000	-27,488460
106143,066000	2597,129000	-27,465040
109192,718000	2578,981000	-27,461250
112329,990000	2560,144000	-27,469010
115557,402000	2541,852000	-27,464130
118877,542000	2523,572000	-27,460950
122293,074000	2505,155000	-27,474340
125806,740000	2487,306000	-27,498130
129421,359000	2469,960000	-27,506690
133139,832000	2451,513000	-27,538800
136965,141000	2433,781000	-27,570580
140900,358000	2416,049000	-27,606300
144948,640000	2398,900000	-27,645580
149113,234000	2381,522000	-27,709070
153397,484000	2363,900000	-27,745850
157804,827000	2346,745000	-27,806470
162338,800000	2329,299000	-27,864630
167003,041000	2312,166000	-27,930650
171801,292000	2294,490000	-28,002380
176737,404000	2277,359000	-28,078220
181815,338000	2259,708000	-28,157200
187039,170000	2242,865000	-28,235840
192413,089000	2225,646000	-28,319630
197941,410000	2208,528000	-28,410080
203628,568000	2191,479000	-28,508980
209479,126000	2174,116000	-28,609070
215497,780000	2156,914000	-28,716220
221689,359000	2140,270000	-28,822850
228058,831000	2122,765000	-28,941720
234611,308000	2105,944000	-29,061220
241352,048000	2088,722000	-29,173440
248286,459000	2071,290000	-29,287390
255420,106000	2054,134000	-29,410210
262758,714000	2037,015000	-29,544760
270308,172000	2019,873000	-29,672290
278074,537000	2002,340000	-29,812550
286064,041000	1984,847000	-29,946390
294283,096000	1967,970000	-30,088550
302738,296000	1950,796000	-30,225410
311436,428000	1933,522000	-30,376380
320384,470000	1916,176000	-30,524030
329589,603000	1898,964000	-30,667160
339059,214000	1881,543000	-30,813160
348800,900000	1864,573000	-30,967890
358822,480000	1846,835000	-31,114000
369131,996000	1829,927000	-31,269380
379737,719000	1812,539000	-31,411010
390648,161000	1795,593000	-31,563370
401872,077000	1778,234000	-31,721060
413418,473000	1760,761000	-31,878800
425296,614000	1743,763000	-32,024560
437516,033000	1726,293000	-32,178940
450086,533000	1709,320000	-32,334690
463018,204000	1692,315000	-32,493270
476321,421000	1675,360000	-32,628110
490006,860000	1658,497000	-32,775960
504085,502000	1641,626000	-32,925770
518568,645000	1624,678000	-33,080690
533467,910000	1607,979000	-33,217400
548795,254000	1591,157000	-33,354240
564562,977000	1574,524000	-33,497270
580783,729000	1558,327000	-33,636300
597470,529000	1541,923000	-33,778610
614636,766000	1525,673000	-33,914230
632296,215000	1509,472000	-34,037980
650463,046000	1493,420000	-34,178060
669151,838000	1477,569000	-34,311990
688377,588000	1461,810000	-34,428160
708155,723000	1446,139000	-34,555470
728502,114000	1430,684000	-34,679360
749433,087000	1415,496000	-34,787270
770965,439000	1400,280000	-34,914890
793116,448000	1385,349000	-35,026100
815903,890000	1370,398000	-35,141020
839346,049000	1355,951000	-35,250880
863461,737000	1341,419000	-35,363160
888270,306000	1327,497000	-35,475270
913791,663000	1313,354000	-35,588570
940046,286000	1299,382000	-35,681840
967055,246000	1285,752000	-35,794790
994840,213000	1272,296000	-35,893970
1023423,485000	1259,212000	-35,994950
1052827,998000	1246,237000	-36,110400
1083077,347000	1233,367000	-36,216560
1114195,806000	1220,380000	-35,996440
1146208,346000	1208,049000	-36,075860
1179140,654000	1195,844000	-36,174120
1213019,158000	1183,789000	-36,270000
1247871,043000	1172,187000	-36,387070
1283724,275000	1160,387000	-36,480240
1320607,626000	1149,263000	-36,582990
1358550,691000	1138,064000	-36,686310
1397583,918000	1127,036000	-36,803330
1437738,629000	1116,329000	-36,905030
1479047,046000	1105,919000	-37,019490
1521542,316000	1095,875000	-37,128750
1565258,540000	1085,567000	-37,259230
1610230,798000	1075,666000	-37,388850
1656495,177000	1066,279000	-37,512090
1704088,802000	1056,764000	-37,642200
1753049,865000	1047,413000	-37,791670
1803417,653000	1038,548000	-37,938860
1855232,584000	1029,615000	-38,098430
1908536,237000	1021,037000	-38,254520
1963371,385000	1012,378000	-38,418700
2019782,030000	1004,366000	-38,586320
2077813,439000	996,305100	-38,783820
2137512,178000	988,502400	-38,954880
2198926,153000	980,757900	-39,164540
2262104,645000	973,338100	-39,365660
2327098,351000	966,008900	-39,583610
2393959,425000	959,099400	-39,804390
2462741,519000	952,145800	-40,044250
2533499,828000	945,506300	-40,282740
2606291,130000	939,138600	-40,538550
2681173,837000	932,713100	-40,809570
2758208,038000	926,676500	-41,077580
2837455,549000	920,888700	-41,372110
2918979,961000	915,536600	-41,669700
3002846,693000	910,030500	-41,973320
3089123,045000	904,760300	-42,291250
3177878,247000	899,822300	-42,617150
3269183,521000	895,063800	-42,959580
3363112,134000	890,737900	-43,323640
3459739,459000	886,554500	-43,691430
3559143,034000	882,635900	-44,092800
3661402,625000	878,946500	-44,487030
3766600,290000	875,660800	-44,901550
3874820,443000	872,591400	-45,328990
3986149,926000	869,936800	-45,775910
4100678,074000	867,434500	-46,253240
4218496,791000	865,359600	-46,722480
4339700,617000	863,878200	-47,220600
4464386,815000	862,529800	-47,737520
4592655,436000	861,831200	-48,291490
4724609,410000	861,766400	-48,844120
4860354,622000	861,912100	-49,425270
5000000,000000	862,564000	-50,024500
