836,068000	19533,960000	-28,435670
860,090000	19363,610000	-28,306400
884,801000	19210,430000	-28,137200
910,223000	19064,380000	-28,056340
936,375000	18903,240000	-27,915810
963,278000	18745,650000	-27,819390
990,955000	18583,200000	-27,728830
1019,427000	18440,540000	-27,570720
1048,716000	18288,810000	-27,430030
1078,847000	18149,420000	-27,310680
1109,844000	17991,080000	-27,228280
1141,732000	17859,660000	-27,078550
1174,536000	17705,990000	-26,952840
1208,282000	17566,960000	-26,886960
1242,998000	17424,430000	-26,759790
1278,711000	17285,300000	-26,693740
1315,450000	17158,760000	-26,547520
1353,245000	17015,700000	-26,411280
1392,126000	16876,360000	-26,351870
1432,124000	16749,130000	-26,271840
1473,271000	16623,930000	-26,147670
1515,600000	16498,070000	-26,028640
1559,145000	16368,070000	-25,933570
1603,942000	16241,210000	-25,837710
1650,026000	16119,580000	-25,772470
1697,434000	16002,920000	-25,671460
1746,203000	15867,780000	-25,572180
1796,374000	15755,190000	-25,495420
1847,987000	15627,650000	-25,381320
1901,083000	15519,060000	-25,302200
1955,704000	15403,180000	-25,206170
2011,894000	15281,380000	-25,127430
2069,699000	15167,110000	-25,033460
2129,164000	15054,660000	-24,922710
2190,338000	14947,990000	-24,831920
2253,270000	14829,490000	-24,773870
2318,010000	14720,460000	-24,659720
2384,610000	14615,970000	-24,589210
2453,123000	14509,830000	-24,520320
2523,605000	14403,380000	-24,457440
2596,112000	14290,940000	-24,373940
2670,703000	14195,960000	-24,274100
2747,436000	14099,840000	-24,217680
2826,374000	13992,900000	-24,138910
2907,580000	13897,820000	-24,079020
2991,119000	13792,370000	-23,943800
3077,059000	13697,120000	-23,901380
3165,467000	13599,420000	-23,806900
3256,416000	13500,950000	-23,777420
3349,978000	13405,000000	-23,710740
3446,228000	13317,930000	-23,635570
3545,243000	13226,140000	-23,543210
3647,103000	13128,560000	-23,457920
3751,890000	13044,540000	-23,420130
3859,687000	12949,730000	-23,372610
3970,582000	12858,450000	-23,289700
4084,663000	12771,380000	-23,221450
4202,022000	12683,860000	-23,183690
4322,752000	12600,430000	-23,096340
4446,951000	12510,810000	-23,068180
4574,719000	12427,150000	-23,018730
4706,158000	12340,030000	-22,973750
4841,373000	12255,140000	-22,902920
4980,473000	12177,330000	-22,851200
5123,569000	12096,200000	-22,776450
5270,777000	12012,860000	-22,731220
5422,215000	11938,760000	-22,691950
5578,003000	11856,830000	-22,625900
5738,268000	11777,390000	-22,608130
5903,137000	11702,730000	-22,546670
6072,743000	11624,670000	-22,527190
6247,222000	11551,800000	-22,469900
6426,714000	11478,690000	-22,452010
6611,363000	11408,040000	-22,421410
6801,318000	11333,020000	-22,337760
6996,730000	11258,590000	-22,325260
7197,757000	11185,440000	-22,285360
7404,559000	11115,710000	-22,270100
7617,304000	11048,460000	-22,222670
7836,160000	10974,520000	-22,234020
8061,305000	10906,710000	-22,190660
8292,919000	10839,160000	-22,182820
8531,187000	10773,550000	-22,157290
8776,301000	10709,350000	-22,148950
9028,457000	10635,230000	-22,126800
9287,859000	10575,400000	-22,128930
9554,713000	10508,420000	-22,119660
9829,234000	10443,140000	-22,121770
10111,643000	10376,240000	-22,107390
10402,166000	10318,000000	-22,080540
10701,036000	10252,070000	-22,090010
11008,493000	10190,660000	-22,073150
11324,784000	10130,700000	-22,116690
11650,162000	10067,550000	-22,103550
11984,889000	10009,420000	-22,141000
12329,233000	9947,883000	-22,141050
12683,471000	9891,364000	-22,143970
13047,886000	9828,590000	-22,185600
13422,772000	9777,649000	-22,212970
13808,428000	9713,566000	-22,229620
14205,166000	9654,273000	-22,278290
14613,302000	9594,076000	-22,294370
15033,164000	9537,399000	-22,335110
15465,090000	9489,148000	-22,376880
15909,425000	9425,711000	-22,435360
16366,527000	9368,418000	-22,497110
16836,762000	9311,556000	-22,544050
17320,508000	9255,520000	-22,597880
17818,153000	9207,123000	-22,648100
18330,095000	9145,990000	-22,682660
18856,747000	9091,137000	-22,774140
19398,530000	9039,339000	-22,874130
19955,879000	8980,205000	-22,931500
20529,242000	8926,505000	-22,999940
21119,078000	8877,177000	-23,108300
21725,861000	8820,173000	-23,188980
22350,078000	8763,047000	-23,294000
22992,230000	8712,221000	-23,382260
23652,832000	8659,771000	-23,496320
24332,414000	8602,516000	-23,587820
25031,521000	8549,046000	-23,685690
25750,714000	8495,009000	-23,813060
26490,572000	8440,033000	-23,937870
27251,686000	8387,711000	-24,060420
28034,668000	8333,987000	-24,189660
28840,147000	8278,604000	-24,325980
29668,768000	8223,361000	-24,447580
30521,197000	8170,847000	-24,581460
31398,118000	8118,674000	-24,721770
32300,233000	8061,484000	-24,852420
33228,268000	8009,692000	-25,039320
34182,967000	7955,687000	-25,186500
35165,095000	7901,847000	-25,336900
36175,442000	7844,985000	-25,522170
37214,817000	7789,461000	-25,686350
38284,056000	7736,544000	-25,852100
39384,015000	7679,927000	-26,024530
40515,578000	7623,079000	-26,220260
41679,652000	7568,697000	-26,403490
42877,171000	7514,351000	-26,587890
44109,098000	7458,138000	-26,784240
45376,419000	7403,782000	-26,981560
46680,153000	7346,526000	-27,184640
48021,344000	7290,484000	-27,380850
49401,071000	7231,833000	-27,587540
50820,439000	7175,891000	-27,816800
52280,587000	7120,636000	-28,021330
53782,688000	7059,761000	-28,225900
55327,946000	7003,152000	-28,438550
56917,602000	6944,028000	-28,667140
58552,932000	6886,134000	-28,901950
60235,246000	6826,992000	-29,114690
61965,896000	6768,266000	-29,338290
63746,271000	6709,524000	-29,585750
65577,798000	6650,215000	-29,821150
67461,948000	6589,429000	-30,035460
69400,232000	6529,950000	-30,292740
71394,207000	6470,702000	-30,533510
73445,471000	6409,083000	-30,765690
75555,671000	6351,241000	-31,002620
77726,500000	6288,574000	-31,242190
79959,701000	6229,179000	-31,482340
82257,064000	6167,157000	-31,716720
84620,435000	6106,026000	-31,953600
87051,709000	6045,050000	-32,205940
89552,837000	5983,466000	-32,454100
92125,826000	5922,747000	-32,682980
94772,741000	5861,445000	-32,930340
97495,706000	5798,992000	-33,177930
100296,906000	5736,325000	-33,406310
103178,588000	5675,063000	-33,655920
106143,066000	5613,021000	-33,879540
109192,718000	5551,273000	-34,119750
112329,990000	5489,214000	-34,345480
115557,402000	5428,037000	-34,582540
118877,542000	5367,792000	-34,808710
122293,074000	5306,639000	-35,046750
125806,740000	5244,788000	-35,250310
129421,359000	5184,658000	-35,476730
133139,832000	5123,736000	-35,690930
136965,141000	5063,742000	-35,910340
140900,358000	5002,702000	-36,123200
144948,640000	4943,059000	-36,322980
149113,234000	4883,347000	-36,532240
153397,484000	4824,666000	-36,735040
157804,827000	4765,370000	-36,939500
162338,800000	4706,829000	-37,125860
167003,041000	4648,893000	-37,324150
171801,292000	4591,902000	-37,508510
176737,404000	4534,879000	-37,705250
181815,338000	4477,703000	-37,879870
187039,170000	4421,799000	-38,061110
192413,089000	4366,040000	-38,233330
197941,410000	4310,650000	-38,407520
203628,568000	4255,452000	-38,576190
209479,126000	4201,539000	-38,739210
215497,780000	4148,065000	-38,892210
221689,359000	4094,540000	-39,059760
228058,831000	4042,443000	-39,214490
234611,308000	3990,344000	-39,372550
241352,048000	3939,043000	-39,516900
248286,459000	3888,226000	-39,664610
255420,106000	3838,154000	-39,811830
262758,714000	3788,416000	-39,953780
270308,172000	3739,683000	-40,088780
278074,537000	3691,035000	-40,231740
286064,041000	3643,303000	-40,377530
294283,096000	3596,294000	-40,514780
302738,296000	3549,487000	-40,650390
311436,428000	3503,578000	-40,783100
320384,470000	3457,972000	-40,912450
329589,603000	3412,993000	-41,049110
339059,214000	3368,470000	-41,177400
348800,900000	3324,436000	-41,297860
358822,480000	3281,551000	-41,432830
369131,996000	3238,769000	-41,569380
379737,719000	3195,976000	-41,688600
390648,161000	3154,661000	-41,815350
401872,077000	3113,197000	-41,953750
413418,473000	3072,333000	-42,073460
425296,614000	3032,403000	-42,216610
437516,033000	2992,577000	-42,329930
450086,533000	2953,303000	-42,475900
463018,204000	2914,849000	-42,616690
476321,421000	2875,984000	-42,753140
490006,860000	2839,097000	-42,881970
504085,502000	2801,724000	-43,034030
518568,645000	2764,579000	-43,152920
533467,910000	2728,314000	-43,301030
548795,254000	2692,235000	-43,440150
564562,977000	2656,395000	-43,600910
580783,729000	2622,063000	-43,728070
597470,529000	2586,598000	-43,877190
614636,766000	2551,823000	-44,040210
632296,215000	2517,919000	-44,181260
650463,046000	2484,313000	-44,333100
669151,838000	2450,675000	-44,492710
688377,588000	2418,091000	-44,639870
708155,723000	2385,256000	-44,791880
728502,114000	2352,912000	-44,958640
749433,087000	2321,196000	-45,109970
770965,439000	2289,102000	-45,280860
793116,448000	2257,878000	-45,429580
815903,890000	2226,779000	-45,591740
839346,049000	2196,186000	-45,750040
863461,737000	2165,357000	-45,916790
888270,306000	2135,581000	-46,081140
913791,663000	2106,022000	-46,241860
940046,286000	2076,572000	-46,421750
967055,246000	2047,626000	-46,564960
994840,213000	2019,090000	-46,747480
1023423,485000	1990,770000	-46,908790
1052827,998000	1962,906000	-47,071590
1083077,347000	1935,023000	-47,242440
1114195,806000	1907,121000	-47,082210
1146208,346000	1879,864000	-47,227240
1179140,654000	1852,642000	-47,395500
1213019,158000	1826,962000	-47,555950
1247871,043000	1801,219000	-47,701960
1283724,275000	1775,791000	-47,874740
1320607,626000	1750,041000	-47,996170
1358550,691000	1725,443000	-48,170700
1397583,918000	1700,322000	-48,303310
1437738,629000	1676,137000	-48,467070
1479047,046000	1652,790000	-48,596800
1521542,316000	1628,845000	-48,748350
1565258,540000	1605,833000	-48,888040
1610230,798000	1582,829000	-49,033620
1656495,177000	1561,057000	-49,165630
1704088,802000	1538,759000	-49,300770
1753049,865000	1517,086000	-49,434840
1803417,653000	1495,880000	-49,595760
1855232,584000	1475,133000	-49,722310
1908536,237000	1455,126000	-49,853620
1963371,385000	1434,908000	-50,000550
2019782,030000	1415,613000	-50,117310
2077813,439000	1396,573000	-50,262680
2137512,178000	1377,662000	-50,381270
2198926,153000	1359,336000	-50,516960
2262104,645000	1341,846000	-50,645330
2327098,351000	1324,340000	-50,796370
2393959,425000	1307,443000	-50,927270
2462741,519000	1290,825000	-51,058970
2533499,828000	1274,794000	-51,198510
2606291,130000	1258,936000	-51,336670
2681173,837000	1243,828000	-51,461590
2758208,038000	1229,356000	-51,621410
2837455,549000	1215,304000	-51,745330
2918979,961000	1201,403000	-51,892680
3002846,693000	1188,297000	-52,049230
3089123,045000	1175,662000	-52,187450
3177878,247000	1163,681000	-52,361720
3269183,521000	1151,929000	-52,518460
3363112,134000	1140,376000	-52,679830
3459739,459000	1129,935000	-52,847900
3559143,034000	1119,960000	-53,021810
3661402,625000	1110,228000	-53,218530
3766600,290000	1101,298000	-53,396940
3874820,443000	1093,162000	-53,615370
3986149,926000	1085,122000	-53,809180
4100678,074000	1077,971000	-54,046630
4218496,791000	1071,524000	-54,268390
4339700,617000	1065,706000	-54,511030
4464386,815000	1060,530000	-54,774480
4592655,436000	1056,176000	-55,059410
4724609,410000	1052,427000	-55,352130
4860354,622000	1049,713000	-55,661340
5000000,000000	1047,131000	-55,963660
