EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	680012,16	-0,100000001	1,94234216	-0,00027771213979646563	-0,099974492998619162	0,000194184671	-0,46794421573363462	0,017459627846711366	0,46794421573363462
1	0	0	1	0	0	1	680022,16	-0,100000001	1,94279993	-0,00027771157662529085	-0,099974290260803264	0,000194230044	-0,4682219273102599	0,017469989639022442	0,4682219273102599
1	0	0	1	0	0	1	680032,16	-0,100000001	1,94241846	-0,00027771214163593123	-0,099974493660814336	0,000194192296	-0,46849963945189581	0,017480351452414822	0,46849963945189581
1	0	0	1	0	0	1	680042,16	-0,100000001	1,94243753	-0,00027771155021091299	-0,099974280751805798	0,000194193795	-0,46877735100210669	0,017490713243740342	0,46877735100210669
1	0	0	1	0	0	1	680052,16	-0,100000001	1,94224679	-0,00027771142868159546	-0,099974237002073011	0,000194174645	-0,46905506243078829	0,01750107503053144	0,46905506243078829
1	0	0	1	0	0	1	680062,16	-0,100000001	1,9424566	-0,00027771177412528134	-0,099974361359464742	0,000194195862	-0,4693327742049136	0,017511436830211504	0,4693327742049136
1	0	0	1	0	0	1	680072,16	-0,100000001	1,94249475	-0,00027771174814179539	-0,099974352005585459	0,00019419966	-0,46961048595305536	0,017521798628922093	0,46961048595305536
1	0	0	1	0	0	1	680082,16	-0,100000001	1,94249475	-0,00027771169269250496	-0,099974332044215731	0,000194199616	-0,4698881976457479	0,017532160425563792	0,4698881976457479
1	0	0	1	0	0	1	680092,16	-0,100000001	1,94274271	-0,000277711722607	-0,099974342813231731	0,000194224427	-0,47016590936835488	0,017542522223321642	0,47016590936835488
1	0	0	1	0	0	1	680102,16	-0,100000001	1,94300973	-0,00027771177430989018	-0,099974361425922688	0,000194251159	-0,47044362114266483	0,017552884023008595	0,47044362114266483
1	0	0	1	0	0	1	680112,16	-0,100000001	1,94222772	-0,00027771173014202051	-0,099974345525788173	0,000194172942	-0,47072133287280685	0,017563245821047587	0,47072133287280685
1	0	0	1	0	0	1	680122,16	-0,100000001	1,94300973	-0,00027771178419101571	-0,099974364983061069	0,000194251159	-0,47099904465699782	0,017573607621103219	0,47099904465699782
1	0	0	1	0	0	1	680132,16	-0,100000001	1,94302881	-0,00027771168360279664	-0,099974328771982182	0,000194253007	-0,47127675634060064	0,017583969417405766	0,47127675634060064
1	0	0	1	0	0	1	680142,16	-0,100000001	1,94255197	-0,00027771144865246282	-0,099974244191450266	0,00019420516	-0,47155446778925306	0,017594331204942006	0,47155446778925306
1	0	0	1	0	0	1	680152,16	-0,100000001	1,94197977	-0,00027771127349262435	-0,099974181135092506	0,00019414784	-0,47183217906274573	0,017604692985942794	0,47183217906274573
1	0	0	1	0	0	1	680162,16	-0,100000001	1,94196069	-0,00027771133430674672	-0,09997420302776544	0,000194145978	-0,47210989039705248	0,01761505476921264	0,47210989039705248
1	0	0	1	0	0	1	680172,16	-0,100000001	1,94201791	-0,00027771179089405472	-0,099974367396109811	0,000194152017	-0,4723876021879465	0,017625416569518368	0,4723876021879465
1	0	0	1	0	0	1	680182,16	-0,100000001	1,94201791	-0,00027771181035538515	-0,099974374402057216	0,000194152031	-0,47266531399830189	0,01763577837055023	0,47266531399830189
1	0	0	1	0	0	1	680192,16	-0,100000001	1,94209421	-0,0002777118475606872	-0,099974387795714432	0,000194159686	-0,47294302584586259	0,017646140172970272	0,47294302584586259
1	0	0	1	0	0	1	680202,16	-0,100000001	1,9421705	-0,0002777118489229017	-0,099974388286102438	0,000194167311	-0,47322073769478554	0,017656501975441136	0,47322073769478554
1	0	0	1	0	0	1	680212,16	-0,100000001	1,94215143	-0,00027771196846084464	-0,099974431318953843	0,000194165477	-0,47349844966324634	0,017666863782372118	0,47349844966324634
1	0	0	1	0	0	1	680222,16	-0,100000001	1,94207513	-0,0002777116334330704	-0,099974310711219891	0,000194157619	-0,47377616129667942	0,017677225576802774	0,47377616129667942
1	0	0	1	0	0	1	680232,16	-0,100000001	1,94211328	-0,00027771185501499309	-0,09997439047921417	0,000194161592	-0,47405387315169446	0,017687587379500941	0,47405387315169446
1	0	0	1	0	0	1	680242,16	-0,100000001	1,94279993	-0,00027771213638368582	-0,099974491770041498	0,000194230437	-0,47433158528807814	0,017697949192697357	0,47433158528807814
1	0	0	1	0	0	1	680252,16	-0,100000001	1,94205606	-0,0002777115376641353	-0,09997427623505065	0,000194155655	-0,47460929682574227	0,017708310983554739	0,47460929682574227
1	0	0	1	0	0	1	680262,16	-0,100000001	1,94205606	-0,00027771158708176682	-0,09997429402506391	0,000194155684	-0,47488700841282406	0,017718672776255962	0,47488700841282406
1	0	0	1	0	0	1	680272,16	-0,100000001	1,94173181	-0,00027771189876811373	-0,09997440623004183	0,00019412348	-0,47516472031159219	0,017729034580586618	0,47516472031159219
1	0	0	1	0	0	1	680282,16	-0,100000001	1,94203699	-0,00027771204707233443	-0,099974459618558733	0,000194154098	-0,47544243235866451	0,017739396390450704	0,47544243235866451
1	0	0	1	0	0	1	680292,16	-0,100000001	1,94146478	-0,00027771123743967878	-0,099974168156275814	0,000194096327	-0,47572014359610419	0,01774975817010631	0,47572014359610419
1	0	0	1	0	0	1	680302,16	-0,100000001	1,94173181	-0,00027771171963214874	-0,09997434174230537	0,000194123364	-0,47599785531573632	0,017760119967753165	0,47599785531573632
1	0	0	1	0	0	1	680312,17	-0,100000001	1,94125497	-0,00027771193507727651	-0,099974419301094963	0,000194075837	-0,47627556725081363	0,017770481773438563	0,47627556725081363
1	0	0	1	0	0	1	680322,17	-0,100000001	1,94148386	-0,00027771183085234627	-0,09997438178082464	0,000194098655	-0,47655327908166592	0,017780843575235194	0,47655327908166592
1	0	0	1	0	0	1	680332,17	-0,100000001	1,94150293	-0,00027771174806108077	-0,09997435197652873	0,000194100503	-0,47683099082972704	0,017791205373942768	0,47683099082972704
1	0	0	1	0	0	1	680342,17	-0,100000001	1,94129312	-0,00027771212598184746	-0,09997448802545001	0,000194079781	-0,47710870295570886	0,017801567186751075	0,47710870295570886
1	0	0	1	0	0	1	680352,17	-0,100000001	1,94178903	-0,00027771239405953222	-0,099974584531604339	0,000194129549	-0,47738641534976838	0,017811929009561722	0,47738641534976838
1	0	0	1	0	0	1	680362,17	-0,100000001	1,94178903	-0,00027771174323310454	-0,099974350238489946	0,000194129098	-0,47766412709300147	0,017822290808089158	0,47766412709300147
1	0	0	1	0	0	1	680372,17	-0,100000001	1,94163644	-0,00027771223854232163	-0,099974528546459802	0,000194114182	-0,47794183933154381	0,017832652625097248	0,47794183933154381
1	0	0	1	0	0	1	680382,17	-0,100000001	1,94163644	-0,00027771267332260806	-0,099974685064423808	0,000194114487	-0,47821955200486643	0,017843014458327574	0,47821955200486643
1	0	0	1	0	0	1	680392,17	-0,100000001	1,94156015	-0,00027771272170792026	-0,099974702482809126	0,000194106891	-0,47849726472657434	0,017853376293363222	0,47849726472657434
1	0	0	1	0	0	1	680402,17	-0,100000001	1,94121683	-0,00027771223921535744	-0,099974528788748134	0,000194072243	-0,4787749769657897	0,017863738110396426	0,4787749769657897
1	0	0	1	0	0	1	680412,17	-0,100000001	1,94127405	-0,00027771248551292554	-0,099974617454207693	0,000194078137	-0,47905268945130266	0,017874099936619322	0,47905268945130266
1	0	0	1	0	0	1	680422,17	-0,100000001	1,94077814	-0,00027771228297675651	-0,099974544542555968	0,000194028413	-0,47933040173427936	0,017884461755285318	0,47933040173427936
1	0	0	1	0	0	1	680432,17	-0,100000001	1,9412359	-0,00027771204368977082	-0,099974458400858714	0,000194074004	-0,47960811377796915	0,017894823565023197	0,47960811377796915
1	0	0	1	0	0	1	680442,17	-0,100000001	1,941522	-0,00027771202231902211	-0,099974450707533632	0,000194102598	-0,47988582580028813	0,017905185373963706	0,47988582580028813
1	0	0	1	0	0	1	680452,17	-0,100000001	1,94138849	-0,00027771199473448925	-0,099974440777288282	0,000194089225	-0,48016353779502266	0,017915547181874995	0,48016353779502266
1	0	0	1	0	0	1	680462,17	-0,100000001	1,94091165	-0,00027771201008268528	-0,099974446302535104	0,000194041568	-0,48044124980510534	0,017925908990358947	0,48044124980510534
1	0	0	1	0	0	1	680472,17	-0,100000001	1,9409498	-0,00027771182244809139	-0,099974378755349696	0,000194045249	-0,48071896162755341	0,017936270791842003	0,48071896162755341
1	0	0	1	0	0	1	680482,17	-0,100000001	1,9408735	-0,00027771196854280102	-0,099974431348457574	0,000194037726	-0,48099667359609619	0,017946632598776051	0,48099667359609619
1	0	0	1	0	0	1	680492,17	-0,100000001	1,94070184	-0,00027771185502616893	-0,099974390483237389	0,000194020482	-0,48127438545112237	0,017956994401474637	0,48127438545112237
1	0	0	1	0	0	1	680502,17	-0,100000001	1,94062555	-0,00027771167652308944	-0,09997432622333545	0,000194012726	-0,48155209712764544	0,01796735619751303	0,48155209712764544
1	0	0	1	0	0	1	680512,17	-0,100000001	1,94114053	-0,00027771238019855488	-0,099974579541746189	0,000194064705	-0,48182980950784403	0,017977718019806509	0,48182980950784403
1	0	0	1	0	0	1	680522,17	-0,100000001	1,94100702	-0,00027771183661661213	-0,099974383855921395	0,000194050983	-0,48210752134446067	0,017988079821818208	0,48210752134446067
1	0	0	1	0	0	1	680532,17	-0,100000001	1,9405874	-0,00027771204279984032	-0,099974458080489741	0,000194009175	-0,48238523338726054	0,017998441631522886	0,48238523338726054
1	0	0	1	0	0	1	680542,17	-0,100000001	1,94114053	-0,00027771221530437469	-0,099974520180955981	0,000194064589	-0,48266294560256493	0,018008803447663933	0,48266294560256493
1	0	0	1	0	0	1	680552,17	-0,100000001	1,94060647	-0,00027771210126951338	-0,099974479129176781	0,000194011125	-0,48294065770383443	0,018019165259550195	0,48294065770383443
1	0	0	1	0	0	1	680562,17	-0,100000001	1,94054925	-0,0002777117668212288	-0,099974358730055194	0,000194005173	-0,48321836947065568	0,018029527058957734	0,48321836947065568
1	0	0	1	0	0	1	680572,17	-0,100000001	1,94049203	-0,00027771143043165405	-0,099974237632082291	0,000193999207	-0,4834960809010873	0,018039888845814128	0,4834960809010873
1	0	0	1	0	0	1	680582,17	-0,100000001	1,94051111	-0,00027771170637218486	-0,099974336968808013	0,000194001317	-0,48377379260745952	0,018050250642966237	0,48377379260745952
1	0	0	1	0	0	1	680592,17	-0,100000001	1,94033945	-0,00027771203207307392	-0,099974454218926349	0,000193984379	-0,48405150463953254	0,018060612452270678	0,48405150463953254
1	0	0	1	0	0	1	680602,17	-0,100000001	1,94064462	-0,00027771222985618643	-0,09997452541950985	0,000194015025	-0,48432921686938874	0,018070974268954678	0,48432921686938874
1	0	0	1	0	0	1	680612,17	-0,100000001	1,94053018	-0,00027771209505158998	-0,0999744768907664	0,000194003485	-0,48460692896444032	0,018081336080608938	0,48460692896444032
1	0	0	1	0	0	1	680622,17	-0,100000001	1,94026315	-0,00027771254629145066	-0,099974639334065856	0,000193977103	-0,48488464151073171	0,018091697909099558	0,48488464151073171
1	0	0	1	0	0	1	680632,17	-0,100000001	1,94032037	-0,0002777125664866633	-0,099974646604205914	0,000193982851	-0,48516235407721843	0,018102059738343693	0,48516235407721843
1	0	0	1	0	0	1	680642,17	-0,100000001	1,94032037	-0,00027771243379140893	-0,099974598834811341	0,000193982749	-0,48544006651100986	0,01811242156263679	0,48544006651100986
1	0	0	1	0	0	1	680652,17	-0,100000001	1,94054925	-0,00027771215437642403	-0,099974498247305613	0,000194005435	-0,4857177786653863	0,018122783376504534	0,4857177786653863
1	0	0	1	0	0	1	680662,17	-0,100000001	1,94032037	-0,00027771129667220842	-0,099974189479586074	0,000193981963	-0,4859954899620585	0,018133145158370189	0,4859954899620585
1	0	0	1	0	0	1	680672,17	-0,100000001	1,94108331	-0,00027771163424973686	-0,099974311005214285	0,000194058463	-0,48627320159630822	0,018143506952831306	0,48627320159630822
1	0	0	1	0	0	1	680682,17	-0,100000001	1,94062555	-0,00027771229053081741	-0,099974547261966835	0,000194013162	-0,48655091388683904	0,018153868771779158	0,48655091388683904
1	0	0	1	0	0	1	680692,17	-0,100000001	1,94018686	-0,00027771215793862941	-0,099974499529675482	0,000193969216	-0,48682862604477766	0,018164230585779818	0,48682862604477766
1	0	0	1	0	0	1	680702,17	-0,100000001	1,94077814	-0,00027771183830996352	-0,099974384465516442	0,000194028093	-0,48710633788308768	0,018174592387854701	0,48710633788308768
1	0	0	1	0	0	1	680712,17	-0,100000001	1,9400152	-0,00027771151441542637	-0,099974267865672576	0,000193951593	-0,48738404939750304	0,01818495417784464	0,48738404939750304
1	0	0	1	0	0	1	680722,17	-0,100000001	1,94047296	-0,0002777117363065481	-0,099974347744976435	0,000193997519	-0,4876617611338096	0,018195315976113638	0,4876617611338096
1	0	0	1	0	0	1	680732,17	-0,100000001	1,94077814	-0,00027771182823843424	-0,099974380839833984	0,000194028093	-0,48793947296204806	0,018205677777812739	0,48793947296204806
1	0	0	1	0	0	1	680742,17	-0,100000001	1,93972909	-0,00027771227010670637	-0,099974539909424934	0,000193923523	-0,48821718523215475	0,018216039595998538	0,48821718523215475
1	0	0	1	0	0	1	680752,17	-0,100000001	1,94060647	-0,00027771195752918723	-0,099974427383631066	0,000194011023	-0,4884948971896839	0,018226401402521651	0,4884948971896839
1	0	0	1	0	0	1	680762,17	-0,100000001	1,94007242	-0,0002777114288893839	-0,099974237076875456	0,000193957254	-0,48877260861857331	0,018236763189320499	0,48877260861857331
1	0	0	1	0	0	1	680772,17	-0,100000001	1,9400152	-0,00027771193123857181	-0,099974417919187226	0,000193951884	-0,48905032054981184	0,018247124994862672	0,48905032054981184
1	0	0	1	0	0	1	680782,17	-0,100000001	1,93988168	-0,00027771159701918563	-0,09997429760246752	0,000193938307	-0,48932803214683104	0,018257486787934672	0,48932803214683104
1	0	0	1	0	0	1	680792,17	-0,100000001	1,93944299	-0,00027771211791990528	-0,099974485123205325	0,000193894812	-0,48960574426475091	0,018267848600442176	0,48960574426475091
1	0	0	1	0	0	1	680802,17	-0,100000001	1,93984354	-0,00027771209805293216	-0,099974477971229299	0,000193934844	-0,48988345636280384	0,018278210412208416	0,48988345636280384
1	0	0	1	0	0	1	680812,17	-0,100000001	1,94022501	-0,00027771234386041763	-0,099974566460262413	0,000193973159	-0,49016116870666426	0,018288572233146067	0,49016116870666426
1	0	0	1	0	0	1	680822,17	-0,100000001	1,93980539	-0,0002777117651332584	-0,099974358122397261	0,000193930799	-0,4904388804717975	0,018298934032490627	0,4904388804717975
1	0	0	1	0	0	1	680832,17	-0,100000001	1,93976724	-0,00027771117159931194	-0,099974144454188826	0,000193926564	-0,4907165916433968	0,018309295809689642	0,4907165916433968
1	0	0	1	0	0	1	680842,18	-0,100000001	1,94009149	-0,00027771128545287584	-0,099974185440702182	0,000193959073	-0,49099430292884973	0,018319657591136682	0,49099430292884973
1	0	0	1	0	0	1	680852,18	-0,100000001	1,93976724	-0,00027771149008017446	-0,099974259105146406	0,000193926797	-0,49127201441892986	0,01833001938021864	0,49127201441892986
1	0	0	1	0	0	1	680862,18	-0,100000001	1,93971002	-0,00027771165592140621	-0,099974318806868749	0,000193921194	-0,49154972607485126	0,018340381175488362	0,49154972607485126
1	0	0	1	0	0	1	680872,18	-0,100000001	1,93999612	-0,0002777113228167097	-0,099974198891429786	0,000193949556	-0,49182743739766797	0,018350742958329498	0,49182743739766797
1	0	0	1	0	0	1	680882,18	-0,100000001	1,93953836	-0,00027771121057702432	-0,099974158485901798	0,000193903717	-0,49210514860824499	0,018361104736982822	0,49210514860824499
1	0	0	1	0	0	1	680892,18	-0,100000001	1,93978631	-0,00027771128124743699	-0,099974183926772621	0,000193928558	-0,49238285988949242	0,01837146651827295	0,49238285988949242
1	0	0	1	0	0	1	680902,18	-0,100000001	1,93986261	-0,00027771200805405776	-0,099974445572242906	0,000193936692	-0,4926605718975465	0,018381828326681213	0,4926605718975465
1	0	0	1	0	0	1	680912,18	-0,100000001	1,93972909	-0,00027771167617912093	-0,099974326099509107	0,000193923115	-0,49293828357372557	0,018392190122706778	0,49293828357372557
1	0	0	1	0	0	1	680922,18	-0,100000001	1,93974817	-0,00027771146598085763	-0,099974250429555251	0,000193924876	-0,4932159950397065	0,018402551910889562	0,4932159950397065
1	0	0	1	0	0	1	680932,18	-0,100000001	1,93957651	-0,00027771167025549546	-0,099974323967043981	0,00019390785	-0,49349370670996198	0,018412913706694106	0,49349370670996198
1	0	0	1	0	0	1	680942,18	-0,100000001	1,93971002	-0,00027771136930667693	-0,099974215627503706	0,000193920991	-0,49377141807926861	0,018423275491269843	0,49377141807926861
1	0	0	1	0	0	1	680952,18	-0,100000001	1,93955743	-0,00027771103618542352	-0,099974095706104384	0,000193905507	-0,49404912911545402	0,018433637263416378	0,49404912911545402
1	0	0	1	0	0	1	680962,18	-0,100000001	1,93959558	-0,00027771090872916909	-0,099974049822714394	0,000193909218	-0,49432684002418323	0,018443999030807354	0,49432684002418323
1	0	0	1	0	0	1	680972,18	-0,100000001	1,93991983	-0,00027771109436452387	-0,099974116650187226	0,000193941771	-0,49460455111854771	0,01845436080512463	0,49460455111854771
1	0	0	1	0	0	1	680982,18	-0,100000001	1,94016778	-0,00027771146439305613	-0,09997424985795744	0,000193966815	-0,4948822625829408	0,018464722593248173	0,4948822625829408
1	0	0	1	0	0	1	680992,18	-0,100000001	1,93984354	-0,00027771154829238851	-0,099974280061149965	0,000193934466	-0,49515997413123315	0,018475084384502106	0,49515997413123315
1	0	0	1	0	0	1	681002,18	-0,100000001	1,93995798	-0,00027771130577557619	-0,099974192756736922	0,000193945729	-0,4954376854370087	0,018485446166707414	0,4954376854370087
1	0	0	1	0	0	1	681012,18	-0,100000001	1,93957651	-0,00027771093432356912	-0,099974059036525389	0,000193907341	-0,49571539637133229	0,01849580793505335	0,49571539637133229
1	0	0	1	0	0	1	681022,18	-0,100000001	1,93957651	-0,00027771150240757398	-0,099974263542926886	0,000193907734	-0,49599310787373984	0,018506169724595261	0,49599310787373984
1	0	0	1	0	0	1	681032,18	-0,100000001	1,93913782	-0,00027771179902263814	-0,099974370322344883	0,000193864078	-0,4962708196727625	0,018516531525204282	0,4962708196727625
1	0	0	1	0	0	1	681042,18	-0,100000001	1,93963373	-0,00027771233218328819	-0,099974562256574758	0,000193914035	-0,49654853200494573	0,01852689334570624	0,49654853200494573
1	0	0	1	0	0	1	681052,18	-0,100000001	1,93955743	-0,00027771219655291901	-0,09997451343055872	0,000193906308	-0,49682624420149869	0,018537255161147651	0,49682624420149869
1	0	0	1	0	0	1	681062,18	-0,100000001	1,93906152	-0,00027771243039021891	-0,099974597610405926	0,000193856889	-0,4971039566318889	0,018547616985313843	0,4971039566318889
1	0	0	1	0	0	1	681072,18	-0,100000001	1,93955743	-0,00027771202406908077	-0,099974451337542912	0,000193906191	-0,49738166865595795	0,018557978794319648	0,49738166865595795
1	0	0	1	0	0	1	681082,18	-0,100000001	1,93921411	-0,00027771212969182266	-0,099974489361016	0,000193871936	-0,49765938078564973	0,018568340607266378	0,49765938078564973
1	0	0	1	0	0	1	681092,18	-0,100000001	1,93957651	-0,00027771281150355933	-0,099974734803976819	0,000193908651	-0,49793709359715334	0,018578702445652422	0,49793709359715334
1	0	0	1	0	0	1	681102,18	-0,100000001	1,93921411	-0,0002777127350192103	-0,099974707270128205	0,000193872358	-0,49821480633217254	0,01858906428118473	0,49821480633217254
1	0	0	1	0	0	1	681112,18	-0,100000001	1,93957651	-0,00027771259117623168	-0,09997465549228361	0,00019390849	-0,49849251892334874	0,018599426111350067	0,49849251892334874
1	0	0	1	0	0	1	681122,18	-0,100000001	1,93972909	-0,00027771284622367885	-0,099974747302985139	0,00019392393	-0,49877023176957242	0,018609787951031565	0,49877023176957242
1	0	0	1	0	0	1	681132,18	-0,100000001	1,93934762	-0,00027771216003555392	-0,09997450027989879	0,000193885309	-0,499047943929608	0,018620149765110464	0,499047943929608
1	0	0	1	0	0	1	681142,18	-0,100000001	1,93917596	-0,0002777119452845719	-0,099974422970996979	0,000193867992	-0,49932565587489261	0,018630511571176714	0,49932565587489261
1	0	0	1	0	0	1	681152,18	-0,100000001	1,93896616	-0,00027771197294816374	-0,09997443292970304	0,000193847038	-0,49960336784784077	0,01864087337827513	0,49960336784784077
1	0	0	1	0	0	1	681162,18	-0,100000001	1,93896616	-0,00027771183340872326	-0,099974382696447744	0,00019384695	-0,49988107968124954	0,018651235180167139	0,49988107968124954
1	0	0	1	0	0	1	681172,18	-0,100000001	1,93969095	-0,00027771195500633782	-0,099974426470767002	0,000193919492	-0,50015879163625587	0,018661596986596118	0,50015879163625587
1	0	0	1	0	0	1	681182,18	-0,100000001	1,93938577	-0,0002777123994520969	-0,099974586468235802	0,000193889296	-0,50043650403570797	0,018671958809607971	0,50043650403570797
1	0	0	1	0	0	1	681192,18	-0,100000001	1,93904245	-0,00027771205005918944	-0,099974460689151014	0,000193854721	-0,50071421608576717	0,018682320619583501	0,50071421608576717
1	0	0	1	0	0	1	681202,18	-0,100000001	1,94009149	-0,00027771223006480272	-0,099974525489954957	0,000193959728	-0,50099192831583194	0,018692682436275286	0,50099192831583194
1	0	0	1	0	0	1	681212,18	-0,100000001	1,93925226	-0,0002777123782460888	-0,099974578834216243	0,000193875923	-0,50126964069407808	0,01870304425849591	0,50126964069407808
1	0	0	1	0	0	1	681222,18	-0,100000001	1,93873727	-0,00027771245378545587	-0,099974606027877747	0,000193824497	-0,50154735314786355	0,018713406083535014	0,50154735314786355
1	0	0	1	0	0	1	681232,18	-0,100000001	1,9392904	-0,00027771257589467696	-0,099974649986371866	0,000193879881	-0,50182506572375827	0,018723767913130176	0,50182506572375827
1	0	0	1	0	0	1	681242,18	-0,100000001	1,93917596	-0,00027771235001418323	-0,099974568670921088	0,000193868284	-0,50210277807377248	0,018734129734297427	0,50210277807377248
1	0	0	1	0	0	1	681252,18	-0,100000001	1,93919504	-0,00027771179879539542	-0,099974370235883725	0,000193869797	-0,50238048987256787	0,018744491534897971	0,50238048987256787
1	0	0	1	0	0	1	681262,18	-0,100000001	1,93917596	-0,00027771151625282234	-0,099974268522467392	0,000193867701	-0,50265820138882067	0,018754853324956467	0,50265820138882067
1	0	0	1	0	0	1	681272,18	-0,100000001	1,93948114	-0,00027771181477978829	-0,099974375994812416	0,000193898421	-0,50293591320360045	0,018765215126153405	0,50293591320360045
1	0	0	1	0	0	1	681282,18	-0,100000001	1,93913782	-0,00027771159014188582	-0,099974295122030746	0,000193863933	-0,50321362479374234	0,018775576918968803	0,50321362479374234
1	0	0	1	0	0	1	681292,18	-0,100000001	1,9393667	-0,00027771233759572109	-0,099974564200358643	0,000193887347	-0,50349133713133811	0,01878593873967271	0,50349133713133811
1	0	0	1	0	0	1	681302,18	-0,100000001	1,93942392	-0,00027771189794358282	-0,099974405930888602	0,00019389276	-0,50376904902928166	0,018796300543972605	0,50376904902928166
1	0	0	1	0	0	1	681312,18	-0,100000001	1,93927133	-0,00027771161482234797	-0,099974304009157952	0,000193877306	-0,504046760644104	0,018806662337708864	0,504046760644104
1	0	0	1	0	0	1	681322,18	-0,100000001	1,93982446	-0,0002777119527562625	-0,099974425663082752	0,000193932836	-0,50432447259686029	0,018817024144053891	0,50432447259686029
1	0	0	1	0	0	1	681332,18	-0,100000001	1,93957651	-0,00027771279811941914	-0,099974729988104499	0,000193908636	-0,50460218539497971	0,018827385981940557	0,50460218539497971
1	0	0	1	0	0	1	681342,18	-0,100000001	1,93942392	-0,00027771211718188394	-0,099974484855194957	0,000193892905	-0,50487989751216154	0,018837747794420522	0,50487989751216154
1	0	0	1	0	0	1	681352,18	-0,100000001	1,93909967	-0,00027771204594398538	-0,09997445920770537	0,00019386044	-0,50515760955810554	0,018848109604242509	0,50515760955810554
1	0	0	1	0	0	1	681362,18	-0,100000001	1,93909967	-0,0002777120852946407	-0,099974473376002957	0,000193860469	-0,50543532164340013	0,01885847141553272	0,50543532164340013
1	0	0	1	0	0	1	681372,18	-0,100000001	1,93890893	-0,00027771191782504323	-0,099974413088079949	0,00019384129	-0,50571303356122509	0,018868833220574416	0,50571303356122509
1	0	0	1	0	0	1	681382,19	-0,100000001	1,93909967	-0,00027771150088599987	-0,099974262992842842	0,000193860062	-0,50599074506211104	0,018879195010059555	0,50599074506211104
1	0	0	1	0	0	1	681392,19	-0,100000001	1,93925226	-0,0002777122147368888	-0,099974519974337242	0,000193875807	-0,506268457276848	0,018889556826179434	0,506268457276848
1	0	0	1	0	0	1	681402,19	-0,100000001	1,93948114	-0,00027771210485117306	-0,0999744804162224	0,000193898624	-0,50654616938169914	0,018899918638199325	0,50654616938169914
1	0	0	1	0	0	1	681412,19	-0,100000001	1,9396528	-0,00027771192431408499	-0,099974415422927283	0,00019391565	-0,50682388130601331	0,018910280443483139	0,50682388130601331
1	0	0	1	0	0	1	681422,19	-0,100000001	1,93909967	-0,00027771204355027939	-0,099974458347151232	0,00019386044	-0,50710159334956365	0,018920642253215814	0,50710159334956365
1	0	0	1	0	0	1	681432,19	-0,100000001	1,93951929	-0,00027771224505826829	-0,099974530888665037	0,000193902524	-0,50737930559462182	0,018931004070467021	0,50737930559462182
1	0	0	1	0	0	1	681442,19	-0,100000001	1,9390043	-0,00027771193880918954	-0,099974420645722278	0,000193850836	-0,50765701753343104	0,01894136587629167	0,50765701753343104
1	0	0	1	0	0	1	681452,19	-0,100000001	1,93879449	-0,00027771170480383766	-0,099974336400722138	0,000193829692	-0,50793472923823488	0,018951727673385258	0,50793472923823488
1	0	0	1	0	0	1	681462,19	-0,100000001	1,93879449	-0,00027771182036275667	-0,099974378001151808	0,000193829779	-0,50821244105859763	0,018962089474790502	0,50821244105859763
1	0	0	1	0	0	1	681472,19	-0,100000001	1,93885171	-0,0002777116369571951	-0,099974311976389453	0,000193835367	-0,50849015269555488	0,018972451269352646	0,50849015269555488
1	0	0	1	0	0	1	681482,19	-0,100000001	1,93862283	-0,00027771075200579229	-0,099973993399866701	0,000193811866	-0,50876786344756064	0,018982813030896058	0,50876786344756064
1	0	0	1	0	0	1	681492,19	-0,100000001	1,93890893	-0,00027771137861452173	-0,099974218974773427	0,000193840911	-0,50904557482617517	0,018993174815819088	0,50904557482617517
1	0	0	1	0	0	1	681502,19	-0,100000001	1,93877542	-0,00027771125663899715	-0,099974175064409139	0,00019382748	-0,50932328608281421	0,019003536596191043	0,50932328608281421
1	0	0	1	0	0	1	681512,19	-0,100000001	1,93879449	-0,0002777115501239896	-0,099974280714694797	0,00019382959	-0,50960099763293818	0,019013898387513322	0,50960099763293818
1	0	0	1	0	0	1	681522,19	-0,100000001	1,93881357	-0,00027771146805874176	-0,099974251174088013	0,000193831438	-0,50987870910099699	0,019024260175773632	0,50987870910099699
1	0	0	1	0	0	1	681532,19	-0,100000001	1,93940485	-0,00027771221671791536	-0,099974520686329574	0,000193891072	-0,51015642131771488	0,019034621991967427	0,51015642131771488
1	0	0	1	0	0	1	681542,19	-0,100000001	1,93906152	-0,00027771218037770854	-0,099974507604100774	0,000193856715	-0,51043413349809261	0,019044983806805318	0,51043413349809261
1	0	0	1	0	0	1	681552,19	-0,100000001	1,93896616	-0,00027771215094253418	-0,099974497008800832	0,000193847169	-0,51071184564903514	0,019055345620544941	0,51071184564903514
1	0	0	1	0	0	1	681562,19	-0,100000001	1,93942392	-0,00027771177333345014	-0,099974361072083213	0,000193892673	-0,51098955742236864	0,019065707420195462	0,51098955742236864
1	0	0	1	0	0	1	681572,19	-0,100000001	1,93978631	-0,00027771174419381549	-0,099974350580847872	0,000193928878	-0,51126726916656237	0,019076069218758746	0,51126726916656237
