EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	19419,15	-0,100000001	0,800164282	-4,7970531555927462E-005	-0,099984897922237286	8,00043417E-005	-0,041984538188838342	0,0015664995686375149	0,041984538188838342
1	1	0	0	1	0	2	19419,15	0,100000001	0,812043071	5,4883898960219482E-009	0,032930341006687955	2,67408559E-005	-0,041984532700448448	0,0015664993638583085	5,4883898960219482E-009
1	1	0	0	0	0	2	19429,15	0,100000001	0,833745837	0,00027780809804176291	0,10001091650588618	8,33836821E-005	-0,041706724602406688	0,0015561339702034099	0,00027781358643165894
1	1	0	0	0	0	2	19439,15	0,100000001	0,839779794	0,00027780855196466045	0,10001107991813125	8,3987281E-005	-0,041428916050442029	0,0015457685596120378	0,00055562213839631936
1	1	0	0	0	0	2	19449,15	0,100000001	0,845050037	0,00027780888096864026	0,10001119835956542	8,45144677E-005	-0,041151107169473389	0,0015354031367450848	0,00083343101936495962
1	1	0	0	0	0	2	19459,15	0,100000001	0,849613726	0,00027780864332533549	0,10001111280797466	8,49708158E-005	-0,040873298526148051	0,0015250377227449232	0,0011112396626902952
1	1	0	0	0	0	2	19469,15	0,100000001	0,853910029	0,00027780889982854326	0,10001120514913059	8,54005702E-005	-0,040595489626319507	0,0015146722991742816	0,0013890485625188386
1	1	0	0	0	0	2	19479,15	0,100000001	0,858110905	0,00027780900078184074	0,10001124149231811	8,5820735E-005	-0,040317680625537664	0,0015043068718369373	0,001666857563300679
1	1	0	0	0	0	2	19489,15	0,100000001	0,86213994	0,00027780837854618832	0,10001101748748053	8,62234956E-005	-0,040039872246991482	0,0014939414677160416	0,0019446659418468675
1	1	0	0	0	0	2	19499,15	0,100000001	0,866130769	0,00027780871078123648	0,10001113709209931	8,66227201E-005	-0,03976206353621024	0,0014835760511990093	0,0022224746526281043
1	1	0	0	0	0	2	19509,15	0,100000001	0,870026171	0,00027780848589829274	0,10001105613423858	8,70122385E-005	-0,039484255050311949	0,0014732106430726624	0,0025002831385263968
1	1	0	0	0	0	2	19519,15	0,100000001	0,873940587	0,00027780813080693283	0,10001092830134747	8,74036123E-005	-0,039206446919505018	0,0014628452481952512	0,0027780912693333299
1	1	0	0	0	0	2	19529,15	0,100000001	0,877625942	0,00027780829100766115	0,10001098597361038	8,77722341E-005	-0,038928638628497357	0,0014524798473405357	0,0030558995603409907
1	1	0	0	0	0	2	19539,15	0,100000001	0,881464005	0,0002778082566236456	0,10001097359536462	8,815607E-005	-0,038650830371873715	0,0014421144477687341	0,0033337078169646368
1	1	0	0	0	0	2	19549,15	0,100000001	0,884843826	0,00027780831941755283	0,1000109962011715	8,8494111E-005	-0,038373022052456166	0,001431749045854007	0,0036115161363821894
1	1	0	0	0	0	2	19559,15	0,100000001	0,888529122	0,0002778077828673025	0,10001080304307906	8,88625145E-005	-0,038095214269588858	0,0014213836639586914	0,0038893239192494918
1	1	0	0	0	0	2	19569,15	0,100000001	0,892138064	0,0002778080569716791	0,10001090172065581	8,9223533E-005	-0,037817406212617178	0,0014110182718361728	0,0041671319762211706
1	1	0	0	0	0	2	19579,15	0,100000001	0,895747006	0,00027780822707340122	0,10001096295727651	8,95845224E-005	-0,037539597985543782	0,0014006528733669304	0,0044449402032945715
1	1	0	0	0	0	2	19589,15	0,100000001	0,899222255	0,00027780840813244384	0,10001102813853264	8,99321458E-005	-0,037261789577411334	0,0013902874681421317	0,0047227486114270157
1	1	0	0	0	0	2	19599,15	0,100000001	0,902582943	0,0002778083215943641	0,10001099698482358	9,02682223E-005	-0,036983981255816973	0,001379922066146185	0,0050005569330213798
1	1	0	0	0	0	2	19609,15	0,100000001	0,905924559	0,00027780818818178445	0,1000109489562943	9,06023779E-005	-0,036706173067635181	0,001369556669128041	0,0052783651212031642
1	1	0	0	0	0	2	19619,15	0,100000001	0,909418941	0,00027780850488982266	0,10001106297118944	9,09519586E-005	-0,036428364562745363	0,0013591912602930944	0,0055561736260929869
1	1	0	0	0	0	2	19629,15	0,100000001	0,912722349	0,00027780853180421718	0,1000110726603716	9,1282338E-005	-0,036150556030941146	0,0013488258504539354	0,0058339821578972032
1	1	0	0	0	0	2	19639,15	0,100000001	0,916083097	0,00027780820701602432	0,10001095573662075	9,1618349E-005	-0,03587274782392512	0,0013384604527330606	0,0061117903649132275
1	1	0	0	0	0	2	19649,15	0,100000001	0,919310093	0,0002778081789828009	0,10001094564466019	9,19410741E-005	-0,035594939644942323	0,0013280950560581432	0,0063895985438960282
1	1	0	0	0	0	2	19659,15	0,100000001	0,922537148	0,00027780854287909139	0,10001107664732635	9,22639301E-005	-0,035317131102063226	0,0013177296458057656	0,0066674070867751206
1	1	0	0	0	0	2	19669,15	0,100000001	0,92580235	0,00027780870147339174	0,10001113374127517	9,25905406E-005	-0,035039322400589837	0,0013073642296360218	0,006945215788248512
1	1	0	0	0	0	2	19679,15	0,100000001	0,928953052	0,0002778088709612687	0,10001119475691163	9,2905706E-005	-0,03476151352962857	0,0012969988071424576	0,0072230246592097805
1	1	0	0	0	0	2	19689,15	0,100000001	0,932294667	0,00027780896356080963	0,10001122809274677	9,32399344E-005	-0,034483704566067757	0,0012866333811938795	0,0075008336227705894
1	1	0	0	0	0	2	19699,15	0,100000001	0,935426235	0,00027780842478490538	0,10001103413341888	9,35529461E-005	-0,034205896141282854	0,001276267975347755	0,0077786420475554944
1	1	0	0	0	0	2	19709,15	0,100000001	0,938519597	0,00027780822579562666	0,10001096249727766	9,3862247E-005	-0,033928087915487226	0,001265902576926188	0,0080564502733511206
1	1	0	0	0	0	2	19719,15	0,100000001	0,941784799	0,00027780798329371542	0,10001087519658858	9,41887192E-005	-0,03365027993219351	0,0012555371875526933	0,0083342582566448358
1	1	0	0	0	0	2	19729,15	0,100000001	0,944763601	0,00027780812620247402	0,1000109266437423	9,44866842E-005	-0,033372471805991034	0,0012451717928470806	0,0086120663828473114
1	1	0	0	0	0	2	19739,15	0,100000001	0,947857022	0,00027780775813427235	0,1000107941391881	9,47959343E-005	-0,033094664047856755	0,0012348064118745877	0,0088898741409815834
1	1	0	0	0	0	2	19749,15	0,100000001	0,950797617	0,00027780796057110029	0,10001086701644702	9,5090094E-005	-0,032816856087285658	0,0012244410233489045	0,0091676821015526822
1	1	0	0	0	0	2	19759,15	0,100000001	0,953948259	0,00027780866484344006	0,1000111205544924	9,5405434E-005	-0,032539047422442214	0,0012140756085458731	0,0094454907663961229
1	1	0	0	0	0	2	19769,15	0,100000001	0,956965268	0,0002778086243967215	0,10001110599367355	9,57071534E-005	-0,032261238798045498	0,0012037101952519634	0,0097232993907928435
1	1	0	0	0	0	2	19779,15	0,100000001	0,959829509	0,00027780846025049683	0,10001104690103197	9,59935569E-005	-0,031983430337795002	0,0011933447880825702	0,010001107851043341
1	1	0	0	0	0	2	19789,15	0,100000001	0,962560058	0,00027780835199770003	0,10001100793002462	9,62666018E-005	-0,031705621985797299	0,0011829793849522342	0,01027891620304104
1	1	0	0	0	0	2	19799,15	0,100000001	0,965519786	0,00027780813347299898	0,1000109292611313	9,65625295E-005	-0,031427813852324301	0,0011726139899753485	0,010556724336514038
1	1	0	0	0	0	2	19809,15	0,100000001	0,968326747	0,00027780805838066672	0,10001090222789136	9,68432287E-005	-0,031150005793943635	0,001162248597800259	0,010834532394894706
1	1	0	0	0	0	2	19819,15	0,100000001	0,971076429	0,00027780807095310752	0,1000109067539701	9,71182308E-005	-0,030872197722990528	0,0011518832051560746	0,011112340465847813
1	1	0	0	0	0	2	19829,15	0,100000001	0,974131584	0,00027780828477111126	0,10001098372845238	9,74238574E-005	-0,030594389438219418	0,001141517804534053	0,011390148750618923
1	1	0	0	0	0	2	19839,15	0,100000001	0,977339506	0,0002778079829191168	0,10001087506173306	9,77445816E-005	-0,030316581455300301	0,0011311524151745352	0,01166795673353804
1	1	0	0	0	0	2	19849,15	0,100000001	0,980929375	0,00027780850816311107	0,1000110641495733	9,81037883E-005	-0,03003877294713719	0,0011207870062174578	0,011945765241701154
1	1	0	0	0	0	2	19859,15	0,100000001	0,985244811	0,0002778080683015287	0,10001090579940173	9,85352235E-005	-0,029760964878835661	0,0011104216136722074	0,01222357331000268
1	1	0	0	0	0	2	19869,15	0,100000001	0,990629613	0,00027780866453589664	0,10001112044377677	9,90739791E-005	-0,029483156214299763	0,0011000561988806512	0,012501381974538578
1	1	0	0	0	0	2	19879,15	0,100000001	0,99700731	0,0002778084660516017	0,10001104898942973	9,97117459E-005	-0,029205347748248166	0,0010896907914948106	0,012779190440590178
1	1	0	0	0	0	2	19889,15	0,100000001	1,00496984	0,0002778086132730047	0,10001110198913546	0,000100508143	-0,028927539134975155	0,0010793253786159416	0,013056999053863184
1	1	0	0	0	0	2	19899,15	0,100000001	1,01432645	0,00027780859406996109	0,10001109507603966	0,000101443897	-0,028649730540905197	0,0010689599664535643	0,013334807647933142
1	1	0	0	0	0	2	19909,15	0,100000001	1,02473307	0,00027780838769343162	0,10001102078048816	0,000102484599	-0,028371922153211766	0,0010585945619913726	0,013612616035626576
1	1	0	0	0	0	2	19919,15	0,100000001	1,03536904	0,00027780818332441978	0,10001094720764302	0,000103548242	-0,028094113969887347	0,0010482291651544634	0,013890424218950994
1	1	0	0	0	0	2	19929,15	0,100000001	1,04566109	0,00027780823023534477	0,10001096409557622	0,000104577572	-0,027816305739652003	0,0010378637665672445	0,014168232449186339
1	1	0	0	0	0	2	19939,15	0,100000001	1,05616331	0,00027780833301196499	0,10001100109515994	0,000105627951	-0,027538497406640035	0,0010274983641452918	0,014446040782198304
1	1	0	0	0	0	2	19949,15	0,100000001	1,06613088	0,00027780803789653715	0,10001089485360462	0,000106624706	-0,027260689368743498	0,0010171329727344925	0,014723848820094842
1	1	0	0	0	0	2	19959,15	0,100000001	1,07552552	0,00027780809541005226	0,10001091555847032	0,000107564294	-0,026982881273333446	0,0010067675791777866	0,015001656915504893
1	1	0	0	0	0	2	19969,15	0,100000001	1,08509207	0,0002778080608592265	0,1000109031201729	0,000108521039	-0,026705073212474221	0,00099640218691021862	0,015279464976364122
1	1	0	0	0	0	2	19979,15	0,100000001	1,0940094	0,0002778082887749705	0,10001098516984171	0,000109412955	-0,026427264923699251	0,00098603678613880768	0,015557273265139091
1	1	0	0	0	0	2	19989,15	0,100000001	1,10283124	0,00027780840243026614	0,10001102608574866	0,000110295281	-0,026149456521268986	0,0009756713811267648	0,015835081667569357
1	1	0	0	0	0	2	19999,15	0,100000001	1,11150038	0,00027780864240353309	0,10001111247612579	0,000111162393	-0,02587164787886545	0,00096530596716099674	0,016112890309972893
1	1	0	0	0	0	2	20009,15	0,100000001	1,11973023	0,0002778088136911392	0,10001117413966475	0,000111985537	-0,02559383906517431	0,00095494054680425779	0,016390699123664032
1	1	0	0	0	0	2	20019,15	0,100000001	1,12780738	0,00027780889888521702	0,10001120480953314	0,000112793372	-0,025316030166289094	0,00094457512326881331	0,016668508022549248
1	1	0	0	0	0	2	20029,15	0,100000001	1,13575089	0,00027780896941034326	0,1000112301985789	0,000113587841	-0,025038221196878749	0,00093420969710198131	0,016946316991959594
1	1	0	0	0	0	2	20039,15	0,100000001	1,14336979	0,00027780901143906845	0,10001124532892013	0,000114349838	-0,02476041218543968	0,00092384426936700122	0,017224126003398662
1	1	0	0	0	0	2	20049,15	0,100000001	1,15093136	0,00027780845374655395	0,10001104455961248	0,000115105846	-0,024482603731693126	0,00091347886244027866	0,017501934457145219
1	1	0	0	0	0	2	20059,15	0,100000001	1,15841651	0,00027780850968468518	0,10001106469734	0,000115854469	-0,024204795222008442	0,00090311345342642931	0,017779742966829901
1	1	0	0	0	0	2	20069,15	0,100000001	1,16569173	0,00027780871396760144	0,10001113823919072	0,00011658216	-0,023926986508040838	0,00089274803679050957	0,018057551680797504
1	1	0	0	0	0	2	20079,15	0,100000001	1,1730051	0,00027780878191275725	0,10001116269944712	0,000117313604	-0,023649177726128083	0,00088238261761946483	0,018335360462710262
1	1	0	0	0	0	2	20089,15	0,100000001	1,18014657	0,00027780876624501411	0,1000111570590595	0,000118027827	-0,023371368959883069	0,00087201719903300454	0,018613169228955274
1	1	0	0	0	0	2	20099,15	0,100000001	1,18723083	0,00027780875303886006	0,100011152304844	0,000118736323	-0,023093560206844208	0,00086165178093928371	0,018890977981994134
1	1	0	0	0	0	2	20109,15	0,100000001	1,19439137	0,00027780929930963453	0,10001134896232518	0,000119452692	-0,022815750907534576	0,00085128634246346586	0,01916878728130377
1	1	0	0	0	0	2	20119,15	0,100000001	1,20143735	0,0002778089113512801	0,10001120929731587	0,000120157201	-0,022537941996183296	0,00084092091846289574	0,01944659619265505
1	1	0	0	0	0	2	20129,15	0,100000001	1,20859802	0,0002778083100517591	0,10001099282948571	0,00012087309	-0,022260133686131536	0,00083055551689761907	0,019724404502706806
1	1	0	0	0	0	2	20139,15	0,100000001	1,21572042	0,00027780814468695056	0,10001093329815394	0,000121585334	-0,021982325541444586	0,00082019012150232589	0,02000221264739376
1	1	0	0	0	0	2	20149,15	0,100000001	1,2229383	0,00027780853308613107	0,10001107312186058	0,000122307378	-0,021704517008358451	0,00080982471161533709	0,020280021180479891
1	1	0	0	0	0	2	20159,15	0,100000001	1,23011792	0,00027780887351185085	0,10001119567512118	0,000123025558	-0,021426708134846602	0,00079945928902660685	0,020557830053991741
1	1	0	0	0	0	2	20169,15	0,100000001	1,23727858	0,00027780878697997994	0,10001116452364731	0,000123741673	-0,021148899347866624	0,00078909386966649728	0,020835638840971718
1	1	0	0	0	0	2	20179,15	0,100000001	1,24442005	0,00027780845441296694	0,10001104479952117	0,00012445575	-0,020871090893453658	0,00077872846271491008	0,021113447295384685
1	1	0	0	0	0	2	20189,15	0,100000001	1,25163794	0,00027780844302516848	0,10001104069991366	0,000125177612	-0,020593282450428486	0,0007683630561882167	0,021391255738409856
1	1	0	0	0	0	2	20199,15	0,100000001	1,2590276	0,00027780873329647715	0,10001114519758605	0,000125916791	-0,02031547371713201	0,00075799763883111066	0,021669064471706333
1	1	0	0	0	0	2	20209,15	0,100000001	1,26649368	0,00027780880456583366	0,10001117085455472	0,000126663523	-0,020037664912566176	0,00074763221881484902	0,021946873276272166
1	1	0	0	0	0	2	20219,15	0,100000001	1,27392161	0,00027780875661513869	0,10001115359230432	0,000127406369	-0,019759856155951037	0,00073726680058769242	0,022224682032887306
1	1	0	0	0	0	2	20229,15	0,100000001	1,28112042	0,00027780882978356541	0,10001117993293827	0,000128126369	-0,019482047326167469	0,00072690137963052339	0,022502490862670874
1	1	0	0	0	0	2	20239,15	0,100000001	1,28866291	0,00027780847900857526	0,10001105365394027	0,000128880536	-0,019204238847158893	0,00071653597176124083	0,02278029934167945
1	1	0	0	0	0	2	20249,15	0,100000001	1,29609084	0,0002778087472141617	0,10001115020795254	0,000129623542	-0,01892643009994473	0,00070617055388484723	0,023058108088893613
1	1	0	0	0	0	2	20259,15	0,100000001	1,30367148	0,00027780880525501235	0,10001117110265904	0,000130381712	-0,018648621294689718	0,00069580513384287155	0,023335916894148624
1	1	0	0	0	0	2	20269,15	0,100000001	1,31127131	0,00027780916925768058	0,10001130214362118	0,000131141947	-0,018370812125432035	0,00068543970021946675	0,023613726063406307
1	1	0	0	0	0	2	20279,15	0,100000001	1,31892836	0,0002778094624578953	0,10001140769569976	0,000131907887	-0,018093002662974141	0,000675074255656368	0,023891535525864202
1	1	0	0	0	0	2	20289,15	0,100000001	1,326509	0,0002778095435404943	0,10001143688543578	0,000132666071	-0,017815193119433648	0,00066470880806796813	0,024169345069404694
1	1	0	0	0	0	2	20299,15	0,100000001	1,33420432	0,00027780923907417389	0,10001132727755907	0,000133435547	-0,017537383880359472	0,00065434337183961638	0,02444715430847887
1	1	0	0	0	0	2	20309,15	0,100000001	1,34186137	0,00027780930203033821	0,1000113499417785	0,000134201371	-0,017259574578329133	0,00064397793326228518	0,02472496361050921
1	1	0	0	0	0	2	20319,15	0,100000001	1,34953749	0,00027780889893281789	0,10001120482666946	0,000134968868	-0,016981765679396317	0,0006336125097250647	0,025002772509442026
1	1	0	0	0	0	2	20329,15	0,100000001	1,3573091	0,00027780923768008749	0,10001132677568798	0,00013574629	-0,016703956441716227	0,00062324707354872794	0,025280581747122115
1	1	0	0	0	0	2	20339,15	0,100000001	1,36481345	0,00027780879225706058	0,10001116642339634	0,000136496586	-0,016426147649459168	0,00061288165399172326	0,025558390539379174
1	1	0	0	0	0	2	20349,15	0,100000001	1,37088561	0,00027780901698354218	0,10001124732493072	0,000137103983	-0,016148338632475626	0,00060251622604987136	0,025836199556362717
1	1	0	0	0	0	2	20359,15	0,100000001	1,37180209	0,00027780938307320077	0,10001137911720941	0,000137195821	-0,015870529249402422	0,00059215078444872205	0,02611400893943592
1	1	0	0	0	0	2	20369,15	0,100000001	1,36991179	0,00027780938370401661	0,10001137934430309	0,000137006762	-0,015592719865698406	0,00058178534282403635	0,026391818323139936
1	1	0	0	0	0	2	20379,15	0,100000001	1,36834598	0,00027780919561700688	0,10001131163297878	0,000136850082	-0,015314910670081402	0,00057141990821712973	0,026669627518756941
1	1	0	0	0	0	2	20389,15	0,100000001	1,36788774	0,00027780923572348224	0,10001132607131008	0,000136804272	-0,015037101434357917	0,00056105447211379661	0,026947436754480426
1	1	0	0	0	0	2	20399,15	0,100000001	1,3684032	0,00027780945259456832	0,10001140414490202	0,000136855931	-0,014759291981763347	0,00055068902791871168	0,027225246207074995
1	1	0	0	0	0	2	20409,15	0,100000001	1,36954892	0,00027780969138236512	0,10001149010850989	0,00013697063	-0,014481482290380986	0,00054032357481413306	0,02750305589845736
1	1	0	0	0	0	2	20419,15	0,100000001	1,37140119	0,0002778096434134576	0,10001147283970299	0,000137155846	-0,014203672646967526	0,00052995812349933875	0,027780865541870816
1	1	0	0	0	0	2	20429,15	0,100000001	1,37397897	0,00027780968196690083	0,10001148671894272	0,000137413677	-0,013925862965000624	0,00051959267074606374	0,028058675223837718
1	1	0	0	0	0	2	20439,15	0,100000001	1,37695777	0,0002778097753458553	0,10001152033536674	0,000137711642	-0,013648053189654768	0,00050922721450869434	0,028336484999183571
1	1	0	0	0	0	2	20449,15	0,100000001	1,38102496	0,00027780975858246285	0,10001151430054539	0,000138118397	-0,013370243431072307	0,0004988617588967897	0,028614294757766035
1	1	0	0	0	0	2	20459,15	0,100000001	1,38604689	0,00027780944587621427	0,10001140172629453	0,000138620497	-0,013092433985196091	0,00048849631495237555	0,028892104203642253
1	1	0	0	0	0	2	20469,15	0,100000001	1,39202368	0,0002778096463460889	0,10001147389545027	0,000139218333	-0,012814624338850005	0,00047813086352816096	0,029169913849988339
1	1	0	0	0	0	2	20479,15	0,100000001	1,39906967	0,0002778095806021657	0,10001145022763763	0,00013992298	-0,012536814758247838	0,00046776541455694048	0,029447723430590502
1	1	0	0	0	0	2	20489,15	0,100000001	1,4070704	0,00027780959008882445	0,10001145364283482	0,000140723161	-0,012259005168159014	0,00045739996523176	0,029725533020679328
1	1	0	0	0	0	2	20499,15	0,100000001	1,41596866	0,00027780945452219914	0,10001140483884912	0,000141613011	-0,011981195713636816	0,00044703452096475258	0,030003342475201523
1	1	0	0	0	0	2	20509,15	0,100000001	1,42528701	0,00027780934150268634	0,10001136415182402	0,000142544901	-0,011703386372134128	0,00043666908091465517	0,030281151816704211
1	1	0	0	0	0	2	20519,15	0,100000001	1,43548369	0,00027780935413266221	0,10001136869861539	0,000143564685	-0,011425577018001466	0,00042630364039331635	0,030558961170836877
1	1	0	0	0	0	2	20529,15	0,100000001	1,44629133	0,00027780938654227389	0,10001138036607574	0,000144645586	-0,01114776763145919	0,00041593819866273133	0,030836770557379149
1	1	0	0	0	0	2	20539,15	0,100000001	1,45864582	0,00027780918215132426	0,10001130678533298	0,000145881073	-0,010869958449307869	0,00040557276455824749	0,031114579739530477
1	1	0	0	0	0	2	20549,15	0,100000001	1,47290969	0,00027780906521984272	0,1000112646899991	0,000147307554	-0,010592149384088026	0,00039520733481663437	0,031392388804750317
1	1	0	0	0	0	2	20559,15	0,100000001	1,49185181	0,00027780918414269882	0,10001130750222784	0,000149202053	-0,010314340199945328	0,00038484190063784973	0,031670197988893011
1	1	0	0	0	0	2	20569,15	0,100000001	1,5229001	0,00027780936326293482	0,10001137198551357	0,00015230733	-0,010036530836682394	0,00037447645977584819	0,031948007352155949
1	1	0	0	0	0	2	20579,15	0,100000001	1,62118161	0,00027780926961079235	0,10001133827074187	0,000162136537	-0,0097587215670716006	0,00036411102240813395	0,032225816621766739
1	1	0	0	0	0	2	20589,15	0,100000001	1,8460815	0,00027780937740868998	0,10001137707798547	0,000184629156	-0,009480912189662912	0,00035374558101833523	0,03250362599917543
1	1	0	0	0	0	2	20599,15	0,100000001	2,07993674	0,00027781001324372163	0,10001160597859965	0,000208017809	-0,0092031021764191898	0,00034338011590467667	0,032781436012419155
1	1	0	0	0	0	2	20609,15	0,100000001	2,27473044	0,00027781034639808867	0,10001172591417323	0,000227499724	-0,0089252918300211008	0,00033301463836058061	0,033059246358817242
1	1	0	0	0	0	2	20619,15	0,100000001	2,44173431	0,00027781019501801994	0,10001167141734782	0,000244201918	-0,0086474816350030797	0,00032264916646467853	0,033337056553835258
1	1	0	0	0	0	2	20629,15	0,100000001	2,5854044	0,00027781040446584419	0,10001174681856549	0,000258570799	-0,0083696712305372352	0,00031228368675399648	0,033614866958301107
1	1	0	0	0	0	2	20639,15	0,100000001	2,71387506	0,00027781028764198221	0,10001170476197466	0,000271419267	-0,0080918609428952525	0,00030191821140216979	0,033892677245943091
1	1	0	0	0	0	2	20649,15	0,100000001	2,82773805	0,00027781039275725686	0,10001174260347398	0,000282807014	-0,0078140505501379955	0,00029155273212835091	0,034170487638700339
1	1	0	0	0	0	2	20659,15	0,100000001	2,93004847	0,00027780962800979613	0,10001146729438478	0,000293038436	-0,0075362409221281984	0,00028118728138828797	0,034448297266710138
1	1	0	0	0	0	2	20669,15	0,100000001	3,02271605	0,00027780977744360765	0,1000115210905576	0,000302306435	-0,0072584311446845914	0,00027082182507264864	0,034726107044153741
1	1	0	0	0	0	2	20679,15	0,100000001	3,10602713	0,0002778097910620272	0,10001152599318869	0,000310638512	-0,0069806213536225651	0,00026045636824888778	0,03500391683521577
1	1	0	0	0	0	2	20689,15	0,100000001	3,18107009	0,0002778097825923728	0,10001152294411306	0,000318143662	-0,0067028115710301914	0,00025009091174114109	0,035281726617808134
1	1	0	0	0	0	2	20699,15	0,100000001	3,24794054	0,00027781004740877283	0,10001161827801822	0,000324831781	-0,0064250015236214182	0,00023972544535273846	0,035559536665216915
1	1	0	0	0	0	2	20709,15	0,100000001	3,30610347	0,00027780967827431027	0,1000114853896101	0,000330648327	-0,0061471918453471078	0,00022935999273723894	0,035837346343491219
1	1	0	0	0	0	2	20719,15	0,100000001	3,35651422	0,00027780956208912861	0,10001144356294419	0,000335689838	-0,0058693822832579802	0,00021899454445676477	0,036115155905580352
1	1	0	0	0	0	2	20729,15	0,100000001	3,40058517	0,00027780951207876211	0,10001142555921202	0,00034009738	-0,0055915727711792179	0,00020862909804224461	0,036392965417659117
1	1	0	0	0	0	2	20739,15	0,100000001	3,4396534	0,00027780927610397334	0,10001134060828707	0,000344004337	-0,0053137634950752448	0,00019826366043226109	0,036670774693763085
1	1	0	0	0	0	2	20749,15	0,100000001	3,47547531	0,00027780931590663062	0,10001135493724386	0,000347586989	-0,0050359541791686144	0,00018789822133718691	0,036948584009669715
1	1	0	0	0	0	2	20759,15	0,100000001	3,50850964	0,00027780919313886099	0,10001131074084624	0,000350890652	-0,004758144986029753	0,00017753278682274326	0,037226393202808576
1	1	0	0	0	0	2	20769,15	0,100000001	3,53904223	0,00027780866751819846	0,10001112151740547	0,000353943586	-0,0044803363185115546	0,00016716737191991325	0,037504201870326778
1	1	0	0	0	0	2	20779,15	0,100000001	3,56760836	0,00027780889348685741	0,10001120286612365	0,000356800796	-0,004202527425024697	0,00015680194858588877	0,037782010763813632
1	1	0	0	0	0	2	20789,15	0,100000001	3,59508586	0,00027780923462493549	0,10001132567583325	0,000359549304	-0,0039247181903997619	0,00014643651252354394	0,038059819998438573
1	1	0	0	0	0	2	20799,15	0,100000001	3,62181878	0,00027780867040819597	0,10001112255780454	0,00036222217	-0,0036469095199915654	0,00013607109751288422	0,038337628668846771
1	1	0	0	0	0	2	20809,15	0,100000001	3,64904809	0,00027780909061183526	0,10001127383111654	0,00036494594	-0,0033691004293797306	0,00012570566682386178	0,038615437759458605
1	1	0	0	0	0	2	20819,15	0,100000001	3,67643023	0,00027780902495317987	0,1000112501940003	0,000367684377	-0,003091291404426551	0,00011534023858465203	0,038893246784411782
1	1	0	0	0	0	2	20829,15	0,100000001	3,70465255	0,00027780913429417546	0,1000112895567592	0,00037050707	-0,002813482270132375	0,00010497480626578272	0,039171055918705965
1	1	0	0	0	0	2	20839,15	0,100000001	3,73293209	0,00027780899251707725	0,10001123851700323	0,000373335148	-0,0025356732776152979	9,4609379236807578E-005	0,03944886491122304
1	1	0	0	0	0	2	20849,15	0,100000001	3,76144075	0,00027780933396062918	0,10001136143668341	0,000376186799	-0,0022578639436546688	8,4243939468114445E-005	0,039726674245183667
1	1	0	0	0	0	2	20859,15	0,100000001	3,78939557	0,00027780939544406205	0,10001138357071952	0,000378982688	-0,0019800545482106067	7,387849740539177E-005	0,040004483640627731
1	1	0	0	0	0	2	20869,15	0,100000001	3,81681585	0,00027780959067617856	0,1000114538542823	0,000381725316	-0,0017022449575344285	6,351304805829632E-005	0,04028229323130391
1	1	0	0	0	0	2	20879,15	0,100000001	3,84330058	0,00027780951384454966	0,10001142619489557	0,000384373969	-0,0014244354436898786	5,3147601577892237E-005	0,040560102745148454
1	1	0	0	0	0	2	20889,15	0,100000001	3,86942244	0,00027780983244006832	0,10001154088928368	0,000386986911	-0,0011466256112498104	4,2782143210261018E-005	0,040837912577588525
1	1	0	0	0	0	2	20899,15	0,100000001	3,8947804	0,00027780981092817254	0,10001153314500109	0,00038952296	-0,00086881580032163789	3,2416685645267539E-005	0,041115722388516698
1	1	0	0	0	0	2	20909,15	0,100000001	3,91948915	0,00027780977175467542	0,10001151904254198	0,00039199405	-0,00059100602856696243	2,2051229541889914E-005	0,041393532160271379
1	1	0	0	0	0	2	20919,15	0,100000001	3,94360614	0,00027781007401769357	0,10001162785722982	0,000394406467	-0,00031319595454926886	1,1685762160672682E-005	0,041671342234289069
1	1	0	0	0	0	2	20929,15	0,100000001	3,9674747	0,00027780965598838202	0,10001147736667581	0,00039679301	-3,5386298560886829E-005	1,320310376691112E-006	0,041949151890277446
1	1	0	0	0	0	2	20939,15	0,100000001	3,9907515	0,00027780941234197882	0,10001138965396963	0,000399120618	0,000242423113781092	-9,0451323165155686E-006	0,042226961302619424
1	1	0	0	0	0	2	20949,15	0,100000001	4,01412392	0,00027780957092137798	0,10001144674255402	0,000401458354	0,00052023268470247002	-1,9410580926532845E-005	0,0425047708735408
1	1	0	0	0	0	2	20959,15	0,100000001	4,03732395	0,00027780864500212998	0,1000111134116207	0,00040377726	0,00079804132970459994	-2,9775994989258067E-005	0,042782579518542931
1	1	0	0	0	0	2	20969,15	0,100000001	4,06079149	0,0002778088549131321	0,10001118897958237	0,000406124571	0,0010758501846177322	-4,0141416884045005E-005	0,043060388373456064
1	1	0	0	0	0	2	20979,15	0,100000001	4,08456469	0,00027780914369225504	0,10001129294006789	0,000408502587	0,001353659328309987	-5,0506849553569293E-005	0,04333819751714832
1	1	0	0	0	0	2	20989,15	0,100000001	4,10812807	0,00027780891128256915	0,10001120927257997	0,000410858862	0,0016314682395925562	-6,0872273551575718E-005	0,043616006428430886
