EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	1	0	0	1	24787,89	0,100000001	2,72019911	5,5562993737558522E-005	0,10001338993848682	0,000272056321	0,01983459137504441	-0,00074005527209463693	0,01983459137504441
1	1	0	1	0	0	1	24789,89	0,100000001	2,72102022	5,5562934185481734E-005	0,10001328274474728	0,000272138161	0,019890154309229891	-0,0007421283998742569	0,019890154309229891
1	1	0	1	0	0	1	24791,89	0,100000001	2,72172666	5,5562963427354893E-005	0,1000133353801196	0,00027220897	0,019945717272657245	-0,0007442015287449303	0,019945717272657245
1	1	0	1	0	0	1	24793,89	0,100000001	2,72250962	5,5562922044760653E-005	0,10001326089144907	0,000272287056	0,020001280194702006	-0,00074627465607156352	0,020001280194702006
1	1	0	1	0	0	1	24795,89	0,100000001	2,72317791	5,5562996861835322E-005	0,10001339556218512	0,000272354257	0,020056843191563843	-0,00074834778618972237	0,020056843191563843
1	1	0	1	0	0	1	24797,89	0,100000001	2,72407532	5,5563041302065056E-005	0,10001347555459958	0,000272444246	0,020112406232865907	-0,00075042091796600602	0,020112406232865907
1	1	0	1	0	0	1	24799,89	0,100000001	2,72478175	5,5562991475479469E-005	0,10001338586674445	0,000272514648	0,020167969224341386	-0,0007524940478831927	0,020167969224341386
1	1	0	1	0	0	1	24801,89	0,100000001	2,72554564	5,5562987041142253E-005	0,10001337788493738	0,000272591016	0,020223532211382528	-0,00075456717763492826	0,020223532211382528
1	1	0	1	0	0	1	24803,89	0,100000001	2,72632861	5,5562887039449485E-005	0,10001319788188821	0,00027266884	0,020279095098421981	-0,00075664030365546637	0,020279095098421981
1	1	0	1	0	0	1	24805,89	0,100000001	2,7271688	5,5562928749041427E-005	0,10001327295915461	0,000272753066	0,020334658027171021	-0,00075871343123224538	0,020334658027171021
1	1	0	1	0	0	1	24807,89	0,100000001	2,7279706	5,5562938991106221E-005	0,10001329139487146	0,000272833306	0,020390220966162128	-0,00076078655919116954	0,020390220966162128
1	1	0	1	0	0	1	24809,89	0,100000001	2,72881079	5,5563005148950554E-005	0,1000134104789927	0,000272917678	0,020445783971311078	-0,00076285968961853184	0,020445783971311078
1	1	0	1	0	0	1	24811,89	0,100000001	2,72940278	5,556296166198121E-005	0,10001333220244693	0,000272976671	0,020501346932973059	-0,00076493281842333683	0,020501346932973059
1	1	0	1	0	0	1	24813,89	0,100000001	2,73022389	5,5562900702572531E-005	0,10001322247550998	0,000273058482	0,020556909833675635	-0,00076700594495366438	0,020556909833675635
1	1	0	1	0	0	1	24815,89	0,100000001	2,73104501	5,5562849500526982E-005	0,1000131303118269	0,000273140351	0,02061247268317616	-0,00076907906957357478	0,02061247268317616
1	1	0	1	0	0	1	24817,89	0,100000001	2,73180866	5,5562918995403578E-005	0,10001325540260627	0,000273217069	0,020668035602171565	-0,00077115219678643238	0,020668035602171565
1	1	0	1	0	0	1	24819,89	0,100000001	2,73262978	5,556286379032665E-005	0,10001315603346659	0,000273298938	0,020723598465961891	-0,00077322532193951437	0,020723598465961891
1	1	0	1	0	0	1	24821,89	0,100000001	2,73329806	5,556279560633831E-005	0,10001303330228611	0,00027336544	0,02077916126156823	-0,00077529844454856013	0,02077916126156823
1	1	0	1	0	0	1	24823,89	0,100000001	2,73417664	5,5562933039748006E-005	0,10001328068242654	0,000273453974	0,020834724194607978	-0,00077737157228543104	0,020834724194607978
1	1	0	1	0	0	1	24825,89	0,100000001	2,73494029	5,5562966778046554E-005	0,10001334141136467	0,000273530517	0,020890287161386022	-0,00077944470128112333	0,020890287161386022
1	1	0	1	0	0	1	24827,89	0,100000001	2,73581862	5,5562952565236224E-005	0,10001331582830576	0,000273618294	0,020945850113951261	-0,00078151782974651648	0,020945850113951261
1	1	0	1	0	0	1	24829,89	0,100000001	2,73665881	5,5562891243232627E-005	0,10001320544869795	0,000273702026	0,021001413005194493	-0,00078359095592390349	0,021001413005194493
1	1	0	1	0	0	1	24831,89	0,100000001	2,7373271	5,5562885529051226E-005	0,10001319516317131	0,000273768819	0,021056975890723546	-0,0007856640818880864	0,021056975890723546
1	1	0	1	0	0	1	24833,89	0,100000001	2,73814821	5,556288896252711E-005	0,10001320134342798	0,000273850979	0,021112538779686074	-0,00078773720798037709	0,021112538779686074
1	1	0	1	0	0	1	24835,89	0,100000001	2,73906493	5,5562884836975072E-005	0,10001319391743422	0,000273942627	0,02116810166452305	-0,00078981033391873792	0,02116810166452305
1	1	0	1	0	0	1	24837,89	0,100000001	2,73988581	5,556290664482448E-005	0,10001323317156362	0,000274024846	0,021223664571167872	-0,00079188346067077875	0,021223664571167872
1	1	0	1	0	0	1	24839,89	0,100000001	2,74063063	5,5562933446632493E-005	0,10001328141481864	0,000274099468	0,021279227504614506	-0,00079395658842283098	0,021279227504614506
1	1	0	1	0	0	1	24841,89	0,100000001	2,74154711	5,5562897967795533E-005	0,10001321755291133	0,000274190941	0,021334790402582301	-0,00079602971485112038	0,021334790402582301
1	1	0	1	0	0	1	24843,89	0,100000001	2,74244452	5,5562839652101197E-005	0,10001311258466026	0,000274280406	0,0213903532422344	-0,00079810283910357274	0,0213903532422344
1	1	0	1	0	0	1	24845,89	0,100000001	2,74326563	5,5562830187380314E-005	0,10001309554816246	0,000274362479	0,021445916072421779	-0,00080017596300288346	0,021445916072421779
1	1	0	1	0	0	1	24847,89	0,100000001	2,74399137	5,5562827979938848E-005	0,10001309157476778	0,000274435064	0,021501478900401718	-0,00080224908681983181	0,021501478900401718
1	1	0	1	0	0	1	24849,89	0,100000001	2,74488878	5,5562856023096378E-005	0,10001314205245194	0,000274524966	0,021557041756424813	-0,00080432221168310784	0,021557041756424813
1	1	0	1	0	0	1	24851,89	0,100000001	2,74567175	5,5562784632047021E-005	0,10001301354856152	0,000274602906	0,021612604541056861	-0,000806395333882688	0,021612604541056861
1	1	0	1	0	0	1	24853,89	0,100000001	2,74658823	5,5562819305393427E-005	0,10001307596058582	0,000274694728	0,021668167360362253	-0,00080846845737597722	0,021668167360362253
1	1	0	1	0	0	1	24855,89	0,100000001	2,74744749	5,5562833728889626E-005	0,10001310192287931	0,000274780759	0,021723730194091142	-0,00081054158140742669	0,021723730194091142
1	1	0	1	0	0	1	24857,89	0,100000001	2,74819207	5,5562883878747616E-005	0,10001319219262478	0,000274855469	0,021779293077969888	-0,00081261470731003456	0,021779293077969888
1	1	0	1	0	0	1	24859,89	0,100000001	2,74908972	5,556284448711408E-005	0,10001312128768355	0,00027494505	0,021834855922457005	-0,00081468783174288781	0,021834855922457005
1	1	0	1	0	0	1	24861,89	0,100000001	2,7499299	5,556285209415687E-005	0,10001313498036074	0,000275029102	0,021890418774551162	-0,00081676095645957005	0,021890418774551162
1	1	0	1	0	0	1	24863,89	0,100000001	2,75077009	5,5562876888447341E-005	0,10001317961008413	0,000275113271	0,021945981651439606	-0,00081883408210136038	0,021945981651439606
1	1	0	1	0	0	1	24865,89	0,100000001	2,75153375	5,5562866547041466E-005	0,10001316099555331	0,000275189581	0,022001544517986646	-0,00082090720735729907	0,022001544517986646
1	1	0	1	0	0	1	24867,89	0,100000001	2,75256491	5,5562923910303251E-005	0,10001326424942579	0,000275293016	0,022057107441896954	-0,00082298033475353818	0,022057107441896954
1	1	0	1	0	0	1	24869,89	0,100000001	2,75330973	5,556292392520441E-005	0,10001326427624787	0,000275367493	0,022112670365822157	-0,00082505346215033344	0,022112670365822157
1	1	0	1	0	0	1	24871,89	0,100000001	2,75418806	5,5562927814407475E-005	0,10001327127681347	0,000275455357	0,022168233293636566	-0,00082712658969224	0,022168233293636566
1	1	0	1	0	0	1	24873,89	0,100000001	2,75506639	5,5563015872405632E-005	0,1000134297812121	0,000275543629	0,02222379630950897	-0,0008291997205197088	0,02222379630950897
1	1	0	1	0	0	1	24875,89	0,100000001	2,75583005	5,556295340922144E-005	0,10001331734747915	0,000275619706	0,022279359262918192	-0,00083127284901659226	0,022279359262918192
1	1	0	1	0	0	1	24877,89	0,100000001	2,75682306	5,5563082598149779E-005	0,10001354988755299	0,000275719649	0,022334922345516342	-0,00083334598233368819	0,022334922345516342
1	1	0	1	0	0	1	24879,89	0,100000001	2,75758696	5,5563015722152262E-005	0,100013429510756	0,000275795726	0,022390485361238493	-0,00083541911315555085	0,022390485361238493
1	1	0	1	0	0	1	24881,89	0,100000001	2,75861812	5,556301519688633E-005	0,10001342856527731	0,00027589887	0,022446048376435379	-0,00083749224395781517	0,022446048376435379
1	1	0	1	0	0	1	24883,89	0,100000001	2,75941992	5,556296058826976E-005	0,10001333026976632	0,000275978789	0,022501611337023651	-0,00083956537272255859	0,022501611337023651
1	1	0	1	0	0	1	24885,89	0,100000001	2,76024103	5,5563009940915642E-005	0,10001341910452995	0,000276061153	0,022557174346964563	-0,00084163850332871539	0,022557174346964563
1	1	0	1	0	0	1	24887,89	0,100000001	2,7611959	5,5563070144090387E-005	0,10001352747024584	0,000276156934	0,022612737417108653	-0,00084371163618113382	0,022612737417108653
1	1	0	1	0	0	1	24889,89	0,100000001	2,76209331	5,5563077362875142E-005	0,10001354046405853	0,000276246719	0,02266830049447153	-0,00084578476930289459	0,02266830049447153
1	1	0	1	0	0	1	24891,89	0,100000001	2,76304793	5,5563050088783104E-005	0,10001349137069227	0,000276342063	0,02272386354456031	-0,00084785790140702246	0,02272386354456031
1	1	0	1	0	0	1	24893,89	0,100000001	2,76398373	5,5563006331109338E-005	0,10001341260687856	0,000276435458	0,022779426550891421	-0,0008499310318784928	0,022779426550891421
1	1	0	1	0	0	1	24895,89	0,100000001	2,76474738	5,5563055463963085E-005	0,10001350104601635	0,000276512059	0,022834989606355386	-0,00085200416418317594	0,022834989606355386
1	1	0	1	0	0	1	24897,89	0,100000001	2,76560664	5,5563077388952179E-005	0,1000135405109972	0,000276598119	0,022890552683744336	-0,00085407729730590976	0,022890552683744336
1	1	0	1	0	0	1	24899,89	0,100000001	2,76667595	5,5563064910885357E-005	0,10001351805047666	0,000276704988	0,022946115748655219	-0,00085615042996307008	0,022946115748655219
1	1	0	1	0	0	1	24901,89	0,100000001	2,7675736	5,5563078909284538E-005	0,10001354324759549	0,000276794832	0,023001678827564506	-0,00085822356314252966	0,023001678827564506
1	1	0	1	0	0	1	24903,89	0,100000001	2,76833725	5,556304876009623E-005	0,10001348897905587	0,000276871055	0,023057241876324598	-0,00086029669519708237	0,023057241876324598
1	1	0	1	0	0	1	24905,89	0,100000001	2,76936841	5,5562995864699283E-005	0,10001339376734022	0,000276973937	0,023112804872189296	-0,00086236982527803661	0,023112804872189296
1	1	0	1	0	0	1	24907,89	0,100000001	2,77024674	5,556296305068665E-005	0,10001333470211677	0,000277061627	0,023168367835239984	-0,00086444295413465613	0,023168367835239984
1	1	0	1	0	0	1	24909,89	0,100000001	2,77125883	5,5562991290870637E-005	0,10001338553444854	0,000277162966	0,023223930826530854	-0,00086651608404495475	0,023223930826530854
1	1	0	1	0	0	1	24911,89	0,100000001	2,77207994	5,5563044661449062E-005	0,10001348160149088	0,000277245359	0,023279493871192304	-0,00086858921594658163	0,023279493871192304
1	1	0	1	0	0	1	24913,89	0,100000001	2,77309203	5,5563043357597459E-005	0,10001347925455798	0,000277346582	0,023335056914549901	-0,00087066234779955994	0,023335056914549901
1	1	0	1	0	0	1	24915,89	0,100000001	2,77393222	5,5562948486457267E-005	0,10001330848650357	0,000277430139	0,023390619863036358	-0,00087273547611276838	0,023390619863036358
1	1	0	1	0	0	1	24917,89	0,100000001	2,77494407	5,5562980067398816E-005	0,10001336533219902	0,000277531508	0,023446182843103757	-0,00087480860560430426	0,023446182843103757
1	1	0	1	0	0	1	24919,89	0,100000001	2,77589893	5,5563078286747136E-005	0,10001354212702816	0,000277627492	0,023501745921390502	-0,00087688173876053606	0,023501745921390502
1	1	0	1	0	0	1	24921,89	0,100000001	2,77672005	5,5563063354541856E-005	0,10001351524905834	0,000277709536	0,023557308984745046	-0,00087895487135962714	0,023557308984745046
1	1	0	1	0	0	1	24923,89	0,100000001	2,77771282	5,5563016675826573E-005	0,10001343122736981	0,000277808576	0,02361287200142087	-0,00088102800221707277	0,02361287200142087
1	1	0	1	0	0	1	24925,89	0,100000001	2,77874398	5,5562960486859085E-005	0,10001333008722709	0,000277911429	0,023668434961907728	-0,00088310113097803226	0,023668434961907728
1	1	0	1	0	0	1	24927,89	0,100000001	2,77975607	5,5562906560798483E-005	0,10001323302031683	0,00027801239	0,023723997868468528	-0,00088517425772693811	0,023723997868468528
1	1	0	1	0	0	1	24929,89	0,100000001	2,78073001	5,5562922118852538E-005	0,10001326102481446	0,000278109888	0,023779560790587379	-0,00088724738505633574	0,023779560790587379
1	1	0	1	0	0	1	24931,89	0,100000001	2,78151274	5,5562893462677798E-005	0,1000132094436993	0,000278188003	0,023835123684050054	-0,00088932051131653299	0,023835123684050054
1	1	0	1	0	0	1	24933,89	0,100000001	2,78256297	5,5562945437514118E-005	0,10001330299840582	0,000278293301	0,023890686629487571	-0,00089139363951598144	0,023890686629487571
1	1	0	1	0	0	1	24935,89	0,100000001	2,78359413	5,5562898677670291E-005	0,10001321883068592	0,000278396212	0,023946249528165242	-0,00089346676597075699	0,023946249528165242
1	1	0	1	0	0	1	24937,89	0,100000001	2,78452969	5,5562919187462989E-005	0,10001325574831323	0,000278489868	0,024001812447352704	-0,00089553989319078067	0,024001812447352704
1	1	0	1	0	0	1	24939,89	0,100000001	2,78550363	5,5563042461044262E-005	0,10001347764076219	0,000278587919	0,024057375489813747	-0,00089761302501030733	0,024057375489813747
1	1	0	1	0	0	1	24941,89	0,100000001	2,78651571	5,5563074325935706E-005	0,10001353499756749	0,000278689287	0,024112938564139683	-0,00089968615801875597	0,024112938564139683
1	1	0	1	0	0	1	24943,89	0,100000001	2,78760409	5,5563105965654054E-005	0,10001359194906122	0,00027879831	0,024168501670105338	-0,00090175929220772493	0,024168501670105338
1	1	0	1	0	0	1	24945,89	0,100000001	2,78846335	5,5563065561155482E-005	0,1000135192209629	0,000278884021	0,024224064735666493	-0,0009038324248891479	0,024224064735666493
1	1	0	1	0	0	1	24947,89	0,100000001	2,78951359	5,5563012281225792E-005	0,10001342331708829	0,000278988795	0,024279627747947718	-0,00090590555558262502	0,024279627747947718
1	1	0	1	0	0	1	24949,89	0,100000001	2,79052567	5,5562915278805626E-005	0,10001324871272989	0,000279089552	0,024335190663226525	-0,00090797868265681139	0,024335190663226525
1	1	0	1	0	0	1	24951,89	0,100000001	2,79159498	5,5562908807976378E-005	0,10001323706523709	0,000279196451	0,024390753572034499	-0,00091005180948956237	0,024390753572034499
1	1	0	1	0	0	1	24953,89	0,100000001	2,79258776	5,556304917070601E-005	0,1000134897181535	0,000279296451	0,024446316621205206	-0,00091212494155943552	0,024446316621205206
1	1	0	1	0	0	1	24955,89	0,100000001	2,7935617	5,5563000324699616E-005	0,1000134017953409	0,0002793936	0,024501879621529907	-0,00091419807180679859	0,024501879621529907
1	1	0	1	0	0	1	24957,89	0,100000001	2,79461193	5,5563030091424787E-005	0,10001345537544688	0,000279498781	0,024557442651621331	-0,00091627120316479808	0,024557442651621331
1	1	0	1	0	0	1	24959,89	0,100000001	2,79564309	5,5563050287465254E-005	0,10001349172832016	0,000279602042	0,0246130057019088	-0,00091834433527633907	0,0246130057019088
1	1	0	1	0	0	1	24961,89	0,100000001	2,79680777	5,5563059907406566E-005	0,10001350904421474	0,000279718544	0,024668568761816205	-0,00092041746774681306	0,024668568761816205
1	1	0	1	0	0	1	24963,89	0,100000001	2,79778171	5,5563101234121459E-005	0,10001358343230243	0,000279816188	0,024724131863050326	-0,00092249060175924211	0,024724131863050326
1	1	0	1	0	0	1	24965,89	0,100000001	2,79879379	5,556301591710912E-005	0,10001342986167837	0,000279916974	0,024779694878967434	-0,00092456373258837901	0,024779694878967434
1	1	0	1	0	0	1	24967,89	0,100000001	2,79990125	5,5563060798578797E-005	0,10001351064832475	0,000280027947	0,024835257939766016	-0,00092663686509210368	0,024835257939766016
1	1	0	1	0	0	1	24969,89	0,100000001	2,80098963	5,5563134291933645E-005	0,10001364293636509	0,000280137174	0,024890821074057949	-0,00092871000033796442	0,024890821074057949
1	1	0	1	0	0	1	24971,89	0,100000001	2,80196333	5,5563128381139699E-005	0,10001363229693586	0,000280234526	0,024946384202439088	-0,00093078313536328538	0,024946384202439088
1	1	0	1	0	0	1	24973,89	0,100000001	2,80305195	5,556315618670649E-005	0,10001368234695667	0,000280343549	0,025001947358625795	-0,00093285627142606938	0,025001947358625795
1	1	0	1	0	0	1	24975,89	0,100000001	2,80414033	5,5563139302863014E-005	0,10001365195603806	0,00028045231	0,025057510497928659	-0,00093492940685889459	0,025057510497928659
1	1	0	1	0	0	1	24977,89	0,100000001	2,80522871	5,556303985375497E-005	0,10001347294764142	0,000280560664	0,025113073537782413	-0,00093700253858113971	0,025113073537782413
1	1	0	1	0	0	1	24979,89	0,100000001	2,80635524	5,5563069265749722E-005	0,10001352588923261	0,00028067347	0,025168636607048163	-0,00093907567140078605	0,025168636607048163
1	1	0	1	0	0	1	24981,89	0,100000001	2,80740547	5,5563087876472211E-005	0,1000135593885335	0,000280778622	0,025224199694924634	-0,0009411488049148233	0,025224199694924634
1	1	0	1	0	0	1	24983,89	0,100000001	2,80841756	5,556312440584103E-005	0,10001362514139818	0,00028088002	0,025279762819330477	-0,00094322193979182054	0,025279762819330477
1	1	0	1	0	0	1	24985,89	0,100000001	2,80954409	5,55630898868872E-005	0,10001356300728053	0,000280992506	0,025335325909217363	-0,00094529507338086925	0,025335325909217363
1	1	0	1	0	0	1	24987,89	0,100000001	2,81074715	5,5563049798210458E-005	0,1000134908476615	0,000281112647	0,025390888959015571	-0,00094736820547415539	0,025390888959015571
1	1	0	1	0	0	1	24989,89	0,100000001	2,81183553	5,5563059358961056E-005	0,1000135080570128	0,000281221524	0,025446452018374531	-0,00094944133792416602	0,025446452018374531
1	1	0	1	0	0	1	24991,89	0,100000001	2,81298113	5,556307625811961E-005	0,10001353847549854	0,000281336193	0,025502015094632653	-0,00095151447100470707	0,025502015094632653
1	1	0	1	0	0	1	24993,89	0,100000001	2,81410789	5,5562998330427546E-005	0,10001339820565114	0,000281448505	0,025557578092963078	-0,00095358760117766106	0,025557578092963078
1	1	0	1	0	0	1	24995,89	0,100000001	2,81536818	5,5562959671848352E-005	0,10001332862020774	0,00028157435	0,025613141052634928	-0,00095566072990821146	0,025613141052634928
1	1	0	1	0	0	1	24997,89	0,100000001	2,8163991	5,5563018929627206E-005	0,10001343528421098	0,000281677756	0,025668704071564554	-0,00095773386084974938	0,025668704071564554
1	1	0	1	0	0	1	24999,89	0,100000001	2,8174684	5,5563088189810515E-005	0,10001355995254243	0,000281785033	0,025724267159754365	-0,00095980699437547776	0,025724267159754365
1	1	0	1	0	0	1	25001,89	0,100000001	2,81865239	5,5563060118920275E-005	0,10001350942493941	0,000281903311	0,025779830219873286	-0,00096188012685384358	0,025779830219873286
1	1	0	1	0	0	1	25003,89	0,100000001	2,8198936	5,5563071682221357E-005	0,1000135302388816	0,000282027526	0,025835393291555507	-0,00096395325976365171	0,025835393291555507
1	1	0	1	0	0	1	25005,89	0,100000001	2,82100105	5,5563050392187309E-005	0,10001349191681986	0,000282138179	0,025890956341947696	-0,00096602639187910003	0,025890956341947696
1	1	0	1	0	0	1	25007,89	0,100000001	2,82222319	5,5563139415863488E-005	0,10001365215943891	0,000282260851	0,025946519481363558	-0,00096809952731614131	0,025946519481363558
1	1	0	1	0	0	1	25009,89	0,100000001	2,82342601	5,5563118388255437E-005	0,10001361430974398	0,00028238105	0,026002082599751814	-0,00097017266196861427	0,026002082599751814
1	1	0	1	0	0	1	25011,89	0,100000001	2,82439995	5,556308843857712E-005	0,10001356040032234	0,000282478286	0,02605764568819039	-0,00097224579550362458	0,02605764568819039
1	1	0	1	0	0	1	25013,89	0,100000001	2,82562208	5,5563146286126643E-005	0,10001366452591274	0,000282600813	0,026113208834476518	-0,0009743189311970048	0,026113208834476518
1	1	0	1	0	0	1	25015,89	0,100000001	2,82697773	5,5563084858573146E-005	0,1000135539563151	0,000282736088	0,026168771919335091	-0,00097639206459844019	0,026168771919335091
1	1	0	1	0	0	1	25017,89	0,100000001	2,82810426	5,5563042760309248E-005	0,10001347817943918	0,000282848545	0,026224334962095402	-0,00097846519642913293	0,026224334962095402
1	1	0	1	0	0	1	25019,89	0,100000001	2,82944107	5,5563053478383354E-005	0,1000134974719728	0,000282982306	0,026279898015573786	-0,00098053832865973133	0,026279898015573786
1	1	0	1	0	0	1	25021,89	0,100000001	2,83058667	5,5563162840074963E-005	0,10001369432302008	0,000283097441	0,026335461178413862	-0,00098261146497076147	0,026335461178413862
1	1	0	1	0	0	1	25023,89	0,100000001	2,83184695	5,556312886873881E-005	0,10001363317461426	0,000283223315	0,026391024307282602	-0,00098468460001427546	0,026391024307282602
1	1	0	1	0	0	1	25025,89	0,100000001	2,83301187	5,5563117354280416E-005	0,1000136124485889	0,000283339759	0,026446587424636883	-0,00098675773462816947	0,026446587424636883
1	1	0	1	0	0	1	25027,89	0,100000001	2,83423376	5,5563073692636358E-005	0,10001353385762864	0,000283461733	0,02650215049832952	-0,0009888308676129888	0,02650215049832952
1	1	0	1	0	0	1	25029,89	0,100000001	2,8355515	5,5563014459692768E-005	0,1000134272383289	0,000283593225	0,02655771351278921	-0,00099090399838774746	0,02655771351278921
1	1	0	1	0	0	1	25031,89	0,100000001	2,8367734	5,5563097228192621E-005	0,10001357622163043	0,000283715839	0,026613276610017402	-0,00099297713225071014	0,026613276610017402
1	1	0	1	0	0	1	25033,89	0,100000001	2,83803368	5,5563150638921389E-005	0,10001367236094339	0,000283842179	0,026668839760656326	-0,00099505026810649894	0,026668839760656326
1	1	0	1	0	0	1	25035,89	0,100000001	2,83931303	5,5563099152925946E-005	0,10001357968615046	0,000283969857	0,026724402859809254	-0,0009971234020412759	0,026724402859809254
1	1	0	1	0	0	1	25037,89	0,100000001	2,84059238	5,5563142085240947E-005	0,10001365696431842	0,000284098031	0,026779966001894493	-0,00099919653757791526	0,026779966001894493
1	1	0	1	0	0	1	25039,89	0,100000001	2,84183359	5,5563097427702611E-005	0,10001357658074843	0,000284221955	0,026835529099322195	-0,0010012696714483221	0,026835529099322195
1	1	0	1	0	0	1	25041,89	0,100000001	2,84315109	5,5563090960598656E-005	0,10001356493996115	0,000284353679	0,026891092190282794	-0,0010033428050774322	0,026891092190282794
1	1	0	1	0	0	1	25043,89	0,100000001	2,84441137	5,5563034972796838E-005	0,10001346416191667	0,000284479436	0,02694665522525559	-0,0010054159366175624	0,02694665522525559
1	1	0	1	0	0	1	25045,89	0,100000001	2,84572887	5,5563018400635987E-005	0,10001343433202678	0,000284611131	0,027002218243656227	-0,0010074890675393629	0,027002218243656227
1	1	0	1	0	0	1	25047,89	0,100000001	2,84706569	5,5563024145447546E-005	0,10001344467268771	0,000284744834	0,027057781267801677	-0,0010095621986755099	0,027057781267801677
1	1	0	1	0	0	1	25049,89	0,100000001	2,84824944	5,556309118204647E-005	0,10001356533856723	0,000284863578	0,027113344358983722	-0,0010116353323128829	0,027113344358983722
1	1	0	1	0	0	1	25051,89	0,100000001	2,84973884	5,5563127889401382E-005	0,10001363141180688	0,000285012735	0,027168907486873123	-0,0010137084673198563	0,027168907486873123
1	1	0	1	0	0	1	25053,89	0,100000001	2,8509419	5,5563146575871437E-005	0,10001366504745339	0,000285133137	0,027224470633448995	-0,001015781603024047	0,027224470633448995
1	1	0	1	0	0	1	25055,89	0,100000001	2,852355	5,5563142213142579E-005	0,10001365719454134	0,000285274466	0,027280033775662138	-0,0010178547385654587	0,027280033775662138
1	1	0	1	0	0	1	25057,89	0,100000001	2,85369158	5,5563199577232198E-005	0,1000137604499039	0,00028540843	0,02733559697523937	-0,0010199278762472016	0,02733559697523937
1	1	0	1	0	0	1	25059,89	0,100000001	2,8550663	5,5563106239669856E-005	0,10001359244228965	0,000285545451	0,02739116008147904	-0,0010220010104463946	0,02739116008147904
1	1	0	1	0	0	1	25061,89	0,100000001	2,85642219	5,556300854310393E-005	0,10001341658846886	0,000285680551	0,027446723090022144	-0,0010240741410003973	0,027446723090022144
1	1	0	1	0	0	1	25063,89	0,100000001	2,85775876	5,5563006718953446E-005	0,10001341330499795	0,000285814196	0,027502286096741098	-0,0010261472714863387	0,027502286096741098
1	1	0	1	0	0	1	25065,89	0,100000001	2,85905719	5,5563043471425766E-005	0,10001347945944893	0,000285944261	0,027557849140212525	-0,0010282204033435638	0,027557849140212525
1	1	0	1	0	0	1	25067,89	0,100000001	2,86058474	5,5563055987573331E-005	0,10001350198851482	0,000286097085	0,027613412196200099	-0,0010302935356677837	0,027613412196200099
1	1	0	1	0	0	1	25069,89	0,100000001	2,86180687	5,5563033515380493E-005	0,1000134615385672	0,000286219205	0,027668975229715478	-0,0010323666671535357	0,027668975229715478
1	1	0	1	0	0	1	25071,89	0,100000001	2,86329627	5,556297083157632E-005	0,10001334870771835	0,000286367838	0,027724538200547056	-0,0010344397963004706	0,027724538200547056
1	1	0	1	0	0	1	25073,89	0,100000001	2,8647666	5,5562987414499123E-005	0,10001337855697974	0,000286514987	0,027780101187961555	-0,0010365129260661366	0,027780101187961555
1	1	0	1	0	0	1	25075,89	0,100000001	2,86604595	5,556307333086928E-005	0,1000135332064479	0,000286643393	0,027835664261292426	-0,0010385860590374578	0,027835664261292426
1	1	0	1	0	0	1	25077,89	0,100000001	2,86749721	5,5562980723463827E-005	0,10001336651311606	0,000286788039	0,027891227242015888	-0,0010406591885534725	0,027891227242015888
1	1	0	1	0	0	1	25079,89	0,100000001	2,86896753	5,5562947325822381E-005	0,10001330639736074	0,000286934926	0,027946790189341712	-0,0010427323168233762	0,027946790189341712
1	1	0	1	0	0	1	25081,89	0,100000001	2,87041879	5,5562964435666803E-005	0,10001333719508107	0,000287080155	0,028002353153777376	-0,0010448054457316709	0,028002353153777376
1	1	0	1	0	0	1	25083,89	0,100000001	2,87183166	5,5563050816042554E-005	0,1000134926797593	0,000287221919	0,028057916204593421	-0,0010468785778629339	0,028057916204593421
1	1	0	1	0	0	1	25085,89	0,100000001	2,8733592	5,5563050178603994E-005	0,10001349153236987	0,000287374685	0,028113479254772022	-0,0010489517099704131	0,028113479254772022
1	1	0	1	0	0	1	25087,89	0,100000001	2,87458134	5,5563054428332384E-005	0,10001349918188107	0,00028749695	0,028169042309200355	-0,0010510248422364554	0,028169042309200355
1	1	0	1	0	0	1	25089,89	0,100000001	2,87626171	5,556294897943735E-005	0,10001330937386773	0,000287664443	0,028224605258179792	-0,0010530979705680576	0,028224605258179792
1	1	0	1	0	0	1	25091,89	0,100000001	2,87773204	5,5563063489066227E-005	0,10001351549120219	0,000287812087	0,028280168321668861	-0,0010551711031721682	0,028280168321668861
1	1	0	1	0	0	1	25093,89	0,100000001	2,87920237	5,5563065278447334E-005	0,10001351871208822	0,000287959148	0,028335731386947306	-0,0010572442358430427	0,028335731386947306
1	1	0	1	0	0	1	25095,89	0,100000001	2,88065362	5,5563060535738867E-005	0,1000135101752129	0,000288104289	0,028391294447483043	-0,0010593173683369605	0,028391294447483043
1	1	0	1	0	0	1	25097,89	0,100000001	2,88206649	5,5562989744047328E-005	0,10001338275016656	0,00028824521	0,028446857437227091	-0,0010613904981895451	0,028446857437227091
1	1	0	1	0	0	1	25099,89	0,100000001	2,88365149	5,5562985480659539E-005	0,10001337507606845	0,000288403709	0,02850242042270775	-0,0010634636278830571	0,02850242042270775
1	1	0	1	0	0	1	25101,89	0,100000001	2,88517904	5,5562991545432147E-005	0,10001338599265928	0,000288556534	0,028557983414253184	-0,0010655367578028539	0,028557983414253184
