EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	85450,86	-0,300000012	3,78373146	-0,00083291476042734246	-0,29984338725704403	0,0011345268	-0,12909704970531442	0,0048167844973346426	0,12909704970531442
1	0	0	1	0	0	1	85460,86	-0,300000012	3,78220534	-0,0008329151952796512	-0,29984354380078099	0,00113406987	-0,12992996490059405	0,0048478616831369171	0,12992996490059405
1	0	0	1	0	0	1	85470,86	-0,300000012	3,7810607	-0,0008329132036930985	-0,29984282772341427	0,00113372388	-0,13076287810428717	0,0048789387946304192	0,13076287810428717
1	0	0	1	0	0	1	85480,86	-0,300000012	3,77980161	-0,00083290852180951181	-0,29984114251598829	0,00113334006	-0,13159578662609667	0,0049100157314365498	0,13159578662609667
1	0	0	1	0	0	1	85490,86	-0,300000012	3,77886677	-0,0008329178438683351	-0,29984449819537472	0,00113307242	-0,13242870446996499	0,0049410930160612282	0,13242870446996499
1	0	0	1	0	0	1	85500,86	-0,300000012	3,77797008	-0,0008329110822826624	-0,29984206315113056	0,00113279431	-0,13326161555224766	0,0049721700484020557	0,13326161555224766
1	0	0	1	0	0	1	85510,86	-0,300000012	3,7765584	-0,00083290400334033702	-0,29983951478269901	0,00113236147	-0,13409451955558798	0,005003246816618025	0,13409451955558798
1	0	0	1	0	0	1	85520,86	-0,300000012	3,77524209	-0,00083290045391023155	-0,29983823757159776	0,00113196194	-0,13492742000949822	0,0050343234523999866	0,13492742000949822
1	0	0	1	0	0	1	85530,86	-0,300000012	3,7740593	-0,00083290328516893926	-0,29983925736263571	0,00113161118	-0,13576032329466717	0,0050654001938200166	0,13576032329466717
1	0	0	1	0	0	1	85540,86	-0,300000012	3,77323914	-0,00083290155520372928	-0,29983863458833984	0,00113136286	-0,13659322484987091	0,00509647687069272	0,13659322484987091
1	0	0	1	0	0	1	85550,86	-0,300000012	3,7719419	-0,00083290345398088294	-0,29983931714242682	0,00113097648	-0,13742612830385179	0,005127553618411351	0,13742612830385179
1	0	0	1	0	0	1	85560,86	-0,300000012	3,77039671	-0,00083290029726425805	-0,29983818062124435	0,00113050884	-0,13825902860111605	0,00515863024834864	0,13825902860111605
1	0	0	1	0	0	1	85570,86	-0,300000012	3,76946187	-0,00083290757777293517	-0,29984080179166643	0,00113023852	-0,13909193617888899	0,005189707149931497	0,13909193617888899
1	0	0	1	0	0	1	85580,86	-0,300000012	3,76787853	-0,00083291256659395162	-0,2998425986096119	0,00112977054	-0,13992484874548294	0,0052207842376539731	0,13992484874548294
1	0	0	1	0	0	1	85590,86	-0,300000012	3,76681018	-0,00083290942910644749	-0,29984146914341165	0,00112944585	-0,14075775817458938	0,0052518612083125722	0,14075775817458938
1	0	0	1	0	0	1	85600,86	-0,300000012	3,76574183	-0,00083289939487477146	-0,29983785621423443	0,00112911197	-0,14159065756946414	0,0052829378045804966	0,14159065756946414
1	0	0	1	0	0	1	85610,86	-0,300000012	3,76469254	-0,00083289703748457971	-0,29983700712375469	0,00112879416	-0,14242355460694872	0,0053140143128910227	0,14242355460694872
1	0	0	1	0	0	1	85620,86	-0,300000012	3,76337624	-0,00083290252041485568	-0,29983898093964096	0,00112840685	-0,14325645712736357	0,0053450910257770496	0,14325645712736357
1	0	0	1	0	0	1	85630,86	-0,300000012	3,76211715	-0,00083289771014286413	-0,29983725031262822	0,00112802291	-0,14408935483750643	0,0053761675591853606	0,14408935483750643
1	0	0	1	0	0	1	85640,86	-0,300000012	3,76062918	-0,00083290004360510246	-0,29983809042620557	0,00112757983	-0,14492225488111152	0,0054072441796582861	0,14492225488111152
1	0	0	1	0	0	1	85650,86	-0,300000012	3,75938916	-0,00083289886291159526	-0,29983766503589235	0,00112720649	-0,1457551537440231	0,0054383207560779482	0,1457551537440231
1	0	0	1	0	0	1	85660,86	-0,300000012	3,75795841	-0,00083289894430008205	-0,2998376935672583	0,00112677761	-0,1465880526883232	0,0054693973355343251	0,1465880526883232
1	0	0	1	0	0	1	85670,86	-0,300000012	3,7571764	-0,00083289892754786547	-0,29983768753657958	0,00112654304	-0,14742095161587107	0,005500473914365655	0,14742095161587107
1	0	0	1	0	0	1	85680,86	-0,300000012	3,75587916	-0,00083289409723050061	-0,29983594938271776	0,00112614757	-0,14825384571310157	0,0055315503129713478	0,14825384571310157
1	0	0	1	0	0	1	85690,86	-0,300000012	3,75458193	-0,00083289763216343194	-0,2998372223243593	0,0011257634	-0,14908674334526499	0,0055626268434701427	0,14908674334526499
1	0	0	1	0	0	1	85700,86	-0,300000012	3,75317025	-0,00083290119767685734	-0,29983850585590317	0,00112534501	-0,14991964454294186	0,0055937035070030362	0,14991964454294186
1	0	0	1	0	0	1	85710,86	-0,300000012	3,75219727	-0,00083290258678462784	-0,29983900483577722	0,00112505513	-0,15075254712972646	0,0056247802223654086	0,15075254712972646
1	0	0	1	0	0	1	85720,86	-0,300000012	3,75027037	-0,0008328994692315657	-0,29983788253187635	0,00112447317	-0,15158544659895805	0,0056558568214076851	0,15158544659895805
1	0	0	1	0	0	1	85730,86	-0,300000012	3,74939299	-0,00083290176142089907	-0,2998387081156071	0,0011242131	-0,15241834836037894	0,0056869335059746266	0,15241834836037894
1	0	0	1	0	0	1	85740,86	-0,300000012	3,74822927	-0,00083289835711651392	-0,29983748330231142	0,00112385966	-0,15325124671749542	0,0057180100635223949	0,15325124671749542
1	0	0	1	0	0	1	85750,86	-0,300000012	3,74729443	-0,0008329012803120745	-0,2998385356319175	0,00112358329	-0,15408414799780752	0,0057490867301385197	0,15408414799780752
1	0	0	1	0	0	1	85760,86	-0,300000012	3,74563479	-0,00083289217545092109	-0,29983525710896109	0,00112307339	-0,15491704017325843	0,0057801630570400333	0,15491704017325843
1	0	0	1	0	0	1	85770,86	-0,300000012	3,74443293	-0,00083290006949007501	-0,29983809862764973	0,00112272368	-0,15574994024274851	0,0058112396784787622	0,15574994024274851
1	0	0	1	0	0	1	85780,86	-0,300000012	3,74311662	-0,00083289920530219878	-0,29983778762389728	0,00112232775	-0,15658283944805072	0,0058423162676734784	0,15658283944805072
1	0	0	1	0	0	1	85790,86	-0,300000012	3,74250603	-0,00083290374696089152	-0,29983942360794394	0,0011221508	-0,15741574319501158	0,0058733930263235866	0,15741574319501158
1	0	0	1	0	0	1	85800,87	-0,300000012	3,74042678	-0,00083290079082714202	-0,29983835942082406	0,00112152344	-0,15824864398583875	0,0059044696746763712	0,15824864398583875
1	0	0	1	0	0	1	85810,87	-0,300000012	3,73895788	-0,00083291467354695002	-0,29984335658458899	0,00112110167	-0,1590815586593857	0,0059355468410120973	0,1590815586593857
1	0	0	1	0	0	1	85820,87	-0,300000012	3,73781323	-0,00083291747223999757	-0,29984436349030432	0,0011207622	-0,1599144761316257	0,0059666241117708224	0,1599144761316257
1	0	0	1	0	0	1	85830,87	-0,300000012	3,73601985	-0,00083291536580522854	-0,29984360518877549	0,00112022168	-0,16074739149743091	0,0059977013039356352	0,16074739149743091
1	0	0	1	0	0	1	85840,87	-0,300000012	3,73468447	-0,00083290818931659072	-0,29984102259750746	0,00111981155	-0,16158029968674749	0,006028778228336009	0,16158029968674749
1	0	0	1	0	0	1	85850,87	-0,300000012	3,73306298	-0,00083290725789633062	-0,29984068751623456	0,00111932412	-0,16241320694464384	0,0060598551179838387	0,16241320694464384
1	0	0	1	0	0	1	85860,87	-0,300000012	3,7317276	-0,00083290071044531136	-0,29983833028497786	0,00111891492	-0,16324610765508915	0,0060909317633374682	0,16324610765508915
1	0	0	1	0	0	1	85870,87	-0,300000012	3,73020148	-0,00083290108059015539	-0,29983846261299373	0,00111845788	-0,1640790087356793	0,0061220084225016998	0,1640790087356793
1	0	0	1	0	0	1	85880,87	-0,300000012	3,72858	-0,00083290380806724237	-0,29983944448533798	0,00111797533	-0,16491191254374653	0,0061530851834317696	0,16491191254374653
1	0	0	1	0	0	1	85890,87	-0,300000012	3,72774053	-0,00083290346569485133	-0,29983932180615866	0,00111772318	-0,16574481600944138	0,0061841619315874637	0,16574481600944138
1	0	0	1	0	0	1	85900,87	-0,300000012	3,72611904	-0,00083289670507775411	-0,29983688857705638	0,00111722795	-0,16657771271451914	0,0062152384274954445	0,16657771271451914
1	0	0	1	0	0	1	85910,87	-0,300000012	3,72466922	-0,00083289487535258138	-0,29983622988901088	0,00111679081	-0,16741060758987171	0,0062463148551339187	0,16741060758987171
1	0	0	1	0	0	1	85920,87	-0,300000012	3,72278047	-0,00083289124729898253	-0,29983492282423219	0,00111621956	-0,16824349883717069	0,0062773911474048358	0,16824349883717069
1	0	0	1	0	0	1	85930,87	-0,300000012	3,72142601	-0,0008328964600314697	-0,29983679924518022	0,00111582049	-0,16907639529720214	0,0063084676341698099	0,16907639529720214
1	0	0	1	0	0	1	85940,87	-0,300000012	3,72009063	-0,00083290148562524045	-0,29983860867405926	0,00111542677	-0,16990929678282736	0,0063395443084464448	0,16990929678282736
1	0	0	1	0	0	1	85950,87	-0,300000012	3,71881247	-0,00083290652279059085	-0,29984042288339782	0,00111505028	-0,17074220330561795	0,0063706211706664922	0,17074220330561795
1	0	0	1	0	0	1	85960,87	-0,300000012	3,71730542	-0,00083290290340946778	-0,2998391199336871	0,00111459359	-0,17157510620902742	0,0064016978978425626	0,17157510620902742
1	0	0	1	0	0	1	85970,87	-0,300000012	3,71558857	-0,00083289533683823219	-0,29983639534995258	0,00111406867	-0,17240800154586563	0,0064327743426996864	0,17240800154586563
1	0	0	1	0	0	1	85980,87	-0,300000012	3,71419597	-0,00083289703319801229	-0,29983700558062086	0,00111365342	-0,17324089857906365	0,0064638508508502758	0,17324089857906365
1	0	0	1	0	0	1	85990,87	-0,300000012	3,7126317	-0,00083290012632972659	-0,29983811908602931	0,00111318845	-0,17407379870539334	0,0064949274744097677	0,17407379870539334
1	0	0	1	0	0	1	86000,87	-0,300000012	3,71127725	-0,00083289026598632346	-0,29983457049366547	0,00111276924	-0,17490668897137968	0,0065260037300665894	0,17490668897137968
1	0	0	1	0	0	1	86010,87	-0,300000012	3,7095983	-0,00083290574660731686	-0,29984014346643149	0,00111228647	-0,17573959471798701	0,0065570805633261952	0,17573959471798701
1	0	0	1	0	0	1	86020,87	-0,300000012	3,70809126	-0,00083289805017742848	-0,29983737245737453	0,0011118243	-0,17657249276816442	0,0065881571094216525	0,17657249276816442
1	0	0	1	0	0	1	86030,87	-0,300000012	3,70625997	-0,00083289519793291878	-0,29983634490173638	0,00111127144	-0,17740538796609734	0,0066192335490960346	0,17740538796609734
1	0	0	1	0	0	1	86040,87	-0,300000012	3,70463848	-0,00083289704551630554	-0,29983701001860934	0,00111078774	-0,17823828501161366	0,0066503100577062362	0,17823828501161366
1	0	0	1	0	0	1	86050,87	-0,300000012	3,70316935	-0,00083289995429085376	-0,29983805789673677	0,00111035106	-0,17907118496590451	0,0066813866748467264	0,17907118496590451
1	0	0	1	0	0	1	86060,87	-0,300000012	3,70135713	-0,00083290281699928973	-0,29983908882838298	0,00110981159	-0,17990408778290381	0,0067124633987987187	0,17990408778290381
1	0	0	1	0	0	1	86070,87	-0,300000012	3,69944954	-0,00083290791727436928	-0,29984092484924166	0,0011092464	-0,18073699570017818	0,0067435403130488294	0,18073699570017818
1	0	0	1	0	0	1	86080,87	-0,300000012	3,69784689	-0,00083290676160156736	-0,29984050774017005	0,00110876432	-0,18156990246177974	0,0067746171841792346	0,18156990246177974
1	0	0	1	0	0	1	86090,87	-0,300000012	3,69725561	-0,00083289937008089485	-0,29983784684532141	0,00110857713	-0,18240280183186064	0,0068056937795220659	0,18240280183186064
1	0	0	1	0	0	1	86100,87	-0,300000012	3,69515705	-0,0008329017341997888	-0,2998386983301632	0,00110795104	-0,18323570356606042	0,0068367704630733517	0,18323570356606042
1	0	0	1	0	0	1	86110,87	-0,300000012	3,69382167	-0,00083290028897921242	-0,29983817875913958	0,00110754871	-0,18406860385503962	0,0068678470927015142	0,18406860385503962
1	0	0	1	0	0	1	86120,87	-0,300000012	3,69210482	-0,00083289259759253926	-0,29983540991465395	0,0011070238	-0,18490149645263216	0,0068989234353536998	0,18490149645263216
1	0	0	1	0	0	1	86130,87	-0,300000012	3,68994904	-0,00083290843695733274	-0,29984111112160602	0,00110639841	-0,18573440488958947	0,0069300003689938816	0,18573440488958947
1	0	0	1	0	0	1	86140,87	-0,300000012	3,68853736	-0,0008329114183634519	-0,29984218414131398	0,00110597908	-0,18656731630795293	0,0069610774138743334	0,18656731630795293
1	0	0	1	0	0	1	86150,87	-0,300000012	3,68682051	-0,00083291744324896077	-0,29984435315496403	0,00110547233	-0,18740023375120189	0,0069921546835513651	0,18740023375120189
1	0	0	1	0	0	1	86160,87	-0,300000012	3,68533254	-0,00083291638706458931	-0,29984397395535309	0,00110502471	-0,18823315013826646	0,0070232319138207373	0,18823315013826646
1	0	0	1	0	0	1	86170,87	-0,300000012	3,68355823	-0,0008329147639721632	-0,29984338965362637	0,0011044906	-0,18906606490223862	0,0070543090835303488	0,18906606490223862
1	0	0	1	0	0	1	86180,87	-0,300000012	3,68201303	-0,00083290993627905843	-0,29984165118788979	0,00110402086	-0,18989897483851766	0,0070853860731122406	0,18989897483851766
1	0	0	1	0	0	1	86190,87	-0,300000012	3,68105936	-0,00083291086430019802	-0,29984198468248493	0,00110373611	-0,19073188570281789	0,0071164630973198477	0,19073188570281789
1	0	0	1	0	0	1	86200,87	-0,300000012	3,67955208	-0,00083291117942333235	-0,29984209812457101	0,00110328465	-0,19156479688224122	0,0071475401332851238	0,19156479688224122
1	0	0	1	0	0	1	86210,87	-0,300000012	3,67768264	-0,00083290631898575347	-0,29984034929171219	0,00110271759	-0,19239770320122694	0,0071786169879009382	0,19239770320122694
1	0	0	1	0	0	1	86220,87	-0,300000012	3,67611837	-0,00083290528442627853	-0,2998399770810551	0,00110224728	-0,19323060848565325	0,0072096938039159475	0,19323060848565325
1	0	0	1	0	0	1	86230,87	-0,300000012	3,6742487	-0,00083290781338844032	-0,29984088728000998	0,00110169	-0,19406351629904166	0,0072407707142899354	0,19406351629904166
1	0	0	1	0	0	1	86240,87	-0,300000012	3,67260814	-0,00083290392130282202	-0,29983948524934099	0,0011011929	-0,19489642022034451	0,0072718474794449766	0,19489642022034451
1	0	0	1	0	0	1	86250,87	-0,300000012	3,67132998	-0,00083290206246905869	-0,29983881608241248	0,00110080722	-0,19572932228281357	0,0073029241752444301	0,19572932228281357
1	0	0	1	0	0	1	86260,87	-0,300000012	3,66944146	-0,00083289702817300954	-0,29983700435805856	0,00110023434	-0,19656221931098659	0,0073340006832075302	0,19656221931098659
1	0	0	1	0	0	1	86270,87	-0,300000012	3,66898346	-0,00083289694848159949	-0,29983697620027277	0,00110009685	-0,19739511625946819	0,0073650771881972352	0,19739511625946819
1	0	0	1	0	0	1	86280,87	-0,300000012	3,66781974	-0,00083289351770612928	-0,29983574114551021	0,00109974341	-0,1982280097771743	0,007396153565180096	0,1982280097771743
1	0	0	1	0	0	1	86290,87	-0,300000012	3,6673429	-0,00083290167305370176	-0,29983867600735123	0,00109961128	-0,199060911450228	0,0074272302464499379	0,199060911450228
1	0	0	1	0	0	1	86300,87	-0,300000012	3,66608381	-0,00083290165740582682	-0,29983867026296749	0,00109923375	-0,19989381310763382	0,0074583069271359386	0,19989381310763382
1	0	0	1	0	0	1	86310,88	-0,300000012	3,66488194	-0,00083290341344144614	-0,2998393026885751	0,00109887565	-0,20072671652107526	0,0074893836733419891	0,20072671652107526
1	0	0	1	0	0	1	86320,88	-0,300000012	3,66123819	-0,00083290162002212467	-0,29983865792162842	0,00109778077	-0,20155961814109738	0,007520460352633152	0,20155961814109738
1	0	0	1	0	0	1	86330,88	-0,300000012	3,65946412	-0,00083289218573603366	-0,29983526165360499	0,00109723641	-0,20239251032683341	0,0075515366799184166	0,20239251032683341
1	0	0	1	0	0	1	86340,88	-0,300000012	3,65786171	-0,00083289482083751091	-0,29983620957940224	0,00109675934	-0,20322540514767094	0,0075826131055228608	0,20322540514767094
1	0	0	1	0	0	1	86350,88	-0,300000012	3,65526724	-0,00083290105773342989	-0,29983845438473517	0,00109598972	-0,20405830620540435	0,0076136897638342784	0,20405830620540435
1	0	0	1	0	0	1	86360,88	-0,300000012	3,6522913	-0,00083290122860835661	-0,29983851590023821	0,00109509763	-0,2048912074340127	0,0076447664285212672	0,2048912074340127
1	0	0	1	0	0	1	86370,88	-0,300000012	3,65026903	-0,00083290844847924173	-0,29984111606176403	0,00109450077	-0,20572411588249197	0,0076758433625913472	0,20572411588249197
1	0	0	1	0	0	1	86380,88	-0,300000012	3,6480751	-0,00083290303485757773	-0,29983916725232627	0,0010938358	-0,20655701891734954	0,0077069200946719245	0,20655701891734954
1	0	0	1	0	0	1	86390,88	-0,300000012	3,64647269	-0,00083289772804081434	-0,29983725645907078	0,00109334837	-0,20738991664539037	0,007737996628748032	0,20738991664539037
1	0	0	1	0	0	1	86400,88	-0,300000012	3,64359212	-0,00083290013927552435	-0,29983812374642438	0,00109248783	-0,20822281678466589	0,0077690732527905498	0,20822281678466589
1	0	0	1	0	0	1	86410,88	-0,300000012	3,64134097	-0,00083290200487607066	-0,29983879534934662	0,0010918153	-0,20905571878954195	0,0078001499464411315	0,20905571878954195
1	0	0	1	0	0	1	86420,88	-0,300000012	3,6392808	-0,00083289981834755994	-0,29983800895811827	0,00109119469	-0,2098886186078895	0,0078312265585093952	0,2098886186078895
1	0	0	1	0	0	1	86430,88	-0,300000012	3,63678169	-0,00083289973739120691	-0,29983798019138157	0,00109044532	-0,2107215183452807	0,0078623031675570688	0,2107215183452807
1	0	0	1	0	0	1	86440,88	-0,300000012	3,63418722	-0,00083290139017999181	-0,29983857512773798	0,00108966953	-0,2115544197354607	0,0078933798382725133	0,2115544197354607
1	0	0	1	0	0	1	86450,88	-0,300000012	3,63279462	-0,00083290122554368448	-0,29983851479872333	0,00108925172	-0,21238732096100442	0,0079244565028451558	0,21238732096100442
1	0	0	1	0	0	1	86460,88	-0,300000012	3,63035274	-0,00083290443331334323	-0,299839669572976	0,00108852377	-0,21322022539431776	0,0079555332871039974	0,21322022539431776
1	0	0	1	0	0	1	86470,88	-0,300000012	3,62735772	-0,00083290674823191424	-0,29984050334605414	0,00108762877	-0,21405313214254966	0,0079866101577355635	0,21405313214254966
1	0	0	1	0	0	1	86480,88	-0,300000012	3,62487769	-0,00083290676196416218	-0,29984050898767251	0,00108688523	-0,21488603890451382	0,0080176870288794982	0,21488603890451382
1	0	0	1	0	0	1	86490,88	-0,300000012	3,62253118	-0,00083290403142737024	-0,29983952601385248	0,001086178	-0,21571894293594122	0,0080487637981434342	0,21571894293594122
1	0	0	1	0	0	1	86500,88	-0,300000012	3,62060428	-0,00083291031529174912	-0,29984178730863142	0,0010856085	-0,21655185325123296	0,0080798408018667981	0,21655185325123296
1	0	0	1	0	0	1	86510,88	-0,300000012	3,61839151	-0,00083289703484376256	-0,29983700616958886	0,0010849277	-0,21738475028607674	0,008110917310078793	0,21738475028607674
1	0	0	1	0	0	1	86520,88	-0,300000012	3,61631203	-0,00083289410478373376	-0,29983595148750323	0,00108430034	-0,21821764439086048	0,0081419937089663078	0,21821764439086048
1	0	0	1	0	0	1	86530,88	-0,300000012	3,61449981	-0,00083289606099824115	-0,2998366567160679	0,00108375959	-0,21905054045185872	0,008173070180842816	0,21905054045185872
1	0	0	1	0	0	1	86540,88	-0,300000012	3,61320257	-0,00083290069851775974	-0,29983832619010317	0,00108337658	-0,21988344115037648	0,0082041468257514138	0,21988344115037648
1	0	0	1	0	0	1	86550,88	-0,300000012	3,60953975	-0,00083290354303187789	-0,29983934966439066	0,00108228205	-0,22071634469340835	0,0082352235767926566	0,22071634469340835
1	0	0	1	0	0	1	86560,88	-0,300000012	3,6080327	-0,00083289506035877606	-0,29983629537602387	0,00108181918	-0,2215492397537671	0,008266300011333961	0,2215492397537671
1	0	0	1	0	0	1	86570,88	-0,300000012	3,60742211	-0,00083289711267252749	-0,29983703419437139	0,00108163874	-0,22238213686643965	0,0082973765224498509	0,22238213686643965
1	0	0	1	0	0	1	86580,88	-0,300000012	3,60505676	-0,00083290079252587418	-0,29983835983688704	0,00108093431	-0,22321503765896554	0,0083284531708660173	0,22321503765896554
1	0	0	1	0	0	1	86590,88	-0,300000012	3,60446525	-0,00083289531930618816	-0,29983638971220525	0,00108074979	-0,22404793297827171	0,0083595296150689984	0,22404793297827171
1	0	0	1	0	0	1	86600,88	-0,300000012	3,60288191	-0,00083289638940658829	-0,29983677473130714	0,00108027644	-0,2248808293676783	0,0083906060991988634	0,2248808293676783
1	0	0	1	0	0	1	86610,88	-0,300000012	3,60118413	-0,00083290409260491533	-0,29983954691687578	0,00107977737	-0,22571373346028323	0,008421682870745417	0,22571373346028323
1	0	0	1	0	0	1	86620,88	-0,300000012	3,59984875	-0,00083289883042706381	-0,29983765257029152	0,00107937015	-0,22654663229071027	0,0084527594459530368	0,22654663229071027
1	0	0	1	0	0	1	86630,88	-0,300000012	3,5990665	-0,00083290024258030784	-0,2998381615357785	0,00107913744	-0,22737953253329059	0,0084838360738499955	0,22737953253329059
1	0	0	1	0	0	1	86640,88	-0,300000012	3,59738779	-0,00083289866417315264	-0,2998375938370265	0,00107863208	-0,22821243119746378	0,0085149126428544602	0,22821243119746378
1	0	0	1	0	0	1	86650,88	-0,300000012	3,59626222	-0,00083289897626803981	-0,29983770618896563	0,00107829506	-0,22904533017373181	0,0085459892235036032	0,22904533017373181
1	0	0	1	0	0	1	86660,88	-0,300000012	3,59397292	-0,00083289549538824294	-0,29983645207777965	0,00107760413	-0,22987822566912003	0,0085770656742764416	0,22987822566912003
1	0	0	1	0	0	1	86670,88	-0,300000012	3,58897471	-0,00083289305392735539	-0,29983557307149843	0,00107610226	-0,23071111872304739	0,0086081420339550938	0,23071111872304739
1	0	0	1	0	0	1	86680,88	-0,300000012	3,58798289	-0,00083290002104474432	-0,29983808146342528	0,0010758139	-0,23154401874409213	0,0086392186535862605	0,23154401874409213
1	0	0	1	0	0	1	86690,88	-0,300000012	3,58691454	-0,00083289571935435136	-0,29983653372364384	0,00107548805	-0,2323769144634465	0,0086702951127155763	0,2323769144634465
1	0	0	1	0	0	1	86700,88	-0,300000012	3,58170652	-0,00083289527753988902	-0,29983637467358048	0,00107392587	-0,23320980974098637	0,0087013715553601997	0,23320980974098637
1	0	0	1	0	0	1	86710,88	-0,300000012	3,57821536	-0,00083288842312329357	-0,29983390643427718	0,00107287033	-0,23404269816410966	0,0087324477422573261	0,23404269816410966
1	0	0	1	0	0	1	86720,88	-0,300000012	3,57321715	-0,0008328891883724265	-0,29983418149966515	0,00107137265	-0,23487558735248208	0,0087635239577069248	0,23487558735248208
1	0	0	1	0	0	1	86730,88	-0,300000012	3,57056546	-0,00083290604540871245	-0,29984024991234784	0,00107059919	-0,23570849339789078	0,0087946008021152102	0,23570849339789078
1	0	0	1	0	0	1	86740,88	-0,300000012	3,56610155	-0,00083290229083928806	-0,2998388993691488	0,00106925599	-0,23654139568873008	0,008825677506435465	0,23654139568873008
1	0	0	1	0	0	1	86750,88	-0,300000012	3,56388855	-0,000832901506624288	-0,29983861710095917	0,00106859137	-0,23737429719535437	0,0088567541814956032	0,23737429719535437
1	0	0	1	0	0	1	86760,88	-0,300000012	3,56154203	-0,00083290858630339315	-0,29984116535634822	0,00106789696	-0,23820720578165776	0,0088878311207080883	0,23820720578165776
1	0	0	1	0	0	1	86770,88	-0,300000012	3,55837536	-0,00083290977912478976	-0,29984159402356883	0,00106694899	-0,23904011556078256	0,0089189081044263424	0,23904011556078256
1	0	0	1	0	0	1	86780,88	-0,300000012	3,55520868	-0,00083290565556122189	-0,29984010957002509	0,00106599415	-0,23987302121634378	0,0089499849342888934	0,23987302121634378
1	0	0	1	0	0	1	86790,88	-0,300000012	3,55164123	-0,00083290359210305754	-0,29983936749372064	0,00106492185	-0,24070592480844682	0,0089810616871610483	0,24070592480844682
1	0	0	1	0	0	1	86800,88	-0,300000012	3,54841709	-0,0008328964015444119	-0,29983677931026669	0,00106394594	-0,24153882120999123	0,0090121381717437926	0,24153882120999123
1	0	0	1	0	0	1	86810,88	-0,300000012	3,54538393	-0,0008329000081419945	-0,29983807760389094	0,00106304116	-0,24237172121813322	0,0090432147908935424	0,24237172121813322
1	0	0	1	0	0	1	86820,89	-0,300000012	3,54286575	-0,00083289884465270579	-0,29983765769491187	0,00106228457	-0,24320462006278592	0,0090742913666319398	0,24320462006278592
1	0	0	1	0	0	1	86830,89	-0,300000012	3,5394702	-0,00083290064202911322	-0,29983830473762957	0,00106126873	-0,24403752070481504	0,0091053680094328704	0,24403752070481504
1	0	0	1	0	0	1	86840,89	-0,300000012	3,53584552	-0,00083290625349846144	-0,29984032527345536	0,0010601891	-0,2448704269583135	0,0091364448616052672	0,2448704269583135
1	0	0	1	0	0	1	86850,89	-0,300000012	3,53302217	-0,00083291520908971635	-0,29984354989277894	0,00105935393	-0,24570334216740323	0,0091675220479228122	0,24570334216740323
1	0	0	1	0	0	1	86860,89	-0,300000012	3,53067565	-0,00083290627488328346	-0,29984033364202131	0,00105863891	-0,2465362484422865	0,0091985989008931034	0,2465362484422865
1	0	0	1	0	0	1	86870,89	-0,300000012	3,52708912	-0,00083290611260632678	-0,29984027436480064	0,00105756335	-0,24736915455489283	0,0092296757478086259	0,24736915455489283
1	0	0	1	0	0	1	86880,89	-0,300000012	3,52342629	-0,00083290703228447181	-0,29984060518408966	0,00105646625	-0,24820206158717731	0,0092607526290385741	0,24820206158717731
1	0	0	1	0	0	1	86890,89	-0,300000012	3,52140427	-0,00083290370047423578	-0,29983940588177056	0,00105585577	-0,24903496528765155	0,0092918293859542029	0,24903496528765155
1	0	0	1	0	0	1	86900,89	-0,300000012	3,51861906	-0,00083290308132436544	-0,2998391839765488	0,00105501991	-0,2498678683689759	0,0093229061197685184	0,2498678683689759
1	0	0	1	0	0	1	86910,89	-0,300000012	3,51264787	-0,00083290418774551808	-0,29983958228727373	0,00105323084	-0,25070077255672141	0,0093539828948648947	0,25070077255672141
1	0	0	1	0	0	1	86920,89	-0,300000012	3,51095009	-0,00083290780486166477	-0,29984088387883021	0,00105272641	-0,25153368036158307	0,0093850598049207373	0,25153368036158307
1	0	0	1	0	0	1	86930,89	-0,300000012	3,50652432	-0,0008329051110347113	-0,29983991354784627	0,0010513959	-0,25236658547261782	0,0094161366144662746	0,25236658547261782
1	0	0	1	0	0	1	86940,89	-0,300000012	3,50476909	-0,00083290436919695808	-0,29983964649153363	0,00105086877	-0,25319948984181478	0,0094472133963328474	0,25319948984181478
1	0	0	1	0	0	1	86950,89	-0,300000012	3,50091553	-0,00083290514588356006	-0,29983992701468307	0,00104971428	-0,25403239498769837	0,0094782902071786432	0,25403239498769837
1	0	0	1	0	0	1	86960,89	-0,300000012	3,49790144	-0,00083290232147276403	-0,29983891044235891	0,00104880694	-0,25486529730917114	0,0095093669126418739	0,25486529730917114
1	0	0	1	0	0	1	86970,89	-0,300000012	3,49412417	-0,00083290554272962944	-0,29984006983455846	0,00104767841	-0,25569820285190077	0,0095404437382945293	0,25569820285190077
1	0	0	1	0	0	1	86980,89	-0,300000012	3,4904232	-0,00083290804252359603	-0,29984096886298618	0,00104657188	-0,25653111089442438	0,0095715206572178586	0,25653111089442438
1	0	0	1	0	0	1	86990,89	-0,300000012	3,4864552	-0,00083292718427048794	-0,29984785975566669	0,0010454061	-0,25736403807869485	0,0096025982903454976	0,25736403807869485
1	0	0	1	0	0	1	87000,89	-0,300000012	3,48281145	-0,00083292049176163149	-0,29984545109698925	0,00104430516	-0,25819695857045648	0,0096336756737666381	0,25819695857045648
