EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	5173,63	0,300000012	3,88425255	0,00083384604443278579	0,30018457963019571	0,0011659927	0,12561354674364858	-0,0046868103182153459	0,12841044942753016
1	1	0	0	0	0	2	5183,63	0,300000012	3,88461518	0,00083384883279601741	0,3001855834409712	0,0011661055	0,12644739557644461	-0,0047179223392886451	0,12924429826032619
1	1	0	0	0	0	2	5193,63	0,300000012	3,88411903	0,0008338494627823433	0,30018581023605126	0,00116595742	0,12728124503922694	-0,0047490343838675808	0,13007814772310853
1	1	0	0	0	0	2	5203,63	0,300000012	3,88316536	0,00083384672728015322	0,30018482545525094	0,00116566732	0,12811509176650709	-0,0047801463263812518	0,13091199445038867
1	1	0	0	0	0	2	5213,63	0,300000012	3,88261199	0,00083384213981197939	0,30018317396668832	0,00116549479	0,12894893390631906	-0,0048112580977303168	0,13174583659020064
1	1	0	0	0	0	2	5223,63	0,300000012	3,88230681	0,00083382982472909824	0,30017874053679744	0,00116538594	0,12978276373104816	-0,0048423694095870822	0,13257966641492974
1	1	0	0	0	0	2	5233,63	0,300000012	3,88076162	0,00083383219540947008	0,30017959398174163	0,0011649254	0,13061659592645763	-0,0048734808098971194	0,13341349861033922
1	1	0	0	0	0	2	5243,63	0,300000012	3,87933087	0,00083384025243918106	0,3001824945124727	0,00116450724	0,13145043617889682	-0,004904592510825769	0,1342473388627784
1	1	0	0	0	0	2	5253,63	0,300000012	3,87921643	0,00083384481943150374	0,30018413862972877	0,0011644793	0,13228428099832832	-0,0049357043821550413	0,13508118368220989
1	1	0	0	0	0	2	5263,63	0,300000012	3,87763286	0,00083383675635357696	0,30018123592164	0,00116399257	0,13311811775468189	-0,0049668159526400346	0,13591502043856346
1	1	0	0	0	0	2	5273,63	0,300000012	3,87748027	0,00083382717366516595	0,3001777861537703	0,00116393343	0,13395194492834706	-0,004997927165582041	0,13674884761222864
1	1	0	0	0	0	2	5283,63	0,300000012	3,87686992	0,00083381880879402163	0,30017477480012186	0,00116373855	0,13478576373714107	-0,0050290380664194579	0,13758266642102266
1	1	0	0	0	0	2	5293,63	0,300000012	3,87652659	0,00083382207182049754	0,30017594948966739	0,00116364006	0,13561958580896158	-0,0050601490890047789	0,13841648849284315
1	1	0	0	0	0	2	5303,63	0,300000012	3,87723231	0,00083381985993848896	0,30017515321213472	0,00116384879	0,13645340566890008	-0,0050912600290618099	0,13925030835278165
1	1	0	0	0	0	2	5313,63	0,300000012	3,87727046	0,00083382185719410586	0,3001758722241655	0,00116386299	0,13728722752609418	-0,0051223710436391322	0,14008413020997576
1	1	0	0	0	0	2	5323,63	0,300000012	3,87664104	0,0008338275663786464	0,30017792753062496	0,00116368209	0,13812105509247283	-0,0051534822712338061	0,1409179577763544
1	1	0	0	0	0	2	5333,63	0,300000012	3,87631655	0,00083382245502372582	0,30017608744283123	0,00116357754	0,13895487754749656	-0,0051845933081169549	0,14175178023137813
1	1	0	0	0	0	2	5343,63	0,300000012	3,87952161	0,00083383588283757363	0,30018092145587507	0,00116455834	0,13978871343033414	-0,0052157048460098931	0,14258561611421571
1	1	0	0	0	0	2	5353,63	0,300000012	3,87923551	0,00083384742614958029	0,30018507704824768	0,00116448861	0,14062256085648373	-0,0052468168145993222	0,14341946354036531
1	1	0	0	0	0	2	5363,63	0,300000012	3,87843418	0,00083384736870229235	0,30018505636722381	0,00116424798	0,14145640822518602	-0,0052779287810453158	0,14425331090906758
1	1	0	0	0	0	2	5373,63	0,300000012	3,87990308	0,00083384595893985702	0,30018454885274093	0,00116468698	0,14229025418412586	-0,005309040694891177	0,14508715686800742
1	1	0	0	0	0	2	5383,63	0,300000012	3,87864399	0,0008338501863645184	0,30018607072563744	0,00116431492	0,14312410437049038	-0,0053401527664679366	0,14592100705437197
1	1	0	0	0	0	2	5393,63	0,300000012	3,87833881	0,00083384762143923174	0,30018514735252307	0,00116421969	0,14395795199192962	-0,0053712647423438854	0,1467548546758112
1	1	0	0	0	0	2	5403,63	0,300000012	3,88039923	0,00083384630620479578	0,30018467386812045	0,00116483634	0,1447917982981344	-0,0054023766691466682	0,147588700982016
1	1	0	0	0	0	2	5413,63	0,300000012	3,87914014	0,00083384232168561882	0,30018323944119936	0,00116445287	0,14562564061982003	-0,0054334884472816838	0,1484225433037016
1	1	0	0	0	0	2	5423,63	0,300000012	3,87772846	0,00083383667350808781	0,30018120609726355	0,0011640212	0,14645947729332813	-0,0054646000146756019	0,1492563799772097
1	1	0	0	0	0	2	5433,63	0,300000012	3,87740397	0,00083382041973869005	0,30017535474020954	0,00116390106	0,14729329771306682	-0,0054957109756195302	0,15009020039694838
1	1	0	0	0	0	2	5443,63	0,300000012	3,87744212	0,0008338162462032503	0,30017385226743302	0,00116390677	0,14812711395927005	-0,0055268217808432397	0,15092401664315165
1	1	0	0	0	0	2	5453,63	0,300000012	3,87730861	0,00083381625767217741	0,30017385639624685	0,00116386672	0,14896093021694224	-0,0055579325864948698	0,15175783290082381
1	1	0	0	0	0	2	5463,63	0,300000012	3,87790012	0,0008338231657528215	0,30017634330530886	0,00116405392	0,14979475338269504	-0,0055890436498962765	0,15259165606657664
1	1	0	0	0	0	2	5473,63	0,300000012	3,87803364	0,00083382782178454925	0,3001780194767511	0,00116410048	0,15062858120447958	-0,0056201548870204877	0,15342548388836115
1	1	0	0	0	0	2	5483,63	0,300000012	3,87851048	0,00083382362265057037	0,30017650778850035	0,00116423774	0,15146240482713018	-0,0056512659674693651	0,15425930751101174
1	1	0	0	0	0	2	5493,63	0,300000012	3,87725139	0,00083382240626547072	0,3001760698898592	0,00116385811	0,15229622723339565	-0,0056823770025332787	0,15509312991727722
1	1	0	0	0	0	2	5503,63	0,300000012	3,87873936	0,00083383516422079667	0,30018066275383213	0,0011643226	0,15313006239761645	-0,0057134885136136589	0,15592696508149802
1	1	0	0	0	0	2	5513,63	0,300000012	3,87843418	0,00083384863616857267	0,30018551265509024	0,00116424973	0,15396391103378502	-0,0057446005273505222	0,15676081371766659
1	1	0	0	0	0	2	5523,63	0,300000012	3,87915921	0,0008338406932933463	0,30018265321997414	0,00116445625	0,15479775172707837	-0,0057757122447280333	0,15759465441095994
1	1	0	0	0	0	2	5533,63	0,300000012	3,8793118	0,00083384507092502387	0,30018422916739712	0,00116450817	0,15563159679800336	-0,0058068241254408666	0,15842849948188496
1	1	0	0	0	0	2	5543,63	0,300000012	3,87986493	0,00083384230683909517	0,30018323409645075	0,00116467045	0,15646543910484246	-0,0058379359030219379	0,15926234178872403
1	1	0	0	0	0	2	5553,63	0,300000012	3,88137197	0,00083383783110976218	0,30018162283387142	0,00116511656	0,15729927693595222	-0,0058690475136075315	0,16009617961983379
1	1	0	0	0	0	2	5563,63	0,300000012	3,88192534	0,000833839112866256	0,30018208426621472	0,00116528443	0,15813311604881846	-0,0059001591720171814	0,16093001873270003
1	1	0	0	0	0	2	5573,63	0,300000012	3,88257384	0,00083384107003278195	0,30018278884617261	0,00116548187	0,15896695711885126	-0,0059312709034513472	0,16176385980273283
1	1	0	0	0	0	2	5583,63	0,300000012	3,88268828	0,0008338446158104471	0,30018406532614758	0,0011655211	0,15980080173466173	-0,0059623827671832448	0,1625977044185433
1	1	0	0	0	0	2	5593,63	0,300000012	3,88167739	0,00083385079396267725	0,30018628946097728	0,00116522633	0,16063465252862438	-0,0059934948614303078	0,16343155521250595
1	1	0	0	0	0	2	5603,63	0,300000012	3,88121939	0,00083384471141298611	0,30018409974306195	0,00116508035	0,16146849724003738	-0,0060246067287292646	0,16426539992391894
1	1	0	0	0	0	2	5613,63	0,300000012	3,88137197	0,00083384516115155482	0,30018426164894867	0,0011651268	0,16230234240118893	-0,0060557186128085734	0,1650992450850705
1	1	0	0	0	0	2	5623,63	0,300000012	3,8807044	0,0008338408543384736	0,30018271119622067	0,0011649204	0,16313618325552739	-0,0060868303361948928	0,16593308593940896
1	1	0	0	0	0	2	5633,63	0,300000012	3,88087606	0,0008338408528318007	0,30018271065381843	0,00116497185	0,1639700241083592	-0,0061179420595249984	0,16676692679224077
1	1	0	0	0	0	2	5643,63	0,300000012	3,8799603	0,00083384899779657523	0,30018564284117274	0,0011647084	0,16480387310615578	-0,0061490540867546893	0,16760077579003734
1	1	0	0	0	0	2	5653,63	0,300000012	3,87973142	0,00083385101066695309	0,30018636747451757	0,00116464251	0,16563772411682272	-0,0061801661890872806	0,16843462680070432
1	1	0	0	0	0	2	5663,63	0,300000012	3,88249755	0,00083384805723528077	0,30018530423910259	0,00116546871	0,16647157217405802	-0,0062112781812233651	0,16926847485793958
1	1	0	0	0	0	2	5673,63	0,300000012	3,88173461	0,0008338566083709399	0,30018838264797722	0,0011652516	0,16730542878242893	-0,0062423904924138189	0,17010233146631053
1	1	0	0	0	0	2	5683,63	0,300000012	3,8839283	0,00083385565025773312	0,30018803772721856	0,00116590876	0,16813928443268666	-0,0062735027678557798	0,17093618711656826
1	1	0	0	0	0	2	5693,63	0,300000012	3,88497758	0,000833858010487424	0,30018888740991763	0,00116622704	0,16897314244317411	-0,0063046151313610854	0,17177004512705568
1	1	0	0	0	0	2	5703,63	0,300000012	3,88375664	0,00083385553801225293	0,30018799731884518	0,00116585707	0,16980699798118634	-0,0063357274026150157	0,17260390066506794
1	1	0	0	0	0	2	5713,63	0,300000012	3,88043737	0,00083385631099674445	0,30018827559326547	0,00116486184	0,1706408542921831	-0,006366839702710039	0,17343775697606467
1	1	0	0	0	0	2	5723,63	0,300000012	3,87971234	0,00083385852603614323	0,30018907300745882	0,00116464728	0,17147471281821923	-0,0063979520854511603	0,17427161550210083
1	1	0	0	0	0	2	5733,63	0,300000012	3,88058996	0,00083385594183703258	0,30018814269576768	0,00116490712	0,17230856876005626	-0,0064290643717723366	0,17510547144393786
1	1	0	0	0	0	2	5743,63	0,300000012	3,88060904	0,00083385710712770611	0,30018856220041523	0,00116491446	0,17314242586718397	-0,0064601767015720768	0,17593932855106557
1	1	0	0	0	0	2	5753,63	0,300000012	3,88593149	0,00083384825457798118	0,30018537528247565	0,0011664998	0,17397627412176195	-0,0064912887010712819	0,17677317680564352
1	1	0	0	0	0	2	5763,63	0,300000012	3,88568354	0,00083384838803774784	0,30018542332799226	0,00116642553	0,17481012250979968	-0,0065224007055500518	0,17760702519368128
1	1	0	0	0	0	2	5773,63	0,300000012	3,88703799	0,00083384886331690688	0,30018559442849152	0,00116683287	0,17564397137311661	-0,0065535127277621261	0,17844087405699818
1	1	0	0	0	0	2	5783,63	0,300000012	3,88698077	0,00083385171374844186	0,30018662058385651	0,00116681959	0,17647782308686506	-0,0065846248563276339	0,17927472577074662
1	1	0	0	0	0	2	5793,63	0,300000012	3,88730502	0,00083385160037047334	0,30018657976778739	0,0011669168	0,17731167468723552	-0,0066157369806628557	0,18010857737111709
1	1	0	0	0	0	2	5803,63	0,300000012	3,88806796	0,00083384739424122714	0,30018506556124045	0,00116713997	0,17814552208147674	-0,0066468489480617408	0,18094242476535834
1	1	0	0	0	0	2	5813,63	0,300000012	3,88825893	0,00083385318688882714	0,30018715091440173	0,0011672054	0,17897937526836557	-0,0066779611315920986	0,18177627795224717
1	1	0	0	0	0	2	5823,63	0,300000012	3,88675165	0,00083384552688234381	0,3001843933120343	0,00116674218	0,1798132207952479	-0,006709073029317312	0,1826101234791295
1	1	0	0	0	0	2	5833,63	0,300000012	3,88606501	0,00083384610889189773	0,30018460283547629	0,00116653694	0,18064706690413981	-0,0067401849487580851	0,18344396958802141
1	1	0	0	0	0	2	5843,63	0,300000012	3,88648462	0,00083383775007559194	0,30018159366156979	0,00116665114	0,18148090465421539	-0,0067712965563201843	0,18427780733809699
1	1	0	0	0	0	2	5853,63	0,300000012	3,88717151	0,00083384161464042138	0,30018298490492518	0,00116686278	0,18231474626885584	-0,0068024083080743936	0,18511164895273741
1	1	0	0	0	0	2	5863,63	0,300000012	3,88719058	0,00083384839850332992	0,30018542709560179	0,00116687792	0,18314859466735917	-0,006833520312943648	0,18594549735124074
1	1	0	0	0	0	2	5873,63	0,300000012	3,88734317	0,00083384411647419149	0,30018388556509331	0,00116691773	0,18398243878383334	-0,0068646321580446387	0,18677934146771494
1	1	0	0	0	0	2	5883,63	0,300000012	3,88705707	0,00083384063688251712	0,30018263291207539	0,00116682705	0,18481627942071587	-0,0068957438733173862	0,18761318210459747
1	1	0	0	0	0	2	5893,63	0,300000012	3,88896465	0,00083383676884240563	0,30018124041761843	0,00116739422	0,1856501161895583	-0,0069268554442683546	0,18844701887343987
1	1	0	0	0	0	2	5903,63	0,300000012	3,89041448	0,00083383787868751411	0,30018163996186234	0,00116783101	0,18648395406824579	-0,0069579670566291379	0,18928085675212739
1	1	0	0	0	0	2	5913,63	0,300000012	3,89255118	0,00083384164901574451	0,30018299728004166	0,0011684777	0,18731779571726154	-0,0069890788096659354	0,1901146984011431
1	1	0	0	0	0	2	5923,63	0,300000012	3,89396286	0,00083385044080681267	0,30018616232486451	0,00116891379	0,18815164615806835	-0,007020190890736279	0,19094854884194992
1	1	0	0	0	0	2	5933,63	0,300000012	3,89650011	0,00083384669396943514	0,30018481346339226	0,00116967014	0,18898549285203779	-0,0070513028320070822	0,19178239553591936
1	1	0	0	0	0	2	5943,63	0,300000012	3,89733934	0,00083383928744826061	0,30018214711573715	0,0011699117	0,18981933213948605	-0,0070824144969306214	0,19261623482336762
1	1	0	0	0	0	2	5953,63	0,300000012	3,89609957	0,00083383769318130291	0,30018157317962541	0,00116953731	0,19065316983266733	-0,0071135261023699187	0,19345007251654893
1	1	0	0	0	0	2	5963,63	0,300000012	3,89253211	0,00083383494605951834	0,30018058421577107	0,00116846256	0,19148700477872685	-0,0071446376053104077	0,19428390746260842
1	1	0	0	0	0	2	5973,63	0,300000012	3,88820148	0,00083383622161381773	0,30018104341532429	0,00116716442	0,19232084100034067	-0,007175749155843543	0,19511774368422224
1	1	0	0	0	0	2	5983,63	0,300000012	3,88657999	0,00083384444214072486	0,30018400280504678	0,00116668909	0,19315468544248138	-0,0072068610130955878	0,19595158812636294
1	1	0	0	0	0	2	5993,63	0,300000012	3,88570261	0,00083384629991650573	0,300184671604336	0,00116642832	0,19398853174239789	-0,0072379729396637466	0,19678543442627946
1	1	0	0	0	0	2	6003,63	0,300000012	3,8842144	0,00083384729221297638	0,3001850288310697	0,00116598303	0,19482237903461085	-0,0072690849032558208	0,19761928171849245
1	1	0	0	0	0	2	6013,63	0,300000012	3,88394737	0,00083384491479893517	0,30018417296200454	0,00116589956	0,19565622394940979	-0,0073001967781433805	0,19845312663329136
1	1	0	0	0	0	2	6023,63	0,300000012	3,88394737	0,00083385256927046515	0,30018692857178861	0,00116591027	0,19649007651868026	-0,0073313089386295642	0,19928697920256182
1	1	0	0	0	0	2	6033,63	0,300000012	3,88259292	0,0008338498096333609	0,30018593510241914	0,00116549979	0,1973239263283136	-0,0073624209961499776	0,2001208290121952
1	1	0	0	0	0	2	6043,63	0,300000012	3,88244033	0,00083384852202898931	0,30018547156483974	0,00116545218	0,19815777485034262	-0,0073935330056281421	0,20095467753422419
1	1	0	0	0	0	2	6053,63	0,300000012	3,88743854	0,00083385365868608154	0,30018732076141536	0,00116695976	0,19899162850902867	-0,0074246452067618867	0,20178853119291027
1	1	0	0	0	0	2	6063,63	0,300000012	3,88911724	0,00083385614854428493	0,30018821711037939	0,00116746721	0,19982548465757296	-0,0074557575007955891	0,20262238734145456
1	1	0	0	0	0	2	6073,63	0,300000012	3,89192152	0,00083384808257884442	0,30018531336278573	0,00116829772	0,20065933274015181	-0,0074868694938772774	0,20345623542403338
1	1	0	0	0	0	2	6083,63	0,300000012	3,89197874	0,00083384957105086912	0,30018584921272109	0,00116831693	0,20149318231120266	-0,0075179815424958566	0,20429008499508426
1	1	0	0	0	0	2	6093,63	0,300000012	3,89266562	0,00083384495702054758	0,30018418816178522	0,0011685167	0,2023270272682232	-0,007549093418958761	0,2051239299521048
1	1	0	0	0	0	2	6103,63	0,300000012	3,89312339	0,0008338535818441047	0,30018729309830336	0,00116866617	0,2031608808500673	-0,0075802056172254298	0,2059577835339489
1	1	0	0	0	0	2	6113,63	0,300000012	3,89216971	0,00083385486259228659	0,30018775416765434	0,00116838166	0,20399473571265962	-0,0076113178632785344	0,20679163839654118
1	1	0	0	0	0	2	6123,63	0,300000012	3,88848782	0,00083385646761622694	0,30018833197627994	0,00116727862	0,20482859218027584	-0,007642430169217239	0,20762549486415741
1	1	0	0	0	0	2	6133,63	0,300000012	3,88707614	0,00083385475325253274	0,30018771480534253	0,00116685254	0,20566244693352835	-0,0076735424111907315	0,20845934961740995
1	1	0	0	0	0	2	6143,63	0,300000012	3,88854504	0,00083385705014566579	0,30018854168688045	0,00116729666	0,20649630398367402	-0,0077046547388643942	0,20929320666755562
1	1	0	0	0	0	2	6153,63	0,300000012	3,88730502	0,00083385623323255117	0,30018824759815558	0,00116692332	0,20733016021690656	-0,007735767036057929	0,21012706290078813
1	1	0	0	0	0	2	6163,63	0,300000012	3,88554978	0,00083384984252684634	0,30018594694407405	0,00116638746	0,20816401005943341	-0,0077668790948056435	0,21096091274331501
1	1	0	0	0	0	2	6173,63	0,300000012	3,8832798	0,00083385329634116762	0,30018719031724474	0,00116571086	0,20899786335577459	-0,0077979912824198131	0,21179476603965616
1	1	0	0	0	0	2	6183,63	0,300000012	3,88177276	0,00083384996346135936	0,3001859904804992	0,00116525381	0,20983171331923594	-0,0078291033456797555	0,21262861600311754
1	1	0	0	0	0	2	6193,63	0,300000012	3,88108587	0,00083384946989681984	0,30018581279726285	0,00116504694	0,21066556278913277	-0,0078602153905241434	0,21346246547301434
1	1	0	0	0	0	2	6203,63	0,300000012	3,88057089	0,00083385179317328678	0,30018664917680102	0,0011648956	0,21149941458230605	-0,007891327522053097	0,21429631726618762
1	1	0	0	0	0	2	6213,63	0,300000012	3,88114309	0,00083384769144654285	0,30018517255515539	0,00116506161	0,21233326227375258	-0,0079224395005411123	0,21513016495763414
1	1	0	0	0	0	2	6223,63	0,300000012	3,88339424	0,00083384968258606054	0,30018588936539046	0,00116574019	0,21316711195633862	-0,0079535515533212198	0,21596401464022022
1	1	0	0	0	0	2	6233,63	0,300000012	3,88261199	0,00083385207448237478	0,30018675044807398	0,00116550864	0,21400096403082102	-0,0079846636953461952	0,21679786671470262
1	1	0	0	0	0	2	6243,63	0,300000012	3,88110495	0,0008338500560687648	0,30018602381916557	0,00116505346	0,21483481408688979	-0,0080157757620614451	0,21763171677077136
1	1	0	0	0	0	2	6253,63	0,300000012	3,88131475	0,00083384565313657126	0,30018443876355674	0,00116511027	0,21566865974002637	-0,0080468876644973747	0,21846556242390794
1	1	0	0	0	0	2	6263,63	0,300000012	3,88265014	0,00083385035827921498	0,30018613261492896	0,00116551772	0,21650251009830557	-0,0080779997424885018	0,21929941278218714
1	1	0	0	0	0	2	6273,63	0,300000012	3,88562632	0,00083384312347736627	0,30018352808623187	0,00116640097	0,21733635322178294	-0,0081091115505394458	0,22013325590566451
1	1	0	0	0	0	2	6283,63	0,300000012	3,88568354	0,00083384135506219328	0,30018289145676198	0,00116641575	0,21817019457684515	-0,0081402232926084429	0,22096709726072672
1	1	0	0	0	0	2	6293,63	0,300000012	3,88667536	0,00083384069925381069	0,30018265536574138	0,00116671249	0,21900403527609898	-0,0081713350102083469	0,22180093795998054
1	1	0	0	0	0	2	6303,63	0,300000012	3,88446259	0,0008338387444251113	0,30018195162740109	0,00116604555	0,21983787402052406	-0,0082024466548709632	0,22263477670440566
1	1	0	0	0	0	2	6313,63	0,300000012	3,88448167	0,00083383507916828006	0,30018063213492582	0,00116604613	0,22067170909969235	-0,0082335581627779174	0,22346861178357395
1	1	0	0	0	0	2	6323,63	0,300000012	3,88726687	0,00083383297683133018	0,30017987529361466	0,00116687932	0,22150554207652368	-0,0082646695922438566	0,22430244476040525
1	1	0	0	0	0	2	6333,63	0,300000012	3,88926983	0,00083382773460282227	0,30017798809132896	0,00116747315	0,2223393698111265	-0,0082957808261152	0,2251362724950081
1	1	0	0	0	0	2	6343,63	0,300000012	3,88862133	0,00083382099025117018	0,3001755601247049	0,00116726907	0,22317319080137766	-0,0083268918083457165	0,22597009348525926
1	1	0	0	0	0	2	6353,63	0,300000012	3,88852596	0,00083382713463240205	0,30017777210197504	0,00116724905	0,22400701793601008	-0,0083580030198313562	0,22680392061989165
1	1	0	0	0	0	2	6363,63	0,300000012	3,88743854	0,00083383152737220134	0,30017935348832198	0,00116692879	0,22484084946338227	-0,0083891143952160256	0,22763775214726387
1	1	0	0	0	0	2	6373,63	0,300000012	3,88894558	0,0008338347035265632	0,30018049690390605	0,00116738561	0,22567468416690886	-0,0084202258891072845	0,22847158685079043
1	1	0	0	0	0	2	6383,63	0,300000012	3,88913631	0,00083383468176921203	0,30018048907125958	0,00116744288	0,22650851884867808	-0,0084513373821867469	0,22930542153255965
1	1	0	0	0	0	2	6393,63	0,300000012	3,89035726	0,00083383134939107622	0,30017928941511616	0,0011678047	0,22734235019806915	-0,0084824487509307008	0,23013925288195072
1	1	0	0	0	0	2	6403,63	0,300000012	3,89037633	0,00083383317376673216	0,30017994619036032	0,00116781297	0,22817618337183587	-0,0085135601877445632	0,23097308605571744
1	1	0	0	0	0	2	6413,63	0,300000012	3,88906002	0,00083382696509857971	0,30017771106979827	0,00116740912	0,22901001033693443	-0,0085446713929046694	0,23180691302081603
1	1	0	0	0	0	2	6423,63	0,300000012	3,88885021	0,00083383148858447872	0,3001793395247417	0,00116735254	0,22984384182551891	-0,0085757827668421146	0,23264074450940051
1	1	0	0	0	0	2	6433,63	0,300000012	3,88898373	0,00083383817357818291	0,30018174612250432	0,0011674019	0,23067767999909712	-0,0086068943902056653	0,23347458268297869
1	1	0	0	0	0	2	6443,63	0,300000012	3,88957524	0,00083384575224916147	0,30018447444408966	0,00116759015	0,23151152575134627	-0,0086380062963396198	0,23430842843522784
1	1	0	0	0	0	2	6453,63	0,300000012	3,88932705	0,00083383963068657459	0,30018227068153165	0,00116750703	0,23234536538203283	-0,0086691179740698406	0,2351422680659144
1	1	0	0	0	0	2	6463,63	0,300000012	3,8893652	0,0008338471335073312	0,3001849716970368	0,00116752903	0,23317921251554016	-0,0087002299317403955	0,23597611519942173
1	1	0	0	0	0	2	6473,63	0,300000012	3,88944149	0,00083384631010724442	0,30018467527300192	0,00116755068	0,23401305882564739	-0,0087313418586887834	0,23680996150952899
1	1	0	0	0	0	2	6483,63	0,300000012	3,88968968	0,00083385095025102298	0,3001863457247824	0,00116763171	0,23484690977589843	-0,0087624539587671744	0,23764381245978
1	1	0	0	0	0	2	6493,63	0,300000012	3,89016652	0,00083384491443468467	0,30018417283087437	0,0011677664	0,23568075469033312	-0,0087935658336411456	0,23847765737421469
1	1	0	0	0	0	2	6503,63	0,300000012	3,89234138	0,00083384744224945702	0,30018508284420339	0,00116842287	0,23651460213258256	-0,0088246778028312819	0,23931150481646416
1	1	0	0	0	0	2	6513,63	0,300000012	3,89184523	0,00083384949671228736	0,30018582245083123	0,00116827677	0,23734845162929485	-0,0088557898486761894	0,24014535431317645
1	1	0	0	0	0	2	6523,63	0,300000012	3,89274192	0,00083384614245096845	0,30018461491674182	0,00116854126	0,23818229777174582	-0,008886901769369097	0,24097920045562739
1	1	0	0	0	0	2	6533,63	0,300000012	3,89281821	0,00083385229691863066	0,30018683052512704	0,00116857281	0,23901615006866445	-0,0089180139196934682	0,24181305275254602
1	1	0	0	0	0	2	6543,63	0,300000012	3,89451599	0,0008338447985963689	0,30018413112908013	0,00116907188	0,2398499948672608	-0,0089491257902453542	0,24264689755114237
1	1	0	0	0	0	2	6553,63	0,300000012	3,89468765	0,00083384621410237414	0,30018464071124826	0,00116912543	0,24068384108136317	-0,0089802377136116723	0,24348074376524477
1	1	0	0	0	0	2	6563,63	0,300000012	3,89508843	0,00083384691032932864	0,30018489135295488	0,00116924674	0,24151768799169251	-0,0090113496629551539	0,24431459067557408
1	1	0	0	0	0	2	6573,63	0,300000012	3,89661455	0,00083384982583589018	0,30018594093532973	0,00116970891	0,24235153781752842	-0,009042461721080105	0,24514844050140998
1	1	0	0	0	0	2	6583,63	0,300000012	3,89701509	0,00083384176859094029	0,3001830403271127	0,00116981787	0,24318537958611936	-0,0090735734785784141	0,24598228227000093
1	1	0	0	0	0	2	6593,63	0,300000012	3,89745402	0,00083383787863784371	0,30018163994398093	0,00116994418	0,24401921746475718	-0,009104685090937344	0,24681612014863875
1	1	0	0	0	0	2	6603,63	0,300000012	3,89758754	0,00083384346242911283	0,30018365010886214	0,00116999203	0,2448530609271863	-0,0091357969116350323	0,2476499636110679
1	1	0	0	0	0	2	6613,63	0,300000012	3,89783549	0,00083385473399195405	0,30018770787153408	0,00117008225	0,24568691566117827	-0,009166909152889888	0,24848381834505984
1	1	0	0	0	0	2	6623,63	0,300000012	3,89882755	0,00083384791084130611	0,3001852515372711	0,00117037049	0,24652076357201958	-0,0091980211395638157	0,24931766625590115
1	1	0	0	0	0	2	6633,63	0,300000012	3,89800715	0,00083385013010766758	0,30018605047317094	0,00117012742	0,24735461370212723	-0,0092291332090415565	0,2501515163860088
1	1	0	0	0	0	2	6643,63	0,300000012	3,89695787	0,00083383963461054707	0,30018227209416179	0,00116979762	0,24818845333673779	-0,0092602448869181875	0,25098535602061933
1	1	0	0	0	0	2	6653,63	0,300000012	3,89650011	0,00083383600961168602	0,30018096709455597	0,00116965512	0,24902228934634947	-0,0092913564295412378	0,25181919203023101
1	1	0	0	0	0	2	6663,63	0,300000012	3,89714861	0,00083383172078265075	0,30017942311608467	0,00116984383	0,24985612106713213	-0,0093224678121423104	0,25265302375101366
1	1	0	0	0	0	2	6673,63	0,300000012	3,89678621	0,00083383271925979187	0,30017978256785978	0,00116973638	0,2506899537863919	-0,0093535792319979098	0,25348685647027347
1	1	0	0	0	0	2	6683,63	0,300000012	3,89703417	0,00083383904537061862	0,30018205996778496	0,00116981973	0,25152379283176253	-0,0093846908878892058	0,25432069551564406
1	1	0	0	0	0	2	6693,63	0,300000012	3,89691973	0,00083383778895437709	0,30018160765793254	0,00116978365	0,25235763062071686	-0,0094158024969019238	0,25515453330459843
1	1	0	0	0	0	2	6703,63	0,300000012	3,89838862	0,00083383678667578432	0,30018124683763475	0,00117022311	0,25319146740739261	-0,0094469140685182784	0,25598837009127418
1	1	0	0	0	0	2	6713,63	0,300000012	3,8991518	0,00083383603436251482	0,30018097600485446	0,00117045117	0,2540253034417551	-0,0094780256120648154	0,25682220612563667
1	1	0	0	0	0	2	6723,63	0,300000012	3,89609957	0,00083384249260193779	0,30018330097107488	0,00116954406	0,25485914593435706	-0,0095091373965769498	0,25765604861823859
1	1	0	0	0	0	2	6733,63	0,300000012	3,89503121	0,00083383945636616806	0,30018220792618458	0,00116921903	0,2556929853907232	-0,0095402490678030438	0,25848988807460477
1	1	0	0	0	0	2	6743,63	0,300000012	3,89539361	0,0008338422099037303	0,30018319919971898	0,00116933172	0,25652682760062694	-0,0095713608417673254	0,25932373028450851
1	1	0	0	0	0	2	6753,63	0,300000012	3,89377213	0,00083384635142319731	0,30018469014674515	0,00116885081	0,25736067395205014	-0,0096024727702572685	0,26015757663593171
1	1	0	0	0	0	2	6763,63	0,300000012	3,8929708	0,00083384798737201434	0,3001852790883264	0,00116861251	0,25819452193942218	-0,0096335847597866611	0,26099142462330371
1	1	0	0	0	0	2	6773,63	0,300000012	3,89352417	0,00083384679816663258	0,30018485097438381	0,001168777	0,25902836873758877	-0,0096646967049452019	0,26182527142147034
