EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	95859,04	-0,200000003	1,8696214	-0,00055481459022810061	-0,1997293047709585	0,000373418181	-0,45161107313155322	0,016850216336083926	0,45161107313155322
1	0	0	1	0	0	1	95869,04	-0,200000003	1,86965942	-0,00055481744142290611	-0,19973033118080112	0,000373427698	-0,45216589057297613	0,016870917320783395	0,45216589057297613
1	0	0	1	0	0	1	95879,04	-0,200000003	1,86958325	-0,00055481641199688122	-0,19972996101444054	0,000373411778	-0,45272070698497299	0,0168916182670736	0,45272070698497299
1	0	0	1	0	0	1	95889,04	-0,200000003	1,8697356	-0,00055481883641166822	-0,19973083411087027	0,000373443851	-0,4532755258213847	0,016912319303821981	0,4532755258213847
1	0	0	1	0	0	1	95899,04	-0,200000003	1,86952615	-0,0005548225652765897	-0,19973217647571478	0,000373404531	-0,45383034838666131	0,016933020479699322	0,45383034838666131
1	0	0	1	0	0	1	95909,04	-0,200000003	1,8696214	-0,0005548238458211223	-0,19973263676509229	0,000373424409	-0,45438517223248243	0,016953721703355504	0,45438517223248243
1	0	0	1	0	0	1	95919,04	-0,200000003	1,86981177	-0,00055481808405866227	-0,19973056252742592	0,000373458548	-0,45493999031654106	0,016974422712032579	0,45493999031654106
1	0	0	1	0	0	1	95929,04	-0,200000003	1,86988795	-0,00055482183062864672	-0,19973191147057437	0,000373476301	-0,45549481214716973	0,016995123860499219	0,45549481214716973
1	0	0	1	0	0	1	95939,04	-0,200000003	1,8699261	-0,00055482019885298285	-0,19973132458237622	0,000373482821	-0,45604963234602272	0,017015824948082115	0,45604963234602272
1	0	0	1	0	0	1	95949,04	-0,200000003	1,86988795	-0,00055482100468460064	-0,19973161467602592	0,000373475748	-0,45660445335070739	0,017036526065731674	0,45660445335070739
1	0	0	1	0	0	1	95959,04	-0,200000003	1,86931658	-0,00055482559875481658	-0,19973326802033872	0,000373364717	-0,45715927894946221	0,017057227354792166	0,45715927894946221
1	0	0	1	0	0	1	95969,04	-0,200000003	1,86952615	-0,00055482612126734528	-0,1997334558653641	0,000373406918	-0,45771410507072954	0,017077928663348307	0,45771410507072954
1	0	0	1	0	0	1	95979,04	-0,200000003	1,8696785	-0,00055482849516222874	-0,19973431045063101	0,000373438932	-0,45826893356589178	0,017098630060477654	0,45826893356589178
1	0	0	1	0	0	1	95989,04	-0,200000003	1,86946905	-0,00055482884145196934	-0,19973443584722704	0,000373397343	-0,45882376240734374	0,017119331470527539	0,45882376240734374
1	0	0	1	0	0	1	95999,04	-0,200000003	1,8691262	-0,00055482722934335469	-0,19973385550889504	0,000373327784	-0,4593785896366871	0,017140032820427482	0,4593785896366871
1	0	0	1	0	0	1	96009,04	-0,200000003	1,86939275	-0,00055482921522938547	-0,19973457013471802	0,000373382354	-0,45993341885191648	0,017160734244423504	0,45993341885191648
1	0	0	1	0	0	1	96019,04	-0,200000003	1,86946905	-0,00055482998060021133	-0,19973484519308499	0,000373398099	-0,46048824883251667	0,017181435696976541	0,46048824883251667
1	0	0	1	0	0	1	96029,04	-0,200000003	1,8697356	-0,00055482542994204499	-0,19973320699317501	0,000373448274	-0,46104307426245869	0,0172021369797384	0,46104307426245869
1	0	0	1	0	0	1	96039,04	-0,200000003	1,86958325	-0,00055482056258039341	-0,19973145530774413	0,000373414572	-0,4615978948250391	0,017222838080892458	0,4615978948250391
1	0	0	1	0	0	1	96049,04	-0,200000003	1,86979282	-0,00055481733551041946	-0,1997302937994233	0,00037345427	-0,46215271216054957	0,017243539061640192	0,46215271216054957
1	0	0	1	0	0	1	96059,04	-0,200000003	1,86960232	-0,0005548237409566839	-0,19973259964940586	0,000373420538	-0,46270753590150618	0,017264240281383741	0,46270753590150618
1	0	0	1	0	0	1	96069,04	-0,200000003	1,869488	-0,00055482916522771123	-0,19973455166943696	0,000373401359	-0,46326236506673389	0,017284941703514131	0,46326236506673389
1	0	0	1	0	0	1	96079,04	-0,200000003	1,86984992	-0,00055482937598725158	-0,19973462754137187	0,000373473769	-0,46381719444272115	0,017305643133508246	0,46381719444272115
1	0	0	1	0	0	1	96089,04	-0,200000003	1,8699832	-0,00055482447891599603	-0,1997328649467848	0,000373497111	-0,46437201892163718	0,017326344380786045	0,46437201892163718
1	0	0	1	0	0	1	96099,04	-0,200000003	1,87034512	-0,00055482469147609338	-0,19973294189473539	0,000373569521	-0,46492684361311328	0,017347045635994752	0,46492684361311328
1	0	0	1	0	0	1	96109,04	-0,200000003	1,87002134	-0,00055481921695421146	-0,19973097110580378	0,000373501185	-0,46548166283006746	0,017367746686941683	0,46548166283006746
1	0	0	1	0	0	1	96119,04	-0,200000003	1,87009752	-0,00055481650951670278	-0,1997299958500063	0,000373514573	-0,46603647933958419	0,017388447636870483	0,46603647933958419
1	0	0	1	0	0	1	96129,05	-0,200000003	1,87045932	-0,00055482204054378803	-0,19973198683159418	0,000373590563	-0,466591301380128	0,017409148793169338	0,466591301380128
1	0	0	1	0	0	1	96139,05	-0,200000003	1,87028801	-0,00055482064832333062	-0,1997314857444416	0,000373555406	-0,46714612202845133	0,017429849897522582	0,46714612202845133
1	0	0	1	0	0	1	96149,05	-0,200000003	1,87030697	-0,00055481890614993037	-0,19973085921614851	0,000373558025	-0,46770094093460128	0,017450550936872989	0,46770094093460128
1	0	0	1	0	0	1	96159,05	-0,200000003	1,87084031	-0,00055481584086848634	-0,19972975574128544	0,000373662479	-0,46825575677546976	0,017471251861853619	0,46825575677546976
1	0	0	1	0	0	1	96169,05	-0,200000003	1,87097359	-0,00055481339125252435	-0,19972887350169798	0,00037368745	-0,4688105701667223	0,017491952695435789	0,4688105701667223
1	0	0	1	0	0	1	96179,05	-0,200000003	1,87066889	-0,00055481777273946342	-0,19973045045240435	0,000373629533	-0,46936538793946176	0,01751265369249713	0,46936538793946176
1	0	0	1	0	0	1	96189,05	-0,200000003	1,87099266	-0,00055482043255617222	-0,19973140796749395	0,000373696006	-0,46992020837201792	0,017533354788799805	0,46992020837201792
1	0	0	1	0	0	1	96199,05	-0,200000003	1,87085938	-0,00055481796446608173	-0,19973052010505626	0,000373667717	-0,47047502633648403	0,017554055793014723	0,47047502633648403
1	0	0	1	0	0	1	96209,05	-0,200000003	1,87070692	-0,00055481800572077434	-0,19973053506834867	0,000373637304	-0,4710298443422048	0,017574756798768906	0,4710298443422048
1	0	0	1	0	0	1	96219,05	-0,200000003	1,87095451	-0,00055482099405179424	-0,19973161066954646	0,000373688759	-0,47158466533625658	0,017595457916021741	0,47158466533625658
1	0	0	1	0	0	1	96229,05	-0,200000003	1,87055457	-0,00055482358495228819	-0,19973254280766518	0,000373610615	-0,4721394889212089	0,017616159129944554	0,4721394889212089
1	0	0	1	0	0	1	96239,05	-0,200000003	1,87114501	-0,00055482978183858925	-0,19973477364264045	0,000373732735	-0,47269431870304742	0,017636860575081523	0,47269431870304742
1	0	0	1	0	0	1	96249,05	-0,200000003	1,87108791	-0,00055482974037196896	-0,19973475913406458	0,000373721297	-0,47324914844341939	0,017657562018671322	0,47324914844341939
1	0	0	1	0	0	1	96259,05	-0,200000003	1,87078309	-0,00055482464489175219	-0,19973292512237882	0,000373656978	-0,47380397308831117	0,017678263272141907	0,47380397308831117
1	0	0	1	0	0	1	96269,05	-0,200000003	1,87137353	-0,00055482230640947814	-0,19973208328655875	0,000373773335	-0,47435879539472064	0,017698964438360566	0,47435879539472064
1	0	0	1	0	0	1	96279,05	-0,200000003	1,87091649	-0,00055482016164561107	-0,19973131047882166	0,00037368061	-0,47491361555636627	0,017719665524555203	0,47491361555636627
1	0	0	1	0	0	1	96289,05	-0,200000003	1,87135458	-0,00055481671681006752	-0,19973007032533517	0,000373765768	-0,47546843227317632	0,017740366482218397	0,47546843227317632
1	0	0	1	0	0	1	96299,05	-0,200000003	1,87095451	-0,00055482089313864704	-0,19973157397851958	0,000373688701	-0,47602325316631494	0,017761067595706026	0,47602325316631494
1	0	0	1	0	0	1	96309,05	-0,200000003	1,87110698	-0,00055481588332686157	-0,19972977102134822	0,000373715768	-0,47657806904964179	0,017781768522270838	0,47657806904964179
1	0	0	1	0	0	1	96319,05	-0,200000003	1,87141168	-0,00055481287610779213	-0,19972868844387667	0,000373774586	-0,47713288192574957	0,017802469336632266	0,47713288192574957
1	0	0	1	0	0	1	96329,05	-0,200000003	1,87103069	-0,00055481398427238067	-0,19972908688464749	0,000373699237	-0,47768769591002195	0,017823170192340803	0,47768769591002195
1	0	0	1	0	0	1	96339,05	-0,200000003	1,87133551	-0,00055481675749106541	-0,19973008497253002	0,000373762014	-0,47824251266751302	0,017843871151521859	0,47824251266751302
1	0	0	1	0	0	1	96349,05	-0,200000003	1,87124026	-0,0005548228021115065	-0,19973226099752944	0,000373747054	-0,47879733546962458	0,01786457233623583	0,47879733546962458
1	0	0	1	0	0	1	96359,05	-0,200000003	1,87133551	-0,00055482128497378688	-0,19973171557813898	0,00037376504	-0,47935215675459834	0,017885273464343357	0,47935215675459834
1	0	0	1	0	0	1	96369,05	-0,200000003	1,87204015	-0,00055482243281685645	-0,19973212879347824	0,000373906572	-0,47990697918741523	0,017905974635278445	0,47990697918741523
1	0	0	1	0	0	1	96379,05	-0,200000003	1,8720783	-0,00055481725226591027	-0,19973026355297776	0,000373910705	-0,48046179643968115	0,017926675612920218	0,48046179643968115
1	0	0	1	0	0	1	96389,05	-0,200000003	1,87127829	-0,00055481927348756128	-0,1997309907133663	0,000373752264	-0,48101661571316864	0,017947376665976483	0,48101661571316864
1	0	0	1	0	0	1	96399,05	-0,200000003	1,87167835	-0,00055481864868270035	-0,19973076578806208	0,000373831746	-0,48157143436185133	0,017968077695720442	0,48157143436185133
1	0	0	1	0	0	1	96409,05	-0,200000003	1,87179255	-0,00055481850036233664	-0,19973071293321565	0,000373854447	-0,4821262528622137	0,017988778719930365	0,4821262528622137
1	0	0	1	0	0	1	96419,05	-0,200000003	1,87181163	-0,00055482015978958874	-0,19973131051983226	0,000373859395	-0,48268107302200326	0,018009479806055757	0,48268107302200326
1	0	0	1	0	0	1	96429,05	-0,200000003	1,87139261	-0,00055482010984172429	-0,19973129246455216	0,000373775663	-0,48323589313184493	0,01803018089031752	0,48323589313184493
1	0	0	1	0	0	1	96439,05	-0,200000003	1,87184966	-0,00055482360116144026	-0,19973254864516979	0,00037386929	-0,4837907167330064	0,01805088210484512	0,4837907167330064
1	0	0	1	0	0	1	96449,05	-0,200000003	1,87230682	-0,00055481453025341037	-0,19972928318282182	0,000373954506	-0,48434553126325978	0,018071582980924944	0,48434553126325978
1	0	0	1	0	0	1	96459,05	-0,200000003	1,8726877	-0,00055481454667035072	-0,19972928941831882	0,000374030584	-0,48490034580993011	0,018092283857617306	0,48490034580993011
1	0	0	1	0	0	1	96469,05	-0,200000003	1,87226868	-0,00055481570947501395	-0,19972970843824496	0,000373947667	-0,48545516151940518	0,018112984777695472	0,48545516151940518
1	0	0	1	0	0	1	96479,05	-0,200000003	1,8721925	-0,00055481586057030496	-0,19972976283147485	0,000373932562	-0,48600997737997549	0,018133685703411213	0,48600997737997549
1	0	0	1	0	0	1	96489,05	-0,200000003	1,87234485	-0,00055481549586521254	-0,19972963093570672	0,000373962743	-0,4865647928758407	0,018154386615519312	0,4865647928758407
1	0	0	1	0	0	1	96499,05	-0,200000003	1,87261152	-0,00055481811298595533	-0,19973057294104557	0,000374017778	-0,48711961098882669	0,018175087625275702	0,48711961098882669
1	0	0	1	0	0	1	96509,05	-0,200000003	1,87190688	-0,00055481311915566528	-0,19972877530927901	0,000373873656	-0,48767442410798234	0,018195788448705574	0,48767442410798234
1	0	0	1	0	0	1	96519,05	-0,200000003	1,87224972	-0,00055481831107371386	-0,199730644992944	0,000373945659	-0,48822924241905606	0,018216489465852886	0,48822924241905606
1	0	0	1	0	0	1	96529,05	-0,200000003	1,87181163	-0,00055482066753009958	-0,19973149330047894	0,000373859744	-0,48878406308658618	0,018237190570922758	0,48878406308658618
1	0	0	1	0	0	1	96539,05	-0,200000003	1,87228775	-0,00055481345221814176	-0,19972889544888653	0,000373949966	-0,48933887653880429	0,018257891406779635	0,48933887653880429
1	0	0	1	0	0	1	96549,05	-0,200000003	1,87266874	-0,0005548197117431296	-0,19973114847992742	0,000374030293	-0,48989369625054746	0,018278592476187808	0,48989369625054746
1	0	0	1	0	0	1	96559,05	-0,200000003	1,87223065	-0,00055482196283174886	-0,19973195885581302	0,000373944291	-0,4904485182133792	0,018299293629587123	0,4904485182133792
1	0	0	1	0	0	1	96569,05	-0,200000003	1,87291634	-0,00055482725969867571	-0,1997338663319623	0,000374084833	-0,49100334547307789	0,018319994980619664	0,49100334547307789
1	0	0	1	0	0	1	96579,05	-0,200000003	1,87375426	-0,00055482707806428269	-0,19973380104718013	0,000374252064	-0,49155817255114214	0,018340696324875181	0,49155817255114214
1	0	0	1	0	0	1	96589,05	-0,200000003	1,87253535	-0,00055482633243087264	-0,19973353244774493	0,000374008087	-0,49211299888357299	0,018361397641310118	0,49211299888357299
1	0	0	1	0	0	1	96599,05	-0,200000003	1,87310672	-0,00055482714576522509	-0,19973382467527664	0,000374122756	-0,49266782602933824	0,018382098988091651	0,49266782602933824
1	0	0	1	0	0	1	96609,05	-0,200000003	1,87272584	-0,00055482093402081062	-0,19973158849148627	0,000374042516	-0,49322264696335904	0,018402800103104643	0,49322264696335904
1	0	0	1	0	0	1	96619,05	-0,200000003	1,87274492	-0,0005548221945398384	-0,19973204270649373	0,000374047173	-0,49377746915789888	0,018423501265149299	0,49377746915789888
1	0	0	1	0	0	1	96629,06	-0,200000003	1,87223065	-0,00055482120982557536	-0,19973168852328298	0,000373943796	-0,49433229036772448	0,018444202390452944	0,49433229036772448
1	0	0	1	0	0	1	96639,06	-0,200000003	1,87257349	-0,00055481899897505837	-0,19973089263253424	0,000374010764	-0,49488710936669952	0,018464903433266781	0,49488710936669952
1	0	0	1	0	0	1	96649,06	-0,200000003	1,87251627	-0,00055482090211742451	-0,19973157704340582	0,000374000636	-0,49544193026881702	0,018485604547089418	0,49544193026881702
1	0	0	1	0	0	1	96659,06	-0,200000003	1,87270677	-0,00055482569042179322	-0,19973330076170582	0,000374041905	-0,49599675595923878	0,018506305839570134	0,49599675595923878
1	0	0	1	0	0	1	96669,06	-0,200000003	1,87282109	-0,00055482031256208819	-0,19973136499485283	0,000374061114	-0,4965515762718009	0,018527006931395667	0,4965515762718009
1	0	0	1	0	0	1	96679,06	-0,200000003	1,87301147	-0,00055482795142134029	-0,19973411544950778	0,000374104275	-0,49710640422322227	0,018547708308237315	0,49710640422322227
1	0	0	1	0	0	1	96689,06	-0,200000003	1,87310672	-0,00055482522604531712	-0,19973313433352784	0,000374121475	-0,49766122944926758	0,018568409583391514	0,49766122944926758
1	0	0	1	0	0	1	96699,06	-0,200000003	1,87280202	-0,00055481728316429594	-0,19973027445994058	0,000374055264	-0,49821604673243194	0,018589110562186147	0,49821604673243194
1	0	0	1	0	0	1	96709,06	-0,200000003	1,87301147	-0,00055482178339196582	-0,19973189425876794	0,000374100142	-0,49877086851582387	0,018609811708890323	0,49877086851582387
1	0	0	1	0	0	1	96719,06	-0,200000003	1,87278295	-0,00055482910536809094	-0,19973453012737507	0,000374059426	-0,49932569762119194	0,01863051312878727	0,49932569762119194
1	0	0	1	0	0	1	96729,06	-0,200000003	1,87303054	-0,00055483252105696333	-0,19973576048814874	0,000374111172	-0,4998805301422489	0,018651214676128163	0,4998805301422489
1	0	0	1	0	0	1	96739,06	-0,200000003	1,87223065	-0,00055482832140641075	-0,19973424864382621	0,000373948569	-0,50043535846365536	0,018671916066774451	0,50043535846365536
1	0	0	1	0	0	1	96749,06	-0,200000003	1,87226868	-0,0005548209660963879	-0,19973160048692646	0,000373951218	-0,50099017942975174	0,01869261718298423	0,50099017942975174
1	0	0	1	0	0	1	96759,06	-0,200000003	1,8723259	-0,00055481594260036947	-0,19972979161767776	0,00037395925	-0,50154499537235206	0,018713318111760618	0,50154499537235206
1	0	0	1	0	0	1	96769,06	-0,200000003	1,8724401	-0,0005548219385022919	-0,19973195009970678	0,000373986113	-0,5020998173108544	0,018734019264252166	0,5020998173108544
1	0	0	1	0	0	1	96779,06	-0,200000003	1,87251627	-0,00055481683866928026	-0,19973011473553728	0,0003739979	-0,50265463414952371	0,018754720226462096	0,50265463414952371
1	0	0	1	0	0	1	96789,06	-0,200000003	1,87240207	-0,00055482388970669773	-0,19973265326345677	0,000373979827	-0,50320945803923046	0,018775421451755706	0,50320945803923046
1	0	0	1	0	0	1	96799,06	-0,200000003	1,87249732	-0,0005548250407071577	-0,19973306753172858	0,000373999646	-0,5037642830799376	0,018796122719994691	0,5037642830799376
1	0	0	1	0	0	1	96809,06	-0,200000003	1,87280202	-0,00055482016052305702	-0,19973131003518294	0,000374057214	-0,50431910324046067	0,018816823806147446	0,50431910324046067
1	0	0	1	0	0	1	96819,06	-0,200000003	1,87327814	-0,00055482018846604563	-0,19973132009911027	0,000374152325	-0,50487392342892678	0,018837524893342794	0,50487392342892678
1	0	0	1	0	0	1	96829,06	-0,200000003	1,87356389	-0,00055482721749610374	-0,19973385082543978	0,000374214142	-0,50542875064642291	0,018858226242800701	0,50542875064642291
1	0	0	1	0	0	1	96839,06	-0,200000003	1,87365901	-0,00055482389569116966	-0,1997326554178241	0,000374230876	-0,50598357454211405	0,0188789274683176	0,50598357454211405
1	0	0	1	0	0	1	96849,06	-0,200000003	1,87358284	-0,00055482542172653811	-0,19973320477970051	0,000374216703	-0,50653839996384064	0,018899628750772931	0,50653839996384064
1	0	0	1	0	0	1	96859,06	-0,200000003	1,87421143	-0,00055481797812134029	-0,19973052452095069	0,000374337222	-0,50709321794196192	0,018920329755497341	0,50709321794196192
1	0	0	1	0	0	1	96869,06	-0,200000003	1,87365901	-0,00055481110090017318	-0,19972804864005757	0,000374222262	-0,50764802904286208	0,018941030503623386	0,50764802904286208
1	0	0	1	0	0	1	96879,06	-0,200000003	1,87388766	-0,00055481097024679187	-0,19972800171737443	0,000374267838	-0,50820284001310886	0,018961731246874576	0,50820284001310886
1	0	0	1	0	0	1	96889,06	-0,200000003	1,87377334	-0,00055481249566376211	-0,19972855148905744	0,000374246039	-0,50875765250877267	0,01898243204704113	0,50875765250877267
1	0	0	1	0	0	1	96899,06	-0,200000003	1,87417328	-0,00055480776273873114	-0,19972684767436662	0,000374322728	-0,50931246027151142	0,019003132670615882	0,50931246027151142
1	0	0	1	0	0	1	96909,06	-0,200000003	1,87421143	-0,00055481489958614106	-0,19972941648176819	0,000374335155	-0,50986727517109754	0,019023833560476003	0,50986727517109754
1	0	0	1	0	0	1	96919,06	-0,200000003	1,87457323	-0,00055481496946099731	-0,19972944129210291	0,000374407478	-0,51042209014055853	0,019044534452943251	0,51042209014055853
1	0	0	1	0	0	1	96929,06	-0,200000003	1,87584937	-0,00055481682861348	-0,1997301105737681	0,000374663592	-0,51097690696917197	0,019065235414777978	0,51097690696917197
1	0	0	1	0	0	1	96939,06	-0,200000003	1,87617314	-0,00055481348492784627	-0,1997289075217608	0,00037472602	-0,51153172045409978	0,019085936251855302	0,51153172045409978
1	0	0	1	0	0	1	96949,06	-0,200000003	1,87744915	-0,00055481346461094086	-0,19972890030082358	0,000374980853	-0,51208653391871072	0,01910663708817457	0,51208653391871072
1	0	0	1	0	0	1	96959,06	-0,200000003	1,87716353	-0,00055480667482564851	-0,19972645584041498	0,000374919211	-0,51264134059353638	0,019127337671157824	0,51264134059353638
1	0	0	1	0	0	1	96969,06	-0,200000003	1,87703013	-0,00055480559330433613	-0,19972606594241971	0,000374891853	-0,5131961461868407	0,019148038213788064	0,5131961461868407
1	0	0	1	0	0	1	96979,06	-0,200000003	1,8774302	-0,00055481269244187411	-0,19972862158142042	0,000374976546	-0,51375095887928256	0,019168739021296666	0,51375095887928256
1	0	0	1	0	0	1	96989,06	-0,200000003	1,87733495	-0,00055480590264995891	-0,19972617774175648	0,000374952942	-0,51430576478193254	0,019189439575469008	0,51430576478193254
1	0	0	1	0	0	1	96999,06	-0,200000003	1,87752533	-0,00055481134248524902	-0,19972813635096202	0,000374994648	-0,51486057612441779	0,019210140332608915	0,51486057612441779
1	0	0	1	0	0	1	97009,06	-0,200000003	1,87752533	-0,00055480865019808218	-0,19972716714673498	0,000374992815	-0,51541538477461587	0,019230840989295971	0,51541538477461587
1	0	0	1	0	0	1	97019,06	-0,200000003	1,87763965	-0,00055481249064786566	-0,19972854895561402	0,000375018251	-0,51597019726526374	0,019251541789275366	0,51597019726526374
1	0	0	1	0	0	1	97029,06	-0,200000003	1,87727773	-0,00055480565846131904	-0,19972608939846992	0,00037494133	-0,51652500292372506	0,019272242334336704	0,51652500292372506
1	0	0	1	0	0	1	97039,06	-0,200000003	1,87704921	-0,00055480560106121837	-0,19972606895863027	0,000374895666	-0,5170798085247863	0,019292942877256362	0,5170798085247863
1	0	0	1	0	0	1	97049,06	-0,200000003	1,87592554	-0,00055480972475558515	-0,19972755397950096	0,000374674011	-0,51763461824954195	0,019313643574036602	0,51763461824954195
1	0	0	1	0	0	1	97059,06	-0,200000003	1,87607789	-0,00055481404329422445	-0,19972910862385146	0,000374707364	-0,51818943229283622	0,019334344431947328	0,51818943229283622
1	0	0	1	0	0	1	97069,06	-0,200000003	1,87565887	-0,00055480831328117178	-0,19972704534723517	0,000374619791	-0,51874424060611738	0,019355045076063555	0,51874424060611738
1	0	0	1	0	0	1	97079,06	-0,200000003	1,87550652	-0,00055480564908600512	-0,19972608602342365	0,000374587573	-0,51929904625520339	0,019375745620775088	0,51929904625520339
1	0	0	1	0	0	1	97089,06	-0,200000003	1,87565887	-0,00055480569254689747	-0,19972610168066099	0,000374618045	-0,51985385194775027	0,019396446167108195	0,51985385194775027
1	0	0	1	0	0	1	97099,06	-0,200000003	1,87531602	-0,0005548127625270023	-0,19972864755560035	0,000374554336	-0,52040866471027725	0,01941714697723177	0,52040866471027725
1	0	0	1	0	0	1	97109,06	-0,200000003	1,87504947	-0,00055480360427333254	-0,19972535065175635	0,000374494906	-0,52096346831455053	0,019437847445648589	0,52096346831455053
1	0	0	1	0	0	1	97119,06	-0,200000003	1,87487805	-0,00055480465664631795	-0,19972572920093584	0,000374461379	-0,52151827297119693	0,019458547953330858	0,52151827297119693
1	0	0	1	0	0	1	97129,06	-0,200000003	1,87461138	-0,00055480640438199046	-0,19972635792692922	0,000374409312	-0,52207307937557888	0,019479248526223494	0,52207307937557888
1	0	0	1	0	0	1	97139,07	-0,200000003	1,87426853	-0,0005548093558682336	-0,19972742044097584	0,00037434281	-0,52262788873144717	0,019499949209240051	0,52262788873144717
1	0	0	1	0	0	1	97149,07	-0,200000003	1,87520182	-0,00055480366751054918	-0,19972537322139917	0,000374525378	-0,52318269239895776	0,019520649680016336	0,52318269239895776
1	0	0	1	0	0	1	97159,07	-0,200000003	1,87520182	-0,00055480323155969382	-0,19972521647749795	0,000374525087	-0,52373749563051744	0,019541350134526704	0,52373749563051744
1	0	0	1	0	0	1	97169,07	-0,200000003	1,8748399	-0,00055480971038921011	-0,19972754872633002	0,000374457188	-0,52429230534090662	0,019562050830770918	0,52429230534090662
1	0	0	1	0	0	1	97179,07	-0,200000003	1,87501132	-0,00055480957718938586	-0,19972750011501587	0,000374491327	-0,524847114918096	0,019582751522045261	0,524847114918096
1	0	0	1	0	0	1	97189,07	-0,200000003	1,87642074	-0,00055480745417210784	-0,19972673584390182	0,000374771393	-0,5254019223722681	0,019603452134106979	0,5254019223722681
1	0	0	1	0	0	1	97199,07	-0,200000003	1,87602079	-0,00055480366935912109	-0,19972537367296605	0,000374688942	-0,52595672604162726	0,019624152604952237	0,52595672604162726
1	0	0	1	0	0	1	97209,07	-0,200000003	1,87617314	-0,00055480858431011437	-0,1997271434295697	0,000374722702	-0,52651153462593734	0,019644853259180922	0,52651153462593734
1	0	0	1	0	0	1	97219,07	-0,200000003	1,87628734	-0,00055481160783933267	-0,19972823187857885	0,000374747557	-0,5270663462337767	0,019665554026221549	0,5270663462337767
1	0	0	1	0	0	1	97229,07	-0,200000003	1,87611604	-0,00055481077992998886	-0,19972793322328022	0,000374712778	-0,52762115701370669	0,019686254762371763	0,52762115701370669
1	0	0	1	0	0	1	97239,07	-0,200000003	1,87649691	-0,00055481464485824109	-0,19972932443974544	0,000374791474	-0,52817597165856499	0,019706955642727651	0,52817597165856499
1	0	0	1	0	0	1	97249,07	-0,200000003	1,87575412	-0,00055481215520451462	-0,19972842831232426	0,000374641415	-0,52873078381376947	0,019727656430191206	0,52873078381376947
1	0	0	1	0	0	1	97259,07	-0,200000003	1,87628734	-0,00055481165247990016	-0,19972824794886557	0,000374747586	-0,52928559546624941	0,01974835719889743	0,52928559546624941
1	0	0	1	0	0	1	97269,07	-0,200000003	1,87590647	-0,00055481284813334547	-0,1997286783756	0,000374672323	-0,52984040831438272	0,019769058012215091	0,52984040831438272
1	0	0	1	0	0	1	97279,07	-0,200000003	1,87617314	-0,00055481269162976077	-0,19972862163550544	0,000374725467	-0,53039522100601242	0,019789758819693395	0,53039522100601242
1	0	0	1	0	0	1	97289,07	-0,200000003	1,87613499	-0,00055481429637720192	-0,19972919898905091	0,000374718948	-0,53095003530238963	0,019810459687046982	0,53095003530238963
1	0	0	1	0	0	1	97299,07	-0,200000003	1,87605882	-0,00055480753816747008	-0,19972676608163456	0,000374699157	-0,53150484284055712	0,019831160302242678	0,53150484284055712
1	0	0	1	0	0	1	97309,07	-0,200000003	1,87621117	-0,00055481538930121395	-0,19972959309192554	0,000374734896	-0,53205965822985837	0,019851861210374733	0,53205965822985837
1	0	0	1	0	0	1	97319,07	-0,200000003	1,87603974	-0,0005548177462311255	-0,1997304416536305	0,000374702242	-0,53261447597608947	0,019872562206447008	0,53261447597608947
1	0	0	1	0	0	1	97329,07	-0,200000003	1,87619221	-0,00055481967765341203	-0,19973113675660246	0,000374733994	-0,53316929565374285	0,019893263274583245	0,53316929565374285
1	0	0	1	0	0	1	97339,07	-0,200000003	1,87609696	-0,00055481837477535008	-0,19973066718103981	0,000374714087	-0,53372411402851814	0,019913964294107354	0,53372411402851814
1	0	0	1	0	0	1	97349,07	-0,200000003	1,87579215	-0,00055481911341100934	-0,1997309330846215	0,000374653726	-0,53427893314192922	0,01993466534119095	0,53427893314192922
1	0	0	1	0	0	1	97359,07	-0,200000003	1,87634456	-0,00055482313676095667	-0,19973238190840278	0,000374766765	-0,53483375627869011	0,019955366538391142	0,53483375627869011
1	0	0	1	0	0	1	97369,07	-0,200000003	1,87598264	-0,00055482196751650835	-0,19973196128633795	0,000374693685	-0,53538857824620666	0,019976067691965251	0,53538857824620666
1	0	0	1	0	0	1	97379,07	-0,200000003	1,87706828	-0,00055481893594894138	-0,19973086994358051	0,000374908472	-0,53594339718215558	0,019996768732427498	0,53594339718215558
1	0	0	1	0	0	1	97389,07	-0,200000003	1,87735391	-0,00055481586140973702	-0,19972976240619421	0,000374963449	-0,53649821304356525	0,020017469658174557	0,53649821304356525
1	0	0	1	0	0	1	97399,07	-0,200000003	1,87636364	-0,00055481855586585075	-0,19973073237262218	0,000374767493	-0,5370530315994311	0,020038170684455389	0,5370530315994311
1	0	0	1	0	0	1	97409,07	-0,200000003	1,87619221	-0,00055481830020000538	-0,19973064056724947	0,000374733063	-0,53760784989963104	0,020058871701196992	0,53760784989963104
1	0	0	1	0	0	1	97419,07	-0,200000003	1,87630641	-0,00055482578048689498	-0,19973333392884218	0,000374760944	-0,53816267568011802	0,020079572997038154	0,53816267568011802
