EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	7440,00	-0,200000003	2,09455252	-0,0005548043262743287	-0,19972955987692275	0,000418344047	-0,21304302291244883	0,0079489216242541978	0,21304302291244883
1	0	0	1	0	0	1	7450,00	-0,200000003	2,09799981	-0,00055480314510564013	-0,19972913465618976	0,000419031683	-0,21359782605755446	0,0079696220755388506	0,21359782605755446
1	0	0	1	0	0	1	7460,00	-0,200000003	2,09704757	-0,00055480193258821958	-0,19972869814991306	0,000418840587	-0,21415262799014269	0,0079903224815828493	0,21415262799014269
1	0	0	1	0	0	1	7470,00	-0,200000003	2,09599996	-0,00055480416774087482	-0,19972950280487866	0,000418633019	-0,21470743215788358	0,0080110229710233984	0,21470743215788358
1	0	0	1	0	0	1	7480,00	-0,200000003	2,09596181	-0,00055480414535850291	-0,19972949474722467	0,000418625394	-0,21526223630324208	0,0080317234596288307	0,21526223630324208
1	0	0	1	0	0	1	7490,00	-0,200000003	2,09516191	-0,00055480579959187245	-0,19973009027124493	0,000418466865	-0,21581704210283395	0,0080524240099559347	0,21581704210283395
1	0	0	1	0	0	1	7500,00	-0,200000003	2,0940001	-0,00055480494770656026	-0,19972978359252883	0,00041823418	-0,21637184705054051	0,0080731245284980518	0,21637184705054051
1	0	0	1	0	0	1	7510,00	-0,200000003	2,09361911	-0,00055480613616026118	-0,1997302114358663	0,000418158976	-0,2169266531867008	0,008093825091382976	0,2169266531867008
1	0	0	1	0	0	1	7520,00	-0,200000003	2,09392405	-0,00055480692011035155	-0,19973049365790227	0,000418220472	-0,21748146010681114	0,0081145256835181299	0,21748146010681114
1	0	0	1	0	0	1	7530,00	-0,200000003	2,09350491	-0,00055480773322532576	-0,19973078637929654	0,000418137381	-0,21803626784003645	0,0081352263059916979	0,21803626784003645
1	0	0	1	0	0	1	7540,00	-0,200000003	2,09310508	-0,00055480555648273894	-0,19973000275195581	0,00041805589	-0,2185910733965192	0,008155926847248073	0,2185910733965192
1	0	0	1	0	0	1	7550,00	-0,200000003	2,09295249	-0,00055480427957574528	-0,19972954306543251	0,000418024458	-0,21914587767609494	0,0081766273408613312	0,21914587767609494
1	0	0	1	0	0	1	7560,00	-0,200000003	2,09299064	-0,00055480432743330803	-0,1997295602941553	0,000418032112	-0,21970068200352826	0,0081973278362602202	0,21970068200352826
1	0	0	1	0	0	1	7570,00	-0,200000003	2,09255266	-0,00055481165720439616	-0,19973219901177901	0,000417950156	-0,22025549366073264	0,0082180286051427226	0,22025549366073264
1	0	0	1	0	0	1	7580,00	-0,200000003	2,09207654	-0,00055480550924026304	-0,19972998574466429	0,000417850417	-0,2208102991699729	0,008238729144636416	0,2208102991699729
1	0	0	1	0	0	1	7590,00	-0,200000003	2,09177184	-0,00055479561587257523	-0,19972642413225357	0,00041778211	-0,22136509478584547	0,0082594293149952614	0,22136509478584547
1	0	0	1	0	0	1	7600,00	-0,200000003	2,09001946	-0,00055480060782035194	-0,19972822123347491	0,000417435862	-0,22191989539366579	0,0082801296716103898	0,22191989539366579
1	0	0	1	0	0	1	7610,00	-0,200000003	2,08931494	-0,00055480071878267654	-0,19972826117991226	0,000417295232	-0,22247469611244848	0,0083008300323656691	0,22247469611244848
1	0	0	1	0	0	1	7620,00	-0,200000003	2,08916259	-0,00055480201317287149	-0,1997287271603881	0,000417265779	-0,22302949812562134	0,0083215304414163904	0,22302949812562134
1	0	0	1	0	0	1	7630,00	-0,200000003	2,08946729	-0,00055480199871626163	-0,19972872195600848	0,000417326635	-0,2235843001243376	0,0083422308499277146	0,2235843001243376
1	0	0	1	0	0	1	7640,00	-0,200000003	2,08883882	-0,00055480123280651034	-0,19972844622849466	0,000417200528	-0,22413910135714413	0,0083629312298619162	0,22413910135714413
1	0	0	1	0	0	1	7650,00	-0,200000003	2,09403825	-0,00055480586854368448	-0,19973011509389754	0,000418242504	-0,22469390722568781	0,008383631782761705	0,22469390722568781
1	0	0	1	0	0	1	7660,00	-0,200000003	2,08760071	-0,00055480466799437997	-0,19972968289614272	0,000416955823	-0,22524871189368218	0,0084043322908673843	0,22524871189368218
1	0	0	1	0	0	1	7670,00	-0,200000003	2,08636284	-0,00055480512140111789	-0,19972984612257034	0,000416708936	-0,2258035170150833	0,0084250328158902797	0,2258035170150833
1	0	0	1	0	0	1	7680,00	-0,200000003	2,08615327	-0,00055480639849851526	-0,19973030587763894	0,000416668045	-0,22635832341358179	0,0084457333885633958	0,22635832341358179
1	0	0	1	0	0	1	7690,00	-0,200000003	2,08643889	-0,00055480331506331763	-0,1997291958409544	0,00041672276	-0,22691312672864515	0,008466433846189399	0,22691312672864515
1	0	0	1	0	0	1	7700,00	-0,200000003	2,0853343	-0,00055480320809615987	-0,19972915733277709	0,000416502065	-0,22746792993674131	0,0084871342998243136	0,22746792993674131
1	0	0	1	0	0	1	7710,00	-0,200000003	2,08558178	-0,0005548107374128368	-0,19973186788681363	0,00041655713	-0,22802274067415414	0,0085078350343881574	0,22802274067415414
1	0	0	1	0	0	1	7720,00	-0,200000003	2,08771491	-0,00055480662323948416	-0,19973038678438874	0,000416980096	-0,22857754729739363	0,0085285356154466611	0,22857754729739363
1	0	0	1	0	0	1	7730,00	-0,200000003	2,08758163	-0,00055480689148687654	-0,19973048335345114	0,000416953699	-0,22913235418888051	0,0085492362065138342	0,22913235418888051
1	0	0	1	0	0	1	7740,00	-0,200000003	2,08912444	-0,00055480589236981344	-0,1997301236713041	0,000417261093	-0,2296871600812503	0,0085699367603026074	0,2296871600812503
1	0	0	1	0	0	1	7750,00	-0,200000003	2,08801985	-0,00055480349593857926	-0,19972926095604931	0,000417038653	-0,2302419635771889	0,0085906372246773094	0,2302419635771889
1	0	0	1	0	0	1	7760,00	-0,200000003	2,08556271	-0,00055480385663774285	-0,19972939080774979	0,000416548166	-0,23079676743382666	0,0086113377025101837	0,23079676743382666
1	0	0	1	0	0	1	7770,00	-0,200000003	2,08710551	-0,00055480448152456026	-0,19972961576700678	0,000416856783	-0,23135157191535123	0,008632038203658423	0,23135157191535123
1	0	0	1	0	0	1	7780,00	-0,200000003	2,08952427	-0,00055480898853970906	-0,19973123829248	0,000417343283	-0,23190638090389094	0,0086527388729694592	0,23190638090389094
1	0	0	1	0	0	1	7790,00	-0,200000003	2,08721972	-0,0005548024590785305	-0,19972888768642726	0,000416878058	-0,23246118336296944	0,0086734392986575181	0,23246118336296944
1	0	0	1	0	0	1	7800,00	-0,200000003	2,08581042	-0,00055480813025352026	-0,19973092930944829	0,000416600844	-0,23301599149322298	0,0086941399359447424	0,23301599149322298
1	0	0	1	0	0	1	7810,00	-0,200000003	2,08407736	-0,00055480810819400678	-0,19973092136802333	0,000416254683	-0,23357079960141696	0,0087148405724088947	0,23357079960141696
1	0	0	1	0	0	1	7820,00	-0,200000003	2,08375335	-0,00055480469377587238	-0,19972969217748006	0,000416187424	-0,23412560429519283	0,0087355410814765158	0,23412560429519283
1	0	0	1	0	0	1	7830,00	-0,200000003	2,08192515	-0,00055480932547234829	-0,19973135958823158	0,000415825751	-0,23468041362066518	0,0087562417633589619	0,23468041362066518
1	0	0	1	0	0	1	7840,00	-0,200000003	2,08167744	-0,0005548115890348951	-0,1997321744707583	0,000415777962	-0,2352352252097001	0,0087769425296979686	0,2352352252097001
1	0	0	1	0	0	1	7850,00	-0,200000003	2,08470583	-0,00055481498889459507	-0,19973339842026512	0,000416385388	-0,23579004019859469	0,0087976434228903117	0,23579004019859469
1	0	0	1	0	0	1	7860,00	-0,200000003	2,08489633	-0,00055481388033843706	-0,19973299934004339	0,000416422583	-0,23634485407893309	0,0088183442747209357	0,23634485407893309
1	0	0	1	0	0	1	7870,00	-0,200000003	2,0829916	-0,00055481305725458598	-0,19973270302985344	0,000416041556	-0,23689966713618768	0,008839045095841193	0,23689966713618768
1	0	0	1	0	0	1	7880,00	-0,200000003	2,08070612	-0,00055481287073509562	-0,19973263588283606	0,000415584916	-0,23745448000692275	0,0088597459100021555	0,23745448000692275
1	0	0	1	0	0	1	7890,00	-0,200000003	2,08068705	-0,00055481301418029594	-0,19973268752310883	0,00041558122	-0,23800929302110304	0,0088804467295152538	0,23800929302110304
1	0	0	1	0	0	1	7900,00	-0,200000003	2,07918239	-0,00055481508079419526	-0,1997334315041216	0,000415282237	-0,23856410810189725	0,0089011476261364954	0,23856410810189725
1	0	0	1	0	0	1	7910,00	-0,200000003	2,07939196	-0,00055481989148341946	-0,19973516335226323	0,000415327697	-0,23911892799338067	0,0089218487022510195	0,23911892799338067
1	0	0	1	0	0	1	7920,00	-0,200000003	2,08019185	-0,00055481930998050502	-0,19973495401121155	0,000415487011	-0,23967374730336115	0,0089425497566688883	0,23967374730336115
1	0	0	1	0	0	1	7930,00	-0,200000003	2,07872534	-0,00055482391782436109	-0,19973661283501978	0,000415197544	-0,2402285712211855	0,0089632509830116058	0,2402285712211855
1	0	0	1	0	0	1	7940,00	-0,200000003	2,0775826	-0,00055481851084530355	-0,19973466632253552	0,000414965267	-0,24078338973203082	0,0089839520076126656	0,24078338973203082
1	0	0	1	0	0	1	7950,00	-0,200000003	2,07529712	-0,00055481328095909619	-0,19973278356347808	0,000414504873	-0,24133820301298992	0,0090046528370796403	0,24133820301298992
1	0	0	1	0	0	1	7960,00	-0,200000003	2,07346869	-0,00055481125725557402	-0,19973205503020131	0,000414138165	-0,24189301427024547	0,0090253535910395136	0,24189301427024547
1	0	0	1	0	0	1	7970,00	-0,200000003	2,07276392	-0,00055480443492614566	-0,19972959899157734	0,000413992297	-0,24244781870517162	0,0090460540904491046	0,24244781870517162
1	0	0	1	0	0	1	7980,00	-0,200000003	2,07392573	-0,0005548109159113632	-0,1997319321462839	0,000414229202	-0,24300262962108298	0,0090667548316729664	0,24300262962108298
1	0	0	1	0	0	1	7990,00	-0,200000003	2,07236409	-0,00055481330323384864	-0,19973279158238906	0,000413919071	-0,24355744292431683	0,0090874556619710413	0,24355744292431683
1	0	0	1	0	0	1	8000,00	-0,200000003	2,07066894	-0,00055480972095082202	-0,19973150196048387	0,000413577829	-0,24411225264526765	0,0091081563586093197	0,24411225264526765
1	0	0	1	0	0	1	8010,00	-0,200000003	2,07040238	-0,00055480154800332256	-0,19972855969934845	0,000413518486	-0,24466705419327098	0,0091288567503039386	0,24466705419327098
1	0	0	1	0	0	1	8020,00	-0,200000003	2,07005954	-0,0005547998271029856	-0,19972794017521965	0,000413448724	-0,24522185402037398	0,0091495570777894528	0,24522185402037398
1	0	0	1	0	0	1	8030,00	-0,200000003	2,07177353	-0,0005547987369290656	-0,19972754771260371	0,000413790258	-0,24577665275730304	0,0091702573645991104	0,24577665275730304
1	0	0	1	0	0	1	8040,00	-0,200000003	2,07152605	-0,00055479673274358106	-0,19972682620582048	0,000413739326	-0,24633144949004662	0,0091909575766299149	0,24633144949004662
1	0	0	1	0	0	1	8050,00	-0,200000003	2,07184982	-0,00055480139106263718	-0,19972850320070102	0,000413807458	-0,24688625088110928	0,0092116579624688666	0,24688625088110928
1	0	0	1	0	0	1	8060,00	-0,200000003	2,07306886	-0,00055480234257462957	-0,19972884574502243	0,000414051639	-0,2474410532236839	0,009232358383810007	0,2474410532236839
1	0	0	1	0	0	1	8070,00	-0,200000003	2,07171655	-0,00055479919470349946	-0,19972771251140186	0,000413779198	-0,24799585241838739	0,0092530586876998464	0,24799585241838739
1	0	0	1	0	0	1	8080,00	-0,200000003	2,06945014	-0,00055480066914111379	-0,19972824330894941	0,000413327652	-0,24855065308752851	0,009273759046602935	0,24855065308752851
1	0	0	1	0	0	1	8090,00	-0,200000003	2,07051659	-0,00055479760073539283	-0,19972713868287654	0,000413538364	-0,24910545068826394	0,00929445929101968	0,24910545068826394
1	0	0	1	0	0	1	8100,00	-0,200000003	2,07295442	-0,00055480031554897619	-0,19972811601577837	0,000414027279	-0,2496602510038129	0,009315159636729769	0,2496602510038129
1	0	0	1	0	0	1	8110,00	-0,200000003	2,07135463	-0,00055480392344627117	-0,19972941485882029	0,000413710455	-0,25021505492725914	0,0093358601170553587	0,25021505492725914
1	0	0	1	0	0	1	8120,00	-0,200000003	2,07122135	-0,0005548029993573824	-0,19972908218681629	0,000413683127	-0,25076985792661654	0,0093565605629019494	0,25076985792661654
1	0	0	1	0	0	1	8130,00	-0,200000003	2,07015467	-0,00055479864608827565	-0,19972751500991888	0,000413466856	-0,2513246565727048	0,0093772608463222157	0,2513246565727048
1	0	0	1	0	0	1	8140,00	-0,200000003	2,07070708	-0,00055479800620261165	-0,19972728465107709	0,000413576694	-0,25187945457890742	0,009397961105867488	0,25187945457890742
1	0	0	1	0	0	1	8150,00	-0,200000003	2,07070708	-0,00055479913678516947	-0,19972769166080282	0,000413577538	-0,25243425371569261	0,0094186614075963162	0,25243425371569261
1	0	0	1	0	0	1	8160,00	-0,200000003	2,07194495	-0,00055480416568120314	-0,19972950206339683	0,000413828529	-0,25298905788137382	0,0094393618969600154	0,25298905788137382
1	0	0	1	0	0	1	8170,00	-0,200000003	2,07177353	-0,00055480356503029664	-0,1997292858290679	0,000413793838	-0,25354386144640413	0,0094600623639126221	0,25354386144640413
1	0	0	1	0	0	1	8180,00	-0,200000003	2,07322121	-0,00055480314305673037	-0,19972913391858221	0,000414082664	-0,25409866458946083	0,0094807628151208282	0,25409866458946083
1	0	0	1	0	0	1	8190,00	-0,200000003	2,07381153	-0,00055480439273433549	-0,1997295838025255	0,000414201524	-0,25465346898219517	0,0095014633129561856	0,25465346898219517
1	0	0	1	0	0	1	8200,00	-0,200000003	2,0725925	-0,00055480317519605165	-0,19972914548902864	0,000413957139	-0,25520827215739123	0,009522163765363552	0,25520827215739123
1	0	0	1	0	0	1	8210,00	-0,200000003	2,07165933	-0,00055480645999809107	-0,1997303280174865	0,000413773203	-0,25576307861738934	0,0095428643403313011	0,25576307861738934
1	0	0	1	0	0	1	8220,00	-0,200000003	2,06973577	-0,00055480503678239053	-0,19972981565982813	0,000413387956	-0,25631788365417174	0,0095635648621969574	0,25631788365417174
1	0	0	1	0	0	1	8230,00	-0,200000003	2,06647897	-0,00055480496844235398	-0,19972979105741469	0,000412737427	-0,25687268862261408	0,0095842653815127552	0,25687268862261408
1	0	0	1	0	0	1	8240,00	-0,200000003	2,06508851	-0,00055480559906694624	-0,19973001808227062	0,000412460155	-0,25742749422168106	0,0096049659243580045	0,25742749422168106
1	0	0	1	0	0	1	8250,00	-0,200000003	2,06514573	-0,00055480751117567226	-0,19973070644142032	0,000412473019	-0,2579823017328567	0,009625666538546601	0,2579823017328567
1	0	0	1	0	0	1	8260,00	-0,200000003	2,06093645	-0,00055481077527254816	-0,19973188151630986	0,000411634712	-0,25853711250812922	0,0096463672745230413	0,25853711250812922
1	0	0	1	0	0	1	8270,00	-0,200000003	2,05828929	-0,00055481293313122464	-0,19973265834544282	0,000411107583	-0,25909192544126042	0,009667068091012087	0,25909192544126042
1	0	0	1	0	0	1	8280,00	-0,200000003	2,05716538	-0,0005548100381212103	-0,19973161614182502	0,000410880981	-0,2596467354793816	0,0096877687994844186	0,2596467354793816
1	0	0	1	0	0	1	8290,00	-0,200000003	2,05581331	-0,00055481417159570592	-0,19973310419266144	0,000410613982	-0,26020154965097731	0,0097084696621822426	0,26020154965097731
1	0	0	1	0	0	1	8300,00	-0,200000003	2,05472755	-0,00055481745711300109	-0,19973428697890205	0,000410399545	-0,2607563671080903	0,0097291706474671322	0,2607563671080903
1	0	0	1	0	0	1	8310,00	-0,200000003	2,05368018	-0,00055480879419876467	-0,19973116832973917	0,000410183944	-0,26131117590228909	0,0097498713095270464	0,26131117590228909
1	0	0	1	0	0	1	8320,00	-0,200000003	2,05341339	-0,00055480553046365574	-0,19972999338508576	0,000410128239	-0,26186598143275274	0,0097705718498126144	0,26186598143275274
1	0	0	1	0	0	1	8330,00	-0,200000003	2,05255651	-0,0005548091213463081	-0,19973128610285622	0,000409959757	-0,26242079055409907	0,0097912725240788429	0,26242079055409907
1	0	0	1	0	0	1	8340,00	-0,200000003	2,05124235	-0,00055481010686357811	-0,19973164088907773	0,000409697997	-0,26297560066096266	0,0098119732351160448	0,26297560066096266
1	0	0	1	0	0	1	8350,00	-0,200000003	2,04958534	-0,0005548098694938752	-0,19973155543598365	0,000409366854	-0,26353041053045651	0,0098326739372966643	0,26353041053045651
1	0	0	1	0	0	1	8360,00	-0,200000003	2,0484426	-0,00055481070714857837	-0,19973185699168045	0,000409139233	-0,26408522123760509	0,0098533746707313075	0,26408522123760509
1	0	0	1	0	0	1	8370,00	-0,200000003	2,04960442	-0,00055480943294283424	-0,19973139827760701	0,000409370346	-0,26464003067054794	0,0098740753566236211	0,26464003067054794
1	0	0	1	0	0	1	8380,00	-0,200000003	2,04625225	-0,0005548116275841991	-0,19973218834850794	0,000408702443	-0,26519484229813213	0,0098947761244009536	0,26519484229813213
1	0	0	1	0	0	1	8390,00	-0,200000003	2,04444289	-0,00055480819198654758	-0,19973095153333843	0,000408338528	-0,26574965049011866	0,0099154767639915187	0,26574965049011866
1	0	0	1	0	0	1	8400,00	-0,200000003	2,04349065	-0,0005548103822502825	-0,19973174002829251	0,000408149936	-0,26630446087236896	0,0099361774853037709	0,26630446087236896
1	0	0	1	0	0	1	8410,00	-0,200000003	2,0442524	-0,00055480677933659821	-0,19973044297935046	0,000408299442	-0,2668592676517056	0,0099568780721864678	0,2668592676517056
1	0	0	1	0	0	1	8420,00	-0,200000003	2,04469037	-0,00055480802734444531	-0,1997308922621809	0,00040838783	-0,26741407567905002	0,009977578705634016	0,26741407567905002
1	0	0	1	0	0	1	8430,00	-0,200000003	2,04320478	-0,00055481333041770592	-0,19973280136857779	0,000408095017	-0,26796888900946768	0,0099982795369463539	0,26796888900946768
1	0	0	1	0	0	1	8440,00	-0,200000003	2,04010034	-0,00055481470136427213	-0,19973329490934762	0,000407475949	-0,26852370371083194	0,010018980419410555	0,26852370371083194
1	0	0	1	0	0	1	8450,00	-0,200000003	2,0386529	-0,00055481182327038707	-0,19973225879553648	0,000407184736	-0,26907851553410234	0,010039681194489202	0,26907851553410234
1	0	0	1	0	0	1	8460,00	-0,200000003	2,037853	-0,00055481363880717094	-0,19973291238878653	0,000407026324	-0,2696333291729095	0,01006038203730797	0,2696333291729095
1	0	0	1	0	0	1	8470,00	-0,200000003	2,03562474	-0,00055481629258145894	-0,19973386774754179	0,000406583189	-0,27018814546549098	0,010081082979142622	0,27018814546549098
1	0	0	1	0	0	1	8480,00	-0,200000003	2,0345962	-0,00055481267497771315	-0,19973256541017757	0,000406375126	-0,27074295814046867	0,010101783785999616	0,27074295814046867
1	0	0	1	0	0	1	8490,00	-0,200000003	2,03446293	-0,00055481184260381594	-0,19973226575557091	0,000406347885	-0,27129776998307248	0,010122484561799619	0,27129776998307248
1	0	0	1	0	0	1	8500,00	-0,200000003	2,03366303	-0,00055481081703388032	-0,19973189655038963	0,000406187377	-0,27185258080010637	0,010143185299334232	0,27185258080010637
1	0	0	1	0	0	1	8510,00	-0,200000003	2,03187275	-0,00055480840271297427	-0,1997310273948529	0,000405828032	-0,27240738920281936	0,010163885946787285	0,27240738920281936
1	0	0	1	0	0	1	8520,00	-0,200000003	2,03052044	-0,00055480878324889472	-0,19973116438778595	0,00040555821	-0,27296219798606826	0,010184586608438642	0,27296219798606826
1	0	0	1	0	0	1	8530,00	-0,200000003	2,0296061	-0,00055480736700859334	-0,1997306545412713	0,000405374565	-0,27351700535307683	0,010205287217248171	0,27351700535307683
1	0	0	1	0	0	1	8540,00	-0,200000003	2,029073	-0,00055480661488738323	-0,19973038377763235	0,000405267521	-0,27407181196796419	0,010225987797995048	0,27407181196796419
1	0	0	1	0	0	1	8550,00	-0,200000003	2,02903485	-0,00055480769451873171	-0,19973077244492253	0,000405260711	-0,27462661966248291	0,010246688419024418	0,27462661966248291
1	0	0	1	0	0	1	8560,00	-0,200000003	2,02756834	-0,00055480677767760224	-0,1997304423821119	0,000404967112	-0,27518142644016051	0,010267389005845218	0,27518142644016051
1	0	0	1	0	0	1	8570,00	-0,200000003	2,02812052	-0,00055480890134556422	-0,19973120690258746	0,000405078958	-0,27573623534150611	0,010288089671902922	0,27573623534150611
1	0	0	1	0	0	1	8580,00	-0,200000003	2,02796817	-0,00055480987820443181	-0,19973155857178406	0,000405049243	-0,27629104521971053	0,010308790374408544	0,27629104521971053
1	0	0	1	0	0	1	8590,00	-0,200000003	2,02613974	-0,00055481401878760922	-0,19973304918174598	0,000404687074	-0,27684585923849814	0,010329491231404891	0,27684585923849814
1	0	0	1	0	0	1	8600,00	-0,200000003	2,02320671	-0,00055481505036022931	-0,19973342054789373	0,000404102	-0,27740067428885834	0,010350192126890598	0,27740067428885834
1	0	0	1	0	0	1	8610,00	-0,200000003	2,02223539	-0,00055481497404641574	-0,19973339307492048	0,000403907936	-0,27795548926290477	0,010370893019528938	0,27795548926290477
1	0	0	1	0	0	1	8620,00	-0,200000003	2,01947379	-0,00055482238439884454	-0,19973606080182717	0,000403361744	-0,27851031164730362	0,010391594188657488	0,27851031164730362
1	0	0	1	0	0	1	8630,00	-0,200000003	2,01953101	-0,0005548170124193033	-0,1997341268891689	0,000403369253	-0,27906512865972294	0,010412295157350259	0,27906512865972294
1	0	0	1	0	0	1	8640,00	-0,200000003	2,01945472	-0,0005548210151063072	-0,19973556785650774	0,000403356942	-0,27961994967482922	0,010432996275388662	0,27961994967482922
1	0	0	1	0	0	1	8650,00	-0,200000003	2,01720738	-0,0005548213522285223	-0,19973568922050666	0,000402908307	-0,28017477102705773	0,010453697406005552	0,28017477102705773
1	0	0	1	0	0	1	8660,00	-0,200000003	2,01636934	-0,00055482368860476544	-0,19973653031596435	0,000402742618	-0,2807295947156625	0,010474398623795779	0,2807295947156625
1	0	0	1	0	0	1	8670,00	-0,200000003	2,01713109	-0,00055481767260283226	-0,19973436455524221	0,000402890408	-0,28128441238826534	0,010495099617120885	0,28128441238826534
1	0	0	1	0	0	1	8680,00	-0,200000003	2,01638842	-0,00055482122627480166	-0,19973564387716669	0,000402744627	-0,28183923361454016	0,01051580074303827	0,28183923361454016
1	0	0	1	0	0	1	8690,00	-0,200000003	2,01499796	-0,00055481450241638554	-0,19973322328810758	0,000402462028	-0,28239404811695658	0,010536501618079459	0,28239404811695658
1	0	0	1	0	0	1	8700,00	-0,200000003	2,01391244	-0,00055481820609586106	-0,19973455661273491	0,000402247912	-0,28294886632305245	0,010557202631309907	0,28294886632305245
1	0	0	1	0	0	1	8710,00	-0,200000003	2,01221728	-0,00055481689603378368	-0,19973408499038134	0,000401908386	-0,28350368321908621	0,010577903595660176	0,28350368321908621
1	0	0	1	0	0	1	8720,00	-0,200000003	2,01164603	-0,00055481936254600678	-0,19973497293479238	0,000401796075	-0,28405850258163222	0,010598604652039338	0,28405850258163222
1	0	0	1	0	0	1	8730,00	-0,200000003	2,01480746	-0,0005548202702427904	-0,19973529970563846	0,000402428181	-0,28461332285187501	0,010619305742285882	0,28461332285187501
1	0	0	1	0	0	1	8740,00	-0,200000003	2,01671219	-0,00055481273744669229	-0,1997325878990103	0,000402803154	-0,2851681355893217	0,010640006551473677	0,2851681355893217
1	0	0	1	0	0	1	8750,00	-0,200000003	2,02577806	-0,00055481515867263078	-0,19973345954035872	0,000404615654	-0,2857229507479943	0,010660707451000666	0,2857229507479943
1	0	0	1	0	0	1	8760,00	-0,200000003	2,01236963	-0,00055481114758716685	-0,19973201554957424	0,000401934638	-0,28627776189558147	0,010681408200868662	0,28627776189558147
1	0	0	1	0	0	1	8770,00	-0,200000003	2,0110364	-0,00055481667576150758	-0,19973400569236096	0,000401672354	-0,28683257857134298	0,01070210915700028	0,28683257857134298
1	0	0	1	0	0	1	8780,00	-0,200000003	2,01107454	-0,00055481653040481946	-0,19973395336395261	0,000401679863	-0,28738739510174781	0,010722810107708445	0,28738739510174781
1	0	0	1	0	0	1	8790,00	-0,200000003	2,01214123	-0,00055481899484992032	-0,19973484056419968	0,000401894707	-0,28794221409659776	0,010743511150368368	0,28794221409659776
1	0	0	1	0	0	1	8800,00	-0,200000003	2,01417899	-0,00055481849745329882	-0,19973466150141376	0,000402301346	-0,28849703259405107	0,010764212174469754	0,28849703259405107
1	0	0	1	0	0	1	8810,00	-0,200000003	2,01221728	-0,00055481467623677517	-0,19973328586344861	0,000401906756	-0,28905184727028781	0,010784913055996413	0,28905184727028781
1	0	0	1	0	0	1	8820,00	-0,200000003	2,01094127	-0,00055481459055509824	-0,19973325501804454	0,000401651836	-0,28960666186084294	0,010805613934326176	0,28960666186084294
1	0	0	1	0	0	1	8830,00	-0,200000003	2,00621796	-0,00055481703383972243	-0,1997341346005199	0,000400710211	-0,29016147889468269	0,010826314903818171	0,29016147889468269
1	0	0	1	0	0	1	8840,00	-0,200000003	2,00564647	-0,00055481496705197619	-0,19973339055692221	0,000400594581	-0,29071629386173466	0,010847015796195536	0,29071629386173466
1	0	0	1	0	0	1	8850,00	-0,200000003	2,00629401	-0,00055481550376779501	-0,19973358377461933	0,000400724297	-0,29127110936550246	0,010867716708598493	0,29127110936550246
1	0	0	1	0	0	1	8860,00	-0,200000003	2,00589418	-0,00055481695197853773	-0,19973410513049302	0,000400645484	-0,29182592631748102	0,010888417675036138	0,29182592631748102
1	0	0	1	0	0	1	8870,00	-0,200000003	2,00381804	-0,00055482330841322746	-0,19973639344700906	0,000400235382	-0,29238074962589421	0,010909118878640907	0,29238074962589421
1	0	0	1	0	0	1	8880,00	-0,200000003	2,00275159	-0,00055481568329532947	-0,19973364840453254	0,00040001687	-0,29293556530918957	0,010929819797742275	0,29293556530918957
1	0	0	1	0	0	1	8890,00	-0,200000003	2,00292301	-0,00055481688378916845	-0,19973408058231981	0,000400051998	-0,29349038219297875	0,010950520761635683	0,29349038219297875
1	0	0	1	0	0	1	8900,00	-0,200000003	1,99844718	-0,00055481790916290554	-0,19973444971686963	0,000399158744	-0,29404520010214163	0,010971221763787163	0,29404520010214163
1	0	0	1	0	0	1	8910,00	-0,200000003	1,99741864	-0,00055482037838879558	-0,1997353386382008	0,000398955075	-0,29460002048053043	0,010991922858068782	0,29460002048053043
1	0	0	1	0	0	1	8920,00	-0,200000003	1,996333	-0,00055479073067257798	-0,19972466546023325	0,000398716948	-0,29515481121120301	0,011012622846154248	0,29515481121120301
1	0	0	1	0	0	1	8930,00	-0,200000003	1,99560928	-0,00055478503446860442	-0,19972261482677795	0,000398568314	-0,29570959624567162	0,011033322621706683	0,29570959624567162
1	0	0	1	0	0	1	8940,00	-0,200000003	1,99578071	-0,00055478498370200397	-0,19972259655080154	0,000398602511	-0,29626438122937357	0,011054022395364947	0,29626438122937357
1	0	0	1	0	0	1	8950,00	-0,200000003	1,99530458	-0,00055478338749375603	-0,19972202191582534	0,000398506265	-0,29681916461686733	0,011074722109466538	0,29681916461686733
1	0	0	1	0	0	1	8960,00	-0,200000003	1,99452376	-0,00055478432905922336	-0,1997223608793977	0,000398350996	-0,29737394894592653	0,0110954218586992	0,29737394894592653
1	0	0	1	0	0	1	8970,00	-0,200000003	1,9933238	-0,00055479034656534598	-0,19972452718162806	0,000398115662	-0,2979287392924919	0,011116121832453107	0,2979287392924919
1	0	0	1	0	0	1	8980,00	-0,200000003	1,99258101	-0,00055478901495784518	-0,19972404780292195	0,000397966331	-0,29848352830744979	0,01113682175652295	0,29848352830744979
1	0	0	1	0	0	1	8990,00	-0,200000003	1,99212396	-0,00055478666374997958	-0,1997232013680801	0,000397873373	-0,29903831497119974	0,011157521592866064	0,29903831497119974
