EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	13147,70	0,100000001	0,869701564	0,00027780880061619811	0,1000111694326859	8,69798678E-005	-0,036843079738021683	0,0013746648410731374	0,0025002821416606506
1	1	0	0	0	0	2	13157,70	0,100000001	0,873520494	0,00027780842166973488	0,10001103301195747	8,73616882E-005	-0,036565271316351949	0,0013642994353432438	0,0027780905633303853
1	1	0	0	0	0	2	13167,70	0,100000001	0,877358615	0,00027780857547496758	0,10001108838184192	8,77455896E-005	-0,036287462740876979	0,0013539340238746706	0,003055899138805353
1	1	0	0	0	0	2	13177,70	0,100000001	0,881139398	0,00027780829834399952	0,10001098861469221	8,81236192E-005	-0,036009654442532979	0,0013435686227462262	0,0033337074371493523
1	1	0	0	0	0	2	13187,70	0,100000001	0,884614646	0,00027780843226611613	0,10001103682665477	8,84712281E-005	-0,035731846010266861	0,0013332032166209677	0,0036115158694154682
1	1	0	0	0	0	2	13197,70	0,100000001	0,888204515	0,00027780847250380448	0,10001105131222277	8,88302675E-005	-0,035454037537763059	0,0013228378089943869	0,003889324341919273
1	1	0	0	0	0	2	13207,70	0,100000001	0,891851604	0,00027780868603661651	0,10001112818403603	8,9195084E-005	-0,035176228851726445	0,0013124723934006098	0,0041671330279558893
1	1	0	0	0	0	2	13217,70	0,100000001	0,895345986	0,000277808484632108	0,10001105567841206	8,95444973E-005	-0,034898420367094336	0,0013021069853215058	0,0044449415125879974
1	1	0	0	0	0	2	13227,70	0,100000001	0,898859441	0,00027780848219907942	0,10001105480252179	8,98958824E-005	-0,034620611884895258	0,0012917415773331814	0,0047227499947870765
1	1	0	0	0	0	2	13237,70	0,100000001	0,90222019	0,00027780845680957037	0,1000110456622984	9,0231988E-005	-0,034342803428085683	0,0012813761702921736	0,005000558451596647
1	1	0	0	0	0	2	13247,70	0,100000001	0,905695438	0,0002778087187666032	0,10001113996683138	9,05796333E-005	-0,034064994709319078	0,0012710107534771965	0,0052783671703632506
1	1	0	0	0	0	2	13257,70	0,100000001	0,90913254	0,0002778089957543545	0,10001123968242307	9,09234732E-005	-0,033787185713564723	0,0012606453263274346	0,0055561761661176051
1	1	0	0	0	0	2	13267,70	0,100000001	0,912397742	0,0002778088179114792	0,10001117565898717	9,12499745E-005	-0,033509376895653248	0,0012502799058132288	0,0058339849840290842
1	1	0	0	0	0	2	13277,70	0,100000001	0,915796638	0,00027780877539805242	0,10001116035415331	9,15898854E-005	-0,033231568120255194	0,0012399144868852562	0,006111793759427136
1	1	0	0	0	0	2	13287,70	0,100000001	0,918966413	0,00027780905510278211	0,10001126104785725	9,19069862E-005	-0,03295375906515241	0,0012295490575211243	0,0063896028145299187
1	1	0	0	0	0	2	13297,70	0,100000001	0,922327101	0,00027780886446229286	0,10001119241728029	9,22430336E-005	-0,032675950200690118	0,0012191836352700454	0,0066674116789922112
1	1	0	0	0	0	2	13307,70	0,100000001	0,925554156	0,00027780876081933581	0,1000111551058153	9,25657368E-005	-0,032398141439870784	0,0012088182168860246	0,0069452204398115469
1	1	0	0	0	0	2	13317,70	0,100000001	0,928743005	0,00027780874109475149	0,10001114800496485	9,28846566E-005	-0,032120332698776032	0,0011984527992379546	0,0072230291809062989
1	1	0	0	0	0	2	13327,70	0,100000001	0,93191272	0,00027780855575824774	0,1000110812838227	9,32015973E-005	-0,031842524143017779	0,0011880873885050386	0,0075008377366645466
1	1	0	0	0	0	2	13337,70	0,100000001	0,935101569	0,00027780855310211581	0,10001108032761517	9,35205171E-005	-0,031564715589915667	0,0011777219778712264	0,0077786462897666624
1	1	0	0	0	0	2	13347,70	0,100000001	0,93830955	0,00027780885346275238	0,10001118845744566	9,38414523E-005	-0,031286906736452915	0,0011673565560305549	0,0080564551432294144
1	1	0	0	0	0	2	13357,70	0,100000001	0,941402912	0,00027780854792396227	0,10001107846347989	9,41507169E-005	-0,031009098188528954	0,0011569911455899469	0,0083342636911533773
1	1	0	0	0	0	2	13367,70	0,100000001	0,94441992	0,00027780856220548355	0,10001108360482762	9,44524581E-005	-0,030731289626323469	0,0011466257346164758	0,0086120722533588595
1	1	0	0	0	0	2	13377,70	0,100000001	0,947532356	0,00027780852260647549	0,10001106934918454	9,47637236E-005	-0,030453481103716992	0,001136260325120497	0,0088898807759653363
1	1	0	0	0	0	2	13387,70	0,100000001	0,950511158	0,00027780845039420656	0,10001104335276742	9,50616159E-005	-0,03017567265332279	0,001125894918318855	0,009167689226359543
1	1	0	0	0	0	2	13397,70	0,100000001	0,953451812	0,00027780867430567741	0,10001112396089789	9,53557901E-005	-0,029897863979017114	0,001115529503162775	0,0094454979006652224
1	1	0	0	0	0	2	13407,70	0,100000001	0,956526101	0,00027780863286761773	0,10001110904319624	9,56632357E-005	-0,029620055346149491	0,0011051640895528048	0,009723306533532841
1	1	0	0	0	0	2	13417,70	0,100000001	0,959466696	0,00027780857265202534	0,10001108736558272	9,59573081E-005	-0,029342246773497472	0,0010947986781895594	0,010001115106184867
1	1	0	0	0	0	2	13427,70	0,100000001	0,962273657	0,00027780891737714406	0,10001121146662694	9,62381528E-005	-0,029064437856120326	0,0010844332539641563	0,01027892402356201
1	1	0	0	0	0	2	13437,70	0,100000001	0,965061486	0,00027780842594636813	0,10001103455154547	9,65168001E-005	-0,028786629430173955	0,001074067848074696	0,010556732449508378
1	1	0	0	0	0	2	13447,70	0,100000001	0,967753887	0,00027780854278595907	0,10001107661379872	9,67861051E-005	-0,028508820887387997	0,0010637024378257933	0,010834540992294338
1	1	0	0	0	0	2	13457,70	0,100000001	0,970866382	0,00027780833448842166	0,10001100162668434	9,70973197E-005	-0,028231012552899578	0,0010533370353487523	0,01111234932678276
1	1	0	0	0	0	2	13467,70	0,100000001	0,973978817	0,00027780888745023146	0,10001120069293827	9,74087889E-005	-0,027953203665449344	0,0010429716122399622	0,011390158214232992
1	1	0	0	0	0	2	13477,70	0,100000001	0,977434993	0,00027780890740123059	0,10001120787529805	9,77544551E-005	-0,027675394758048112	0,0010326061883867738	0,011667967121634222
1	1	0	0	0	0	2	13487,70	0,100000001	0,981597722	0,00027780879555021728	0,10001116760893277	9,81707344E-005	-0,027397585962497894	0,001022240768706897	0,011945775917184438
1	1	0	0	0	0	2	13497,70	0,100000001	0,986505091	0,00027780880759490858	0,10001117194502171	9,86615269E-005	-0,027119777154902989	0,0010118753485776166	0,012223584724779346
1	1	0	0	0	0	2	13507,70	0,100000001	0,992424488	0,00027780893767004214	0,10001121877207034	9,92535861E-005	-0,026841968217232944	0,0010015099235950581	0,012501393662449387
1	1	0	0	0	0	2	13517,70	0,100000001	1,00011981	0,0002778086509191327	0,10001111554174171	0,000100023099	-0,026564159566313811	0,00099114450931156147	0,01277920231336852
1	1	0	0	0	0	2	13527,70	0,100000001	1,00894165	0,00027780840976453491	0,10001102872608544	0,000100905294	-0,026286351156549277	0,00098077910402586739	0,013057010723133056
1	1	0	0	0	0	2	13537,70	0,100000001	1,01898551	0,00027780843212828035	0,1000110367770339	0,000101909798	-0,026008542724420995	0,00097041369790575142	0,013334819155261334
1	1	0	0	0	0	2	13547,70	0,100000001	1,02923954	0,00027780862560247386	0,1000111064277444	0,000102935388	-0,025730734098818522	0,0009600482845668535	0,013612627780863811
1	1	0	0	0	0	2	13557,70	0,100000001	1,03981805	0,00027780852849698726	0,10001107146976882	0,000103993319	-0,025452925570321533	0,00094968287485109184	0,013890436309360797
1	1	0	0	0	0	2	13567,70	0,100000001	1,05009115	0,00027780830067147811	0,10001098945258451	0,000105020656	-0,025175117269650058	0,00093931747363580621	0,014168244610032274
1	1	0	0	0	0	2	13577,70	0,100000001	1,0601542	0,00027780849448674256	0,10001105922608054	0,000106027146	-0,024897308775163312	0,00092895206518901248	0,014446053104519018
1	1	0	0	0	0	2	13587,70	0,100000001	1,06987345	0,00027780801245528794	0,10001088569475478	0,000106998988	-0,024619500762708026	0,00091858667472746035	0,014723861116974304
1	1	0	0	0	0	2	13597,70	0,100000001	1,07921088	0,00027780813310667872	0,10001092912925602	0,000107932879	-0,024341692629601344	0,00090822127976424269	0,015001669250080982
1	1	0	0	0	0	2	13607,70	0,100000001	1,0882237	0,00027780841816961763	0,10001103175191526	0,000108834378	-0,024063884211431728	0,00089785587416494336	0,015279477668250602
1	1	0	0	0	0	2	13617,70	0,100000001	1,097332	0,00027780823821408886	0,10001096696792411	0,000109745233	-0,023786075973217638	0,00088749047528002688	0,015557285906464691
1	1	0	0	0	0	2	13627,70	0,100000001	1,1059438	0,00027780780462548134	0,10001081087602352	0,000110606336	-0,023508268168592157	0,00087712509257288435	0,01583509371109017
1	1	0	0	0	0	2	13637,70	0,100000001	1,11446011	0,00027780820772589907	0,10001095599217565	0,000111458219	-0,023230459960866256	0,0008667596948255232	0,01611290191881607
1	1	0	0	0	0	2	13647,70	0,100000001	1,12268996	0,00027780859204464486	0,10001109434692581	0,00011228145	-0,022952651368821613	0,00085639428273871296	0,016390710510860714
1	1	0	0	0	0	2	13657,70	0,100000001	1,13046157	0,00027780834432442986	0,10001100516764733	0,000113058595	-0,022674843024497181	0,00084602887989467699	0,016668518855185146
1	1	0	0	0	0	2	13667,70	0,100000001	1,13832867	0,00027780836641291779	0,10001101311950307	0,000113845403	-0,022397034658084262	0,00083566347622648986	0,016946327221598064
1	1	0	0	0	0	2	13677,70	0,100000001	1,14604306	0,0002778083722218871	0,10001101521073206	0,000114616931	-0,022119226285862378	0,00082529807234156224	0,017224135593819949
1	1	0	0	0	0	2	13687,70	0,100000001	1,15337551	0,0002778084439134432	0,10001104101969259	0,000115350282	-0,021841417841948938	0,00081493266578172634	0,017501944037733392
1	1	0	0	0	0	2	13697,70	0,100000001	1,16089892	0,00027780808874012701	0,10001091315729718	0,000116102565	-0,02156360975320881	0,00080456727247388429	0,01777975212647352
1	1	0	0	0	0	2	13707,70	0,100000001	1,16813588	0,00027780818612790774	0,10001094821689869	0,000116826377	-0,021285801567080899	0,00079420187553237325	0,018057560312601427
1	1	0	0	0	0	2	13717,70	0,100000001	1,1753155	0,00027780824111733171	0,10001096801309155	0,000117544441	-0,021007993325963568	0,00078383647653913293	0,018335368553718758
1	1	0	0	0	0	2	13727,70	0,100000001	1,18253338	0,00027780829366586272	0,10001098693056296	0,000118266333	-0,020730185032297706	0,00077347107558523622	0,018613176847384624
1	1	0	0	0	0	2	13737,70	0,100000001	1,18967497	0,00027780818655341866	0,10001094837008262	0,000118980519	-0,020452376845744285	0,0007631056786278487	0,018890985033938042
1	1	0	0	0	0	2	13747,70	0,100000001	1,19681644	0,0002778080717292097	0,10001090703336688	0,000119694698	-0,020174568774015075	0,00075274028595470694	0,019168793105667251
1	1	0	0	0	0	2	13757,70	0,100000001	1,20401525	0,00027780820325679251	0,10001095438329728	0,000120414712	-0,019896760570758282	0,00074237488837409408	0,019446601308924048
1	1	0	0	0	0	2	13767,70	0,100000001	1,21108031	0,00027780791499051786	0,10001085060743715	0,000121121171	-0,01961895265576776	0,00073200950154908352	0,019724409223914566
1	1	0	0	0	0	2	13777,70	0,100000001	1,21835542	0,00027780800539917414	0,10001088315455379	0,000121848803	-0,019341144650368586	0,00072164411135080461	0,020002217229313741
1	1	0	0	0	0	2	13787,70	0,100000001	1,22566879	0,00027780790099129082	0,10001084556771536	0,000122580168	-0,019063336749377296	0,00071127872504812416	0,02028002513030503
1	1	0	0	0	0	2	13797,70	0,100000001	1,23277211	0,00027780788384212394	0,10001083939401518	0,000123290578	-0,018785528865535174	0,00070091333938530214	0,020557833014147152
1	1	0	0	0	0	2	13807,70	0,100000001	1,24010456	0,00027780778635541597	0,10001080429879992	0,000124023849	-0,018507721079179757	0,00069054795735984026	0,02083564080050257
1	1	0	0	0	0	2	13817,70	0,100000001	1,24728429	0,0002778077202907039	0,10001078051550326	0,00012474187	-0,018229913358889053	0,0006801825777993417	0,021113448520793274
1	1	0	0	0	0	2	13827,70	0,100000001	1,25459766	0,00027780767298365629	0,10001076348496592	0,000125473263	-0,017952105685905398	0,00066981720000393267	0,021391256193776928
1	1	0	0	0	0	2	13837,70	0,100000001	1,26193011	0,00027780799457389446	0,10001087925745307	0,000126206738	-0,017674297691331504	0,00065945181020955942	0,021669064188350822
1	1	0	0	0	0	2	13847,70	0,100000001	1,26951075	0,00027780789101041024	0,1000108419745983	0,000126964835	-0,017396489800321094	0,00064908642427927898	0,021946872079361232
1	1	0	0	0	0	2	13857,70	0,100000001	1,27688134	0,00027780781790117424	0,10001081565527302	0,000127701947	-0,01711868198241992	0,00063872104107680256	0,022224679897262406
1	1	0	0	0	0	2	13867,70	0,100000001	1,28430927	0,00027780816640787658	0,10001094111768739	0,000128444983	-0,016840873816012042	0,00062835564487107226	0,022502488063670285
1	1	0	0	0	0	2	13877,70	0,100000001	1,29181361	0,00027780835213098256	0,10001100797800637	0,000129195585	-0,016563065463881059	0,00061799024173576333	0,022780296415801267
1	1	0	0	0	0	2	13887,70	0,100000001	1,29926062	0,00027780829469073149	0,10001098729951571	0,000129940338	-0,01628525716919033	0,00060762484074362752	0,023058104710491997
1	1	0	0	0	0	2	13897,70	0,100000001	1,30691767	0,00027780788645438026	0,10001084033442749	0,000130705928	-0,016007449282735949	0,00059725945498333875	0,023335912596946378
1	1	0	0	0	0	2	13907,70	0,100000001	1,31444108	0,00027780780893647008	0,10001081242797949	0,000131458321	-0,015729641473799478	0,0005868940721153472	0,023613720405882848
1	1	0	0	0	0	2	13917,70	0,100000001	1,32213628	0,00027780809966681731	0,10001091709090576	0,000132228059	-0,015451833374132662	0,00057652867839981581	0,023891528505549667
1	1	0	0	0	0	2	13927,70	0,100000001	1,32983148	0,00027780772096332576	0,10001078075764714	0,000132997491	-0,015174025653169338	0,00056616329881422074	0,024169336226512992
1	1	0	0	0	0	2	13937,70	0,100000001	1,33741224	0,00027780833380296822	0,10001100137992112	0,000133755937	-0,014896217319366368	0,00055579789636275462	0,024447144560315962
1	1	0	0	0	0	2	13947,70	0,100000001	1,3451457	0,0002778077206930353	0,10001078066034258	0,000134529066	-0,014618409598673331	0,00054543251678724448	0,024724952281008995
1	1	0	0	0	0	2	13957,70	0,100000001	1,35278356	0,00027780839284012717	0,10001102263329859	0,000135293274	-0,014340601205833203	0,00053506711213302266	0,02500276067384912
1	1	0	0	0	0	2	13967,70	0,100000001	1,36032605	0,00027780837524599498	0,10001101629941091	0,000136047587	-0,01406279283058721	0,0005247017081352615	0,025280569049095117
1	1	0	0	0	0	2	13977,70	0,100000001	1,36735308	0,00027780848667356701	0,10001105641333733	0,00013675043	-0,013784984343913643	0,0005143362999799879	0,025558377535768682
1	1	0	0	0	0	2	13987,70	0,100000001	1,36937714	0,00027780854581337837	0,10001107770366968	0,000136952876	-0,013507175798100266	0,00050397088961812838	0,025836186081582061
1	1	0	0	0	0	2	13997,70	0,100000001	1,36762035	0,00027780859992901488	0,10001109718529906	0,000136777206	-0,013229367198171248	0,0004936054772371417	0,026113994681511075
1	1	0	0	0	0	2	14007,70	0,100000001	1,36601639	0,00027780870687423482	0,1000111356855787	0,000136616844	-0,012951558491297014	0,00048324006086588493	0,026391803388385309
1	1	0	0	0	0	2	14017,70	0,100000001	1,36538625	0,00027780874667192496	0,10001115001274734	0,000136553848	-0,012673749744625088	0,00047287464300972294	0,026669612135057235
1	1	0	0	0	0	2	14027,70	0,100000001	1,36572993	0,00027780866390342512	0,10001112021608702	0,000136588176	-0,012395941080721664	0,00046250922824176506	0,026947420798960662
1	1	0	0	0	0	2	14037,70	0,100000001	1,36679924	0,00027780849881387414	0,10001106078384797	0,000136695046	-0,012118132581907789	0,00045214381963352019	0,027225229297774534
1	1	0	0	0	0	2	14047,70	0,100000001	1,36851788	0,00027780877427508435	0,10001115994988483	0,000136867064	-0,011840323807632707	0,00044177840074744723	0,027503038072049619
1	1	0	0	0	0	2	14057,70	0,100000001	1,37092376	0,00027780857382342221	0,10001108778728557	0,000137107578	-0,011562515233809283	0,0004314129893404953	0,027780846645873043
1	1	0	0	0	0	2	14067,70	0,100000001	1,3739599	0,00027780866811962592	0,10001112173391933	0,000137411276	-0,011284706565689656	0,00042104757441522522	0,028058655313992672
1	1	0	0	0	0	2	14077,70	0,100000001	1,3776834	0,00027780853060591549	0,10001107222898298	0,000137783587	-0,011006898035083741	0,00041068216462077651	0,028336463844598586
1	1	0	0	0	0	2	14087,70	0,100000001	1,38241887	0,0002778081705851687	0,10001094262151256	0,000138257019	-0,010729089864498573	0,00040031676825918605	0,028614272015183754
1	1	0	0	0	0	2	14097,70	0,100000001	1,38820469	0,00027780852085269158	0,10001106871782234	0,000138835836	-0,01045128134364588	0,00038995135882864326	0,028892080536036448
1	1	0	0	0	0	2	14107,70	0,100000001	1,39494514	0,00027780899360734554	0,10001123890949981	0,000139510186	-0,010173472350038536	0,00037958593175898874	0,029169889529643789
1	1	0	0	0	0	2	14117,70	0,100000001	1,40273595	0,00027780899768446883	0,10001124037726421	0,000140289369	-0,0098956633523540672	0,00036922050453721126	0,029447698527328256
1	1	0	0	0	0	2	14127,70	0,100000001	1,41146231	0,00027780902104535037	0,10001124878718168	0,000141162105	-0,0096178543313087168	0,00035885507644380794	0,029725507548373606
1	1	0	0	0	0	2	14137,70	0,100000001	1,42068505	0,00027780880368045632	0,10001117053581886	0,000142084376	-0,0093400455276282598	0,00034848965646058099	0,030003316352054067
1	1	0	0	0	0	2	14147,70	0,100000001	1,43061447	0,00027780798112518253	0,10001087441591674	0,000143077006	-0,0090622375465030784	0,00033812426716799731	0,030281124333179245
1	1	0	0	0	0	2	14157,70	0,100000001	1,44125032	0,00027780873847835594	0,10001114706306243	0,0001441411	-0,0087844288080247219	0,00032775884961754842	0,030558933071657606
1	1	0	0	0	0	2	14167,70	0,100000001	1,45301282	0,00027780860230450829	0,1000110980404767	0,000145317405	-0,008506620205720215	0,0003173934371479289	0,030836741673962112
1	1	0	0	0	0	2	14177,70	0,100000001	1,4668566	0,00027780882195341917	0,10001117711408557	0,000146702048	-0,0082288113837667955	0,00030702801648291309	0,031114550495915533
1	1	0	0	0	0	2	14187,70	0,100000001	1,48402286	0,00027780886714739936	0,10001119338391862	0,000148418898	-0,0079510025166193958	0,00029666259413164922	0,031392359363062931
1	1	0	0	0	0	2	14197,70	0,100000001	1,51008749	0,00027780832582256864	0,10001099850697722	0,000151025364	-0,0076731941907968269	0,00028629719197794259	0,031670167688885498
1	1	0	0	0	0	2	14207,70	0,100000001	1,57712972	0,00027780801495164637	0,10001088659344384	0,000157730145	-0,0073953861758451802	0,000275931801423248	0,031947975703837146
1	1	0	0	0	0	2	14217,70	0,100000001	1,7789247	0,00027780812490897046	0,10001092617808099	0,000177911905	-0,0071175780509362099	0,00026556640676589782	0,032225783828746112
1	1	0	0	0	0	2	14227,70	0,100000001	2,01837492	0,00027780821325340202	0,10001095798207675	0,000201859613	-0,006839769837682807	0,00025520100881229814	0,03250359204199952
1	1	0	0	0	0	2	14237,70	0,100000001	2,21635723	0,00027780816034724314	0,10001093893585931	0,000221659968	-0,0065619616773355648	0,00024483561283269837	0,032781400202346758
1	1	0	0	0	0	2	14247,70	0,100000001	2,38635921	0,00027780848926968042	0,10001105734793818	0,000238662309	-0,0062841531880658842	0,00023447020458056022	0,033059208691616435
1	1	0	0	0	0	2	14257,70	0,100000001	2,53205323	0,0002778081787961225	0,10001094557745597	0,00025323304	-0,0060063450092697613	0,00022410480791260797	0,033337016870412557
1	1	0	0	0	0	2	14267,70	0,100000001	2,66271973	0,00027780807688252797	0,10001090888856149	0,000266301009	-0,0057285369323872339	0,00021373941504718896	0,033614824947295085
1	1	0	0	0	0	2	14277,70	0,100000001	2,77904606	0,00027780808125519094	0,10001091046272018	0,000277934916	-0,0054507288511320429	0,00020337402201861997	0,033892633028550272
1	1	0	0	0	0	2	14287,70	0,100000001	2,88357139	0,00027780801576914054	0,10001088688774176	0,000288388517	-0,0051729208353629024	0,00019300863143342362	0,034170441044319411
1	1	0	0	0	0	2	14297,70	0,100000001	2,97807217	0,00027780819385622941	0,10001095099909451	0,000297839841	-0,0048951126415066726	0,0001826432342035585	0,034448249238175642
1	1	0	0	0	0	2	14307,70	0,100000001	3,06312084	0,00027780869977672896	0,10001113313047658	0,000306346192	-0,0046173039417299437	0,00017227781809711936	0,034726057937952365
1	1	0	0	0	0	2	14317,70	0,100000001	3,13890862	0,00027780882925788566	0,10001117974369354	0,000313925964	-0,0043394951124720582	0,00016191239715956416	0,035003866767210253
1	1	0	0	0	0	2	14327,70	0,100000001	3,20608449	0,00027780835387607411	0,10001100860623933	0,00032064374	-0,004061686758595984	0,00015154699395914349	0,03528167512108633
1	1	0	0	0	0	2	14337,70	0,100000001	3,26445746	0,00027780825215164163	0,10001097198544317	0,00032648156	-0,0037838785064443424	0,00014118159455419818	0,035559483373237971
1	1	0	0	0	0	2	14347,70	0,100000001	3,31416154	0,00027780839239185056	0,10001102247191899	0,000331452698	-0,0035060701140524922	0,00013081618991670214	0,035837291765629824
1	1	0	0	0	0	2	14357,70	0,100000001	3,35618949	0,00027780844443332819	0,10001104120685117	0,000335656019	-0,0032282616696191635	0,00012045078333746858	0,036115100210063149
1	1	0	0	0	0	2	14367,70	0,100000001	3,39229798	0,00027780825955834653	0,10001097465185698	0,000339267019	-0,0029504534100608166	0,00011008538365616914	0,036392908469621498
1	1	0	0	0	0	2	14377,70	0,100000001	3,42397642	0,00027780816081331834	0,10001093910364638	0,000342435087	-0,0026726452492474986	9,9719987659179482E-005	0,036670716630434816
1	1	0	0	0	0	2	14387,70	0,100000001	3,45248508	0,00027780831328324147	0,10001099399281938	0,000345286477	-0,002394836935964257	8,9354585973331994E-005	0,036948524943718061
1	1	0	0	0	0	2	14397,70	0,100000001	3,47843504	0,00027780851549034317	0,10001106678737688	0,000347881985	-0,0021170284204739139	7,8989176742865664E-005	0,037226333459208403
1	1	0	0	0	0	2	14407,70	0,100000001	3,50232291	0,000277808688538356	0,10001112908466224	0,000350271264	-0,0018392197319355578	6,8623761055745318E-005	0,037504142147746758
1	1	0	0	0	0	2	14417,70	0,100000001	3,52441573	0,00027780871420519222	0,10001113832472341	0,000352480827	-0,0015614110177303658	5,8258344410960806E-005	0,037781950861951949
1	1	0	0	0	0	2	14427,70	0,100000001	3,54501915	0,00027780868171362413	0,10001112662775875	0,000354541349	-0,0012836023360167416	4,7892928978480371E-005	0,038059759543665574
1	1	0	0	0	0	2	14437,70	0,100000001	3,56457233	0,00027780882067274714	0,10001117665304363	0,000356497068	-0,0010057935153439946	3,7527508361248243E-005	0,038337568364338323
1	1	0	0	0	0	2	14447,70	0,100000001	3,58334255	0,0002778086085692048	0,10001110029576746	0,000358374033	-0,00072798490677478963	2,7162095657884442E-005	0,038615376972907533
1	1	0	0	0	0	2	14457,70	0,100000001	3,60169268	0,00027780853866661587	0,10001107513083515	0,000360209146	-0,00045017636810817382	1,6796685562680221E-005	0,03889318551157415
1	1	0	0	0	0	2	14467,70	0,100000001	3,62025309	0,00027780882489391501	0,10001117817266406	0,000362065766	-0,00017236754321425882	6,4312647879506317E-006	0,039170994336468064
1	1	0	0	0	0	2	14477,70	0,100000001	3,63900423	0,00027780846914193699	0,10001105010195043	0,000363940635	0,00010544092592767818	-3,934142713194343E-006	0,039448802805610003
1	1	0	0	0	0	2	14487,70	0,100000001	3,65874839	0,00027780841860464877	0,10001103190852648	0,000365915213	0,00038324934453232691	-1,4299548328725146E-005	0,03972661122421465
1	1	0	0	0	0	2	14497,70	0,100000001	3,67914176	0,00027780855700497827	0,10001108173264568	0,000367954955	0,00066105790153730509	-2,466495910815832E-005	0,040004419781219629
1	1	0	0	0	0	2	14507,70	0,100000001	3,70045161	0,00027780856346587341	0,10001108405856797	0,000370086171	0,0009388664650031785	-3,5030370128656179E-005	0,040282228344685504
1	1	0	0	0	0	2	14517,70	0,100000001	3,72244883	0,00027780878966136115	0,10001116548894454	0,000372286449	0,0012166752546645397	-4,5395789588811814E-005	0,040560037134346867
1	1	0	0	0	0	2	14527,70	0,100000001	3,7450192	0,00027780903609428144	0,10001125420479693	0,000374544063	0,0014944842907588211	-5,5761218243711027E-005	0,040837846170441152
1	1	0	0	0	0	2	14537,70	0,100000001	3,76755118	0,00027780887809188826	0,10001119732393469	0,00037679731	0,0017722931688507091	-6,6126641003328525E-005	0,041115655048533037
1	1	0	0	0	0	2	14547,70	0,100000001	3,78996849	0,00027780823176436957	0,10001096464602514	0,000379038393	0,0020501014006150787	-7,6492039647597299E-005	0,041393463280297408
1	1	0	0	0	0	2	14557,70	0,100000001	3,81229043	0,00027780882164463398	0,10001117700292291	0,000381271646	0,0023279102222597126	-8,685746030109184E-005	0,041671272101942042
1	1	0	0	0	0	2	14567,70	0,100000001	3,83409691	0,00027780880364982621	0,10001117052479203	0,000383452512	0,0026057190259095386	-9,7222880283175898E-005	0,041949080905591866
1	1	0	0	0	0	2	14577,70	0,100000001	3,85554051	0,00027780890835035181	0,10001120821698168	0,000385597261	0,0028835279342598906	-0,00010758830417177736	0,042226889813942214
1	1	0	0	0	0	2	14587,70	0,100000001	3,87675476	0,0002778090080718199	0,10001124411671066	0,000387719076	0,0031613369423317101	-0,00011795373178112086	0,042504698822014035
1	1	0	0	0	0	2	14597,70	0,100000001	3,89754915	0,00027780870105574531	0,10001113359092246	0,000389798312	0,0034391456433874554	-0,00012831914793528184	0,042782507523069779
1	1	0	0	0	0	2	14607,70	0,100000001	3,91801906	0,00027780860089717642	0,10001109753383722	0,000391845388	0,0037169542442846317	-0,00013868456035239194	0,043060316123966957
1	1	0	0	0	0	2	14617,70	0,100000001	3,93795395	0,00027780871699046752	0,10001113932742253	0,000393839262	0,0039947629612750995	-0,00014904997710109882	0,043338124840957421
1	1	0	0	0	0	2	14627,70	0,100000001	3,95796537	0,0002778091590160297	0,10001129845662683	0,000395841256	0,004272572120291129	-0,00015941541034237373	0,043615933999973446
1	1	0	0	0	0	2	14637,70	0,100000001	3,97765231	0,00027780911323800688	0,1000112819765384	0,000397810101	0,004550381233529136	-0,00016978084187560909	0,043893743113211456
1	1	0	0	0	0	2	14647,70	0,100000001	3,99739647	0,00027780875572355258	0,10001115327133331	0,000399784243	0,0048281899892526886	-0,00018014626006949946	0,044171551868935002
1	1	0	0	0	0	2	14657,70	0,100000001	4,01723623	0,0002778089107316401	0,1000112090742455	0,000401768659	0,005105998899984329	-0,00019051168404694998	0,044449360779666643
1	1	0	0	0	0	2	14667,70	0,100000001	4,03715229	0,00027780905635944669	0,10001126150025651	0,0004037607	0,005383807956343776	-0,00020087711345796976	0,044727169836026093
1	1	0	0	0	0	2	14677,70	0,100000001	4,05750751	0,00027780895779406032	0,10001122601671696	0,000405796309	0,0056616169141378362	-0,00021124253919138246	0,045004978793820154
1	1	0	0	0	0	2	14687,70	0,100000001	4,07814884	0,00027780882323823046	0,10001117757661763	0,000407860469	0,0059394257373760666	-0,00022160795990433622	0,045282787617058387
1	1	0	0	0	0	2	14697,70	0,100000001	4,09930611	0,00027780889034147062	0,10001120173378438	0,000409976521	0,0062172346277175373	-0,00023197338312100211	0,045560596507399859
1	1	0	0	0	0	2	14707,70	0,100000001	4,12027216	0,00027780896875469222	0,10001122996254451	0,000412073481	0,0064950435964722291	-0,00024233880926337072	0,045838405476154554
1	1	0	0	0	0	2	14717,70	0,100000001	4,14104748	0,00027780885581713584	0,10001118930502373	0,000414151087	0,0067728524522893645	-0,00025270423119188723	0,046116214331971686
1	1	0	0	0	0	2	14727,70	0,100000001	4,16115475	0,00027780854264605379	0,10001107656343282	0,00041616158	0,0070506609949354189	-0,00026306964143556963	0,046394022874617741
