EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	94960,43	-0,200000003	2,09640551	-0,000555900818426576	-0,20012033919582358	0,000419533375	-1,076202975454897	0,040154579984511955	1,076202975454897
1	0	0	1	0	0	1	94970,43	-0,200000003	2,09642458	-0,00055590325952155731	-0,20012121797264758	0,00041953905	-1,0767588787144184	0,040175321482544582	1,0767588787144184
1	0	0	1	0	0	1	94980,43	-0,200000003	2,09631038	-0,00055590219575415059	-0,20012083542465299	0,000419515389	-1,0773147809101726	0,040196062940886624	1,0773147809101726
1	0	0	1	0	0	1	94990,43	-0,200000003	2,09632921	-0,00055589948447048659	-0,20011985972661286	0,000419517106	-1,0778706803946432	0,040216804298067027	1,0778706803946432
1	0	0	1	0	0	1	95000,43	-0,200000003	2,09642458	-0,00055590151350779667	-0,20012059016560986	0,000419537711	-1,0784265819081509	0,040237545730953536	1,0784265819081509
1	0	0	1	0	0	1	95010,43	-0,200000003	2,09644365	-0,0005559005808813705	-0,20012025374181101	0,000419540826	-1,0789824824890322	0,04025828712904249	1,0789824824890322
1	0	0	1	0	0	1	95020,43	-0,200000003	2,0964818	-0,00055590165408700704	-0,20012064002763274	0,000419549266	-1,0795383841431192	0,040279028567174208	1,0795383841431192
1	0	0	1	0	0	1	95030,43	-0,200000003	2,09653878	-0,000555904916268256	-0,20012181457604506	0,000419563148	-1,0800942890593874	0,040299770127022278	1,0800942890593874
1	0	0	1	0	0	1	95040,43	-0,200000003	2,09646273	-0,00055590348610281939	-0,2001213002811256	0,00041954685	-1,0806501925454904	0,040320511633508966	1,0806501925454904
1	0	0	1	0	0	1	95050,43	-0,200000003	2,09651971	-0,00055590639075885216	-0,20012234594129293	0,000419560442	-1,0812060989362491	0,040341253248372269	1,0812060989362491
1	0	0	1	0	0	1	95060,43	-0,200000003	2,09638643	-0,00055590898601214099	-0,20012327973875632	0,000419535732	-1,0817620079222611	0,040361994960067955	1,0817620079222611
1	0	0	1	0	0	1	95070,43	-0,200000003	2,09634829	-0,00055590460006809888	-0,20012170055986413	0,000419524789	-1,0823179125223293	0,040382736508118182	1,0823179125223293
1	0	0	1	0	0	1	95080,43	-0,200000003	2,09631038	-0,0005559068130056064	-0,20012249720162093	0,000419518881	-1,0828738193353349	0,040403478138736077	1,0828738193353349
1	0	0	1	0	0	1	95090,43	-0,200000003	2,0964818	-0,0005559085342999961	-0,20012311757289923	0,000419554475	-1,083429727869635	0,040424219833577786	1,083429727869635
1	0	0	1	0	0	1	95100,43	-0,200000003	2,0964818	-0,00055590576136691706	-0,20012211936467379	0,00041955238	-1,0839856336310019	0,040444961424957632	1,0839856336310019
1	0	0	1	0	0	1	95110,44	-0,200000003	2,09646273	-0,0005559066433376736	-0,20012243660694701	0,000419549237	-1,0845415402743395	0,040465703049244986	1,0845415402743395
1	0	0	1	0	0	1	95120,44	-0,200000003	2,09636736	-0,00055590726755393875	-0,2001226608357863	0,00041953061	-1,0850974475418933	0,040486444696822694	1,0850974475418933
1	0	0	1	0	0	1	95130,44	-0,200000003	2,0964818	-0,0005559059596707424	-0,2001221900071417	0,000419552525	-1,085653353501564	0,040507186295601523	1,085653353501564
1	0	0	1	0	0	1	95140,44	-0,200000003	2,09642458	-0,00055590368701269235	-0,20012137237661293	0,00041953937	-1,0862092571885766	0,040527927809584416	1,0862092571885766
1	0	0	1	0	0	1	95150,44	-0,200000003	2,09640551	-0,000555907729446888	-0,2001228278571327	0,000419538585	-1,0867651649180235	0,040548669474395968	1,0867651649180235
1	0	0	1	0	0	1	95160,44	-0,200000003	2,09638643	-0,00055590681188636358	-0,20012249749527773	0,000419534103	-1,0873210717299098	0,040569411104972109	1,0873210717299098
1	0	0	1	0	0	1	95170,44	-0,200000003	2,09642458	-0,00055590715947912794	-0,20012262192729373	0,00041954199	-1,087876978889389	0,040590152748517395	1,087876978889389
1	0	0	1	0	0	1	95180,44	-0,200000003	2,09634829	-0,00055591034669180704	-0,20012376930118	0,000419529126	-1,0884328892360808	0,040610894510981882	1,0884328892360808
1	0	0	1	0	0	1	95190,44	-0,200000003	2,09636736	-0,00055590955822086995	-0,20012348575545424	0,000419532356	-1,0889887987943016	0,040631636244027456	1,0889887987943016
1	0	0	1	0	0	1	95200,44	-0,200000003	2,09636736	-0,00055590822425236301	-0,20012300598824301	0,000419531338	-1,0895447070185539	0,040652377927300864	1,0895447070185539
1	0	0	1	0	0	1	95210,44	-0,200000003	2,09638643	-0,00055590459599925414	-0,20012169983827597	0,000419532415	-1,0901006116145533	0,040673119475199277	1,0901006116145533
1	0	0	1	0	0	1	95220,44	-0,200000003	2,09640551	-0,00055590432181540461	-0,20012160055628099	0,000419536023	-1,0906565159363688	0,040693861012867526	1,0906565159363688
1	0	0	1	0	0	1	95230,44	-0,200000003	2,09650064	-0,0005559029505277673	-0,20012110673504336	0,000419554039	-1,0912124188868966	0,040714602499371181	1,0912124188868966
1	0	0	1	0	0	1	95240,44	-0,200000003	2,09646273	-0,00055590423122048384	-0,20012156785917699	0,000419547403	-1,091768323118117	0,040735344033659206	1,091768323118117
1	0	0	1	0	0	1	95250,44	-0,200000003	2,09634829	-0,00055590623592171411	-0,20012229019869507	0,000419526012	-1,0923242293540387	0,040756085642745325	1,0923242293540387
1	0	0	1	0	0	1	95260,44	-0,200000003	2,09646273	-0,00055590438546074771	-0,20012162404591139	0,000419547519	-1,0928801337394995	0,040776827182788262	1,0928801337394995
1	0	0	1	0	0	1	95270,44	-0,200000003	2,09636736	-0,00055590349449631232	-0,20012130293288781	0,000419527758	-1,093436037233996	0,040797568689588122	1,093436037233996
1	0	0	1	0	0	1	95280,44	-0,200000003	2,09642458	-0,0005559048346090649	-0,20012178499061331	0,000419540243	-1,0939919420686051	0,040818310246389389	1,0939919420686051
1	0	0	1	0	0	1	95290,44	-0,200000003	2,09650064	-0,00055590638669580224	-0,20012234373195994	0,000419556629	-1,0945478484553008	0,040839051861101094	1,0945478484553008
1	0	0	1	0	0	1	95300,44	-0,200000003	2,09653878	-0,00055590790059003571	-0,20012288933698566	0,000419565389	-1,095103756355891	0,040859793532298234	1,095103756355891
1	0	0	1	0	0	1	95310,44	-0,200000003	2,09650064	-0,00055590846608082458	-0,20012309304010941	0,000419558201	-1,0956596648219718	0,040880535224594598	1,0956596648219718
1	0	0	1	0	0	1	95320,44	-0,200000003	2,0964818	-0,0005559086559199625	-0,20012316122242931	0,000419554563	-1,0962155734778918	0,040901276923974106	1,0962155734778918
1	0	0	1	0	0	1	95330,44	-0,200000003	2,096596	-0,00055591067916237645	-0,2001238889882193	0,000419578952	-1,0967714841570542	0,040922018698843507	1,0967714841570542
1	0	0	1	0	0	1	95340,44	-0,200000003	2,09642458	-0,00055591063102583091	-0,20012387165940544	0,000419544609	-1,09732739478808	0,040942760471916877	1,09732739478808
1	0	0	1	0	0	1	95350,44	-0,200000003	2,096596	-0,00055591341350558733	-0,2001248737353599	0,000419581018	-1,0978833082015856	0,040963502348808301	1,0978833082015856
1	0	0	1	0	0	1	95360,44	-0,200000003	2,09653878	-0,00055590857548432224	-0,20012313242691997	0,000419565913	-1,0984392167770698	0,04098424404518665	1,0984392167770698
1	0	0	1	0	0	1	95370,44	-0,200000003	2,09651971	-0,00055590541487187142	-0,20012199462892237	0,000419559714	-1,0989951221919416	0,041004985623638298	1,0989951221919416
1	0	0	1	0	0	1	95380,44	-0,200000003	2,09642458	-0,00055591001316656666	-0,20012364929270912	0,000419544143	-1,0995510322051082	0,041025727373658496	1,0995510322051082
1	0	0	1	0	0	1	95390,44	-0,200000003	2,0962913	-0,00055590876703461011	-0,20012320063815866	0,000419516524	-1,1001069409721427	0,041046469077183846	1,1001069409721427
1	0	0	1	0	0	1	95400,44	-0,200000003	2,09640551	-0,00055590777381095616	-0,20012284327574499	0,000419538643	-1,1006628487459536	0,041067210743650682	1,1006628487459536
1	0	0	1	0	0	1	95410,44	-0,200000003	2,09627223	-0,00055590924805485549	-0,20012337454752723	0,00041951306	-1,1012187579940085	0,041087952465123539	1,1012187579940085
1	0	0	1	0	0	1	95420,44	-0,200000003	2,09663415	-0,00055590662061423059	-0,20012242868759398	0,000419583521	-1,1017746646146227	0,041108694088563059	1,1017746646146227
1	0	0	1	0	0	1	95430,44	-0,200000003	2,09636736	-0,00055590895957003034	-0,20012327021978464	0,000419531891	-1,1023305735741928	0,041129435799272166	1,1023305735741928
1	0	0	1	0	0	1	95440,44	-0,200000003	2,09653878	-0,00055590920765697952	-0,20012335925907642	0,000419566379	-1,1028864827818499	0,041150177519237734	1,1028864827818499
1	0	0	1	0	0	1	95450,44	-0,200000003	2,09650064	-0,00055590657226492954	-0,20012241053669024	0,000419556774	-1,1034423893541147	0,041170919140873274	1,1034423893541147
1	0	0	1	0	0	1	95460,44	-0,200000003	2,09650064	-0,00055590836187617638	-0,20012305552018832	0,000419558113	-1,103998297715991	0,041191660829281613	1,103998297715991
1	0	0	1	0	0	1	95470,44	-0,200000003	2,09638643	-0,00055590512583487558	-0,2001218905776601	0,000419532822	-1,1045542028418258	0,041212402396948902	1,1045542028418258
1	0	0	1	0	0	1	95480,44	-0,200000003	2,09631038	-0,00055590468219502106	-0,20012173060954461	0,000419517251	-1,1051101075240208	0,041233143948063392	1,1051101075240208
1	0	0	1	0	0	1	95490,44	-0,200000003	2,09646273	-0,00055590569233397651	-0,20012209376780813	0,000419548509	-1,1056660132163547	0,04125388553686752	1,1056660132163547
1	0	0	1	0	0	1	95500,44	-0,200000003	2,09640551	-0,00055590934615416659	-0,2001234091170783	0,000419539807	-1,106221922562509	0,041274627262000602	1,106221922562509
1	0	0	1	0	0	1	95510,44	-0,200000003	2,09644365	-0,00055590283922188813	-0,20012106718960333	0,000419542543	-1,1067778254017309	0,04129536874435129	1,1067778254017309
1	0	0	1	0	0	1	95520,44	-0,200000003	2,09646273	-0,00055590328095273843	-0,20012122643321523	0,000419546705	-1,1073337286826837	0,041316110243183546	1,1073337286826837
1	0	0	1	0	0	1	95530,44	-0,200000003	2,09650064	-0,00055590469750099712	-0,20012173632459872	0,000419555348	-1,1078896333801846	0,04133685179486912	1,1078896333801846
1	0	0	1	0	0	1	95540,44	-0,200000003	2,09640551	-0,00055590329653355821	-0,20012123129437488	0,000419535238	-1,1084455366767182	0,041357593294282726	1,1084455366767182
1	0	0	1	0	0	1	95550,44	-0,200000003	2,09636736	-0,0005559007618667351	-0,20012031883235366	0,000419525692	-1,109001437438585	0,041378334699124499	1,109001437438585
1	0	0	1	0	0	1	95560,44	-0,200000003	2,09650064	-0,00055590484339081568	-0,20012178845949866	0,000419555465	-1,1095573422819758	0,041399076256253414	1,1095573422819758
1	0	0	1	0	0	1	95570,44	-0,200000003	2,09651971	-0,00055590679628733133	-0,20012249192633082	0,000419560762	-1,110113249078263	0,041419817886247533	1,110113249078263
1	0	0	1	0	0	1	95580,44	-0,200000003	2,09621501	-0,0005559060314148665	-0,20012221657768477	0,000419499207	-1,1106691551096779	0,041440559487703226	1,1106691551096779
1	0	0	1	0	0	1	95590,44	-0,200000003	2,09640551	-0,00055590449471937286	-0,20012166279116067	0,000419536169	-1,1112250596043973	0,041461301031822752	1,1112250596043973
1	0	0	1	0	0	1	95600,44	-0,200000003	2,09627223	-0,00055590323052720883	-0,20012120753255878	0,00041950852	-1,1117809628349245	0,041482042528773562	1,1117809628349245
1	0	0	1	0	0	1	95610,44	-0,200000003	2,09640551	-0,00055590577953971098	-0,20012212525210966	0,000419537129	-1,1123368686144642	0,041502784120831456	1,1123368686144642
1	0	0	1	0	0	1	95620,45	-0,200000003	2,09640551	-0,00055590500469091866	-0,20012184696465894	0,000419536547	-1,1128927736191549	0,041523525683978701	1,1128927736191549
1	0	0	1	0	0	1	95630,45	-0,200000003	2,09632921	-0,00055590517291261088	-0,20012190752327142	0,000419521413	-1,1134486787920677	0,041544267253402522	1,1134486787920677
1	0	0	1	0	0	1	95640,45	-0,200000003	2,0962913	-0,00055590340582281357	-0,20012127101076794	0,000419512478	-1,1140045821978906	0,041565008756893862	1,1140045821978906
1	0	0	1	0	0	1	95650,45	-0,200000003	2,09632921	-0,00055590389015691149	-0,20012144499484944	0,000419520424	-1,1145604860880474	0,041585750278456339	1,1145604860880474
1	0	0	1	0	0	1	95660,45	-0,200000003	2,09632921	-0,00055591023285190266	-0,20012372831962442	0,000419525226	-1,1151163963208992	0,041606492036673299	1,1151163963208992
1	0	0	1	0	0	1	95670,45	-0,200000003	2,09634829	-0,00055590808394302918	-0,20012295535207766	0,000419527409	-1,1156723044048422	0,041627233714711584	1,1156723044048422
1	0	0	1	0	0	1	95680,45	-0,200000003	2,09621501	-0,00055590360383937754	-0,20012134266777866	0,000419497374	-1,1162282080086816	0,041647975225591174	1,1162282080086816
1	0	0	1	0	0	1	95690,45	-0,200000003	2,09625316	-0,00055590713786416582	-0,20012261473430733	0,000419507676	-1,1167841151465459	0,041668716868329978	1,1167841151465459
1	0	0	1	0	0	1	95700,45	-0,200000003	2,09636736	-0,00055590297061287699	-0,20012111396524867	0,00041952738	-1,1173400181171587	0,04168945835558304	1,1173400181171587
1	0	0	1	0	0	1	95710,45	-0,200000003	2,09638643	-0,00055590645913614163	-0,20012236980880186	0,000419533812	-1,1178959245762947	0,041710199972997587	1,1178959245762947
1	0	0	1	0	0	1	95720,45	-0,200000003	2,09632921	-0,0005559087805507911	-0,20012320591158422	0,00041952412	-1,1184518333568456	0,041730941677027245	1,1184518333568456
1	0	0	1	0	0	1	95730,45	-0,200000003	2,09617686	-0,00055590376964790957	-0,20012140236000026	0,000419489865	-1,1190077371264934	0,041751683194093376	1,1190077371264934
1	0	0	1	0	0	1	95740,45	-0,200000003	2,09657693	-0,0005559071664793623	-0,20012262519515811	0,000419572491	-1,1195636442929728	0,041772424837899859	1,1195636442929728
1	0	0	1	0	0	1	95750,45	-0,200000003	2,09631038	-0,00055590743535343136	-0,20012272129366285	0,000419519347	-1,1201195517283262	0,041793166491738387	1,1201195517283262
1	0	0	1	0	0	1	95760,45	-0,200000003	2,09619594	-0,00055590745588143667	-0,20012272863234554	0,000419496442	-1,1206754591842077	0,041813908146342842	1,1206754591842077
1	0	0	1	0	0	1	95770,45	-0,200000003	2,09638643	-0,00055590495602455398	-0,20012182890666688	0,000419532676	-1,1212313641402323	0,041834649707674291	1,1212313641402323
1	0	0	1	0	0	1	95780,45	-0,200000003	2,09623408	-0,00055590847764495347	-0,20012309720544326	0,000419504853	-1,1217872726178773	0,041855391400402118	1,1217872726178773
1	0	0	1	0	0	1	95790,45	-0,200000003	2,09634829	-0,00055591322377075744	-0,20012480577696864	0,000419531279	-1,122343185841648	0,041876133270214285	1,122343185841648
1	0	0	1	0	0	1	95800,45	-0,200000003	2,09625316	-0,00055590951548847891	-0,20012347033715203	0,000419509452	-1,1228990953571365	0,041896875001665453	1,1228990953571365
1	0	0	1	0	0	1	95810,45	-0,200000003	2,09634829	-0,00055591254128681286	-0,20012455934209648	0,000419530785	-1,1234550078984234	0,041917616846013229	1,1234550078984234
1	0	0	1	0	0	1	95820,45	-0,200000003	2,09634829	-0,00055591056786146432	-0,20012384892301261	0,0004195293	-1,1240109184662848	0,041938358616729843	1,1240109184662848
1	0	0	1	0	0	1	95830,45	-0,200000003	2,09623408	-0,0005559081656593415	-0,20012298487886429	0,00041950462	-1,1245668266319442	0,041959100297817075	1,1245668266319442
1	0	0	1	0	0	1	95840,45	-0,200000003	2,09623408	-0,00055590810579558221	-0,20012296334231494	0,000419504562	-1,1251227347377397	0,041979841976670707	1,1251227347377397
1	0	0	1	0	0	1	95850,45	-0,200000003	2,09617686	-0,00055590991207294995	-0,2001236133097535	0,000419494492	-1,1256786446498126	0,04200058372291897	1,1256786446498126
1	0	0	1	0	0	1	95860,45	-0,200000003	2,09611988	-0,00055590573353568717	-0,20012210860013082	0,00041947994	-1,1262345503833482	0,04202132531326039	1,1262345503833482
1	0	0	1	0	0	1	95870,45	-0,200000003	2,0962913	-0,00055590304210533696	-0,20012113970435523	0,000419512216	-1,1267904534254536	0,042042066803180934	1,1267904534254536
1	0	0	1	0	0	1	95880,45	-0,200000003	2,09631038	-0,00055590340052462285	-0,20012126925459446	0,000419516291	-1,1273463568259782	0,042062808306474579	1,1273463568259782
1	0	0	1	0	0	1	95890,45	-0,200000003	2,09619594	-0,0005559009942495161	-0,20012040323632285	0,000419491582	-1,1279022578202278	0,042083549719986867	1,1279022578202278
1	0	0	1	0	0	1	95900,45	-0,200000003	2,09610081	-0,00055590465610557146	-0,20012172141322128	0,000419475313	-1,1284581624763334	0,04210429127012793	1,1284581624763334
1	0	0	1	0	0	1	95910,45	-0,200000003	2,09619594	-0,00055590505320247667	-0,2001218636850159	0,000419494638	-1,129014067529536	0,042125032835085203	1,129014067529536
1	0	0	1	0	0	1	95920,45	-0,200000003	2,09610081	-0,00055590488756034106	-0,20012180405502566	0,000419475487	-1,1295699724170962	0,04214577439386215	1,1295699724170962
1	0	0	1	0	0	1	95930,45	-0,200000003	2,09623408	-0,00055591054908020627	-0,20012384246708435	0,000419506425	-1,1301258829661765	0,042166516163878016	1,1301258829661765
1	0	0	1	0	0	1	95940,45	-0,200000003	2,09613895	-0,00055590636807514566	-0,20012233777764966	0,000419484219	-1,1306817893342515	0,042187257777894957	1,1306817893342515
1	0	0	1	0	0	1	95950,45	-0,200000003	2,09627223	-0,0005559059735114377	-0,20012219573286234	0,000419510616	-1,131237695307763	0,042207999377190202	1,131237695307763
1	0	0	1	0	0	1	95960,45	-0,200000003	2,09617686	-0,00055590734427836205	-0,20012268860280317	0,000419492542	-1,1317936026520414	0,042228741027630598	1,1317936026520414
1	0	0	1	0	0	1	95970,45	-0,200000003	2,09634829	-0,00055590590735028179	-0,2001221711698185	0,000419525779	-1,1323495085593917	0,04224948262445728	1,1323495085593917
1	0	0	1	0	0	1	95980,45	-0,200000003	2,09625316	-0,00055590429531534515	-0,20012159094189856	0,000419505523	-1,1329054128547072	0,042270224161136781	1,1329054128547072
1	0	0	1	0	0	1	95990,45	-0,200000003	2,09632921	-0,00055590384751806656	-0,20012143039037312	0,000419520395	-1,1334613167022251	0,042290965681108346	1,1334613167022251
1	0	0	1	0	0	1	96000,45	-0,200000003	2,09611988	-0,00055590540837165376	-0,20012199228656058	0,000419479678	-1,1340172221105968	0,042311707259317466	1,1340172221105968
1	0	0	1	0	0	1	96010,45	-0,200000003	2,09602451	-0,00055590728616797261	-0,20012266789780774	0,000419462012	-1,134573129396765	0,04233244890758969	1,134573129396765
1	0	0	1	0	0	1	96020,45	-0,200000003	2,09611988	-0,00055590735811243456	-0,20012269343416195	0,000419481163	-1,1351290367548774	0,042353190558546259	1,1351290367548774
1	0	0	1	0	0	1	96030,45	-0,200000003	2,09591031	-0,00055590558269868301	-0,20012205429784413	0,000419437885	-1,1356849423375762	0,042373932143259757	1,1356849423375762
1	0	0	1	0	0	1	96040,45	-0,200000003	2,09615779	-0,00055590497050351571	-0,20012183454532128	0,000419486954	-1,1362408473080797	0,042394673705131418	1,1362408473080797
1	0	0	1	0	0	1	96050,45	-0,200000003	2,09610081	-0,00055590187314732205	-0,20012071963095085	0,000419473188	-1,136796749181227	0,04241541515143657	1,136796749181227
1	0	0	1	0	0	1	96060,45	-0,200000003	2,09604359	-0,00055590472950455213	-0,20012174773207907	0,000419463904	-1,1373526539107315	0,042436156704316237	1,1373526539107315
1	0	0	1	0	0	1	96070,45	-0,200000003	2,09611988	-0,00055590438423802451	-0,20012162286024336	0,000419478922	-1,1379085582949694	0,042456898244313555	1,1379085582949694
1	0	0	1	0	0	1	96080,45	-0,200000003	2,09610081	-0,00055590476115379066	-0,20012175854840208	0,000419475371	-1,1384644630561234	0,042477639798374099	1,1384644630561234
1	0	0	1	0	0	1	96090,45	-0,200000003	2,09621501	-0,00055589972085671283	-0,20011994449549107	0,000419494434	-1,1390203627769802	0,042498381164374394	1,1390203627769802
1	0	0	1	0	0	1	96100,45	-0,200000003	2,09602451	-0,00055589936051021011	-0,20011981509946554	0,000419456046	-1,1395762621374902	0,042519122516929664	1,1395762621374902
1	0	0	1	0	0	1	96110,45	-0,200000003	2,09619594	-0,00055590112305598125	-0,20012044960340432	0,000419491669	-1,1401321632605464	0,042539863935247898	1,1401321632605464
1	0	0	1	0	0	1	96120,45	-0,200000003	2,09592938	-0,00055589875770691366	-0,20011959739567136	0,000419436547	-1,1406880620182533	0,042560605265311776	1,1406880620182533
1	0	0	1	0	0	1	96130,46	-0,200000003	2,09623408	-0,00055589609809385408	-0,20011863990730096	0,000419495511	-1,1412439581163472	0,042581346496141907	1,1412439581163472
1	0	0	1	0	0	1	96140,46	-0,200000003	2,09610081	-0,0005559019720968272	-0,2001207547185752	0,000419473276	-1,141799860088444	0,042602087946138989	1,141799860088444
1	0	0	1	0	0	1	96150,46	-0,200000003	2,09619594	-0,00055590160927259258	-0,20012062464025514	0,000419492048	-1,1423557616977166	0,042622829382598618	1,1423557616977166
1	0	0	1	0	0	1	96160,46	-0,200000003	2,09623408	-0,00055590266787260762	-0,20012100572872963	0,000419500459	-1,1429116643655893	0,042643570858556032	1,1429116643655893
1	0	0	1	0	0	1	96170,46	-0,200000003	2,09608173	-0,00055590396308485011	-0,20012147150203171	0,000419470947	-1,1434675683286741	0,042664312382839552	1,1434675683286741
1	0	0	1	0	0	1	96180,46	-0,200000003	2,09594846	-0,00055590024604400006	-0,20012013314216899	0,000419441494	-1,1440234685747181	0,04268505376843529	1,1440234685747181
1	0	0	1	0	0	1	96190,46	-0,200000003	2,09585309	-0,00055589725681642694	-0,2001190570415121	0,000419420132	-1,1445793658315346	0,042705795042498918	1,1445793658315346
1	0	0	1	0	0	1	96200,46	-0,200000003	2,09589124	-0,0005559002980233895	-0,20012015259987024	0,000419430085	-1,1451352661295579	0,042726536430034074	1,1451352661295579
1	0	0	1	0	0	1	96210,46	-0,200000003	2,09589124	-0,00055590462111598912	-0,20012170888245155	0,000419433345	-1,1456911707506741	0,042747277978869626	1,1456911707506741
1	0	0	1	0	0	1	96220,46	-0,200000003	2,09592938	-0,0005559032192313008	-0,20012120393437622	0,000419439923	-1,1462470739699053	0,04276801947539897	1,1462470739699053
1	0	0	1	0	0	1	96230,46	-0,200000003	2,09600544	-0,00055590068634847795	-0,20012029164864813	0,000419453223	-1,1468029746562538	0,042788760877423053	1,1468029746562538
1	0	0	1	0	0	1	96240,46	-0,200000003	2,09591031	-0,00055589959709346291	-0,20011989952459312	0,000419433374	-1,1473588742533474	0,042809502238805574	1,1473588742533474
1	0	0	1	0	0	1	96250,46	-0,200000003	2,09581494	-0,000555897575115992	-0,2001191721582504	0,00041941274	-1,1479147718284635	0,042830243524745389	1,1479147718284635
1	0	0	1	0	0	1	96260,46	-0,200000003	2,09592938	-0,00055589868453807302	-0,20011957175663469	0,000419436488	-1,1484706705130014	0,042850984852079238	1,1484706705130014
1	0	0	1	0	0	1	96270,46	-0,200000003	2,09583402	-0,00055589743658486349	-0,2001191224371271	0,000419416465	-1,1490265679495864	0,042871726132850272	1,1490265679495864
1	0	0	1	0	0	1	96280,46	-0,200000003	2,09587216	-0,00055589992210848474	-0,20012001652768838	0,000419425982	-1,1495824678716949	0,042892467506359533	1,1495824678716949
1	0	0	1	0	0	1	96290,46	-0,200000003	2,09591031	-0,00055589552414168922	-0,20011843329093514	0,000419430289	-1,1501383633958365	0,042913208715774739	1,1501383633958365
1	0	0	1	0	0	1	96300,46	-0,200000003	2,09589124	-0,00055589579026649389	-0,20011852941080234	0,00041942668	-1,1506942591861029	0,042933949935119418	1,1506942591861029
1	0	0	1	0	0	1	96310,46	-0,200000003	2,09598637	-0,00055589652078184813	-0,20011879281978678	0,000419446267	-1,1512501557068848	0,042954691181720614	1,1512501557068848
1	0	0	1	0	0	1	96320,46	-0,200000003	2,09598637	-0,00055589792217479821	-0,20011929731127923	0,000419447315	-1,1518060536290595	0,042975432480609658	1,1518060536290595
1	0	0	1	0	0	1	96330,46	-0,200000003	2,09587216	-0,00055590144079426925	-0,20012056339053363	0,000419427117	-1,1523619550698538	0,04299617391078313	1,1523619550698538
1	0	0	1	0	0	1	96340,46	-0,200000003	2,09579587	-0,00055589927200641888	-0,20011978249324074	0,000419410208	-1,1529178543418603	0,043016915260036211	1,1529178543418603
1	0	0	1	0	0	1	96350,46	-0,200000003	2,09577703	-0,0005558953193061881	-0,20011835966110522	0,000419403455	-1,1534737496611664	0,04303765646180873	1,1534737496611664
1	0	0	1	0	0	1	96360,46	-0,200000003	2,09570074	-0,0005559005986071296	-0,20012026080554867	0,000419392192	-1,1540296502597736	0,043058397860559059	1,1540296502597736
1	0	0	1	0	0	1	96370,46	-0,200000003	2,09600544	-0,00055589801470107494	-0,20011933061775101	0,000419451215	-1,1545855482744747	0,04307913916290039	1,1545855482744747
1	0	0	1	0	0	1	96380,46	-0,200000003	2,09581494	-0,00055590013478034074	-0,20012009344914035	0,00041941469	-1,155141448409255	0,04309988054434473	1,155141448409255
1	0	0	1	0	0	1	96390,46	-0,200000003	2,09577703	-0,00055589932865649459	-0,2001198028868649	0,000419406482	-1,1556973477379115	0,043120621895711494	1,1556973477379115
1	0	0	1	0	0	1	96400,46	-0,200000003	2,09610081	-0,00055589825817694259	-0,20011941752184307	0,000419470482	-1,1562532459960886	0,043141363207137242	1,1562532459960886
1	0	0	1	0	0	1	96410,46	-0,200000003	2,09587216	-0,00055589795978450118	-0,20011931074596173	0,000419424498	-1,156809143955873	0,043162104507429549	1,156809143955873
1	0	0	1	0	0	1	96420,46	-0,200000003	2,09577703	-0,00055589895082596275	-0,20011966761634218	0,000419406191	-1,1573650429066989	0,043182845844698957	1,1573650429066989
1	0	0	1	0	0	1	96430,46	-0,200000003	2,09581494	-0,00055590031816810374	-0,20012015967273152	0,000419414835	-1,1579209432248669	0,043203587232985728	1,1579209432248669
1	0	0	1	0	0	1	96440,46	-0,200000003	2,09594846	-0,00055590335372587046	-0,20012125188349158	0,000419443822	-1,1584768465785928	0,043224328734533254	1,1584768465785928
1	0	0	1	0	0	1	96450,46	-0,200000003	2,09585309	-0,00055590067665610042	-0,20012028815713152	0,000419422722	-1,1590327472552488	0,043245070136195699	1,1590327472552488
1	0	0	1	0	0	1	96460,46	-0,200000003	2,09568167	-0,00055590281784782803	-0,20012105939957731	0,000419390039	-1,1595886500730968	0,043265811617748896	1,1595886500730968
1	0	0	1	0	0	1	96470,46	-0,200000003	2,09570074	-0,00055590098860694298	-0,20012040120270701	0,000419392483	-1,1601445510617037	0,04328655303105065	1,1601445510617037
1	0	0	1	0	0	1	96480,46	-0,200000003	2,09589124	-0,00055589828092439309	-0,20011942645741642	0,000419428543	-1,160700449342628	0,04330729434332512	1,160700449342628
1	0	0	1	0	0	1	96490,46	-0,200000003	2,09564352	-0,00055590013835330797	-0,20012009440923098	0,000419380376	-1,1612563494809813	0,043328035724902765	1,1612563494809813
1	0	0	1	0	0	1	96500,46	-0,200000003	2,09577703	-0,00055590200725777286	-0,20012076716426586	0,00041940852	-1,1618122514882392	0,043348777176211757	1,1618122514882392
1	0	0	1	0	0	1	96510,46	-0,200000003	2,09587216	-0,00055589888842238317	-0,20011964462004534	0,000419425196	-1,1623681503766616	0,043369518511152806	1,1623681503766616
1	0	0	1	0	0	1	96520,46	-0,200000003	2,09571981	-0,00055590029015392064	-0,20012014976458781	0,000419395772	-1,1629240506668155	0,04339025989839433	1,1629240506668155
1	0	0	1	0	0	1	96530,46	-0,200000003	2,09573889	-0,00055589704286141536	-0,2001189807623872	0,00041939714	-1,163479947709677	0,043411001164475014	1,163479947709677
