835009,136000	383,138500	-7,188182
859871,396000	382,250700	-7,264176
885473,926000	381,906000	-7,325377
911838,767000	381,459200	-7,410119
938988,617000	381,036300	-7,484006
966946,849000	380,488300	-7,560230
995737,533000	379,937600	-7,644169
1025385,455000	379,406100	-7,715055
1055916,138000	378,420300	-7,789271
1087355,868000	377,876600	-7,904726
1119731,711000	377,038500	-7,987966
1153071,539000	376,268100	-8,062498
1187404,055000	375,932300	-8,143765
1222758,816000	375,236400	-8,249596
1259166,259000	374,632600	-8,336983
1296657,728000	374,268000	-8,447885
1335265,499000	373,913800	-8,541348
1375022,811000	373,204600	-8,652025
1415963,890000	372,657400	-8,765077
1458123,982000	371,963100	-8,871729
1501539,385000	371,793000	-8,982263
1546247,474000	371,214400	-9,098813
1592286,739000	370,368900	-9,184237
1639696,815000	370,006500	-9,323127
1688518,519000	369,678500	-9,415661
1738793,881000	369,224200	-9,566806
1790566,184000	368,768200	-9,665119
1843879,998000	368,570500	-9,801015
1898781,223000	368,176000	-9,926014
1955317,122000	368,167200	-10,075280
2013536,369000	367,644000	-10,186900
2073489,084000	367,171100	-10,345500
2135226,882000	366,910900	-10,489750
2198802,912000	366,729000	-10,626480
2264271,908000	366,708200	-10,777180
2331690,233000	366,110700	-10,897690
2401115,927000	366,080000	-11,072110
2472608,760000	365,911300	-11,205980
2546230,280000	365,772600	-11,362400
2622043,870000	365,588800	-11,508060
2700114,796000	365,745300	-11,675080
2780510,271000	365,950900	-11,860310
2863299,508000	366,233200	-12,049560
2948553,782000	366,411800	-12,223100
3036346,487000	366,788400	-12,393900
3126753,206000	367,227400	-12,607720
3219851,770000	367,526300	-12,798810
3315722,328000	368,063100	-12,982560
3414447,417000	368,732300	-13,189220
3516112,029000	369,415300	-13,385840
3620803,688000	370,122400	-13,607960
3728612,524000	371,020700	-13,880600
3839631,351000	372,001100	-14,087280
3953955,745000	373,495900	-14,379450
4071684,128000	374,747500	-14,617970
4192917,856000	376,087400	-14,858870
4317761,297000	377,619700	-15,144450
4446321,932000	379,584900	-15,309760
4578710,438000	381,486500	-15,602040
4715040,791000	383,738400	-15,865830
4855430,357000	386,266000	-16,221860
5000000,000000	388,815900	-16,515250
