EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	547902,56	-0,100000001	1,96009946	-0,00027771405385144883	-0,099975182043146458	0,0001959613	-0,38602095930780109	0,014402961002473784	0,38602095930780109
1	0	0	1	0	0	1	547912,56	-0,100000001	1,9598515	-0,00027771374832176502	-0,099975072054525658	0,0001959363	-0,38629867305612282	0,014413322875813776	0,38629867305612282
1	0	0	1	0	0	1	547922,56	-0,100000001	1,95948911	-0,00027771350721435414	-0,099974985257487629	0,000195899891	-0,38657638656333715	0,014423684740157722	0,38657638656333715
1	0	0	1	0	0	1	547932,56	-0,100000001	1,95924115	-0,00027771348610851501	-0,099974977659528218	0,000195875095	-0,38685410004944563	0,014434046603714182	0,38685410004944563
1	0	0	1	0	0	1	547942,56	-0,100000001	1,959203	-0,00027771348455010189	-0,099974977098510029	0,000195871282	-0,38713181353399571	0,014444408467212499	0,38713181353399571
1	0	0	1	0	0	1	547952,56	-0,100000001	1,95853543	-0,00027771330243390464	-0,099974911535582438	0,000195804401	-0,38740952683642963	0,014454770323915814	0,38740952683642963
1	0	0	1	0	0	1	547962,56	-0,100000001	1,95931745	-0,00027771277335907024	-0,099974721074546291	0,00019588221	-0,38768723960978874	0,014465132160878637	0,38768723960978874
1	0	0	1	0	0	1	547972,56	-0,100000001	1,9576962	-0,0002777132066691087	-0,09997487706323095	0,000195720437	-0,38796495281645779	0,014475494014008838	0,38796495281645779
1	0	0	1	0	0	1	547982,56	-0,100000001	1,9599278	-0,00027771310958100694	-0,099974842112170624	0,000195943474	-0,38824266592603885	0,014485855863516554	0,38824266592603885
1	0	0	1	0	0	1	547992,56	-0,100000001	1,95702863	-0,00027771327414570582	-0,099974901354349773	0,000195653745	-0,38852037920018458	0,014496217719164397	0,38852037920018458
1	0	0	1	0	0	1	548002,56	-0,100000001	1,96065259	-0,00027771351196658282	-0,09997498696709399	0,000196016219	-0,38879809271215117	0,014506579583685661	0,38879809271215117
1	0	0	1	0	0	1	548012,56	-0,100000001	1,95548368	-0,00027771310193381373	-0,099974839358068928	0,00019549916	-0,38907580581408499	0,014516941432908048	0,38907580581408499
1	0	0	1	0	0	1	548022,56	-0,100000001	1,95590329	-0,00027771335684963402	-0,099974931126040998	0,000195541303	-0,38935351917093459	0,014527303291641683	0,38935351917093459
1	0	0	1	0	0	1	548032,56	-0,100000001	1,95653272	-0,00027771319738237398	-0,099974873718905382	0,000195604109	-0,38963123236831699	0,014537665144425389	0,38963123236831699
1	0	0	1	0	0	1	548042,56	-0,100000001	1,95744824	-0,00027771319547295571	-0,099974873036183078	0,00019569564	-0,38990894556378989	0,014548026997137846	0,38990894556378989
1	0	0	1	0	0	1	548052,56	-0,100000001	1,9582684	-0,00027771322093117571	-0,099974882196314829	0,000195777655	-0,39018665878472109	0,014558388850800186	0,39018665878472109
1	0	0	1	0	0	1	548062,56	-0,100000001	1,95838284	-0,00027771289493102166	-0,09997476483846313	0,00019578886	-0,3904643716796521	0,014568750692299018	0,3904643716796521
1	0	0	1	0	0	1	548072,56	-0,100000001	1,95912671	-0,00027771318841932547	-0,099974870492268506	0,000195863438	-0,39074208486807142	0,014579112544748294	0,39074208486807142
1	0	0	1	0	0	1	548082,56	-0,100000001	1,96019483	-0,00027771299175628355	-0,099974799694902861	0,000195970089	-0,39101979785982771	0,014589474389859811	0,39101979785982771
1	0	0	1	0	0	1	548092,56	-0,100000001	1,95782971	-0,00027771342664377555	-0,099974956251460147	0,000195733941	-0,39129751128647149	0,014599836251197565	0,39129751128647149
1	0	0	1	0	0	1	548102,56	-0,100000001	1,95802045	-0,00027771303026378157	-0,099974813557341837	0,000195752727	-0,3915752243167353	0,01461019809774585	0,3915752243167353
1	0	0	1	0	0	1	548112,56	-0,100000001	1,95876431	-0,00027771304494018358	-0,099974818838419686	0,000195827102	-0,39185293736167546	0,014620559944841728	0,39185293736167546
1	0	0	1	0	0	1	548122,56	-0,100000001	1,95885968	-0,00027771263226866723	-0,099974670281791117	0,000195836357	-0,39213064999394413	0,014630921776540275	0,39213064999394413
1	0	0	1	0	0	1	548132,56	-0,100000001	1,95897412	-0,00027771305264698134	-0,099974821615142451	0,000195848086	-0,3924083630465911	0,014641283623923706	0,3924083630465911
1	0	0	1	0	0	1	548142,56	-0,100000001	1,9586308	-0,00027771321928832266	-0,099974881606062656	0,000195813889	-0,39268607626587942	0,014651645477524746	0,39268607626587942
1	0	0	1	0	0	1	548152,56	-0,100000001	1,95884061	-0,00027771321210347942	-0,099974879019567667	0,000195834858	-0,39296378947798291	0,014662007330857709	0,39296378947798291
1	0	0	1	0	0	1	548162,56	-0,100000001	1,95870709	-0,00027771317289272944	-0,099974864902798899	0,000195821471	-0,39324150265087558	0,01467236918272767	0,39324150265087558
1	0	0	1	0	0	1	548172,56	-0,100000001	1,95849729	-0,00027771306160257923	-0,099974824839097152	0,000195800429	-0,39351921571247814	0,014682731030445245	0,39351921571247814
1	0	0	1	0	0	1	548182,56	-0,100000001	1,95842099	-0,00027771390169858934	-0,099975127267981747	0,000195793386	-0,3937969296141767	0,01469309290950793	0,3937969296141767
1	0	0	1	0	0	1	548192,56	-0,100000001	1,95874524	-0,00027771300816453168	-0,099974805601761267	0,000195825181	-0,39407464262234125	0,014703454755231661	0,39407464262234125
1	0	0	1	0	0	1	548202,56	-0,100000001	1,95937467	-0,00027771300896257165	-0,099974805894869453	0,000195888104	-0,39435235563130381	0,014713816600985165	0,39435235563130381
1	0	0	1	0	0	1	548212,56	-0,100000001	1,95939374	-0,00027771316953375939	-0,099974863694756237	0,000195890127	-0,39463006880083757	0,014724178452729795	0,39463006880083757
1	0	0	1	0	0	1	548222,56	-0,100000001	1,95853543	-0,00027771304183577498	-0,099974817724345088	0,000195804227	-0,39490778184267334	0,014734540299709843	0,39490778184267334
1	0	0	1	0	0	1	548232,57	-0,100000001	1,95889783	-0,00027771345055475827	-0,099974964858088448	0,000195840737	-0,3951854952932281	0,014744902161939747	0,3951854952932281
1	0	0	1	0	0	1	548242,57	-0,100000001	1,95893598	-0,00027771373939472771	-0,09997506884085257	0,000195844754	-0,39546320903262285	0,014755264034946659	0,39546320903262285
1	0	0	1	0	0	1	548252,57	-0,100000001	1,95779157	-0,00027771353442304662	-0,099974995052432998	0,000195730201	-0,39574092256704589	0,014765625900305802	0,39574092256704589
1	0	0	1	0	0	1	548262,57	-0,100000001	1,95794415	-0,00027771416548929283	-0,099975222232015616	0,000195745903	-0,39601863673253517	0,014775987789210874	0,39601863673253517
1	0	0	1	0	0	1	548272,57	-0,100000001	1,95824933	-0,00027771410511599651	-0,099975200498037069	0,000195776374	-0,3962963508376512	0,014786349675863338	0,3962963508376512
1	0	0	1	0	0	1	548282,57	-0,100000001	1,95853543	-0,00027771447955030538	-0,099975335289529395	0,000195805231	-0,39657406531720154	0,014796711576486448	0,39657406531720154
1	0	0	1	0	0	1	548292,57	-0,100000001	1,95987058	-0,00027771378024750285	-0,099975083547575462	0,000195938221	-0,39685177909744902	0,014807073451017632	0,39685177909744902
1	0	0	1	0	0	1	548302,57	-0,100000001	1,95918393	-0,00027771400261794528	-0,099975163599431526	0,000195869739	-0,39712949310006694	0,014817435333845754	0,39712949310006694
1	0	0	1	0	0	1	548312,57	-0,100000001	1,95800138	-0,00027771363692027002	-0,099975031950740518	0,000195751243	-0,3974072067369872	0,014827797203029206	0,3974072067369872
1	0	0	1	0	0	1	548322,57	-0,100000001	1,95821118	-0,00027771350558516051	-0,099974984668661248	0,00019577214	-0,39768492024257235	0,014838159067312368	0,39768492024257235
1	0	0	1	0	0	1	548332,57	-0,100000001	1,95781064	-0,00027771354725336038	-0,09997499966893152	0,000195732122	-0,39796263378982573	0,014848520933150227	0,39796263378982573
1	0	0	1	0	0	1	548342,57	-0,100000001	1,95855451	-0,00027771394601547056	-0,099975143220595571	0,000195806773	-0,39824034773584115	0,014858882813866432	0,39824034773584115
1	0	0	1	0	0	1	548352,57	-0,100000001	1,95868802	-0,00027771386309588947	-0,099975113370106906	0,000195820059	-0,39851806159893702	0,0148692446914888	0,39851806159893702
1	0	0	1	0	0	1	548362,57	-0,100000001	1,95855451	-0,00027771418970533546	-0,099975230951954957	0,000195806933	-0,39879577578864237	0,014879606581297405	0,39879577578864237
1	0	0	1	0	0	1	548372,57	-0,100000001	1,95830655	-0,00027771348354179002	-0,09997497673319689	0,000195781657	-0,39907348927218419	0,014889968444758099	0,39907348927218419
1	0	0	1	0	0	1	548382,57	-0,100000001	1,9583447	-0,00027771371728099053	-0,099975060877729011	0,000195785629	-0,39935120298946515	0,014900330316939917	0,39935120298946515
1	0	0	1	0	0	1	548392,57	-0,100000001	1,95855451	-0,00027771346607059242	-0,099974970443683853	0,000195806424	-0,39962891645553574	0,014910692179748736	0,39962891645553574
1	0	0	1	0	0	1	548402,57	-0,100000001	1,95864987	-0,00027771298215579658	-0,099974796237628621	0,000195815621	-0,39990662943769152	0,014921054024502048	0,39990662943769152
1	0	0	1	0	0	1	548412,57	-0,100000001	1,95897412	-0,00027771321942160525	-0,099974881651715827	0,000195848203	-0,40018434265711309	0,014931415878108061	0,40018434265711309
1	0	0	1	0	0	1	548422,57	-0,100000001	1,95796323	-0,00027771334734641846	-0,099974927703783808	0,000195747227	-0,40046205600445958	0,014941777736487123	0,40046205600445958
1	0	0	1	0	0	1	548432,57	-0,100000001	1,95758176	-0,00027771331856937875	-0,099974917344244045	0,000195709072	-0,40073976932302899	0,014952139593792477	0,40073976932302899
1	0	0	1	0	0	1	548442,57	-0,100000001	1,95809674	-0,00027771347017420659	-0,099974971920957222	0,000195760673	-0,40101748279320314	0,014962501456754406	0,40101748279320314
1	0	0	1	0	0	1	548452,57	-0,100000001	1,95773435	-0,0002777132211418615	-0,099974882270996454	0,000195724264	-0,40129519601434496	0,014972863310424608	0,40129519601434496
1	0	0	1	0	0	1	548462,57	-0,100000001	1,95754361	-0,00027771332139811581	-0,099974918362570278	0,000195705259	-0,4015729093357431	0,014983225167835501	0,4015729093357431
1	0	0	1	0	0	1	548472,57	-0,100000001	1,95731473	-0,00027771322969968122	-0,09997488535175369	0,000195682311	-0,40185062256544282	0,014993587021825005	0,40185062256544282
1	0	0	1	0	0	1	548482,57	-0,100000001	1,95714307	-0,0002777133478269809	-0,099974927876783027	0,000195665241	-0,40212833591326982	0,015003948880221997	0,40212833591326982
1	0	0	1	0	0	1	548492,57	-0,100000001	1,95699048	-0,00027771338829025626	-0,099974942443288627	0,000195650005	-0,40240604930156006	0,01501431074012873	0,40240604930156006
1	0	0	1	0	0	1	548502,57	-0,100000001	1,9563992	-0,00027771323712459869	-0,099974888024673792	0,000195590794	-0,40268376253868467	0,015024672594395264	0,40268376253868467
1	0	0	1	0	0	1	548512,57	-0,100000001	1,95609403	-0,00027771328939745821	-0,09997490684254985	0,000195560322	-0,40296147582808211	0,015035034450612173	0,40296147582808211
1	0	0	1	0	0	1	548522,57	-0,100000001	1,95531201	-0,0002777130249792503	-0,099974811658437811	0,000195481945	-0,40323918885306138	0,015045396296963283	0,40323918885306138
1	0	0	1	0	0	1	548532,57	-0,100000001	1,95540738	-0,00027771298545598982	-0,099974797430331238	0,000195491462	-0,40351690183851738	0,015055758141839725	0,40351690183851738
1	0	0	1	0	0	1	548542,57	-0,100000001	1,95737195	-0,0002777132399434017	-0,099974889044079181	0,000195688044	-0,40379461507846074	0,015066119996211437	0,40379461507846074
1	0	0	1	0	0	1	548552,57	-0,100000001	1,9576962	-0,00027771316204095878	-0,099974860999726336	0,000195720408	-0,4040723282405017	0,015076481847676502	0,4040723282405017
1	0	0	1	0	0	1	548562,57	-0,100000001	1,95542645	-0,00027771282112515635	-0,099974738272342054	0,000195493252	-0,40435004106162688	0,015086843686421539	0,40435004106162688
1	0	0	1	0	0	1	548572,57	-0,100000001	1,95491147	-0,000277712999963512	-0,099974802652941146	0,000195441884	-0,40462775406159034	0,015097205531839277	0,40462775406159034
1	0	0	1	0	0	1	548582,57	-0,100000001	1,95508313	-0,00027771347141886749	-0,099974972373682099	0,000195459375	-0,40490546753300922	0,015107567394847648	0,40490546753300922
1	0	0	1	0	0	1	548592,57	-0,100000001	1,95536923	-0,00027771364026516675	-0,099975033157208422	0,000195488101	-0,40518318117327437	0,015117929264155904	0,40518318117327437
1	0	0	1	0	0	1	548602,57	-0,100000001	1,95550275	-0,00027771321266682611	-0,099974879224696346	0,000195501154	-0,40546089438594125	0,015128291117509888	0,40546089438594125
1	0	0	1	0	0	1	548612,57	-0,100000001	1,95594144	-0,00027771347949074374	-0,099974975279502976	0,000195545203	-0,405738607865432	0,015138652980819434	0,405738607865432
1	0	0	1	0	0	1	548622,57	-0,100000001	1,95607495	-0,00027771364755349027	-0,099975035780955635	0,000195558663	-0,40601632151298547	0,015149014850399622	0,40601632151298547
1	0	0	1	0	0	1	548632,57	-0,100000001	1,95672345	-0,00027771362373895114	-0,099975027207882509	0,000195623477	-0,40629403513672442	0,015159376719091261	0,40629403513672442
1	0	0	1	0	0	1	548642,57	-0,100000001	1,95771527	-0,00027771332754567261	-0,099974920580304512	0,00019572243	-0,40657174846427008	0,01516973857673153	0,40657174846427008
1	0	0	1	0	0	1	548652,57	-0,100000001	1,95594144	-0,00027771337831889587	-0,099974938858321664	0,00019554513	-0,40684946184258899	0,015180100436266218	0,40684946184258899
1	0	0	1	0	0	1	548662,57	-0,100000001	1,95651364	-0,00027771369220895901	-0,09997505185662249	0,000195602552	-0,40712717553479795	0,015190462307512563	0,40712717553479795
1	0	0	1	0	0	1	548672,57	-0,100000001	1,95607495	-0,00027771319868705344	-0,099974874192072691	0,000195558343	-0,40740488873348499	0,015200824160344944	0,40740488873348499
1	0	0	1	0	0	1	548682,57	-0,100000001	1,9564755	-0,00027771361689476506	-0,099975024744021798	0,000195598681	-0,40768260235037978	0,015211186028781216	0,40768260235037978
1	0	0	1	0	0	1	548692,57	-0,100000001	1,95624661	-0,00027771324140330157	-0,099974889569633254	0,000195575543	-0,4079603155917831	0,015221547883207402	0,4079603155917831
1	0	0	1	0	0	1	548702,57	-0,100000001	1,95538831	-0,00027771340927398867	-0,09997495000194583	0,000195489847	-0,40823802900105709	0,015231909743897066	0,40823802900105709
1	0	0	1	0	0	1	548712,57	-0,100000001	1,95586514	-0,00027771386003659834	-0,099975112273438144	0,000195537839	-0,4085157428610937	0,015242271621405286	0,4085157428610937
1	0	0	1	0	0	1	548722,57	-0,100000001	1,95565534	-0,00027771373380927578	-0,099975066832455309	0,000195516768	-0,40879345659490298	0,015252633494203795	0,40879345659490298
1	0	0	1	0	0	1	548732,57	-0,100000001	1,95498776	-0,00027771348525128432	-0,09997497735325865	0,000195449858	-0,40907117008015424	0,015262995357728275	0,40907117008015424
1	0	0	1	0	0	1	548742,57	-0,100000001	1,95515943	-0,00027771346758140454	-0,099974970992221376	0,000195467001	-0,40934888354773568	0,015273357220593466	0,40934888354773568
1	0	0	1	0	0	1	548752,57	-0,100000001	1,95496869	-0,00027771389312793811	-0,099975124186096755	0,000195448243	-0,40962659744086362	0,015283719099336368	0,40962659744086362
1	0	0	1	0	0	1	548762,57	-0,100000001	1,95470166	-0,00027771359725255104	-0,099975017672957542	0,000195421337	-0,40990431103811616	0,015294080967039763	0,40990431103811616
1	0	0	1	0	0	1	548772,58	-0,100000001	1,95464444	-0,00027771342069076163	-0,099974954111906906	0,000195415487	-0,41018202445880691	0,015304442828155402	0,41018202445880691
1	0	0	1	0	0	1	548782,58	-0,100000001	1,95462537	-0,00027771311640035773	-0,099974844569418496	0,000195413362	-0,41045973757520723	0,015314804677917552	0,41045973757520723
1	0	0	1	0	0	1	548792,58	-0,100000001	1,95521665	-0,00027771322936067978	-0,099974885234370816	0,000195472559	-0,41073745080456794	0,015325166531894406	0,41073745080456794
1	0	0	1	0	0	1	548802,58	-0,100000001	1,95576978	-0,00027771339468492403	-0,099974944749981158	0,000195527973	-0,4110151641992528	0,015335528392039731	0,4110151641992528
1	0	0	1	0	0	1	548812,58	-0,100000001	1,95687604	-0,00027771284055461485	-0,09997474526681577	0,000195638189	-0,41129287703980742	0,015345890231509709	0,41129287703980742
1	0	0	1	0	0	1	548822,58	-0,100000001	1,95624661	-0,00027771336077691779	-0,099974932543328141	0,000195575616	-0,41157059040058438	0,015356252090389882	0,41157059040058438
1	0	0	1	0	0	1	548832,58	-0,100000001	1,95565534	-0,00027771378322318195	-0,099975084621127514	0,000195516812	-0,41184830418380755	0,01536661396503209	0,41184830418380755
1	0	0	1	0	0	1	548842,58	-0,100000001	1,95573163	-0,0002777138196180264	-0,099975097723025472	0,000195524466	-0,4121260180034256	0,01537697584103224	0,4121260180034256
1	0	0	1	0	0	1	548852,58	-0,100000001	1,95607495	-0,00027771302744373677	-0,099974812545636288	0,000195558227	-0,41240373103086931	0,015387337687475302	0,41240373103086931
1	0	0	1	0	0	1	548862,58	-0,100000001	1,95655179	-0,00027771286463778877	-0,099974753936595584	0,000195605782	-0,41268144389550707	0,015397699527843859	0,41268144389550707
1	0	0	1	0	0	1	548872,58	-0,100000001	1,95723844	-0,00027771306141755645	-0,099974824775981709	0,000195674569	-0,41295915695692467	0,015408061375554528	0,41295915695692467
1	0	0	1	0	0	1	548882,58	-0,100000001	1,95695233	-0,00027771286964292326	-0,099974755738410163	0,000195645829	-0,41323686982656755	0,01541842321610983	0,41323686982656755
1	0	0	1	0	0	1	548892,58	-0,100000001	1,95653272	-0,00027771346738272243	-0,099974970920697152	0,000195604298	-0,41351458329395027	0,01542878507896761	0,41351458329395027
1	0	0	1	0	0	1	548902,58	-0,100000001	1,95620847	-0,00027771307944754762	-0,099974831266656653	0,000195571614	-0,41379229637339782	0,015439146927351002	0,41379229637339782
1	0	0	1	0	0	1	548912,58	-0,100000001	1,95636106	-0,00027771345542702413	-0,099974966616726579	0,000195587127	-0,41407000982882483	0,015449508789762694	0,41407000982882483
1	0	0	1	0	0	1	548922,58	-0,100000001	1,9551785	-0,00027771327365769277	-0,099974901180996045	0,000195468776	-0,41434772310248256	0,015459870645392333	0,41434772310248256
1	0	0	1	0	0	1	548932,58	-0,100000001	1,95542645	-0,0002777129086562329	-0,099974769782937882	0,00019549331	-0,41462543601113882	0,015470232487403277	0,41462543601113882
1	0	0	1	0	0	1	548942,58	-0,100000001	1,95391977	-0,0002777132518382536	-0,099974893326145459	0,000195342916	-0,41490314926297702	0,015480594342218797	0,41490314926297702
1	0	0	1	0	0	1	548952,58	-0,100000001	1,95512128	-0,00027771318509678048	-0,099974869299666304	0,000195462999	-0,41518086244807386	0,015490956194544109	0,41518086244807386
1	0	0	1	0	0	1	548962,58	-0,100000001	1,95535016	-0,00027771345902482669	-0,099974967911911181	0,000195486064	-0,41545857590709869	0,015501318057090042	0,41545857590709869
1	0	0	1	0	0	1	548972,58	-0,100000001	1,95300424	-0,00027771315290075213	-0,099974857709313728	0,000195251327	-0,41573628905999942	0,015511679908214074	0,41573628905999942
1	0	0	1	0	0	1	548982,58	-0,100000001	1,95479703	-0,00027771302618872784	-0,099974812093841562	0,000195430461	-0,41601400208618816	0,01552204175461031	0,41601400208618816
1	0	0	1	0	0	1	548992,58	-0,100000001	1,95508313	-0,0002777135703538855	-0,099975007989619776	0,000195459448	-0,41629171565654208	0,01553240362131008	0,41629171565654208
1	0	0	1	0	0	1	549002,58	-0,100000001	1,95496869	-0,00027771327829609312	-0,099974902850788813	0,000195447807	-0,41656942893483814	0,015542765477112781	0,41656942893483814
1	0	0	1	0	0	1	549012,58	-0,100000001	1,95372903	-0,00027771355855051018	-0,099975003740484442	0,000195324072	-0,41684714249338861	0,01555312734337215	0,41684714249338861
1	0	0	1	0	0	1	549022,58	-0,100000001	1,9535383	-0,00027771325913485552	-0,099974895952872819	0,00019530479	-0,41712485575252346	0,01556348919845992	0,41712485575252346
1	0	0	1	0	0	1	549032,58	-0,100000001	1,95308053	-0,0002777134427440663	-0,099974962050947507	0,000195259156	-0,41740256919526752	0,015573851060398394	0,41740256919526752
1	0	0	1	0	0	1	549042,58	-0,100000001	1,95334756	-0,00027771356178240646	-0,099975004903945267	0,000195285931	-0,41768028275704992	0,015584212926778352	0,41768028275704992
1	0	0	1	0	0	1	549052,58	-0,100000001	1,95275629	-0,00027771329012761514	-0,099974907110056768	0,000195226632	-0,41795799604717754	0,015594574783022502	0,41795799604717754
1	0	0	1	0	0	1	549062,58	-0,100000001	1,95391977	-0,00027771321399509904	-0,099974879702865638	0,000195342887	-0,41823570926117267	0,015604936636426048	0,41823570926117267
1	0	0	1	0	0	1	549072,58	-0,100000001	1,95563626	-0,00027771341559953158	-0,099974952279098496	0,000195514644	-0,41851342267677216	0,015615298497351725	0,41851342267677216
1	0	0	1	0	0	1	549082,58	-0,100000001	1,95563626	-0,00027771301196184422	-0,099974806972259648	0,000195514353	-0,41879113568873402	0,015625660343217136	0,41879113568873402
1	0	0	1	0	0	1	549092,58	-0,100000001	1,95563626	-0,00027771277338059411	-0,0999747210846224	0,000195514192	-0,41906884846211456	0,015636022180180758	0,41906884846211456
1	0	0	1	0	0	1	549102,58	-0,100000001	1,95439649	-0,0002777126365486119	-0,099974671826033779	0,000195390152	-0,41934656109866317	0,015646384012039002	0,41934656109866317
1	0	0	1	0	0	1	549112,58	-0,100000001	1,95386255	-0,00027771292758939994	-0,099974776598750054	0,000195336965	-0,41962427402625254	0,015656745854756362	0,41962427402625254
1	0	0	1	0	0	1	549122,58	-0,100000001	1,95422482	-0,0002777133379334377	-0,099974924319829722	0,000195373475	-0,41990198736418598	0,015667107712784214	0,41990198736418598
1	0	0	1	0	0	1	549132,58	-0,100000001	1,95420575	-0,00027771366713154646	-0,099975042828923507	0,000195371802	-0,4201797010313175	0,015677469583094883	0,4201797010313175
1	0	0	1	0	0	1	549142,58	-0,100000001	1,95277536	-0,00027771367638930678	-0,09997504616165463	0,0001952288	-0,42045741470770682	0,015687831453750979	0,42045741470770682
1	0	0	1	0	0	1	549152,58	-0,100000001	1,95187891	-0,00027771331541861094	-0,099974916214644288	0,000195138928	-0,42073512802312538	0,015698193310938771	0,42073512802312538
1	0	0	1	0	0	1	549162,58	-0,100000001	1,9528898	-0,000277712648347848	-0,099974676073679014	0,000195239525	-0,42101284067147328	0,015708555143237258	0,42101284067147328
1	0	0	1	0	0	1	549172,58	-0,100000001	1,95302331	-0,00027771259873650141	-0,099974658213929613	0,00019525284	-0,42129055327020973	0,015718916973684675	0,42129055327020973
1	0	0	1	0	0	1	549182,58	-0,100000001	1,95266092	-0,00027771187763247226	-0,099974398621353779	0,000195216096	-0,42156826514784224	0,015729278777226733	0,42156826514784224
1	0	0	1	0	0	1	549192,58	-0,100000001	1,95262277	-0,00027771251424691744	-0,099974627798250534	0,000195212735	-0,42184597766208915	0,015739640604521734	0,42184597766208915
1	0	0	1	0	0	1	549202,58	-0,100000001	1,95267999	-0,0002777126446904408	-0,099974674757037146	0,000195218541	-0,42212369030677958	0,015750002436683754	0,42212369030677958
1	0	0	1	0	0	1	549212,58	-0,100000001	1,9525274	-0,00027771235134576758	-0,099974569154937792	0,000195203087	-0,42240140265812538	0,015760364257900691	0,42240140265812538
1	0	0	1	0	0	1	549222,58	-0,100000001	1,95218408	-0,00027771246838031542	-0,099974611286583872	0,000195168846	-0,42267911512650566	0,015770726083484346	0,42267911512650566
1	0	0	1	0	0	1	549232,58	-0,100000001	1,95262277	-0,00027771223021381434	-0,099974525548253466	0,000195212531	-0,42295682735671955	0,015781087900181693	0,42295682735671955
1	0	0	1	0	0	1	549242,58	-0,100000001	1,95273721	-0,00027771237009101443	-0,099974575903099942	0,000195224071	-0,4232345397268105	0,015791449722098042	0,4232345397268105
1	0	0	1	0	0	1	549252,58	-0,100000001	1,95226038	-0,00027771277163467472	-0,099974720456103232	0,00019517669	-0,42351225249844518	0,015801811558996522	0,42351225249844518
1	0	0	1	0	0	1	549262,58	-0,100000001	1,95229852	-0,00027771249633820525	-0,099974621351235213	0,000195180299	-0,42378996499478336	0,015812173385623322	0,42378996499478336
1	0	0	1	0	0	1	549272,58	-0,100000001	1,95266092	-0,00027771261006510922	-0,099974662292151846	0,00019521662	-0,42406767760484851	0,015822535216493427	0,42406767760484851
1	0	0	1	0	0	1	549282,58	-0,100000001	1,95271814	-0,00027771283478082883	-0,099974743188291827	0,000195222499	-0,42434539043962931	0,015832897055747978	0,42434539043962931
1	0	0	1	0	0	1	549292,58	-0,100000001	1,95313776	-0,00027771263932726448	-0,099974672826329933	0,000195264307	-0,42462310307895654	0,015843258887709891	0,42462310307895654
1	0	0	1	0	0	1	549302,59	-0,100000001	1,95279443	-0,00027771217017579408	-0,099974503934972032	0,000195229659	-0,42490081524913235	0,015853620702167133	0,42490081524913235
1	0	0	1	0	0	1	549312,59	-0,100000001	1,95350015	-0,00027771231518354678	-0,099974556136782758	0,000195300308	-0,4251785275643159	0,01586398252203481	0,4251785275643159
1	0	0	1	0	0	1	549322,59	-0,100000001	1,95479703	-0,00027771200437554051	-0,099974444248001562	0,000195429748	-0,42545623956869146	0,015874344330305824	0,42545623956869146
1	0	0	1	0	0	1	549332,59	-0,100000001	1,95370996	-0,00027771203589315216	-0,099974455594128691	0,000195321089	-0,42573395160458458	0,0158847061397528	0,42573395160458458
1	0	0	1	0	0	1	549342,59	-0,100000001	1,95342386	-0,00027771169902218714	-0,099974334322858534	0,000195292247	-0,42601166330360678	0,015895067936630669	0,42601166330360678
1	0	0	1	0	0	1	549352,59	-0,100000001	1,95374811	-0,00027771203220014771	-0,099974454264672064	0,000195324901	-0,42628937533580698	0,015905429745939853	0,42628937533580698
1	0	0	1	0	0	1	549362,59	-0,100000001	1,95437741	-0,00027771175118246013	-0,099974353100204211	0,00019538762	-0,42656708708698944	0,015915791544763891	0,42656708708698944
1	0	0	1	0	0	1	549372,59	-0,100000001	1,95283258	-0,0002777119183395472	-0,099974413275625562	0,000195233297	-0,42684479900532896	0,015926153349824787	0,42684479900532896
1	0	0	1	0	0	1	549382,59	-0,100000001	1,95342386	-0,00027771232822289072	-0,099974560830858432	0,000195292698	-0,42712251133355181	0,015936515170178979	0,42712251133355181
1	0	0	1	0	0	1	549392,59	-0,100000001	1,95193613	-0,0002777123566791415	-0,099974571074916365	0,000195143977	-0,42740022369023098	0,015946876991594912	0,42740022369023098
1	0	0	1	0	0	1	549402,59	-0,100000001	1,95267999	-0,00027771213249655232	-0,099974490370699712	0,000195218192	-0,42767793582272749	0,015957238804646291	0,42767793582272749
1	0	0	1	0	0	1	549412,59	-0,100000001	1,95155466	-0,00027771242703000707	-0,099974596400752371	0,000195105895	-0,4279556482497575	0,01596760062868711	0,4279556482497575
1	0	0	1	0	0	1	549422,59	-0,100000001	1,95420575	-0,00027771255733817814	-0,099974643310813094	0,000195371016	-0,42823336080709568	0,015977962457589901	0,42823336080709568
1	0	0	1	0	0	1	549432,59	-0,100000001	1,95409131	-0,00027771302528182666	-0,099974811767363277	0,000195359913	-0,42851107383237754	0,015988324303952298	0,42851107383237754
1	0	0	1	0	0	1	549442,59	-0,100000001	1,95395792	-0,00027771247307914822	-0,099974612978131917	0,000195346191	-0,4287887863054567	0,015998686129711274	0,4287887863054567
1	0	0	1	0	0	1	549452,59	-0,100000001	1,95494962	-0,00027771275210587514	-0,099974713425867379	0,000195445522	-0,42906649905756256	0,016009047965881114	0,42906649905756256
1	0	0	1	0	0	1	549462,59	-0,100000001	1,9538244	-0,00027771272995322944	-0,099974705451064678	0,000195333021	-0,42934421178751578	0,016019409801224403	0,42934421178751578
