EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	134115,09	0,200000003	2,40037131	0,00055612504157423981	0,20020498364221562	0,00048056629	0,020157797272859325	-0,00075211451869706278	0,053387491012746285
1	1	0	0	0	0	2	134125,09	0,200000003	2,39284825	0,00055612354820138886	0,20020444602807338	0,000479058857	0,020713920821060714	-0,00077286423599651942	0,053943614560947674
1	1	0	0	0	0	2	134135,09	0,200000003	2,45278549	0,00055612798333085254	0,20020604267443053	0,00049106247	0,021270048804391568	-0,00079361411877661965	0,054499742544278522
1	1	0	0	0	0	2	134145,09	0,200000003	2,41736007	0,00055612791764487814	0,20020601902748346	0,000483970041	0,021826176722036445	-0,00081436399910588762	0,055055870461923405
1	1	0	0	0	0	2	134155,09	0,200000003	2,38496327	0,00055612630059983994	0,20020543689136077	0,000477482623	0,022382303022636285	-0,00083511381910103117	0,055611996762523245
1	1	0	0	0	0	2	134165,09	0,200000003	2,39538121	0,00055612715911616883	0,20020574595719082	0,000479569077	0,022938430181752451	-0,00085586367112857331	0,056168123921639411
1	1	0	0	0	0	2	134175,09	0,200000003	2,39562893	0,00055612329270276755	0,20020435404858413	0,000479615352	0,023494553474455219	-0,00087661337889503296	0,056724247214342182
1	1	0	0	0	0	2	134185,09	0,200000003	2,39393377	0,00055612302951018016	0,20020425929926749	0,000479275739	0,024050676503965402	-0,00089736307684142323	0,057280370243852358
1	1	0	0	0	0	2	134195,09	0,200000003	2,40111399	0,00055612692760841715	0,20020566261208253	0,000480716611	0,024606803431573818	-0,0009181129202310999	0,057836497171460774
1	1	0	0	0	0	2	134205,09	0,200000003	2,3926959	0,00055612955479323866	0,20020660840080102	0,000479033537	0,025162932986367056	-0,00093886286164457446	0,058392626726254016
1	1	0	0	0	0	2	134215,09	0,200000003	2,40578032	0,00055612885246508653	0,20020635556270576	0,000481652503	0,025719061838832144	-0,00095961277685324134	0,058948755578719104
1	1	0	0	0	0	2	134225,09	0,200000003	2,41157031	0,00055612607945087878	0,2002053572777472	0,000482809293	0,026275187918283024	-0,0009803625885970199	0,059504881658169984
1	1	0	0	0	0	2	134235,09	0,200000003	2,40458035	0,00055612480898201472	0,20020489990902768	0,000481408759	0,02683131272726504	-0,001001112352937897	0,060061006467152
1	1	0	0	0	0	2	134245,09	0,200000003	2,41640782	0,00055612131507529165	0,20020364210280416	0,000483773649	0,027387434042340333	-0,0010218619869164163	0,06061712778222729
1	1	0	0	0	0	2	134255,09	0,200000003	2,42880678	0,00055612730087174298	0,20020579698918954	0,000486261211	0,027943561343212077	-0,0010426118442330498	0,061173255083099034
1	1	0	0	0	0	2	134265,09	0,200000003	2,4253974	0,00055612749023487168	0,20020586515990518	0,000485578785	0,028499688833446944	-0,0010633617086150755	0,061729382573333901
1	1	0	0	0	0	2	134275,09	0,200000003	2,42250252	0,00055612626753167974	0,20020542498682496	0,000484998134	0,029055815100978624	-0,0010841115273764016	0,062285508840865587
1	1	0	0	0	0	2	134285,09	0,200000003	2,42088366	0,00055612536992546592	0,20020510184863853	0,000484673248	0,029611940470904096	-0,001104861312646833	0,06284163421079104
1	1	0	0	0	0	2	134295,09	0,200000003	2,42328334	0,00055612978783415418	0,2002066922955175	0,000485157536	0,030168070258738246	-0,0011256112627553776	0,06339776399862519
1	1	0	0	0	0	2	134305,09	0,200000003	2,43076849	0,00055612900556706726	0,20020641067941021	0,000486655423	0,030724199264305312	-0,0011463611836764853	0,063953893004192256
1	1	0	0	0	0	2	134315,09	0,200000003	2,45078564	0,00055612879553933939	0,20020633506944006	0,000490662816	0,031280328059844653	-0,0011671110967611758	0,064510021799731597
1	1	0	0	0	0	2	134325,09	0,200000003	2,43949151	0,00055612811467134285	0,20020608995699962	0,000488401041	0,031836456174516	-0,0011878609844417664	0,065066149914402944
1	1	0	0	0	0	2	134335,09	0,200000003	2,42446423	0,00055613753484520646	0,20020948121905997	0,000485400727	0,032392593709361203	-0,0012086112236017093	0,065622287449248154
1	1	0	0	0	0	2	134345,09	0,200000003	2,42739725	0,00055613659805804486	0,20020914397573453	0,000485987111	0,032948730307419251	-0,0012293614278088637	0,066178424047306202
1	1	0	0	0	0	2	134355,09	0,200000003	2,42311192	0,00055613934703667955	0,20021013360788816	0,000485131546	0,033504869654455936	-0,0012501117345841067	0,066734563394342874
1	1	0	0	0	0	2	134365,09	0,200000003	2,49068666	0,00055613295379694963	0,2002078320419455	0,000498654961	0,034061002608252883	-0,0012708618028189802	0,067290696348139814
1	1	0	0	0	0	2	134375,09	0,200000003	2,47164083	0,00055613299526439776	0,20020784697022448	0,000494841894	0,034617135603517286	-0,0012916118726010594	0,067846829343404224
1	1	0	0	0	0	2	134385,09	0,200000003	2,46634603	0,00055612859509802522	0,20020626291057821	0,000493777916	0,035173264198615309	-0,0013123617782070152	0,068402957938502246
1	1	0	0	0	0	2	134395,09	0,200000003	2,47398353	0,00055613101147032454	0,20020713280446986	0,000495309127	0,035729395210085632	-0,0013331117739710702	0,06895908894997257
1	1	0	0	0	0	2	134405,09	0,200000003	2,46665072	0,00055612429769751104	0,20020471584663517	0,000493835134	0,036285519507783142	-0,0013538615192352349	0,06951521324767008
1	1	0	0	0	0	2	134415,09	0,200000003	2,47137403	0,00055612436732898163	0,20020474091396064	0,000494780776	0,036841643875112128	-0,0013746112670974435	0,070071337614999066
1	1	0	0	0	0	2	134425,09	0,200000003	2,51656985	0,00055612461556742586	0,20020483027978662	0,000503829448	0,037397768490679558	-0,0013953610242217622	0,07062746223056649
1	1	0	0	0	0	2	134435,09	0,200000003	2,45585179	0,00055612876377834214	0,20020632363548278	0,000491677085	0,037953897254457901	-0,0014161109361214075	0,071183590994344819
1	1	0	0	0	0	2	134445,09	0,200000003	2,45427108	0,00055613124619589901	0,20020721730566349	0,000491362764	0,038510028500653798	-0,0014368609406433894	0,071739722240540723
1	1	0	0	0	0	2	134455,09	0,200000003	2,45150924	0,00055613371651288538	0,20020810661963939	0,000490812003	0,039066162217166682	-0,0014576110373362195	0,072295855957053606
1	1	0	0	0	0	2	134465,09	0,200000003	2,46750784	0,00055613443916704922	0,2002083667750977	0,000494015694	0,039622296656333734	-0,001478361160992248	0,072851990396220659
1	1	0	0	0	0	2	134475,09	0,200000003	2,49664783	0,00055613122616211578	0,20020721009350262	0,000499846879	0,040178427882495853	-0,0014991111647667427	0,073408121622382771
1	1	0	0	0	0	2	134485,09	0,200000003	2,49748588	0,00055613315140124819	0,20020790317948186	0,000500016438	0,040734561033897094	-0,0015198612403744979	0,073964254773784026
1	1	0	0	0	0	2	134495,09	0,200000003	2,51973152	0,00055613190548949766	0,20020745465598326	0,000504469033	0,041290692939386592	-0,0015406112694956102	0,074520386679273536
1	1	0	0	0	0	2	134505,09	0,200000003	2,54953814	0,00055613579901225037	0,20020885631929354	0,000510440092	0,041846828738398842	-0,0015613614438892918	0,075076522478285773
1	1	0	0	0	0	2	134515,09	0,200000003	2,5612514	0,00055613928320258867	0,20021011062761901	0,000512788421	0,042402968021601434	-0,001582111748282799	0,075632661761488358
1	1	0	0	0	0	2	134525,09	0,200000003	2,93837786	0,0005561361568826768	0,20020898515262685	0,000588289637	0,042959104178484115	-0,0016028619360291075	0,076188797918371034
1	1	0	0	0	0	2	134535,09	0,200000003	2,76485133	0,00055612606066382598	0,20020535051440925	0,000553538033	0,043515230239147942	-0,0016236117470719158	0,076744923979034854
1	1	0	0	0	0	2	134545,09	0,200000003	2,82450271	0,00055613393761134803	0,20020818621507354	0,00056548859	0,04407136417675929	-0,0016443618520142266	0,077301057916646208
1	1	0	0	0	0	2	134555,09	0,200000003	2,87775493	0,00055612676212439936	0,20020560304017619	0,000576142687	0,044627490938883693	-0,0016651116892294723	0,077857184678770611
1	1	0	0	0	0	2	134565,09	0,200000003	2,91135168	0,00055613223407665888	0,20020757294268134	0,000582874636	0,045183623172960352	-0,0016858617306106134	0,07841331691284727
1	1	0	0	0	0	2	134575,09	0,200000003	2,95121479	0,00055613338184439475	0,20020798613900163	0,000590856769	0,045739756554804749	-0,0017066118148165126	0,078969450294691661
1	1	0	0	0	0	2	134585,09	0,200000003	3,07409835	0,0005561285687031017	0,20020625340840726	0,000615453697	0,046295885123507853	-0,0017273617194376381	0,079525578863394752
1	1	0	0	0	0	2	134595,09	0,200000003	2,86527991	0,00055613302988890144	0,20020785943504387	0,000573651574	0,046852018153396755	-0,0017481117905116042	0,080081711893283661
1	1	0	0	0	0	2	134605,09	0,200000003	3,12022734	0,00055613872199753933	0,20020990859383286	0,000624700449	0,047408156875394291	-0,0017688620739657965	0,080637850615281203
1	1	0	0	0	0	2	134615,09	0,200000003	3,11584687	0,00055613357873674893	0,20020805702023802	0,000623817672	0,04796429045413104	-0,0017896121655180138	0,081193984194017946
1	1	0	0	0	0	2	134625,09	0,200000003	3,1068573	0,00055613599021815597	0,20020892515340874	0,000622020569	0,048520426444349197	-0,0018103623470458445	0,081750120184236109
1	1	0	0	0	0	2	134635,09	0,200000003	3,10937119	0,00055613599785003405	0,20020892790088442	0,00062252389	0,049076562442199226	-0,0018311125288584307	0,082306256182086144
1	1	0	0	0	0	2	134645,09	0,200000003	3,12260818	0,00055613555742469107	0,20020876934778576	0,000625173561	0,049632697999623917	-0,0018518626942381552	0,082862391739510835
1	1	0	0	0	0	2	134655,09	0,200000003	3,1515007	0,00055613512063191994	0,20020861210241277	0,000630957598	0,050188833120255834	-0,0018726128433205546	0,083418526860142758
1	1	0	0	0	0	2	134665,09	0,200000003	3,27293682	0,00055613515725152358	0,200208625285468	0,000655270182	0,05074496827750736	-0,0018933629937692806	0,083974662017394291
1	1	0	0	0	0	2	134675,09	0,200000003	3,14599633	0,00055613189785430822	0,20020745190265411	0,000629851886	0,051301100175361664	-0,0019141130226055136	0,084530793915248589
1	1	0	0	0	0	2	134685,09	0,200000003	3,10354328	0,00055613238686737088	0,20020762794732909	0,000621353043	0,051857232562229037	-0,0019348630696874819	0,085086926302115968
1	1	0	0	0	0	2	134695,09	0,200000003	3,07786942	0,00055612867805692877	0,20020629277577885	0,000616208825	0,052413361240285965	-0,0019556129783887456	0,085643054980172902
1	1	0	0	0	0	2	134705,09	0,200000003	3,19290614	0,00055613076788435373	0,20020704511353411	0,000639242295	0,052969492008170317	-0,001976362965064281	0,086199185748057254
1	1	0	0	0	0	2	134715,09	0,200000003	3,28133607	0,0005561301099715961	0,20020680826497843	0,000656945806	0,053525622118141914	-0,0019971129271922064	0,086755315858028838
1	1	0	0	0	0	2	134720,88	0,200000003	3,49998212	0,00032188917516254714	0,20020747224599315	0,000700722565	0,053847511293304467	-0,0020091230451021203	0,087077205033191386
