EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	1	0	0	1	21699,75	0,100000001	2,76627517	5,5562600932601427E-005	0,10001268288955547	0,000276662613	0,023001650954814691	-0,00085822252317275878	0,023001650954814691
1	1	0	1	0	0	1	21701,75	0,100000001	2,7671535	5,5562694316109024E-005	0,10001285097987118	0,000276750914	0,0230572136491308	-0,00086029564200252992	0,0230572136491308
1	1	0	1	0	0	1	21703,75	0,100000001	2,7679553	5,5562730978346534E-005	0,10001291697189949	0,00027683127	0,023112776380109146	-0,00086236876220021824	0,023112776380109146
1	1	0	1	0	0	1	21705,75	0,100000001	2,76883388	5,5562732226732704E-005	0,10001291921899464	0,000276919163	0,023168339112335878	-0,00086444188244448576	0,023168339112335878
1	1	0	1	0	0	1	21707,75	0,100000001	2,7697885	5,5562752970804774E-005	0,10001295655832482	0,00027701474	0,023223901865306685	-0,0008665150034627424	0,023223901865306685
1	1	0	1	0	0	1	21709,75	0,100000001	2,77083874	5,556273330251376E-005	0,10001292115540056	0,000277119689	0,0232794645986092	-0,00086858812374714854	0,0232794645986092
1	1	0	1	0	0	1	21711,75	0,100000001	2,771698	5,5562736911492218E-005	0,10001292765156184	0,000277205632	0,023335027335520691	-0,00087066124416621069	0,023335027335520691
1	1	0	1	0	0	1	21713,75	0,100000001	2,77267194	5,5562757524351277E-005	0,10001296475470861	0,00027730313	0,023390590093045043	-0,00087273436535436621	0,023390590093045043
1	1	0	1	0	0	1	21715,75	0,100000001	2,77351213	5,5562699989726144E-005	0,10001286119238211	0,000277386891	0,023446152793034768	-0,00087480748439582746	0,023446152793034768
1	1	0	1	0	0	1	21717,75	0,100000001	2,77444768	5,5562675739328064E-005	0,10001281754166506	0,000277480343	0,023501715468774096	-0,00087688060253247386	0,023501715468774096
1	1	0	1	0	0	1	21719,75	0,100000001	2,77542162	5,5562628255122234E-005	0,10001273207009352	0,000277577492	0,023557278097029219	-0,0008789537188974208	0,023557278097029219
1	1	0	1	0	0	1	21721,75	0,100000001	2,77629995	5,5562696024361587E-005	0,10001285405472584	0,000277665677	0,023612840793053581	-0,00088102683779092902	0,023612840793053581
1	1	0	1	0	0	1	21723,75	0,100000001	2,77735019	5,5562598926325638E-005	0,10001267927825901	0,000277770247	0,023668403391979907	-0,00088309995306157901	0,023668403391979907
1	1	0	1	0	0	1	21725,75	0,100000001	2,7781713	5,5562705638508E-005	0,10001287136018958	0,000277852901	0,023723966097618416	-0,00088517307231380403	0,023723966097618416
1	1	0	1	0	0	1	21727,75	0,100000001	2,77927876	5,5562646295461389E-005	0,10001276454270438	0,000277963351	0,023779528743913875	-0,0008872461893518601	0,023779528743913875
1	1	0	1	0	0	1	21729,75	0,100000001	2,78015709	5,5562541996853222E-005	0,10001257680520741	0,000278050662	0,02383509128591073	-0,00088931930249839488	0,02383509128591073
1	1	0	1	0	0	1	21731,75	0,100000001	2,78107357	5,5562638574590291E-005	0,10001275064513622	0,000278142805	0,023890653924485318	-0,00089139241924837504	0,023890653924485318
1	1	0	1	0	0	1	21733,75	0,100000001	2,78208566	5,5562639988544915E-005	0,10001275319025461	0,000278244057	0,023946216564473862	-0,00089346553605111155	0,023946216564473862
1	1	0	1	0	0	1	21735,75	0,100000001	2,78300214	5,5562712312572531E-005	0,10001288337350589	0,000278336054	0,024001779276786435	-0,00089553865555235494	0,024001779276786435
1	1	0	1	0	0	1	21737,75	0,100000001	2,78405237	5,5562739428960614E-005	0,10001293218300502	0,000278441235	0,024057342016215395	-0,00089761177606534707	0,024057342016215395
1	1	0	1	0	0	1	21739,75	0,100000001	2,78493071	5,5562645452304019E-005	0,1000127630250211	0,000278528605	0,024112904661667699	-0,00089968489307194381	0,024112904661667699
1	1	0	1	0	0	1	21741,75	0,100000001	2,78607655	5,5562614054729542E-005	0,10001270650938637	0,000278643041	0,024168467275722429	-0,00090175800890705498	0,024168467275722429
1	1	0	1	0	0	1	21743,75	0,100000001	2,78691673	5,5562620238297517E-005	0,10001271763980885	0,000278727122	0,024224029895960726	-0,00090383112497288333	0,024224029895960726
1	1	0	1	0	0	1	21745,75	0,100000001	2,78798604	5,556270873836345E-005	0,10001287693992946	0,000278834515	0,024279592604699088	-0,00090590424434076787	0,024279592604699088
1	1	0	1	0	0	1	21747,75	0,100000001	2,78905535	5,5562735246701376E-005	0,1000129246549383	0,000278941588	0,024335155339945792	-0,00090797736469771443	0,024335155339945792
1	1	0	1	0	0	1	21749,75	0,100000001	2,7899909	5,5562693302416134E-005	0,10001284915522397	0,000279034954	0,024390718033248208	-0,00091005048348966336	0,024390718033248208
1	1	0	1	0	0	1	21751,75	0,100000001	2,79092669	5,5562671094304986E-005	0,10001280918062339	0,000279128406	0,024446280704342512	-0,00091212360145299763	0,024446280704342512
1	1	0	1	0	0	1	21753,75	0,100000001	2,79197693	5,5562736917287117E-005	0,10001292766199267	0,000279233791	0,024501843441259798	-0,00091419672187227584	0,024501843441259798
1	1	0	1	0	0	1	21755,75	0,100000001	2,79304624	5,5562699250462982E-005	0,1000128598617084	0,000279340544	0,024557406140510259	-0,00091626984088615424	0,024557406140510259
1	1	0	1	0	0	1	21757,75	0,100000001	2,79409623	5,5562761727306579E-005	0,10001297232002826	0,000279445871	0,024612968902237568	-0,00091834296223112781	0,024612968902237568
1	1	0	1	0	0	1	21759,75	0,100000001	2,79503202	5,5562789760116077E-005	0,10001302277908594	0,000279539614	0,024668531691997686	-0,00092041608462204314	0,024668531691997686
1	1	0	1	0	0	1	21761,75	0,100000001	2,79608226	5,556276108490096E-005	0,10001297116369811	0,000279644504	0,024724094453082589	-0,00092248920594304768	0,024724094453082589
1	1	0	1	0	0	1	21763,75	0,100000001	2,79717064	5,5562721182488736E-005	0,10001289933935525	0,000279753149	0,024779657174265075	-0,0009245623257752393	0,024779657174265075
1	1	0	1	0	0	1	21765,75	0,100000001	2,7982018	5,5562769332279763E-005	0,10001298600898013	0,000279856526	0,024835219943597354	-0,00092663544740396467	0,024835219943597354
1	1	0	1	0	0	1	21767,75	0,100000001	2,79923296	5,5562736356423962E-005	0,10001292665243899	0,000279959495	0,024890782679953776	-0,00092870856780231629	0,024890782679953776
1	1	0	1	0	0	1	21769,75	0,100000001	2,80041671	5,5562742783377562E-005	0,10001293822095562	0,000280077889	0,024946345422737155	-0,00093078168844046643	0,024946345422737155
1	1	0	1	0	0	1	21771,75	0,100000001	2,80144787	5,5562811534437869E-005	0,10001306197286566	0,000280181383	0,025001908234271594	-0,00093285481164381094	0,025001908234271594
1	1	0	1	0	0	1	21773,75	0,100000001	2,80245996	5,5562805481668973E-005	0,1000130510778815	0,000280282577	0,025057471039753264	-0,00093492793462131853	0,025057471039753264
1	1	0	1	0	0	1	21775,75	0,100000001	2,80345273	5,5562846299674778E-005	0,10001312455029285	0,000280382053	0,025113033886052941	-0,00093700105912180083	0,025113033886052941
1	1	0	1	0	0	1	21777,75	0,100000001	2,8045795	5,5562701212863123E-005	0,1000128633940287	0,000280494016	0,025168596587265805	-0,00093907417820889907	0,025168596587265805
1	1	0	1	0	0	1	21779,75	0,100000001	2,80568695	5,556270731778608E-005	0,10001287438289016	0,000280604814	0,02522415929458359	-0,00094114729752378022	0,02522415929458359
1	1	0	1	0	0	1	21781,75	0,100000001	2,80671811	5,5562781856291821E-005	0,10001300855220211	0,000280708337	0,025279722076439878	-0,00094322041961979302	0,025279722076439878
1	1	0	1	0	0	1	21783,75	0,100000001	2,80786371	5,556277312214176E-005	0,10001299283073181	0,00028082286	0,025335284849562022	-0,0009452935413899232	0,025335284849562022
1	1	0	1	0	0	1	21785,75	0,100000001	2,80889487	5,5562809889101318E-005	0,10001305901125982	0,000280926179	0,025390847659451123	-0,00094736666453187789	0,025390847659451123
1	1	0	1	0	0	1	21787,75	0,100000001	2,8100214	5,5562798701226714E-005	0,1000130388730853	0,000281038781	0,025446410458152349	-0,00094943978725639808	0,025446410458152349
1	1	0	1	0	0	1	21789,75	0,100000001	2,81105256	5,5562822301354675E-005	0,10001308135331614	0,000281142042	0,025501973280453702	-0,00095151291086147072	0,025501973280453702
1	1	0	1	0	0	1	21791,75	0,100000001	2,81223655	5,556278744422727E-005	0,10001301861048605	0,000281260262	0,02555753606789793	-0,00095358603316597696	0,02555753606789793
1	1	0	1	0	0	1	21793,75	0,100000001	2,81332493	5,5562769886934093E-005	0,10001298700735794	0,000281369023	0,025613098837784864	-0,00095565915481539712	0,025613098837784864
1	1	0	1	0	0	1	21795,75	0,100000001	2,81441331	5,5562806952330803E-005	0,10001305372507283	0,000281478075	0,025668661644737194	-0,00095773227784777715	0,025668661644737194
1	1	0	1	0	0	1	21797,75	0,100000001	2,81561637	5,556276741748055E-005	0,1000129825623415	0,000281598186	0,025724224412154672	-0,00095980539940505843	0,025724224412154672
1	1	0	1	0	0	1	21799,75	0,100000001	2,81670475	5,5562809571623802E-005	0,10001305843980029	0,000281707267	0,025779787221726294	-0,00096187852253516774	0,025779787221726294
1	1	0	1	0	0	1	21801,75	0,100000001	2,81794596	5,5562756213876934E-005	0,10001296239585475	0,000281831133	0,025835349977940173	-0,0009639516436744279	0,025835349977940173
1	1	0	1	0	0	1	21803,75	0,100000001	2,81916785	5,5562736785246266E-005	0,10001292742431914	0,000281953224	0,025890912714725421	-0,00096602476408877939	0,025890912714725421
1	1	0	1	0	0	1	21805,75	0,100000001	2,82027555	5,5562795236706733E-005	0,10001303263694926	0,000282064313	0,025946475509962128	-0,00096809788668403379	0,025946475509962128
1	1	0	1	0	0	1	21807,75	0,100000001	2,82126832	5,5562728926953344E-005	0,10001291327939171	0,000282163266	0,026002038238889082	-0,00097017100680518195	0,026002038238889082
1	1	0	1	0	0	1	21809,75	0,100000001	2,82258606	5,5562768684079245E-005	0,1000129848422192	0,000282295252	0,026057601007573162	-0,00097224412840972198	0,026057601007573162
1	1	0	1	0	0	1	21811,75	0,100000001	2,82375073	5,5562880610426266E-005	0,10001318630964629	0,000282412308	0,026113163888183587	-0,00097431725419038451	0,026113163888183587
1	1	0	1	0	0	1	21813,75	0,100000001	2,82491541	5,5562955157210426E-005	0,10001332049385939	0,000282529159	0,026168726843340797	-0,00097639038275248768	0,026168726843340797
1	1	0	1	0	0	1	21815,75	0,100000001	2,82606125	5,5562921817517939E-005	0,10001326048241219	0,000282643596	0,026224289765158314	-0,00097846351007064218	0,026224289765158314
1	1	0	1	0	0	1	21817,75	0,100000001	2,82726431	5,5562881696555347E-005	0,10001318826467864	0,000282763707	0,026279852646854867	-0,00098053663589182963	0,026279852646854867
1	1	0	1	0	0	1	21819,75	0,100000001	2,82856274	5,5562915536678502E-005	0,10001324917690106	0,000282893743	0,026335415562391549	-0,00098260976297563776	0,026335415562391549
1	1	0	1	0	0	1	21821,75	0,100000001	2,82974648	5,5562962571365965E-005	0,10001333383933952	0,00028301237	0,026390978524962912	-0,00098468289181437299	0,026390978524962912
1	1	0	1	0	0	1	21823,75	0,100000001	2,83098769	5,5562935991005766E-005	0,10001328599469058	0,000283136382	0,026446541460953917	-0,00098675601966135923	0,026446541460953917
1	1	0	1	0	0	1	21825,75	0,100000001	2,83219075	5,5562967354638707E-005	0,10001334244923056	0,000283256872	0,026502104428308557	-0,00098882914867856499	0,026502104428308557
1	1	0	1	0	0	1	21827,75	0,100000001	2,83343196	5,5562917045007155E-005	0,10001325189189266	0,000283380738	0,026557667345353565	-0,00099090227581865075	0,026557667345353565
1	1	0	1	0	0	1	21829,75	0,100000001	2,83465385	5,5562861739761306E-005	0,10001315234244893	0,000283502653	0,026613230207093328	-0,00099297540089522342	0,026613230207093328
1	1	0	1	0	0	1	21831,75	0,100000001	2,83589506	5,5562968412621152E-005	0,10001334435359899	0,000283627363	0,026668793175505946	-0,00099504852995190387	0,026668793175505946
1	1	0	1	0	0	1	21833,75	0,100000001	2,8371172	5,5562931540939539E-005	0,1000132779845713	0,000283749396	0,026724356107046886	-0,00099712165763285235	0,026724356107046886
1	1	0	1	0	0	1	21835,75	0,100000001	2,83837748	5,5562905590153402E-005	0,10001323127315566	0,000283875299	0,02677991901263704	-0,00099919478434554202	0,02677991901263704
1	1	0	1	0	0	1	21837,75	0,100000001	2,83961868	5,5562885658194624E-005	0,10001319539562942	0,000283999339	0,026835481898295235	-0,0010012679103145435	0,026835481898295235
1	1	0	1	0	0	1	21839,75	0,100000001	2,8408215	5,5562876473284429E-005	0,10001317886279088	0,000284119596	0,026891044774768518	-0,0010033410359408437	0,026891044774768518
1	1	0	1	0	0	1	21841,75	0,100000001	2,84223461	5,5562924334986342E-005	0,10001326501385536	0,000284261158	0,026946607699103504	-0,0010054141633529285	0,026946607699103504
1	1	0	1	0	0	1	21843,75	0,100000001	2,84330392	5,5562832004080218E-005	0,10001309881822234	0,000284367648	0,027002170531107584	-0,0010074872873200227	0,027002170531107584
1	1	0	1	0	0	1	21845,75	0,100000001	2,84465957	5,5562898382958438E-005	0,10001321830020458	0,000284503563	0,027057733429490541	-0,0010095604137638021	0,027057733429490541
1	1	0	1	0	0	1	21847,75	0,100000001	2,84593892	5,5562906986309421E-005	0,10001323378623654	0,000284631562	0,027113296336476851	-0,0010116335405285845	0,027113296336476851
1	1	0	1	0	0	1	21849,75	0,100000001	2,84721828	5,5562903368638624E-005	0,10001322727442902	0,000284759502	0,027168859239845491	-0,0010137066671583866	0,027168859239845491
1	1	0	1	0	0	1	21851,75	0,100000001	2,84849763	5,556288486015465E-005	0,10001319395915747	0,000284887356	0,027224422124705648	-0,0010157797930976122	0,027224422124705648
1	1	0	1	0	0	1	21853,75	0,100000001	2,84991074	5,5562837219486637E-005	0,100013108205954	0,000285028422	0,027279984961925133	-0,0010178529172593002	0,027279984961925133
1	1	0	1	0	0	1	21855,75	0,100000001	2,85124731	5,556293016961879E-005	0,1000132755161939	0,00028516259	0,027335547892094755	-0,0010199260448890829	0,027335547892094755
1	1	0	1	0	0	1	21857,75	0,100000001	2,85256505	5,5562956243339514E-005	0,10001332244889176	0,000285294518	0,027391110848338093	-0,0010219991734917112	0,027391110848338093
1	1	0	1	0	0	1	21859,75	0,100000001	2,85393977	5,5562875232762758E-005	0,10001317662985186	0,000285431568	0,027446673723570858	-0,0010240722990717259	0,027446673723570858
1	1	0	1	0	0	1	21861,75	0,100000001	2,85520005	5,5562949454618822E-005	0,10001331022919438	0,000285557995	0,027502236673025475	-0,0010261454274210578	0,027502236673025475
1	1	0	1	0	0	1	21863,75	0,100000001	2,85665131	5,5563062875635098E-005	0,10001351438702613	0,000285703747	0,02755779973590111	-0,0010282185600022802	0,02755779973590111
1	1	0	1	0	0	1	21865,75	0,100000001	2,85794973	5,5563030869596538E-005	0,10001345677615603	0,000285833434	0,027613362766770707	-0,0010302916913893146	0,027613362766770707
1	1	0	1	0	0	1	21867,75	0,100000001	2,85932446	5,5563019543058342E-005	0,10001343638838704	0,000285970862	0,02766892578631377	-0,0010323648223537403	0,02766892578631377
1	1	0	1	0	0	1	21869,75	0,100000001	2,86073756	5,5562994308355782E-005	0,10001339096592189	0,000286112074	0,027724488780622125	-0,0010344379523766256	0,027724488780622125
1	1	0	1	0	0	1	21871,75	0,100000001	2,86207414	5,5562997527006598E-005	0,10001339675949342	0,000286245748	0,027780051778149133	-0,0010365110825196029	0,027780051778149133
1	1	0	1	0	0	1	21873,75	0,100000001	2,86348724	5,5563022087845542E-005	0,10001344096900406	0,000286387221	0,027835614800236979	-0,0010385842135789782	0,027835614800236979
1	1	0	1	0	0	1	21875,75	0,100000001	2,8649385	5,556307955582937E-005	0,10001354441137621	0,000286532653	0,027891177879792806	-0,0010406573467825611	0,027891177879792806
1	1	0	1	0	0	1	21877,75	0,100000001	2,86629415	5,5563098030785722E-005	0,10001357766629803	0,000286668335	0,027946740977823594	-0,0010427304806754698	0,027946740977823594
1	1	0	1	0	0	1	21879,75	0,100000001	2,86772633	5,5563060645841888E-005	0,10001351037339832	0,000286811381	0,028002304038469434	-0,0010448036131734954	0,028002304038469434
1	1	0	1	0	0	1	21881,75	0,100000001	2,86908197	5,5563074057300883E-005	0,1000135345140248	0,000286947034	0,028057867112526736	-0,001046876746171921	0,028057867112526736
1	1	0	1	0	0	1	21883,75	0,100000001	2,87057137	5,5563013522161382E-005	0,10001342555077238	0,000287095667	0,028113430126048896	-0,001048949876911699	0,028113430126048896
1	1	0	1	0	0	1	21885,75	0,100000001	2,87202263	5,5563020618011552E-005	0,10001343832330283	0,000287240866	0,028168993146666909	-0,0010510230079162326	0,028168993146666909
1	1	0	1	0	0	1	21887,75	0,100000001	2,87341666	5,5562971762898899E-005	0,10001335038409899	0,00028738004	0,028224556118429805	-0,0010530961370979165	0,028224556118429805
1	1	0	1	0	0	1	21889,75	0,100000001	2,87492514	5,5562921442091469E-005	0,10001325980664451	0,000287530624	0,028280119039871898	-0,0010551692644020632	0,028280119039871898
1	1	0	1	0	0	1	21891,75	0,100000001	2,87647176	5,5562951715870035E-005	0,10001331429944662	0,000287685485	0,02833568199158777	-0,0010572423928357654	0,02833568199158777
1	1	0	1	0	0	1	21893,75	0,100000001	2,87782741	5,5562964875664979E-005	0,10001333798707779	0,000287821138	0,028391244956463434	-0,0010593155217604774	0,028391244956463434
1	1	0	1	0	0	1	21895,75	0,100000001	2,87939334	5,5562971611403757E-005	0,10001335011140773	0,000287977775	0,028446807928074835	-0,0010613886509365088	0,028446807928074835
1	1	0	1	0	0	1	21897,75	0,100000001	2,88086367	5,556300107348297E-005	0,10001340314315096	0,000288124982	0,02850237092914832	-0,0010634617812118101	0,02850237092914832
1	1	0	1	0	0	1	21899,75	0,100000001	2,88229561	5,5562962635523744E-005	0,10001333395482352	0,000288267998	0,028557933891783846	-0,0010655349100529392	0,028557933891783846
1	1	0	1	0	0	1	21901,75	0,100000001	2,88393784	5,5562956526875494E-005	0,10001332295925654	0,000288432202	0,028613496848310723	-0,0010676080386661466	0,028613496848310723
1	1	0	1	0	0	1	21903,75	0,100000001	2,88550377	5,5562982865505747E-005	0,10001337036879157	0,000288588955	0,028669059831176227	-0,0010696811682620835	0,028669059831176227
1	1	0	1	0	0	1	21905,75	0,100000001	2,88684034	5,5562938069717754E-005	0,10001328973637219	0,000288722396	0,028724622769245946	-0,0010717542961866294	0,028724622769245946
1	1	0	1	0	0	1	21907,75	0,100000001	2,88844419	5,5562971231424141E-005	0,10001334942744443	0,000288882991	0,02878018574047737	-0,0010738274253484834	0,02878018574047737
1	1	0	1	0	0	1	21909,75	0,100000001	2,88995266	5,5562974684768256E-005	0,1000133556434639	0,000289033866	0,028835748715162138	-0,0010759005546391861	0,028835748715162138
1	1	0	1	0	0	1	21911,75	0,100000001	2,89153767	5,5563065627382861E-005	0,10001351934017218	0,00028919286	0,028891311780789523	-0,00107797368732308	0,028891311780789523
1	1	0	1	0	0	1	21913,75	0,100000001	2,89308429	5,556301620809568E-005	0,10001343038545418	0,000289347285	0,028946874796997619	-0,0010800468181630738	0,028946874796997619
1	1	0	1	0	0	1	21915,75	0,100000001	2,89470744	5,5562960890846118E-005	0,10001333081440376	0,000289509335	0,029002437757888461	-0,0010821199469391067	0,029002437757888461
1	1	0	1	0	0	1	21917,75	0,100000001	2,89623499	5,5562981250799366E-005	0,10001336746232005	0,000289662217	0,029058000739139258	-0,0010841930764747968	0,029058000739139258
1	1	0	1	0	0	1	21919,75	0,100000001	2,89783907	5,5562974184751514E-005	0,10001335474343376	0,000289822608	0,029113563713324013	-0,0010862662057468432	0,029113563713324013
1	1	0	1	0	0	1	21921,75	0,100000001	2,89938569	5,5562986062218739E-005	0,10001337612287504	0,000289977354	0,029169126699386234	-0,0010883393354620541	0,029169126699386234
1	1	0	1	0	0	1	21923,75	0,100000001	2,90102792	5,5562958657327629E-005	0,10001332679407043	0,000290141441	0,029224689658043565	-0,0010904124641547514	0,029224689658043565
1	1	0	1	0	0	1	21925,75	0,100000001	2,90265083	5,5562985065082707E-005	0,10001337432803014	0,000290303899	0,029280252643108646	-0,0010924855938327574	0,029280252643108646
1	1	0	1	0	0	1	21927,75	0,100000001	2,90427399	5,5562995608068179E-005	0,10001339330540422	0,000290466298	0,02933581563871671	-0,0010945587239041366	0,02933581563871671
1	1	0	1	0	0	1	21929,75	0,100000001	2,90604973	5,5563025135132998E-005	0,10001344645412154	0,000290644035	0,029391378663851846	-0,0010966318550772102	0,029391378663851846
1	1	0	1	0	0	1	21931,75	0,100000001	2,90774918	5,5562950784961382E-005	0,10001331262381101	0,000290813623	0,029446941614636806	-0,0010987049834761789	0,029446941614636806
1	1	0	1	0	0	1	21933,75	0,100000001	2,90933418	5,5563002491162886E-005	0,10001340569497486	0,000290972413	0,029502504617127968	-0,0011007781138043755	0,029502504617127968
1	1	0	1	0	0	1	21935,75	0,100000001	2,9109571	5,5562981933355334E-005	0,1000133686909208	0,000291134638	0,029558067599061325	-0,0011028512433655328	0,029558067599061325
1	1	0	1	0	0	1	21937,75	0,100000001	2,91267562	5,5562914646334118E-005	0,10001324757428115	0,000291306147	0,029613630513707654	-0,0011049243704161206	0,029613630513707654
1	1	0	1	0	0	1	21939,75	0,100000001	2,91441345	5,5562913792000877E-005	0,1000132460364813	0,000291479955	0,029669193427499654	-0,0011069974974348323	0,029669193427499654
1	1	0	1	0	0	1	21941,75	0,100000001	2,9161129	5,5562866802016896E-005	0,10001316145450909	0,00029164966	0,029724756294301677	-0,0011090706227002848	0,029724756294301677
1	1	0	1	0	0	1	21943,75	0,100000001	2,91798401	5,556291436942087E-005	0,1000132470758373	0,000291837059	0,029780319208671098	-0,0011111437497405406	0,029780319208671098
1	1	0	1	0	0	1	21945,75	0,100000001	2,91954994	5,5562973898732E-005	0,10001335422859864	0,000291993987	0,02983588218256983	-0,0011132168790019152	0,02983588218256983
1	1	0	1	0	0	1	21947,75	0,100000001	2,92130661	5,5562950603663923E-005	0,10001331229747558	0,000292169541	0,029891445133173491	-0,0011152900073941195	0,029891445133173491
1	1	0	1	0	0	1	21949,75	0,100000001	2,92302513	5,5562966362469728E-005	0,10001334066332637	0,000292341516	0,029947008099535962	-0,0011173631363743062	0,029947008099535962
1	1	0	1	0	0	1	21951,75	0,100000001	2,92489648	5,5562945944567526E-005	0,10001330391110197	0,000292528566	0,030002571045480531	-0,0011194362645926734	0,030002571045480531
1	1	0	1	0	0	1	21953,75	0,100000001	2,92650032	5,556292776887616E-005	0,1000132711948571	0,00029268887	0,030058133973249408	-0,0011215093921328811	0,030058133973249408
1	1	0	1	0	0	1	21955,75	0,100000001	2,92829537	5,5562948618912032E-005	0,10001330872492214	0,000292868499	0,03011369692186832	-0,0011235825204510315	0,03011369692186832
1	1	0	1	0	0	1	21957,75	0,100000001	2,93020487	5,556298446613881E-005	0,10001337324993112	0,000293059682	0,030169259906334458	-0,0011256556501066904	0,030169259906334458
1	1	0	1	0	0	1	21959,75	0,100000001	2,93201876	5,5563035521656275E-005	0,10001346514986366	0,000293241348	0,030224822941856115	-0,0011277287816672992	0,030224822941856115
1	1	0	1	0	0	1	21961,75	0,100000001	2,93383288	5,5562985834148198E-005	0,10001337571234805	0,000293422519	0,030280385927690266	-0,0011298019113740003	0,030280385927690266
1	1	0	1	0	0	1	21963,75	0,100000001	2,9357996	5,5562987368553875E-005	0,1000133784742783	0,000293619232	0,030335948915058816	-0,001131875041137952	0,030335948915058816
1	1	0	1	0	0	1	21965,75	0,100000001	2,93759465	5,5562971958683597E-005	0,10001335073651146	0,000293798686	0,030391511887017498	-0,0011339481703269408	0,030391511887017498
1	1	0	1	0	0	1	21967,75	0,100000001	2,93935132	5,5562969534347456E-005	0,10001334637270635	0,000293974357	0,030447074856551846	-0,0011360212994254746	0,030447074856551846
1	1	0	1	0	0	1	21969,75	0,100000001	2,94127989	5,5563034589091936E-005	0,10001346347124784	0,000294167578	0,030502637891140941	-0,001138094430951288	0,030502637891140941
1	1	0	1	0	0	1	21971,75	0,100000001	2,94328475	5,5562979185746778E-005	0,10001336374522534	0,000294367812	0,030558200870326688	-0,0011401675604099285	0,030558200870326688
1	1	0	1	0	0	1	21973,75	0,100000001	2,94506073	5,5563031752490336E-005	0,1000134583653649	0,000294545694	0,030613763902079181	-0,0011422406918299043	0,030613763902079181
1	1	0	1	0	0	1	21975,75	0,100000001	2,94702744	5,5562983488870989E-005	0,10001337149084904	0,000294742145	0,030669326885568051	-0,0011443138214491003	0,030669326885568051
1	1	0	1	0	0	1	21977,75	0,100000001	2,94895601	5,5562958745906752E-005	0,10001332695351286	0,0002949349	0,030724889844313958	-0,0011463869501451024	0,030724889844313958
1	1	0	1	0	0	1	21979,75	0,100000001	2,9509418	5,5562949645436474E-005	0,10001331057266616	0,000295133446	0,030780452793959398	-0,0011484600785015541	0,030780452793959398
1	1	0	1	0	0	1	21981,75	0,100000001	2,95281315	5,5562899705022573E-005	0,10001322067992005	0,000295320351	0,030836015693664416	-0,0011505332049946616	0,030836015693664416
1	1	0	1	0	0	1	21983,75	0,100000001	2,95487547	5,5562924968285696E-005	0,10001326615379421	0,000295526756	0,030891578618632704	-0,0011526063324303755	0,030891578618632704
1	1	0	1	0	0	1	21985,75	0,100000001	2,95682311	5,5562970146950752E-005	0,10001334747539229	0,00029572178	0,030947141588779654	-0,0011546794615517661	0,030947141588779654
1	1	0	1	0	0	1	21987,75	0,100000001	2,95878983	5,5562951727045907E-005	0,10001331431956318	0,000295918377	0,031002704540506701	-0,0011567525899858851	0,031002704540506701
1	1	0	1	0	0	1	21989,75	0,100000001	2,9609859	5,5562905017286534E-005	0,1000132302419953	0,000296137761	0,031058267445523987	-0,0011588257166772003	0,031058267445523987
1	1	0	1	0	0	1	21991,75	0,100000001	2,96299076	5,5562915172013971E-005	0,10001324852050488	0,000296338345	0,031113830360696	-0,0011608988437474022	0,031113830360696
1	1	0	1	0	0	1	21993,75	0,100000001	2,9649384	5,5562944475561382E-005	0,10001330126689086	0,000296533282	0,031169393305171565	-0,0011629719719109589	0,031169393305171565
1	1	0	1	0	0	1	21995,75	0,100000001	2,96698165	5,5562898798535264E-005	0,10001321904824288	0,000296737388	0,031224956203970093	-0,0011650450983702442	0,031224956203970093
1	1	0	1	0	0	1	21997,75	0,100000001	2,96894836	5,5562974060989088E-005	0,10001335452066139	0,000296934479	0,031280519178031085	-0,0011671182276376726	0,031280519178031085
1	1	0	1	0	0	1	21999,75	0,100000001	2,97116351	5,5562964462157754E-005	0,10001333724276478	0,000297155988	0,031336082142493242	-0,0011691913565469563	0,031336082142493242
1	1	0	1	0	0	1	22001,75	0,100000001	2,97328305	5,5562941728366746E-005	0,10001329632194046	0,000297367835	0,031391645084221606	-0,001171264484608011	0,031391645084221606
1	1	0	1	0	0	1	22003,75	0,100000001	2,97547889	5,5562930203974246E-005	0,10001327557803371	0,000297587394	0,031447208014425574	-0,0011733376122390754	0,031447208014425574
1	1	0	1	0	0	1	22005,75	0,100000001	2,97763658	5,556283352151513E-005	0,1000131015496052	0,000297802675	0,031502770847947091	-0,0011754107362627875	0,031502770847947091
1	1	0	1	0	0	1	22007,75	0,100000001	2,97979426	5,5562923311359347E-005	0,10001326317132675	0,000298018946	0,031558333771258451	-0,0011774838636366794	0,031558333771258451
1	1	0	1	0	0	1	22009,75	0,100000001	2,98181844	5,5562874633818861E-005	0,10001317555175282	0,00029822113	0,031613896645892275	-0,0011795569891943466	0,031613896645892275
1	1	0	1	0	0	1	22011,75	0,100000001	2,98410988	5,5562908386190733E-005	0,10001323630602293	0,000298450497	0,031669459554278458	-0,00118163011601136	0,031669459554278458
1	1	0	1	0	0	1	22013,75	0,100000001	2,98638201	5,5562926880601376E-005	0,10001326959596248	0,000298677827	0,031725022481159066	-0,0011837032435184251	0,031725022481159066
