EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	707888,11	-0,200000003	1,87439835	-0,00055586947221226157	-0,20010925233070467	0,000375084463	-0,62536511811369805	0,02333321336916584	0,62536511811369805
1	0	0	1	0	0	1	707898,11	-0,200000003	1,8744173	-0,00055586638351447053	-0,20010814042037942	0,000375086151	-0,62592098449721254	0,023353953491305062	0,62592098449721254
1	0	0	1	0	0	1	707908,11	-0,200000003	1,8744173	-0,00055587163124978541	-0,20011002956961821	0,000375089701	-0,62647685612846234	0,023374693809244352	0,62647685612846234
1	0	0	1	0	0	1	707918,11	-0,200000003	1,87445545	-0,0005558702833784951	-0,20010954434506528	0,000375096424	-0,62703272641184077	0,023395434076892746	0,62703272641184077
1	0	0	1	0	0	1	707928,11	-0,200000003	1,87439835	-0,00055587421911458163	-0,20011096118345094	0,000375087664	-0,62758860063095539	0,023416174491388746	0,62758860063095539
1	0	0	1	0	0	1	707938,11	-0,200000003	1,8744173	-0,00055586996428916845	-0,2001094294750647	0,000375088566	-0,62814447059524454	0,023436914747131491	0,62814447059524454
1	0	0	1	0	0	1	707948,11	-0,200000003	1,87439835	-0,00055587094722439853	-0,20010978332510291	0,000375085452	-0,62870034154246899	0,02345765503954887	0,62870034154246899
1	0	0	1	0	0	1	707958,11	-0,200000003	1,87416971	-0,0005558721241926153	-0,20011020702570467	0,000375040487	-0,62925621366666163	0,023478395375880522	0,62925621366666163
1	0	0	1	0	0	1	707968,11	-0,200000003	1,87420785	-0,00055586876524405338	-0,2001089978269288	0,000375045842	-0,62981208243190566	0,023499135586885277	0,62981208243190566
1	0	0	1	0	0	1	707978,11	-0,200000003	1,87411261	-0,00055587117209202714	-0,20010986427592915	0,000375028409	-0,6303679536039977	0,023519875887692768	0,6303679536039977
1	0	0	1	0	0	1	707988,11	-0,200000003	1,87422693	-0,00055587158195674419	-0,20011001182445658	0,000375051575	-0,6309238251859543	0,023540616203792864	0,6309238251859543
1	0	0	1	0	0	1	707998,11	-0,200000003	1,87415063	-0,00055587201903263725	-0,20011016916882349	0,000375036587	-0,63147969720498701	0,023561356536200851	0,63147969720498701
1	0	0	1	0	0	1	708008,11	-0,200000003	1,87394118	-0,00055586721103555622	-0,20010843832237622	0,000374991447	-0,63203556441602253	0,023582096689215997	0,63203556441602253
1	0	0	1	0	0	1	708018,11	-0,200000003	1,87420785	-0,00055587081169254246	-0,20010973453455094	0,000375047239	-0,63259143522771494	0,023602836976576502	0,63259143522771494
1	0	0	1	0	0	1	708028,11	-0,200000003	1,87407446	-0,00055587471971495283	-0,20011114139620054	0,00037502317	-0,63314730994743002	0,023623577409750576	0,63314730994743002
1	0	0	1	0	0	1	708038,11	-0,200000003	1,87413168	-0,00055587185739311904	-0,2001101109796896	0,000375032687	-0,63370318180482304	0,023644317736127574	0,63370318180482304
1	0	0	1	0	0	1	708048,11	-0,200000003	1,87403643	-0,00055587227087716262	-0,20011025983115014	0,000375013915	-0,63425905407570022	0,023665058077932218	0,63425905407570022
1	0	0	1	0	0	1	708058,11	-0,200000003	1,8740555	-0,00055587290118220787	-0,20011048673670557	0,000375018164	-0,63481492697688243	0,023685798443254394	0,63481492697688243
1	0	0	1	0	0	1	708068,11	-0,200000003	1,87418878	-0,00055587221950623718	-0,20011024133796426	0,000375044357	-0,63537079919638874	0,023706538783142317	0,63537079919638874
1	0	0	1	0	0	1	708078,11	-0,200000003	1,87407446	-0,00055586834315624499	-0,2001088458781711	0,000375018892	-0,63592666753954496	0,023727278978398413	0,63592666753954496
1	0	0	1	0	0	1	708088,11	-0,200000003	1,87386501	-0,00055587270265403731	-0,20011041526790621	0,000374979893	-0,63648254024219891	0,023748019336313229	0,63648254024219891
1	0	0	1	0	0	1	708098,11	-0,200000003	1,87409353	-0,00055587460663666323	-0,20011110068878067	0,000375026924	-0,63703841484883558	0,023768759765268198	0,63703841484883558
1	0	0	1	0	0	1	708108,11	-0,200000003	1,87396026	-0,00055587443339907456	-0,20011103832441984	0,00037500012	-0,63759428928223475	0,023789500187759446	0,63759428928223475
1	0	0	1	0	0	1	708118,11	-0,200000003	1,87390304	-0,00055587241820411552	-0,20011031286785725	0,000374987314	-0,63815016170043878	0,023810240535061059	0,63815016170043878
1	0	0	1	0	0	1	708128,11	-0,200000003	1,87409353	-0,00055587466003663008	-0,20011111991240778	0,000375026953	-0,63870603636047539	0,023830980966008451	0,63870603636047539
1	0	0	1	0	0	1	708138,11	-0,200000003	1,87416971	-0,00055587445901996563	-0,20011104754776742	0,000375042058	-0,6392619108194953	0,023851721389455645	0,6392619108194953
1	0	0	1	0	0	1	708148,11	-0,200000003	1,87411261	-0,0005558731116735273	-0,20011056251215763	0,000375029718	-0,6398177839311689	0,02387246176263153	0,6398177839311689
1	0	0	1	0	0	1	708158,11	-0,200000003	1,87396026	-0,00055587389461861715	-0,20011084436709731	0,00037499977	-0,64037365782578752	0,023893202165020154	0,64037365782578752
1	0	0	1	0	0	1	708168,11	-0,200000003	1,87397921	-0,0005558737962577079	-0,20011080895783488	0,000375003496	-0,64092953162204518	0,023913942563738794	0,64092953162204518
1	0	0	1	0	0	1	708178,11	-0,200000003	1,87397921	-0,00055587699697083898	-0,20011196119292531	0,000375005649	-0,64148540861901594	0,023934683081880346	0,64148540861901594
1	0	0	1	0	0	1	708188,11	-0,200000003	1,87396026	-0,00055587265935043494	-0,20011039967890208	0,000374998926	-0,64204128127836634	0,023955423438179446	0,64204128127836634
1	0	0	1	0	0	1	708198,11	-0,200000003	1,87388396	-0,00055587406817906432	-0,20011090684768502	0,000374984607	-0,64259715534654541	0,02397616384704384	0,64259715534654541
1	0	0	1	0	0	1	708208,11	-0,200000003	1,87384593	-0,00055587798705365926	-0,20011231761604771	0,00037497966	-0,6431530333335991	0,023996904402126717	0,6431530333335991
1	0	0	1	0	0	1	708218,11	-0,200000003	1,87378871	-0,0005558768835481671	-0,20011192036153018	0,000374967465	-0,64370891021714726	0,024017644916036317	0,64370891021714726
1	0	0	1	0	0	1	708228,11	-0,200000003	1,87382686	-0,00055587291668355456	-0,2001104923170856	0,000374972413	-0,64426478313383078	0,024038385281936867	0,64426478313383078
1	0	0	1	0	0	1	708238,11	-0,200000003	1,87413168	-0,0005558726993857159	-0,20011041409133261	0,000375033269	-0,64482065583321651	0,024059125639729741	0,64482065583321651
1	0	0	1	0	0	1	708248,11	-0,200000003	1,87399828	-0,00055587159147361907	-0,20011001525046723	0,000375005824	-0,64537652742469018	0,024079865956184925	0,64537652742469018
1	0	0	1	0	0	1	708258,11	-0,200000003	1,87397921	-0,00055587323219908602	-0,20011060590054406	0,000375003117	-0,64593240065688934	0,024100606333857782	0,64593240065688934
1	0	0	1	0	0	1	708268,11	-0,200000003	1,87388396	-0,00055587607440683571	-0,20011162907612067	0,000374985975	-0,64648827673129613	0,024121346817577232	0,64648827673129613
1	0	0	1	0	0	1	708278,11	-0,200000003	1,87386501	-0,00055586925489621024	-0,20010917409839526	0,000374977593	-0,64704414598619238	0,024142087046851578	0,64704414598619238
1	0	0	1	0	0	1	708288,11	-0,200000003	1,87394118	-0,00055587073607080506	-0,20010970731123667	0,000374993833	-0,64760001672226317	0,024162827331390531	0,64760001672226317
1	0	0	1	0	0	1	708298,11	-0,200000003	1,87394118	-0,00055587276575383219	-0,20011043798340579	0,000374995201	-0,64815588948801702	0,024183567691659686	0,64815588948801702
1	0	0	1	0	0	1	708308,11	-0,200000003	1,87394118	-0,00055587135329759789	-0,20010992950870963	0,000374994241	-0,64871176084131469	0,024204307999228205	0,64871176084131469
1	0	0	1	0	0	1	708318,11	-0,200000003	1,87396026	-0,0005558718708968825	-0,20011011584095315	0,000374998403	-0,64926763271221158	0,02422504832610905	0,64926763271221158
1	0	0	1	0	0	1	708328,11	-0,200000003	1,87392211	-0,00055587657242930605	-0,20011180836084336	0,00037499395	-0,6498235092846409	0,024245788828410387	0,6498235092846409
1	0	0	1	0	0	1	708338,11	-0,200000003	1,87407446	-0,00055587314689407744	-0,2001105751913176	0,000375022122	-0,65037938243153498	0,0242665292029004	0,65037938243153498
1	0	0	1	0	0	1	708348,11	-0,200000003	1,87409353	-0,00055587506664378778	-0,20011126628823587	0,000375027244	-0,65093525749817869	0,024287269649018851	0,65093525749817869
1	0	0	1	0	0	1	708358,11	-0,200000003	1,87392211	-0,0005558763810752167	-0,20011173947466474	0,000374993804	-0,65149113387925389	0,024308010144180512	0,65149113387925389
1	0	0	1	0	0	1	708368,11	-0,200000003	1,8740555	-0,00055587637037949427	-0,20011173562427699	0,000375020492	-0,65204701024963341	0,024328750638943101	0,65204701024963341
1	0	0	1	0	0	1	708378,11	-0,200000003	1,87407446	-0,00055587699761490029	-0,20011196142478304	0,000375024712	-0,65260288724724838	0,024349491157108685	0,65260288724724838
1	0	0	1	0	0	1	708388,11	-0,200000003	1,87401736	-0,0005558776437838873	-0,20011219404125027	0,000375013711	-0,65315876489103219	0,024370231699383702	0,65315876489103219
1	0	0	1	0	0	1	708398,11	-0,200000003	1,87418878	-0,00055587693406641478	-0,20011193854775786	0,000375047559	-0,65371464182509862	0,024390972215178208	0,65371464182509862
1	0	0	1	0	0	1	708408,12	-0,200000003	1,87409353	-0,00055587679465446208	-0,20011188836039731	0,000375028409	-0,65427051861975309	0,024411712725771062	0,65427051861975309
1	0	0	1	0	0	1	708418,12	-0,200000003	1,87413168	-0,0005558774636644457	-0,2001121291994689	0,00037503647	-0,65482639608341747	0,024432453261325584	0,65482639608341747
1	0	0	1	0	0	1	708428,12	-0,200000003	1,87424588	-0,00055587740486446342	-0,2001121080318728	0,000375059288	-0,65538227348828198	0,024453193794686198	0,65538227348828198
1	0	0	1	0	0	1	708438,12	-0,200000003	1,87416971	-0,00055587538705269498	-0,20011138163327648	0,000375042699	-0,65593814887533478	0,024473934252759542	0,65593814887533478
1	0	0	1	0	0	1	708448,12	-0,200000003	1,87434113	-0,00055587362470146682	-0,20011074719874781	0,00037507579	-0,65649402250003622	0,02449467464507719	0,65649402250003622
1	0	0	1	0	0	1	708458,12	-0,200000003	1,8743602	-0,00055587052996125485	-0,2001096331131919	0,000375077536	-0,65704989302999744	0,024515414921925917	0,65704989302999744
1	0	0	1	0	0	1	708468,12	-0,200000003	1,8744173	-0,00055587017609758509	-0,20010950572466288	0,000375088712	-0,65760576320609498	0,02453615518557152	0,65760576320609498
1	0	0	1	0	0	1	708478,12	-0,200000003	1,8743602	-0,00055586816317091379	-0,20010878108466858	0,000375075935	-0,65816163136926592	0,024556895374112118	0,65816163136926592
1	0	0	1	0	0	1	708488,12	-0,200000003	1,8744936	-0,00055586882699943251	-0,20010902005844784	0,000375103089	-0,65871750019626534	0,024577635587421053	0,65871750019626534
1	0	0	1	0	0	1	708498,12	-0,200000003	1,87445545	-0,00055586885515931584	-0,20010903019581546	0,000375095464	-0,65927336905142464	0,024598375801780675	0,65927336905142464
1	0	0	1	0	0	1	708508,12	-0,200000003	1,87451255	-0,00055586738098329971	-0,20010849950241507	0,000375105883	-0,65982923643240794	0,024619115961136806	0,65982923643240794
1	0	0	1	0	0	1	708518,12	-0,200000003	1,87453163	-0,00055586827990329926	-0,20010882309822013	0,000375110307	-0,6603851047123113	0,024639856154032848	0,6603851047123113
1	0	0	1	0	0	1	708528,12	-0,200000003	1,87447453	-0,00055587341169102323	-0,20011067051642806	0,000375102361	-0,6609409781240023	0,02466059653840279	0,6609409781240023
1	0	0	1	0	0	1	708538,12	-0,200000003	1,87447453	-0,00055587333294004198	-0,20011064215728899	0,000375102303	-0,66149685145694234	0,024681336919834429	0,66149685145694234
1	0	0	1	0	0	1	708548,12	-0,200000003	1,87458885	-0,0005558734423832761	-0,20011068155611344	0,000375125266	-0,6620527248993257	0,024702077305349542	0,6620527248993257
1	0	0	1	0	0	1	708558,12	-0,200000003	1,87462687	-0,00055587214147713459	-0,20011021323869661	0,000375131989	-0,66260859704080282	0,024722817642326096	0,66260859704080282
1	0	0	1	0	0	1	708568,12	-0,200000003	1,87458885	-0,00055587659122794861	-0,20011181511890938	0,000375127391	-0,66316447363203072	0,024743558145328835	0,66316447363203072
1	0	0	1	0	0	1	708578,12	-0,200000003	1,8744936	-0,00055587525068802976	-0,20011133253360058	0,000375107425	-0,66372034888271872	0,024764298598314227	0,66372034888271872
1	0	0	1	0	0	1	708588,12	-0,200000003	1,87466502	-0,00055587164984146752	-0,2001100362531799	0,000375139294	-0,66427622053256013	0,024785038916947197	0,66427622053256013
1	0	0	1	0	0	1	708598,12	-0,200000003	1,87470305	-0,00055587493758814195	-0,20011121981975757	0,000375149102	-0,66483209547014835	0,024805779358250413	0,66483209547014835
1	0	0	1	0	0	1	708608,12	-0,200000003	1,8746078	-0,00055587412783503533	-0,20011092831411309	0,000375129515	-0,66538796959798336	0,024826519769340653	0,66538796959798336
1	0	0	1	0	0	1	708618,12	-0,200000003	1,8747983	-0,00055587292518880634	-0,20011049536960051	0,000375166826	-0,66594384252317222	0,024847260135558544	0,66594384252317222
1	0	0	1	0	0	1	708628,12	-0,200000003	1,8747983	-0,00055587536796596307	-0,20011137475286384	0,000375168456	-0,66649971789113818	0,024868000592919734	0,66649971789113818
1	0	0	1	0	0	1	708638,12	-0,200000003	1,87481737	-0,00055587355478852992	-0,20011072202124493	0,000375171046	-0,66705559144592666	0,024888740982628835	0,66705559144592666
1	0	0	1	0	0	1	708648,12	-0,200000003	1,8746841	-0,00055587636974950624	-0,20011173538816733	0,000375146279	-0,66761146781567616	0,024909481477367917	0,66761146781567616
1	0	0	1	0	0	1	708658,12	-0,200000003	1,87483644	-0,00055587410540795994	-0,20011092024051754	0,000375175237	-0,66816734192108403	0,02493022188762137	0,66816734192108403
1	0	0	1	0	0	1	708668,12	-0,200000003	1,87493169	-0,00055587233925362432	-0,20011028443689594	0,000375193107	-0,66872321426033766	0,024950962231977229	0,66872321426033766
1	0	0	1	0	0	1	708678,12	-0,200000003	1,8750459	-0,00055587061388211123	-0,20010966331481472	0,00037521479	-0,66927908487421978	0,024971702511957158	0,66927908487421978
1	0	0	1	0	0	1	708688,12	-0,200000003	1,87516022	-0,00055587196654495258	-0,20011015027361181	0,000375238596	-0,66983495684076467	0,024992442842406758	0,66983495684076467
1	0	0	1	0	0	1	708698,12	-0,200000003	1,87514114	-0,00055587319381948979	-0,20011059207483066	0,000375235599	-0,67039083003458406	0,025013183218647622	0,67039083003458406
1	0	0	1	0	0	1	708708,12	-0,200000003	1,87535071	-0,00055587281415694291	-0,20011045539888032	0,000375277275	-0,67094670284874099	0,025033923580722762	0,67094670284874099
1	0	0	1	0	0	1	708718,12	-0,200000003	1,87529361	-0,00055587453782641222	-0,20011107590823725	0,000375267031	-0,67150257738656755	0,025054664007110333	0,67150257738656755
1	0	0	1	0	0	1	708728,12	-0,200000003	1,87523639	-0,00055587370063281728	-0,2001107745288616	0,000375255011	-0,67205845108720026	0,025075404402261082	0,67205845108720026
1	0	0	1	0	0	1	708738,12	-0,200000003	1,87540781	-0,00055587226770404307	-0,20011025868418947	0,000375288335	-0,67261432335490432	0,025096144743947331	0,67261432335490432
1	0	0	1	0	0	1	708748,12	-0,200000003	1,87523639	-0,00055587418841073907	-0,2001109501256161	0,000375255331	-0,67317019754331507	0,025116885157297731	0,67317019754331507
1	0	0	1	0	0	1	708758,12	-0,200000003	1,87535071	-0,00055587385566201478	-0,2001108303383247	0,000375278003	-0,67372607139897715	0,025137625558232832	0,67372607139897715
1	0	0	1	0	0	1	708768,12	-0,200000003	1,87544596	-0,0005558739754690064	-0,20011087346337267	0,000375297124	-0,67428194537444608	0,025158365963638086	0,67428194537444608
1	0	0	1	0	0	1	708778,12	-0,200000003	1,87556028	-0,00055587493188099731	-0,2001112177698832	0,00037532064	-0,67483782030632717	0,025179106404728362	0,67483782030632717
1	0	0	1	0	0	1	708788,12	-0,200000003	1,87548411	-0,0005558733882084489	-0,20011066205820096	0,000375304371	-0,67539369369453555	0,025199846788222138	0,67539369369453555
1	0	0	1	0	0	1	708798,12	-0,200000003	1,87552214	-0,00055587088263945453	-0,20010976007030061	0,000375310279	-0,67594956457717491	0,025220587078229766	0,67594956457717491
1	0	0	1	0	0	1	708808,12	-0,200000003	1,87567461	-0,00055586881175637248	-0,20010901456639018	0,000375339383	-0,67650543338893133	0,025241327290969962	0,67650543338893133
1	0	0	1	0	0	1	708818,12	-0,200000003	1,87576973	-0,00055586865737371974	-0,20010895898967885	0,00037535833	-0,67706130204630502	0,02526206749794993	0,67706130204630502
1	0	0	1	0	0	1	708828,12	-0,200000003	1,87584603	-0,00055586661459091635	-0,20010822360167882	0,000375372212	-0,677617168660896	0,025282807628710931	0,677617168660896
1	0	0	1	0	0	1	708838,12	-0,200000003	1,87590313	-0,00055586985239055424	-0,20010938918533146	0,000375385833	-0,67817303851328653	0,025303547880278589	0,67817303851328653
1	0	0	1	0	0	1	708848,12	-0,200000003	1,87578881	-0,00055586747093498714	-0,20010853187742586	0,000375361356	-0,67872890598422144	0,025324288042990934	0,67872890598422144
1	0	0	1	0	0	1	708858,12	-0,200000003	1,87590313	-0,00055587089504135981	-0,2001097645418913	0,000375386531	-0,67928477687926285	0,025345028333461296	0,67928477687926285
1	0	0	1	0	0	1	708868,12	-0,200000003	1,8759222	-0,0005558741713066896	-0,20011094396594432	0,000375392556	-0,67984065105056947	0,02536576874617352	0,67984065105056947
1	0	0	1	0	0	1	708878,12	-0,200000003	1,87615073	-0,00055587796729968659	-0,20011231049776234	0,000375440868	-0,68039652901786918	0,025386509300519347	0,68039652901786918
1	0	0	1	0	0	1	708888,12	-0,200000003	1,8761698	-0,0005558749218434096	-0,20011121415408989	0,000375442614	-0,68095240393971251	0,025407249741235104	0,68095240393971251
1	0	0	1	0	0	1	708898,12	-0,200000003	1,87624598	-0,00055587517436510989	-0,20011130506019494	0,000375458039	-0,68150827911407757	0,025427990191372787	0,68150827911407757
1	0	0	1	0	0	1	708908,12	-0,200000003	1,87624598	-0,00055587702206108294	-0,20011197021825488	0,000375459291	-0,68206415613613875	0,02544873071045049	0,68206415613613875
1	0	0	1	0	0	1	708918,12	-0,200000003	1,8763032	-0,00055587842594418272	-0,20011247560668051	0,000375471689	-0,68262003456208282	0,02546947128190896	0,68262003456208282
1	0	0	1	0	0	1	708928,12	-0,200000003	1,8764174	-0,00055587684596081581	-0,20011190681868998	0,000375493459	-0,68317591140804365	0,025490211794416125	0,68317591140804365
1	0	0	1	0	0	1	708938,13	-0,200000003	1,87639832	-0,00055587602232976096	-0,20011161032173712	0,000375489093	-0,68373178743037338	0,025510952276192509	0,68373178743037338
1	0	0	1	0	0	1	708948,13	-0,200000003	1,87656987	-0,00055587657984428928	-0,20011181102319853	0,000375523785	-0,68428766401021773	0,025531692778770509	0,68428766401021773
1	0	0	1	0	0	1	708958,13	-0,200000003	1,87668407	-0,00055587405016521606	-0,20011090035583277	0,000375544943	-0,68484353806038285	0,025552433186962781	0,68484353806038285
1	0	0	1	0	0	1	708968,13	-0,200000003	1,87664604	-0,00055587668069038131	-0,20011184733176906	0,000375539094	-0,68539941474107328	0,025573173693303485	0,68539941474107328
1	0	0	1	0	0	1	708978,13	-0,200000003	1,87668407	-0,0005558769892561767	-0,2001119584063808	0,000375546922	-0,68595529173032947	0,025593914211157194	0,68595529173032947
1	0	0	1	0	0	1	708988,13	-0,200000003	1,87687457	-0,00055587895869049766	-0,20011266739408211	0,000375586387	-0,6865111706890199	0,025614654802493146	0,6865111706890199
1	0	0	1	0	0	1	708998,13	-0,200000003	1,87691271	-0,00055588131896406406	-0,20011351707428106	0,000375595613	-0,687067052007984	0,02563539548189408	0,687067052007984
1	0	0	1	0	0	1	709008,13	-0,200000003	1,87696981	-0,00055587793786575398	-0,2001122999017456	0,000375604752	-0,68762292994584973	0,025656136035141683	0,68762292994584973
1	0	0	1	0	0	1	709018,13	-0,200000003	1,87685549	-0,0005558757023124231	-0,20011149512697706	0,000375580363	-0,68817880564816218	0,025676876504977789	0,68817880564816218
1	0	0	1	0	0	1	709028,13	-0,200000003	1,87704599	-0,00055587489242189453	-0,20011120356254339	0,000375617936	-0,68873468054058406	0,025697616944595792	0,68873468054058406
1	0	0	1	0	0	1	709038,13	-0,200000003	1,87704599	-0,00055587616448518291	-0,20011166149905763	0,00037561878	-0,68929055670506918	0,025718357431676189	0,68929055670506918
1	0	0	1	0	0	1	709048,13	-0,200000003	1,87719846	-0,00055587380274964704	-0,20011081128557091	0,000375647709	-0,68984643050781888	0,025739097830637056	0,68984643050781888
1	0	0	1	0	0	1	709058,13	-0,200000003	1,87727463	-0,00055587267140299085	-0,20011040401308163	0,000375662174	-0,69040230317922189	0,025759838187385856	0,69040230317922189
1	0	0	1	0	0	1	709068,13	-0,200000003	1,87740791	-0,00055587550142407418	-0,20011142280154077	0,000375690754	-0,69095817868064602	0,025780578649726547	0,69095817868064602
1	0	0	1	0	0	1	709078,13	-0,200000003	1,87746513	-0,00055587027044594285	-0,20010953968477482	0,00037569867	-0,69151404895109197	0,025801318916892413	0,69151404895109197
1	0	0	1	0	0	1	709088,13	-0,200000003	1,8777318	-0,00055586916764494445	-0,2001091426838703	0,00037575129	-0,6920699181187369	0,025822059142911293	0,6920699181187369
1	0	0	1	0	0	1	709098,13	-0,200000003	1,87761748	-0,00055587324846370349	-0,20011061174637818	0,000375731179	-0,69262579136720064	0,025842799521191002	0,69262579136720064
1	0	0	1	0	0	1	709108,13	-0,200000003	1,87775075	-0,00055587687050468403	-0,20011191566130531	0,000375760312	-0,69318166823770534	0,025863540034613936	0,69318166823770534
1	0	0	1	0	0	1	709118,13	-0,200000003	1,87796032	-0,00055588127396338509	-0,2001135008766704	0,000375805219	-0,69373754951166861	0,02588428071233583	0,69373754951166861
1	0	0	1	0	0	1	709128,13	-0,200000003	1,87782705	-0,00055587265801264179	-0,2001103991926465	0,00037577271	-0,69429342216968128	0,025905021068585021	0,69429342216968128
1	0	0	1	0	0	1	709138,13	-0,200000003	1,87788415	-0,00055587019840876269	-0,200109513756536	0,000375782489	-0,69484929236808998	0,025925761333063078	0,69484929236808998
1	0	0	1	0	0	1	709148,13	-0,200000003	1,87794125	-0,00055586744207557702	-0,20010852148590381	0,000375792035	-0,69540515981016563	0,025946501494698643	0,69540515981016563
1	0	0	1	0	0	1	709158,13	-0,200000003	1,8779794	-0,00055586931218786374	-0,20010919471368509	0,000375800941	-0,69596102912235341	0,025967241726110611	0,69596102912235341
1	0	0	1	0	0	1	709168,13	-0,200000003	1,87826514	-0,00055587101429535277	-0,20010980746087488	0,000375859265	-0,69651690013664883	0,025987982021030499	0,69651690013664883
1	0	0	1	0	0	1	709178,13	-0,200000003	1,87826514	-0,0005558735168029865	-0,20011070835602432	0,000375860982	-0,69707277365345178	0,02600872240932231	0,69707277365345178
1	0	0	1	0	0	1	709188,13	-0,200000003	1,87834132	-0,00055587632356666867	-0,20011171876265792	0,000375878095	-0,6976286499770185	0,02602946290233825	0,6976286499770185
1	0	0	1	0	0	1	709198,13	-0,200000003	1,87849367	-0,00055587363378538029	-0,20011075045957706	0,000375906791	-0,69818452361080384	0,026050203294994832	0,69818452361080384
1	0	0	1	0	0	1	709208,13	-0,200000003	1,87851274	-0,00055587402576787603	-0,20011089157062573	0,000375910866	-0,69874039763657165	0,026070943702276806	0,69874039763657165
1	0	0	1	0	0	1	709218,13	-0,200000003	1,87843657	-0,00055587500438425267	-0,20011124386590589	0,000375896285	-0,6992962726409559	0,026091684146072272	0,6992962726409559
1	0	0	1	0	0	1	709228,13	-0,200000003	1,87876034	-0,00055587980650779277	-0,20011297259791795	0,00037596433	-0,69985215244746381	0,02611242476904143	0,69985215244746381
1	0	0	1	0	0	1	709238,13	-0,200000003	1,87879848	-0,00055587716756843859	-0,20011202259758966	0,00037597015	-0,70040802961503219	0,026133165293548211	0,70040802961503219
1	0	0	1	0	0	1	709248,13	-0,200000003	1,87874126	-0,00055587664990127091	-0,20011183624090877	0,000375958363	-0,7009639062649335	0,026153905798740131	0,7009639062649335
1	0	0	1	0	0	1	709258,13	-0,200000003	1,87887466	-0,00055587635063462784	-0,20011172850694029	0,000375984848	-0,70151978261556813	0,026174646292766013	0,70151978261556813
1	0	0	1	0	0	1	709268,13	-0,200000003	1,87879848	-0,00055587648337334394	-0,20011177629198077	0,000375969714	-0,70207565909894144	0,02619538679174455	0,70207565909894144
1	0	0	1	0	0	1	709278,13	-0,200000003	1,87893176	-0,00055587933538109062	-0,20011280299549002	0,000375998294	-0,70263153843432243	0,026216127397135331	0,70263153843432243
1	0	0	1	0	0	1	709288,13	-0,200000003	1,87891269	-0,00055587572019547219	-0,20011150155310605	0,000375992036	-0,70318741415451789	0,026236867867638675	0,70318741415451789
1	0	0	1	0	0	1	709298,13	-0,200000003	1,87910318	-0,00055587760990858074	-0,20011218183705066	0,000376031443	-0,7037432917644265	0,02625760840864976	0,7037432917644265
1	0	0	1	0	0	1	709308,13	-0,200000003	1,87908423	-0,00055587889522065715	-0,20011264454070944	0,000376028504	-0,70429917065964723	0,026278348997617568	0,70429917065964723
1	0	0	1	0	0	1	709318,13	-0,200000003	1,87921751	-0,00055588218136462899	-0,20011382753032499	0,000376057404	-0,70485505284101184	0,026299089709195824	0,70485505284101184
1	0	0	1	0	0	1	709328,13	-0,200000003	1,8791604	-0,00055587731823325158	-0,20011207683590384	0,000376042677	-0,70541093015924506	0,026319830239324112	0,70541093015924506
1	0	0	1	0	0	1	709338,13	-0,200000003	1,87927461	-0,00055587727744877338	-0,20011206215376742	0,000376065524	-0,70596680743669376	0,026340570767930672	0,70596680743669376
1	0	0	1	0	0	1	709348,13	-0,200000003	1,87942708	-0,00055587196612109747	-0,20011015012102682	0,000376092445	-0,70652267940281485	0,026361311098364458	0,70652267940281485
1	0	0	1	0	0	1	709358,13	-0,200000003	1,8794651	-0,00055587563199632698	-0,20011146980200998	0,000376102515	-0,70707855503481126	0,026382051565576973	0,70707855503481126
1	0	0	1	0	0	1	709368,13	-0,200000003	1,87936985	-0,00055587599094129274	-0,20011159902908944	0,000376083713	-0,70763443102575258	0,026402792046182214	0,70763443102575258
1	0	0	1	0	0	1	709378,13	-0,200000003	1,87971282	-0,00055587371719380218	-0,20011078049536333	0,000376150798	-0,7081903047429463	0,026423532441950874	0,7081903047429463
1	0	0	1	0	0	1	709388,13	-0,200000003	1,87963653	-0,00055587287274665306	-0,20011047650009808	0,000376134965	-0,70874617761569293	0,026444272806212077	0,70874617761569293
1	0	0	1	0	0	1	709398,13	-0,200000003	1,87986517	-0,00055587493637369734	-0,20011121939188394	0,000376182114	-0,70930205255206656	0,026465013247469981	0,70930205255206656
1	0	0	1	0	0	1	709408,13	-0,200000003	1,87976992	-0,00055587343087212902	-0,20011067742149648	0,000376162032	-0,70985792598293875	0,026485753632555597	0,70985792598293875
1	0	0	1	0	0	1	709418,13	-0,200000003	1,87978899	-0,00055587506022718214	-0,20011126397830122	0,00037616695	-0,71041380104316582	0,02650649407843464	0,71041380104316582
1	0	0	1	0	0	1	709428,13	-0,200000003	1,87996042	-0,00055587316052698419	-0,2001105800990719	0,000376199983	-0,7109696742036928	0,026527234453433312	0,7109696742036928
1	0	0	1	0	0	1	709438,13	-0,200000003	1,88018894	-0,00055587401803914042	-0,20011088879765139	0,000376246287	-0,71152554822173197	0,026547974860426918	0,71152554822173197
1	0	0	1	0	0	1	709448,13	-0,200000003	1,88018894	-0,00055587357440673638	-0,2001107290929849	0,000376245967	-0,71208142179613875	0,026568715250868006	0,71208142179613875
