-232.718490	-362.121765	0.000000
-232.698670	-565.342773	0.000000
-232.678850	-594.662354	0.000000
-232.659029	-437.466888	0.000000
-232.639209	-138.284241	0.000000
-232.619388	215.917908	0.000000
-232.599568	524.431274	0.000000
-232.579748	705.317810	0.000000
-232.559927	720.587402	0.000000
-232.540107	585.836426	0.000000
-232.520286	361.773407	0.000000
-232.500466	131.316772	0.000000
-232.480646	-29.311279	0.000000
-232.460825	-75.391205	0.000000
-232.441005	-6.150482	0.000000
-232.421184	138.784576	0.000000
-232.401364	296.804840	0.000000
-232.381544	406.617889	0.000000
-232.361723	430.211273	0.000000
-232.341903	364.448120	0.000000
-232.322082	238.450775	0.000000
-232.302262	98.557220	0.000000
-232.282442	-12.463593	0.000000
-232.262621	-73.039063	0.000000
-232.242801	-89.804626	0.000000
-232.222981	-91.158905	0.000000
-232.203160	-110.445862	0.000000
-232.183340	-166.585754	0.000000
-232.163519	-251.375244	0.000000
-232.143699	-329.952850	0.000000
-232.123879	-355.085541	0.000000
-232.104058	-289.466583	0.000000
-232.084238	-126.053680	0.000000
-232.064417	103.311279	0.000000
-232.044597	336.011597	0.000000
-232.024777	501.142181	0.000000
-232.004956	547.321899	0.000000
-231.985136	463.875854	0.000000
-231.965315	285.869171	0.000000
-231.945495	80.349640	0.000000
-231.925675	-80.538635	0.000000
-231.905854	-147.994476	0.000000
-231.886034	-114.242096	0.000000
-231.866213	-12.045258	0.000000
-231.846393	103.070862	0.000000
-231.826573	179.204102	0.000000
-231.806752	190.734314	0.000000
-231.786932	147.139252	0.000000
-231.767111	84.783600	0.000000
-231.747291	46.713318	0.000000
-231.727471	60.958649	0.000000
-231.707650	127.951019	0.000000
-231.687830	222.513062	0.000000
-231.668009	308.235535	0.000000
-231.648189	355.900330	0.000000
-231.628369	356.072235	0.000000
-231.608548	319.722595	0.000000
-231.588728	267.620514	0.000000
-231.568907	215.449829	0.000000
-231.549087	163.781067	0.000000
-231.529267	98.989777	0.000000
-231.509446	4.667572	0.000000
-231.489626	-123.302948	0.000000
-231.469805	-267.419250	0.000000
-231.449985	-391.587402	0.000000
-231.430165	-456.333954	0.000000
-231.410344	-438.918152	0.000000
-231.390524	-347.611084	0.000000
-231.370703	-221.708923	0.000000
-231.350883	-115.907837	0.000000
-231.331063	-75.856689	0.000000
-231.311242	-116.651245	0.000000
-231.291422	-215.007507	0.000000
-231.271602	-319.243652	0.000000
-231.251781	-372.391510	0.000000
-231.231961	-337.327026	0.000000
-231.212140	-212.079437	0.000000
-231.192320	-28.743011	0.000000
-231.172500	162.217438	0.000000
-231.152679	313.483795	0.000000
-231.132859	397.446136	0.000000
-231.113038	410.821198	0.000000
-231.093218	367.515137	0.000000
-231.073398	286.269196	0.000000
-231.053577	181.578552	0.000000
-231.033757	63.006592	0.000000
-231.013936	-58.405334	0.000000
-230.994116	-163.312469	0.000000
-230.974296	-224.337341	0.000000
-230.954475	-216.471008	0.000000
-230.934655	-133.386444	0.000000
-230.914834	0.097137	0.000000
-230.895014	129.194855	0.000000
-230.875194	187.520386	0.000000
-230.855373	126.597473	0.000000
-230.835553	-57.153290	0.000000
-230.815732	-312.613312	0.000000
-230.795912	-549.011536	0.000000
-230.776092	-671.500732	0.000000
-230.756271	-622.041626	0.000000
-230.736451	-406.457855	0.000000
-230.716630	-94.149261	0.000000
-230.696810	210.284546	0.000000
-230.676990	410.651215	0.000000
-230.657169	457.671326	0.000000
-230.637349	364.673340	0.000000
-230.617528	194.242157	0.000000
-230.597708	24.028259	0.000000
-230.577888	-90.138580	0.000000
-230.558067	-135.348450	0.000000
-230.538247	-137.696167	0.000000
-230.518426	-137.872925	0.000000
-230.498606	-161.567322	0.000000
-230.478786	-202.042908	0.000000
-230.458965	-224.647827	0.000000
-230.439145	-190.097198	0.000000
-230.419324	-82.409210	0.000000
-230.399504	75.474091	0.000000
-230.379684	228.472687	0.000000
-230.359863	315.867126	0.000000
-230.340043	303.305237	0.000000
-230.320223	202.412598	0.000000
-230.300402	66.463104	0.000000
-230.280582	-36.386749	0.000000
-230.260761	-58.246246	0.000000
-230.240941	4.042755	0.000000
-230.221121	108.679138	0.000000
-230.201300	193.297485	0.000000
-230.181480	210.685913	0.000000
-230.161659	155.950745	0.000000
-230.141839	69.607666	0.000000
-230.122019	14.210449	0.000000
-230.102198	36.971893	0.000000
-230.082378	139.202667	0.000000
-230.062557	270.475098	0.000000
-230.042737	352.462402	0.000000
-230.022917	321.197083	0.000000
-230.003096	165.750427	0.000000
-229.983276	-57.955872	0.000000
-229.963455	-247.377991	0.000000
-229.943635	-299.382446	0.000000
-229.923815	-160.193024	0.000000
-229.903994	145.370148	0.000000
-229.884174	520.243286	0.000000
-229.864353	834.651794	0.000000
-229.844533	980.346863	0.000000
-229.824713	914.288330	0.000000
-229.804892	672.230713	0.000000
-229.785072	347.667267	0.000000
-229.765251	48.093292	0.000000
-229.745431	-149.675018	0.000000
-229.725611	-224.784454	0.000000
-229.705790	-209.037262	0.000000
-229.685970	-160.431122	0.000000
-229.666149	-129.516296	0.000000
-229.646329	-136.026031	0.000000
-229.626509	-165.781494	0.000000
-229.606688	-186.181793	0.000000
-229.586868	-169.163849	0.000000
-229.567047	-108.071625	0.000000
-229.547227	-19.975891	0.000000
-229.527407	65.911682	0.000000
-229.507586	125.367950	0.000000
-229.487766	151.277771	0.000000
-229.467945	154.222260	0.000000
-229.448125	152.416412	0.000000
-229.428305	158.121033	0.000000
-229.408484	169.214996	0.000000
-229.388664	170.924408	0.000000
-229.368844	146.263977	0.000000
-229.349023	88.508179	0.000000
-229.329203	7.980347	0.000000
-229.309382	-70.979126	0.000000
-229.289562	-121.151764	0.000000
-229.269742	-125.373566	0.000000
-229.249921	-84.204773	0.000000
-229.230101	-14.611176	0.000000
-229.210280	58.852478	0.000000
-229.190460	114.919312	0.000000
-229.170640	142.645599	0.000000
-229.150819	141.711639	0.000000
-229.130999	117.474670	0.000000
-229.111178	75.209320	0.000000
-229.091358	17.749023	0.000000
-229.071538	-52.291412	0.000000
-229.051717	-128.205994	0.000000
-229.031897	-197.062897	0.000000
-229.012076	-242.633911	0.000000
-228.992256	-252.609619	0.000000
-228.972436	-225.836639	0.000000
-228.952615	-174.470917	0.000000
-228.932795	-118.598328	0.000000
-228.912974	-75.590179	0.000000
-228.893154	-50.293549	0.000000
-228.873334	-32.466156	0.000000
-228.853513	-4.028412	0.000000
-228.833693	47.284271	0.000000
-228.813872	115.872131	0.000000
-228.794052	175.963104	0.000000
-228.774232	192.266052	0.000000
-228.754411	139.278992	0.000000
-228.734591	19.077240	0.000000
-228.714770	-133.122742	0.000000
-228.694950	-260.653809	0.000000
-228.675130	-310.198608	0.000000
-228.655309	-257.830750	0.000000
-228.635489	-122.653778	0.000000
-228.615668	39.986511	0.000000
-228.595848	163.375488	0.000000
-228.576028	200.374847	0.000000
-228.556207	144.793640	0.000000
-228.536387	32.170166	0.000000
-228.516566	-80.388306	0.000000
-228.496746	-144.607269	0.000000
-228.476926	-145.543152	0.000000
-228.457105	-107.256714	0.000000
-228.437285	-76.982819	0.000000
-228.417465	-96.838867	0.000000
-228.397644	-178.889923	0.000000
-228.377824	-297.450226	0.000000
-228.358003	-402.873962	0.000000
-228.338183	-449.081299	0.000000
-228.318363	-419.344940	0.000000
-228.298542	-335.776642	0.000000
-228.278722	-247.047760	0.000000
-228.258901	-201.118988	0.000000
-228.239081	-218.297150	0.000000
-228.219261	-279.926208	0.000000
-228.199440	-339.362854	0.000000
-228.179620	-349.335846	0.000000
-228.159799	-290.358368	0.000000
-228.139979	-183.908722	0.000000
-228.120159	-82.305481	0.000000
-228.100338	-40.145416	0.000000
-228.080518	-82.696503	0.000000
-228.060697	-188.838135	0.000000
-228.040877	-298.640991	0.000000
-228.021057	-342.457672	0.000000
-228.001236	-276.630341	0.000000
-227.981416	-107.061890	0.000000
-227.961595	111.893951	0.000000
-227.941775	302.809875	0.000000
-227.921955	401.693451	0.000000
-227.902134	386.850281	0.000000
-227.882314	285.702667	0.000000
-227.862493	157.070496	0.000000
-227.842673	59.309235	0.000000
-227.822853	21.631287	0.000000
-227.803032	33.356842	0.000000
-227.783212	55.452667	0.000000
-227.763391	46.444275	0.000000
-227.743571	-12.598480	0.000000
-227.723751	-107.918365	0.000000
-227.703930	-202.631836	0.000000
-227.684110	-259.460297	0.000000
-227.664289	-262.842651	0.000000
-227.644469	-227.490204	0.000000
-227.624649	-188.689392	0.000000
-227.604828	-180.392670	0.000000
-227.585008	-214.157013	0.000000
-227.565187	-271.327637	0.000000
-227.545367	-313.026672	0.000000
-227.525547	-302.120697	0.000000
-227.505726	-224.440399	0.000000
-227.485906	-97.076416	0.000000
-227.466086	40.807831	0.000000
-227.446265	148.997131	0.000000
-227.426445	206.598846	0.000000
-227.406624	219.840057	0.000000
-227.386804	212.970276	0.000000
-227.366984	208.197388	0.000000
-227.347163	207.410187	0.000000
-227.327343	187.726746	0.000000
-227.307522	114.869110	0.000000
-227.287702	-32.474335	0.000000
-227.267882	-241.482880	0.000000
-227.248061	-460.798645	0.000000
-227.228241	-617.842468	0.000000
-227.208420	-650.779968	0.000000
-227.188600	-539.288025	0.000000
-227.168780	-317.807709	0.000000
-227.148959	-63.394043	0.000000
-227.129139	136.762238	0.000000
-227.109318	222.485901	0.000000
-227.089498	184.329346	0.000000
-227.069678	62.759674	0.000000
-227.049857	-75.531189	0.000000
-227.030037	-170.962860	0.000000
-227.010216	-196.567017	0.000000
-226.990396	-163.379272	0.000000
-226.970576	-105.038605	0.000000
-226.950755	-52.373749	0.000000
-226.930935	-13.744812	0.000000
-226.911114	27.217346	0.000000
-226.891294	95.579712	0.000000
-226.871474	201.068604	0.000000
-226.851653	321.499481	0.000000
-226.831833	405.313599	0.000000
-226.812012	394.055359	0.000000
-226.792192	253.861450	0.000000
-226.772372	-1.035278	0.000000
-226.752551	-306.597534	0.000000
-226.732731	-571.929504	0.000000
-226.712910	-716.833618	0.000000
-226.693090	-705.990967	0.000000
-226.673270	-563.114502	0.000000
-226.653449	-358.361633	0.000000
-226.633629	-175.603363	0.000000
-226.613808	-75.848236	0.000000
-226.593988	-74.275726	0.000000
-226.574168	-140.617096	0.000000
-226.554347	-220.390320	0.000000
-226.534527	-264.327759	0.000000
-226.514707	-250.428223	0.000000
-226.494886	-188.510529	0.000000
-226.475066	-107.491730	0.000000
-226.455245	-34.941132	0.000000
-226.435425	18.281555	0.000000
-226.415605	59.743011	0.000000
-226.395784	103.865784	0.000000
-226.375964	155.652924	0.000000
-226.356143	201.046478	0.000000
-226.336323	211.047974	0.000000
-226.316503	158.125244	0.000000
-226.296682	35.539032	0.000000
-226.276862	-132.268127	0.000000
-226.257041	-295.591888	0.000000
-226.237221	-400.041565	0.000000
-226.217401	-411.639709	0.000000
-226.197580	-333.229889	0.000000
-226.177760	-203.170563	0.000000
-226.157939	-76.573425	0.000000
-226.138119	1.332550	0.000000
-226.118299	15.901917	0.000000
-226.098478	-12.759705	0.000000
-226.078658	-43.830872	0.000000
-226.058837	-39.916443	0.000000
-226.039017	12.073456	0.000000
-226.019197	94.599030	0.000000
-225.999376	170.768890	0.000000
-225.979556	206.431793	0.000000
-225.959735	190.301727	0.000000
-225.939915	140.511597	0.000000
-225.920095	93.687714	0.000000
-225.900274	82.612640	0.000000
-225.880454	115.253082	0.000000
-225.860633	167.580383	0.000000
-225.840813	195.252136	0.000000
-225.820993	158.755280	0.000000
-225.801172	48.719025	0.000000
-225.781352	-102.820923	0.000000
-225.761531	-232.652435	0.000000
-225.741711	-274.480011	0.000000
-225.721891	-191.621338	0.000000
-225.702070	2.036804	0.000000
-225.682250	243.934052	0.000000
-225.662429	447.667786	0.000000
-225.642609	539.553955	0.000000
-225.622789	489.834442	0.000000
-225.602968	323.953644	0.000000
-225.583148	108.939392	0.000000
-225.563328	-78.161621	0.000000
-225.543507	-184.507996	0.000000
-225.523687	-202.302979	0.000000
-225.503866	-167.194275	0.000000
-225.484046	-136.262177	0.000000
-225.464226	-157.276611	0.000000
-225.444405	-244.486938	0.000000
-225.424585	-372.253815	0.000000
-225.404764	-488.614685	0.000000
-225.384944	-541.137085	0.000000
-225.365124	-501.917755	0.000000
-225.345303	-379.776733	0.000000
-225.325483	-214.615875	0.000000
-225.305662	-57.852600	0.000000
-225.285842	50.685974	0.000000
-225.266022	98.036804	0.000000
-225.246201	98.825226	0.000000
-225.226381	82.395111	0.000000
-225.206560	74.028503	0.000000
-225.186740	80.456665	0.000000
-225.166920	87.147369	0.000000
-225.147099	68.499756	0.000000
-225.127279	5.381500	0.000000
-225.107458	-99.300201	0.000000
-225.087638	-215.382629	0.000000
-225.067818	-293.991943	0.000000
-225.047997	-286.708893	0.000000
-225.028177	-167.194641	0.000000
-225.008356	54.141418	0.000000
-224.988536	328.957214	0.000000
-224.968716	584.215149	0.000000
-224.948895	745.029114	0.000000
-224.929075	758.757935	0.000000
-224.909254	611.870483	0.000000
-224.889434	334.131592	0.000000
-224.869614	-10.650879	0.000000
-224.849793	-343.622375	0.000000
-224.829973	-593.192017	0.000000
-224.810152	-713.839355	0.000000
-224.790332	-696.276733	0.000000
-224.770512	-566.740479	0.000000
-224.750691	-376.358795	0.000000
-224.730871	-184.196594	0.000000
-224.711050	-39.160065	0.000000
-224.691230	33.823395	0.000000
-224.671410	39.167023	0.000000
-224.651589	5.863464	0.000000
-224.631769	-25.800568	0.000000
-224.611949	-21.404388	0.000000
-224.592128	32.923523	0.000000
-224.572308	124.109100	0.000000
-224.552487	216.911011	0.000000
-224.532667	268.348358	0.000000
-224.512847	246.068054	0.000000
-224.493026	142.886108	0.000000
-224.473206	-19.028290	0.000000
-224.453385	-196.574341	0.000000
-224.433565	-343.393494	0.000000
-224.413745	-429.057281	0.000000
-224.393924	-451.039001	0.000000
-224.374104	-433.836700	0.000000
-224.354283	-415.545105	0.000000
-224.334463	-428.193817	0.000000
-224.314643	-481.327972	0.000000
-224.294822	-556.914673	0.000000
-224.275002	-618.223999	0.000000
-224.255181	-628.423340	0.000000
-224.235361	-569.670044	0.000000
-224.215541	-453.054901	0.000000
-224.195720	-314.212891	0.000000
-224.175900	-196.627014	0.000000
-224.156079	-130.990753	0.000000
-224.136259	-121.167542	0.000000
-224.116439	-144.047852	0.000000
-224.096618	-163.493958	0.000000
-224.076798	-151.179810	0.000000
-224.056977	-103.329651	0.000000
-224.037157	-44.228241	0.000000
-224.017337	-14.097137	0.000000
-223.997516	-47.125275	0.000000
-223.977696	-150.855347	0.000000
-223.957875	-297.858612	0.000000
-223.938055	-434.678253	0.000000
-223.918235	-504.337067	0.000000
-223.898414	-471.738861	0.000000
-223.878594	-339.647614	0.000000
-223.858773	-147.513123	0.000000
-223.838953	46.102966	0.000000
-223.819133	188.705994	0.000000
-223.799312	254.371155	0.000000
-223.779492	250.090729	0.000000
-223.759671	206.007141	0.000000
-223.739851	155.830566	0.000000
-223.720031	118.406555	0.000000
-223.700210	90.140381	0.000000
-223.680390	51.634094	0.000000
-223.660570	-16.024353	0.000000
-223.640749	-115.075989	0.000000
-223.620929	-224.503235	0.000000
-223.601108	-307.091095	0.000000
-223.581288	-326.613800	0.000000
-223.561468	-266.084869	0.000000
-223.541647	-137.453461	0.000000
-223.521827	22.251617	0.000000
-223.502006	166.180084	0.000000
-223.482186	256.422028	0.000000
-223.462366	277.082336	0.000000
-223.442545	236.116455	0.000000
-223.422725	156.702637	0.000000
-223.402904	64.271088	0.000000
-223.383084	-23.258820	0.000000
-223.363264	-97.535065	0.000000
